image_name,target
ISIC_0000138_downsampled,0.1646714
ISIC_0000139,0.3485303
ISIC_0000139_downsampled,0.39572015
ISIC_0000140,0.97014564
ISIC_0000140_downsampled,0.9206694
ISIC_0000141,0.28089464
ISIC_0000141_downsampled,0.28639883
ISIC_0000142,0.5902588
ISIC_0000142_downsampled,0.6782603
ISIC_0000143,0.274374
ISIC_0000143_downsampled,0.21858831
ISIC_0000145,0.21962342
ISIC_0000145_downsampled,0.2692958
ISIC_0000146,0.5094417
ISIC_0000146_downsampled,0.43623286
ISIC_0000147,0.8473298
ISIC_0000147_downsampled,0.7200332
ISIC_0000148,0.4026506
ISIC_0000148_downsampled,0.41486588
ISIC_0000149,0.3289787
ISIC_0000149_downsampled,0.37890622
ISIC_0000150,0.5338032
ISIC_0000150_downsampled,0.7345392
ISIC_0000151,0.2057276
ISIC_0000151_downsampled,0.30323255
ISIC_0000152,0.24267992
ISIC_0000152_downsampled,0.37507346
ISIC_0000153,0.3163409
ISIC_0000153_downsampled,0.31717587
ISIC_0000154,0.38110095
ISIC_0000154_downsampled,0.49243855
ISIC_0000155,0.9877229
ISIC_0000155_downsampled,0.9817199
ISIC_0000156,0.4500811
ISIC_0000156_downsampled,0.4619121
ISIC_0000157,0.47417763
ISIC_0000159,0.627866
ISIC_0000160,0.53789055
ISIC_0000161,0.4107752
ISIC_0000162,0.47118264
ISIC_0000163,0.39109123
ISIC_0000164,0.37007302
ISIC_0000165,0.55667996
ISIC_0000166,0.4346607
ISIC_0000167,0.54360473
ISIC_0000169,0.38122842
ISIC_0000170,0.4113479
ISIC_0000171,0.25730407
ISIC_0000172,0.5574554
ISIC_0000173,0.8681339
ISIC_0000174,0.51539505
ISIC_0000175,0.3725681
ISIC_0000176,0.24223557
ISIC_0000176_downsampled,0.25217795
ISIC_0000177,0.10888849
ISIC_0000177_downsampled,0.10106479
ISIC_0000179,0.111000374
ISIC_0000179_downsampled,0.10331792
ISIC_0000181,0.15600568
ISIC_0000181_downsampled,0.13309965
ISIC_0000182,0.15158306
ISIC_0000182_downsampled,0.094981894
ISIC_0000183_downsampled,0.28920245
ISIC_0000184,0.15201326
ISIC_0000184_downsampled,0.17901088
ISIC_0000185,0.13507022
ISIC_0000185_downsampled,0.061415005
ISIC_0000186,0.07093708
ISIC_0000186_downsampled,0.061192296
ISIC_0000187,0.06359269
ISIC_0000188,0.035019413
ISIC_0000188_downsampled,0.047846477
ISIC_0000189,0.053676467
ISIC_0000189_downsampled,0.051838823
ISIC_0000190,0.05045205
ISIC_0000191,0.1070718
ISIC_0000191_downsampled,0.12196028
ISIC_0000192,0.39234376
ISIC_0000192_downsampled,0.19853346
ISIC_0000193,0.12553641
ISIC_0000193_downsampled,0.124162436
ISIC_0000195_downsampled,0.09591125
ISIC_0000196,0.1738701
ISIC_0000196_downsampled,0.12068873
ISIC_0000197,0.10443702
ISIC_0000197_downsampled,0.082725026
ISIC_0000198,0.09602253
ISIC_0000199,0.17591819
ISIC_0000200,0.24998966
ISIC_0000201,0.2500347
ISIC_0000201_downsampled,0.1426045
ISIC_0000202,0.12455755
ISIC_0000202_downsampled,0.10973962
ISIC_0000203,0.22048633
ISIC_0000203_downsampled,0.19112954
ISIC_0000204,0.22596687
ISIC_0000204_downsampled,0.2500031
ISIC_0000205,0.106989406
ISIC_0000205_downsampled,0.12185127
ISIC_0000206,0.17572084
ISIC_0000206_downsampled,0.2815389
ISIC_0000207,0.08701209
ISIC_0000207_downsampled,0.086899534
ISIC_0000208,0.17942002
ISIC_0000208_downsampled,0.17055006
ISIC_0000209,0.059966985
ISIC_0000210,0.1588678
ISIC_0000211,0.10048971
ISIC_0000212,0.1204034
ISIC_0000213,0.4107096
ISIC_0000214,0.422346
ISIC_0000215,0.15167281
ISIC_0000216,0.146545
ISIC_0000217,0.20135705
ISIC_0000218,0.049405906
ISIC_0000218_downsampled,0.056701895
ISIC_0000219,0.15616137
ISIC_0000220,0.105514936
ISIC_0000221,0.24951836
ISIC_0000222,0.14362624
ISIC_0000223,0.058007997
ISIC_0000224,0.16937044
ISIC_0000225,0.12568188
ISIC_0000226,0.16475649
ISIC_0000227,0.1492313
ISIC_0000228,0.10788658
ISIC_0000229,0.15468797
ISIC_0000230,0.16809595
ISIC_0000231,0.14015216
ISIC_0000232,0.22912835
ISIC_0000233,0.048843898
ISIC_0000234,0.11201172
ISIC_0000235,0.10181081
ISIC_0000236,0.16571057
ISIC_0000237,0.2072681
ISIC_0000239,0.32556343
ISIC_0000240,0.18877389
ISIC_0000242,0.2916098
ISIC_0000243,0.20643216
ISIC_0000244,0.22914445
ISIC_0000245,0.1254301
ISIC_0000246,0.08183272
ISIC_0000247,0.17153117
ISIC_0000249,0.12793805
ISIC_0000250,0.27991858
ISIC_0000251,0.1515353
ISIC_0000252,0.443476
ISIC_0000253,0.21226095
ISIC_0000254,0.078829974
ISIC_0000255,0.09605941
ISIC_0000256,0.1134924
ISIC_0000258,0.3214871
ISIC_0000259,0.24324237
ISIC_0000260,0.055362288
ISIC_0000261,0.070051864
ISIC_0000262,0.066081144
ISIC_0000263,0.06122719
ISIC_0000264,0.09805192
ISIC_0000265,0.09975728
ISIC_0000268,0.071956754
ISIC_0000269,0.14251322
ISIC_0000271,0.18117262
ISIC_0000274,0.19443277
ISIC_0000275,0.13813575
ISIC_0000276,0.42296332
ISIC_0000277,0.35441154
ISIC_0000278,0.3549688
ISIC_0000279,0.35199928
ISIC_0000281,0.949468
ISIC_0000282,0.28335753
ISIC_0000283,0.9553035
ISIC_0000285,0.30786014
ISIC_0000287,0.37473089
ISIC_0000288,0.50938284
ISIC_0000289,0.4636531
ISIC_0000290,0.3473015
ISIC_0000292,0.41045716
ISIC_0000293,0.8010732
ISIC_0000294,0.36536723
ISIC_0000295,0.8778648
ISIC_0000297,0.26953778
ISIC_0000298,0.13160922
ISIC_0000299,0.6826133
ISIC_0000300,0.45885885
ISIC_0000301,0.22977291
ISIC_0000302,0.8981091
ISIC_0000303,0.3718631
ISIC_0000306,0.12978087
ISIC_0000307,0.59754395
ISIC_0000310,0.43062767
ISIC_0000311,0.4476542
ISIC_0000313,0.13552015
ISIC_0000314,0.29418388
ISIC_0000315,0.09431761
ISIC_0000316,0.08461299
ISIC_0000317,0.17082657
ISIC_0000319,0.17326841
ISIC_0000320,0.27873424
ISIC_0000321,0.12007144
ISIC_0000322,0.20039897
ISIC_0000323,0.12846734
ISIC_0000324,0.21276137
ISIC_0000325,0.06948202
ISIC_0000326,0.12349657
ISIC_0000327,0.13327864
ISIC_0000328,0.066932276
ISIC_0000329,0.07040362
ISIC_0000330,0.104536675
ISIC_0000331,0.0744694
ISIC_0000332,0.27814138
ISIC_0000333,0.20011695
ISIC_0000336,0.16912283
ISIC_0000337,0.32342714
ISIC_0000338,0.093030326
ISIC_0000339,0.24452357
ISIC_0000340,0.058796145
ISIC_0000341,0.15831316
ISIC_0000342,0.1636981
ISIC_0000343,0.5526176
ISIC_0000344,0.20102963
ISIC_0000345,0.08509894
ISIC_0000346,0.07698325
ISIC_0000347,0.06404916
ISIC_0000348,0.082422726
ISIC_0000349,0.081791885
ISIC_0000350,0.056958888
ISIC_0000351,0.10176266
ISIC_0000352,0.08820642
ISIC_0000353,0.13167816
ISIC_0000354,0.1429166
ISIC_0000355,0.09628494
ISIC_0000357,0.05497906
ISIC_0000358,0.047058966
ISIC_0000359,0.12085353
ISIC_0000360,0.21753806
ISIC_0000361,0.17433484
ISIC_0000363,0.13672866
ISIC_0000364,0.299534
ISIC_0000365,0.13056688
ISIC_0000366,0.18422937
ISIC_0000367,0.15100998
ISIC_0000368,0.08749584
ISIC_0000369,0.076750934
ISIC_0000370,0.095465265
ISIC_0000371,0.2640202
ISIC_0000372,0.041304436
ISIC_0000374,0.09846906
ISIC_0000376,0.061080955
ISIC_0000376_downsampled,0.11035254
ISIC_0000377,0.09448437
ISIC_0000377_downsampled,0.1452385
ISIC_0000378,0.22377978
ISIC_0000378_downsampled,0.26064554
ISIC_0000379,0.38892272
ISIC_0000379_downsampled,0.37755457
ISIC_0000380,0.16075872
ISIC_0000380_downsampled,0.16775696
ISIC_0000381,0.26666042
ISIC_0000381_downsampled,0.27149266
ISIC_0000382,0.20100532
ISIC_0000382_downsampled,0.14291538
ISIC_0000383,0.22756071
ISIC_0000383_downsampled,0.31784397
ISIC_0000384,0.2315343
ISIC_0000384_downsampled,0.21542956
ISIC_0000385,0.14565323
ISIC_0000385_downsampled,0.13127927
ISIC_0000386,0.12202134
ISIC_0000386_downsampled,0.110592775
ISIC_0000387,0.12592387
ISIC_0000387_downsampled,0.1312229
ISIC_0000388,0.112125725
ISIC_0000388_downsampled,0.10441156
ISIC_0000390,0.59750915
ISIC_0000390_downsampled,0.57550186
ISIC_0000391,0.4016147
ISIC_0000391_downsampled,0.39176333
ISIC_0000392,0.06586455
ISIC_0000392_downsampled,0.0953928
ISIC_0000393,0.499923
ISIC_0000393_downsampled,0.506766
ISIC_0000395,0.46149528
ISIC_0000395_downsampled,0.38315776
ISIC_0000396,0.31161782
ISIC_0000396_downsampled,0.33470792
ISIC_0000397,0.19572693
ISIC_0000397_downsampled,0.22375184
ISIC_0000403,0.18114021
ISIC_0000403_downsampled,0.21829094
ISIC_0000407,0.32051298
ISIC_0000407_downsampled,0.2375616
ISIC_0000408,0.27840057
ISIC_0000408_downsampled,0.2348859
ISIC_0000409,0.07918762
ISIC_0000409_downsampled,0.11478236
ISIC_0000410,0.21662542
ISIC_0000410_downsampled,0.22314306
ISIC_0000412,0.44735572
ISIC_0000412_downsampled,0.47901136
ISIC_0000413,0.51018703
ISIC_0000413_downsampled,0.43737775
ISIC_0000415,0.30433398
ISIC_0000415_downsampled,0.30492806
ISIC_0000416,0.08273401
ISIC_0000416_downsampled,0.07888019
ISIC_0000418,0.23050267
ISIC_0000418_downsampled,0.2251902
ISIC_0000419,0.20715395
ISIC_0000419_downsampled,0.23593055
ISIC_0000420,0.14940053
ISIC_0000420_downsampled,0.22893861
ISIC_0000421,0.055098124
ISIC_0000421_downsampled,0.056186408
ISIC_0000423,0.12295013
ISIC_0000423_downsampled,0.11271142
ISIC_0000425,0.16330326
ISIC_0000425_downsampled,0.19865504
ISIC_0000426,0.3801392
ISIC_0000426_downsampled,0.36591682
ISIC_0000427,0.16534935
ISIC_0000427_downsampled,0.17847149
ISIC_0000431,0.1344896
ISIC_0000431_downsampled,0.14246646
ISIC_0000433,0.24701478
ISIC_0000433_downsampled,0.29259762
ISIC_0000434,0.24858503
ISIC_0000434_downsampled,0.22860268
ISIC_0000436,0.19295798
ISIC_0000436_downsampled,0.19720423
ISIC_0000439,0.18093702
ISIC_0000439_downsampled,0.12532765
ISIC_0000442,0.15980309
ISIC_0000442_downsampled,0.24291061
ISIC_0000443,0.15069489
ISIC_0000443_downsampled,0.0984863
ISIC_0000444,0.3028146
ISIC_0000444_downsampled,0.32785028
ISIC_0000445,0.11304171
ISIC_0000445_downsampled,0.1130331
ISIC_0000447,0.099130735
ISIC_0000447_downsampled,0.061823774
ISIC_0000448,0.1623681
ISIC_0000448_downsampled,0.16252543
ISIC_0000449,0.08596903
ISIC_0000449_downsampled,0.08556049
ISIC_0000451,0.09536968
ISIC_0000451_downsampled,0.085105136
ISIC_0000452_downsampled,0.1568319
ISIC_0000453,0.10607625
ISIC_0000453_downsampled,0.07892724
ISIC_0000455,0.2095808
ISIC_0000455_downsampled,0.21421728
ISIC_0000456,0.16123377
ISIC_0000456_downsampled,0.15267645
ISIC_0000457,0.064266525
ISIC_0000457_downsampled,0.0533143
ISIC_0000458,0.14651814
ISIC_0000460,0.14970778
ISIC_0000461,0.1378068
ISIC_0000463,0.17129688
ISIC_0000463_downsampled,0.27965394
ISIC_0000465,0.21518023
ISIC_0000466,0.23020212
ISIC_0000467,0.112392314
ISIC_0000468,0.15851122
ISIC_0000469,0.38993213
ISIC_0000470,0.20153657
ISIC_0000471,0.20961879
ISIC_0000473,0.054134235
ISIC_0000473_downsampled,0.102963746
ISIC_0000474,0.19169341
ISIC_0000475,0.20467988
ISIC_0000476,0.11485782
ISIC_0000477,0.08108737
ISIC_0000478,0.10981625
ISIC_0000479,0.13335682
ISIC_0000480,0.06449602
ISIC_0000481,0.32905883
ISIC_0000482,0.25234994
ISIC_0000483,0.12862591
ISIC_0000484,0.33778167
ISIC_0000485,0.2507776
ISIC_0000486,0.28432366
ISIC_0000487,0.1196332
ISIC_0000488,0.1134825
ISIC_0000489,0.13238737
ISIC_0000490,0.15030546
ISIC_0000491,0.19182003
ISIC_0000492,0.17912246
ISIC_0000493,0.17930855
ISIC_0000494,0.05275804
ISIC_0000495,0.20450284
ISIC_0000496,0.26256654
ISIC_0000498,0.16042502
ISIC_0000499,0.102833115
ISIC_0000500,0.17379113
ISIC_0000501,0.064579494
ISIC_0000503,0.24204646
ISIC_0000504,0.09876382
ISIC_0000504_downsampled,0.26977628
ISIC_0000505,0.28031015
ISIC_0000506,0.123152375
ISIC_0000507,0.2590922
ISIC_0000508,0.044944026
ISIC_0000509,0.148482
ISIC_0000510,0.054162245
ISIC_0000511,0.22028896
ISIC_0000513,0.19937463
ISIC_0000514,0.066686735
ISIC_0000515,0.09060329
ISIC_0000516,0.75129277
ISIC_0000517,0.27377805
ISIC_0000518,0.22320414
ISIC_0000519,0.32205382
ISIC_0000519_downsampled,0.42641595
ISIC_0000520,0.567179
ISIC_0000520_downsampled,0.46745467
ISIC_0000521,0.36620954
ISIC_0000521_downsampled,0.36289656
ISIC_0000522,0.38938856
ISIC_0000523,0.21722315
ISIC_0000524,0.25985268
ISIC_0000525,0.085903294
ISIC_0000527,0.25148025
ISIC_0000528,0.1718806
ISIC_0000529,0.07692252
ISIC_0000529_downsampled,0.10933575
ISIC_0000530,0.37618273
ISIC_0000531,0.5220743
ISIC_0000532,0.32775754
ISIC_0000533,0.14428021
ISIC_0000534,0.075123854
ISIC_0000535,0.14518252
ISIC_0000536,0.11709721
ISIC_0000537,0.1696751
ISIC_0000538,0.20642516
ISIC_0000539,0.08221314
ISIC_0000540,0.17659703
ISIC_0000541,0.3960604
ISIC_0000542,0.12660718
ISIC_0000543,0.39030734
ISIC_0000544,0.2873851
ISIC_0000545,0.080173396
ISIC_0000546,0.17142038
ISIC_0000547,0.55958045
ISIC_0000548,0.4080932
ISIC_0000549,0.4849881
ISIC_0000550,0.11727035
ISIC_0000551,0.2934951
ISIC_0000552,0.8317215
ISIC_0000554,0.60361457
ISIC_0000555,0.46332058
ISIC_0000556,0.15561296
ISIC_0000882,0.07867262
ISIC_0000882_downsampled,0.02861526
ISIC_0000900,0.045857154
ISIC_0000900_downsampled,0.049267333
ISIC_0000999,0.086020194
ISIC_0000999_downsampled,0.07422045
ISIC_0001100,0.9336038
ISIC_0001100_downsampled,0.89726543
ISIC_0001102,0.96013784
ISIC_0001102_downsampled,0.9658961
ISIC_0001103,0.50251245
ISIC_0001103_downsampled,0.61865836
ISIC_0001105,0.11034861
ISIC_0001105_downsampled,0.16773446
ISIC_0001106_downsampled,0.4377326
ISIC_0001118,0.7302673
ISIC_0001118_downsampled,0.73881435
ISIC_0001119,0.13460577
ISIC_0001119_downsampled,0.16461122
ISIC_0001126,0.31804276
ISIC_0001126_downsampled,0.3294392
ISIC_0001128,0.45443675
ISIC_0001128_downsampled,0.47086686
ISIC_0001131,0.94346166
ISIC_0001131_downsampled,0.9503775
ISIC_0001133,0.5221183
ISIC_0001133_downsampled,0.4936296
ISIC_0001134,0.37254336
ISIC_0001134_downsampled,0.48046768
ISIC_0001140,0.62818563
ISIC_0001140_downsampled,0.45382679
ISIC_0001142,0.5902659
ISIC_0001142_downsampled,0.60842216
ISIC_0001148,0.50958407
ISIC_0001148_downsampled,0.58832616
ISIC_0001152,0.86614794
ISIC_0001152_downsampled,0.8035044
ISIC_0001163_downsampled,0.107027814
ISIC_0001181_downsampled,0.25058234
ISIC_0001184_downsampled,0.052548353
ISIC_0001185_downsampled,0.115235575
ISIC_0001186_downsampled,0.04877294
ISIC_0001187_downsampled,0.023300081
ISIC_0001188_downsampled,0.0913688
ISIC_0001190_downsampled,0.055533893
ISIC_0001191_downsampled,0.024895817
ISIC_0001204_downsampled,0.088057615
ISIC_0001212_downsampled,0.023365015
ISIC_0001213_downsampled,0.026185988
ISIC_0001216_downsampled,0.047196507
ISIC_0001242_downsampled,0.037027262
ISIC_0001247_downsampled,0.03464969
ISIC_0001254_downsampled,0.039499033
ISIC_0001262_downsampled,0.044639356
ISIC_0001267_downsampled,0.06867959
ISIC_0001275_downsampled,0.022254847
ISIC_0001286_downsampled,0.025802454
ISIC_0001292_downsampled,0.088921934
ISIC_0001296_downsampled,0.08748235
ISIC_0001299_downsampled,0.08602921
ISIC_0001306_downsampled,0.1083445
ISIC_0001367_downsampled,0.13032359
ISIC_0001372_downsampled,0.081585445
ISIC_0001374_downsampled,0.08633573
ISIC_0001385_downsampled,0.087434664
ISIC_0001423_downsampled,0.013471006
ISIC_0001427_downsampled,0.0450945
ISIC_0001442_downsampled,0.061592277
ISIC_0001449_downsampled,0.024700493
ISIC_0001769,0.07853795
ISIC_0001769_downsampled,0.08802529
ISIC_0001852,0.0370214
ISIC_0001852_downsampled,0.06891983
ISIC_0001871,0.05903034
ISIC_0001871_downsampled,0.036509708
ISIC_0001960,0.014832681
ISIC_0001960_downsampled,0.037871126
ISIC_0002093,0.120239735
ISIC_0002093_downsampled,0.32289103
ISIC_0002107,0.13559414
ISIC_0002107_downsampled,0.19324338
ISIC_0002206,0.04128567
ISIC_0002206_downsampled,0.017895777
ISIC_0002246,0.084017724
ISIC_0002246_downsampled,0.073156245
ISIC_0002251,0.070538245
ISIC_0002251_downsampled,0.062300663
ISIC_0002287,0.028393226
ISIC_0002287_downsampled,0.035433866
ISIC_0002353,0.017516006
ISIC_0002353_downsampled,0.029466532
ISIC_0002374,0.05763649
ISIC_0002374_downsampled,0.04721748
ISIC_0002438,0.05761821
ISIC_0002438_downsampled,0.0332478
ISIC_0002439,0.12705289
ISIC_0002439_downsampled,0.124977894
ISIC_0002453,0.059204586
ISIC_0002453_downsampled,0.14718801
ISIC_0002459,0.014191492
ISIC_0002459_downsampled,0.0476632
ISIC_0002469,0.017737886
ISIC_0002469_downsampled,0.021645747
ISIC_0002476,0.03266397
ISIC_0002476_downsampled,0.094286025
ISIC_0002488,0.035692837
ISIC_0002488_downsampled,0.069586836
ISIC_0002489,0.10808882
ISIC_0002489_downsampled,0.13547388
ISIC_0002616,0.057486653
ISIC_0002616_downsampled,0.028682357
ISIC_0002647,0.026444122
ISIC_0002647_downsampled,0.039766725
ISIC_0002673,0.07969509
ISIC_0002673_downsampled,0.068579584
ISIC_0002780,0.031442784
ISIC_0002780_downsampled,0.08250737
ISIC_0002806,0.06616095
ISIC_0002806_downsampled,0.17819212
ISIC_0002829,0.022782404
ISIC_0002829_downsampled,0.042532425
ISIC_0002836,0.0268985
ISIC_0002836_downsampled,0.031415008
ISIC_0002871,0.11911581
ISIC_0002871_downsampled,0.107240394
ISIC_0002879,0.060503487
ISIC_0002879_downsampled,0.071496665
ISIC_0002885,0.05203578
ISIC_0002885_downsampled,0.05852169
ISIC_0002948,0.024799136
ISIC_0002948_downsampled,0.05864422
ISIC_0002975,0.022341039
ISIC_0002975_downsampled,0.01722979
ISIC_0002976,0.040086865
ISIC_0002976_downsampled,0.04841669
ISIC_0003005,0.12535404
ISIC_0003005_downsampled,0.1581086
ISIC_0003051,0.10208373
ISIC_0003051_downsampled,0.11996375
ISIC_0003056,0.0227515
ISIC_0003056_downsampled,0.049000278
ISIC_0003174,0.037285514
ISIC_0003174_downsampled,0.051856205
ISIC_0003308,0.155992
ISIC_0003308_downsampled,0.17067043
ISIC_0003346,0.042975985
ISIC_0003346_downsampled,0.08366733
ISIC_0003462,0.023878891
ISIC_0003462_downsampled,0.008420969
