image_name,target
ISIC_0000041_downsampled,0.07884715
ISIC_0000042,0.17075746
ISIC_0000042_downsampled,0.1610875
ISIC_0000043,0.4060903
ISIC_0000043_downsampled,0.25446537
ISIC_0000044,0.09597941
ISIC_0000044_downsampled,0.12341299
ISIC_0000045,0.1455588
ISIC_0000045_downsampled,0.2673122
ISIC_0000046,0.15026486
ISIC_0000046_downsampled,0.2475662
ISIC_0000047,0.12368705
ISIC_0000047_downsampled,0.119756654
ISIC_0000048,0.12712455
ISIC_0000048_downsampled,0.19390923
ISIC_0000049,0.23826897
ISIC_0000049_downsampled,0.28303698
ISIC_0000050,0.11618975
ISIC_0000050_downsampled,0.12217452
ISIC_0000051,0.16663586
ISIC_0000051_downsampled,0.17795528
ISIC_0000052,0.08644486
ISIC_0000052_downsampled,0.08853463
ISIC_0000053,0.21571714
ISIC_0000053_downsampled,0.2622387
ISIC_0000054,0.14875612
ISIC_0000054_downsampled,0.21909098
ISIC_0000055,0.063529365
ISIC_0000055_downsampled,0.06303799
ISIC_0000056,0.33622634
ISIC_0000056_downsampled,0.31961182
ISIC_0000057,0.24554895
ISIC_0000057_downsampled,0.22322446
ISIC_0000058_downsampled,0.18428792
ISIC_0000059,0.13087697
ISIC_0000059_downsampled,0.12637778
ISIC_0000060_downsampled,0.121705174
ISIC_0000061,0.16269198
ISIC_0000061_downsampled,0.1521765
ISIC_0000062,0.095734864
ISIC_0000062_downsampled,0.11774918
ISIC_0000063,0.26229355
ISIC_0000063_downsampled,0.31959793
ISIC_0000064,0.102656834
ISIC_0000064_downsampled,0.12809312
ISIC_0000065,0.086818375
ISIC_0000065_downsampled,0.14750569
ISIC_0000066,0.16433512
ISIC_0000067,0.09757887
ISIC_0000068,0.21863243
ISIC_0000069,0.17993201
ISIC_0000071,0.06068866
ISIC_0000072,0.3809301
ISIC_0000073,0.25050944
ISIC_0000074,0.63027406
ISIC_0000075,0.16405496
ISIC_0000077,0.13767117
ISIC_0000077_downsampled,0.21305977
ISIC_0000078,0.141697
ISIC_0000078_downsampled,0.19885147
ISIC_0000079,0.15503109
ISIC_0000079_downsampled,0.15130736
ISIC_0000080,0.14654712
ISIC_0000080_downsampled,0.1689953
ISIC_0000081,0.09563126
ISIC_0000081_downsampled,0.15103836
ISIC_0000082,0.08134177
ISIC_0000082_downsampled,0.11965998
ISIC_0000085,0.096065216
ISIC_0000085_downsampled,0.12131253
ISIC_0000086,0.11588551
ISIC_0000086_downsampled,0.13416782
ISIC_0000087,0.20559435
ISIC_0000087_downsampled,0.23485349
ISIC_0000088,0.13763152
ISIC_0000088_downsampled,0.2067556
ISIC_0000089,0.30806786
ISIC_0000089_downsampled,0.3587514
ISIC_0000091,0.06911052
ISIC_0000091_downsampled,0.08203733
ISIC_0000092,0.08758952
ISIC_0000092_downsampled,0.101878695
ISIC_0000093,0.15142967
ISIC_0000093_downsampled,0.16082546
ISIC_0000094,0.075943865
ISIC_0000094_downsampled,0.110624045
ISIC_0000095,0.2658859
ISIC_0000095_downsampled,0.29055524
ISIC_0000096,0.09637107
ISIC_0000096_downsampled,0.084214546
ISIC_0000097,0.114627786
ISIC_0000097_downsampled,0.13704109
ISIC_0000098,0.08269948
ISIC_0000098_downsampled,0.11536231
ISIC_0000099,0.080624625
ISIC_0000099_downsampled,0.08426413
ISIC_0000100,0.065499395
ISIC_0000100_downsampled,0.07542259
ISIC_0000101,0.07383554
ISIC_0000101_downsampled,0.06649777
ISIC_0000102,0.06570715
ISIC_0000102_downsampled,0.07809673
ISIC_0000103,0.21225666
ISIC_0000103_downsampled,0.2927318
ISIC_0000104,0.055468503
ISIC_0000104_downsampled,0.078880295
ISIC_0000105,0.1178975
ISIC_0000105_downsampled,0.17985323
ISIC_0000107,0.17681938
ISIC_0000107_downsampled,0.20405512
ISIC_0000108,0.15543
ISIC_0000108_downsampled,0.1633323
ISIC_0000109,0.17312285
ISIC_0000109_downsampled,0.40542954
ISIC_0000110,0.16579898
ISIC_0000110_downsampled,0.14836693
ISIC_0000111,0.13485436
ISIC_0000111_downsampled,0.16097233
ISIC_0000112,0.04993048
ISIC_0000112_downsampled,0.08765017
ISIC_0000113,0.14525872
ISIC_0000113_downsampled,0.0721771
ISIC_0000114_downsampled,0.18996778
ISIC_0000115_downsampled,0.031492546
ISIC_0000116,0.21301681
ISIC_0000116_downsampled,0.2745657
ISIC_0000117_downsampled,0.20982477
ISIC_0000118,0.23510979
ISIC_0000118_downsampled,0.39075822
ISIC_0000119,0.15005258
ISIC_0000119_downsampled,0.13932572
ISIC_0000120,0.069685966
ISIC_0000120_downsampled,0.0832535
ISIC_0000121,0.01449494
ISIC_0000121_downsampled,0.04235309
ISIC_0000122,0.05822193
ISIC_0000122_downsampled,0.08062026
ISIC_0000123,0.29597846
ISIC_0000123_downsampled,0.29481304
ISIC_0000124,0.17174283
ISIC_0000124_downsampled,0.23852187
ISIC_0000125,0.07264865
ISIC_0000125_downsampled,0.075216144
ISIC_0000126,0.20614795
ISIC_0000126_downsampled,0.27062768
ISIC_0000127,0.3277722
ISIC_0000127_downsampled,0.23080404
ISIC_0000128,0.16361897
ISIC_0000128_downsampled,0.12548879
ISIC_0000129,0.8334106
ISIC_0000129_downsampled,0.8333759
ISIC_0000130,0.5096115
ISIC_0000130_downsampled,0.59547704
ISIC_0000131,0.12360636
ISIC_0000131_downsampled,0.11941946
ISIC_0000132,0.117651574
ISIC_0000132_downsampled,0.13253787
ISIC_0000133,0.17574267
ISIC_0000133_downsampled,0.3362264
ISIC_0000134,0.101407394
ISIC_0000134_downsampled,0.12843665
ISIC_0000135,0.31341395
ISIC_0000135_downsampled,0.37355062
ISIC_0000136,0.2136203
ISIC_0000136_downsampled,0.18666051
ISIC_0000137,0.31469724
ISIC_0000137_downsampled,0.31669208
ISIC_0000138,0.18722044
ISIC_0000138_downsampled,0.28125083
ISIC_0000139,0.391657
ISIC_0000139_downsampled,0.38034493
ISIC_0000140,0.9608739
ISIC_0000140_downsampled,0.9502534
ISIC_0000141,0.3364359
ISIC_0000141_downsampled,0.27098063
ISIC_0000142,0.6276542
ISIC_0000142_downsampled,0.66461337
ISIC_0000143,0.15725452
ISIC_0000143_downsampled,0.23829615
ISIC_0000145,0.15941283
ISIC_0000145_downsampled,0.22944753
ISIC_0000146,0.44066587
ISIC_0000146_downsampled,0.3742035
ISIC_0000147,0.64919347
ISIC_0000147_downsampled,0.6427058
ISIC_0000148,0.42103887
ISIC_0000148_downsampled,0.39413726
ISIC_0000149,0.3100818
ISIC_0000149_downsampled,0.381076
ISIC_0000150,0.46159965
ISIC_0000150_downsampled,0.599119
ISIC_0000151,0.28987697
ISIC_0000151_downsampled,0.25894102
ISIC_0000152,0.33796635
ISIC_0000152_downsampled,0.4213555
ISIC_0000153,0.23827125
ISIC_0000153_downsampled,0.3571988
ISIC_0000154,0.3050198
ISIC_0000154_downsampled,0.4907692
ISIC_0000155,0.9807458
ISIC_0000155_downsampled,0.9851664
ISIC_0000156,0.35127833
ISIC_0000156_downsampled,0.30506444
ISIC_0000157,0.61077577
ISIC_0000159,0.47923166
ISIC_0000160,0.50155646
ISIC_0000161,0.5618761
ISIC_0000162,0.42991945
ISIC_0000163,0.44517934
ISIC_0000164,0.41660053
ISIC_0000165,0.4251603
ISIC_0000166,0.38405946
ISIC_0000167,0.6416756
ISIC_0000169,0.45761448
ISIC_0000170,0.32423562
ISIC_0000171,0.3106888
ISIC_0000172,0.69182485
ISIC_0000173,0.8739823
ISIC_0000174,0.39501953
ISIC_0000175,0.2824574
ISIC_0000176,0.12833083
ISIC_0000176_downsampled,0.19287886
ISIC_0000177,0.12048039
ISIC_0000177_downsampled,0.08644339
ISIC_0000179,0.10242069
ISIC_0000179_downsampled,0.15543982
ISIC_0000181,0.15082608
ISIC_0000181_downsampled,0.14783624
ISIC_0000182,0.14243232
ISIC_0000182_downsampled,0.074664846
ISIC_0000183_downsampled,0.3267212
ISIC_0000184,0.10302251
ISIC_0000184_downsampled,0.14881898
ISIC_0000185,0.075123325
ISIC_0000185_downsampled,0.096279316
ISIC_0000186,0.08370812
ISIC_0000186_downsampled,0.055778332
ISIC_0000187,0.053581137
ISIC_0000188,0.062958315
ISIC_0000188_downsampled,0.08189539
ISIC_0000189,0.04529076
ISIC_0000189_downsampled,0.03849771
ISIC_0000190,0.06296793
ISIC_0000191,0.1340981
ISIC_0000191_downsampled,0.12807147
ISIC_0000192,0.36753428
ISIC_0000192_downsampled,0.24789113
ISIC_0000193,0.121360816
ISIC_0000193_downsampled,0.11624121
ISIC_0000195_downsampled,0.084833845
ISIC_0000196,0.13979578
ISIC_0000196_downsampled,0.15411437
ISIC_0000197,0.13724867
ISIC_0000197_downsampled,0.06456014
ISIC_0000198,0.122610554
ISIC_0000199,0.1909727
ISIC_0000200,0.32991368
ISIC_0000201,0.20619877
ISIC_0000201_downsampled,0.24185343
ISIC_0000202,0.115425065
ISIC_0000202_downsampled,0.12315348
ISIC_0000203,0.25153655
ISIC_0000203_downsampled,0.2133139
ISIC_0000204,0.26618853
ISIC_0000204_downsampled,0.18018554
ISIC_0000205,0.10558492
ISIC_0000205_downsampled,0.111189425
ISIC_0000206,0.14094539
ISIC_0000206_downsampled,0.17737204
ISIC_0000207,0.07552624
ISIC_0000207_downsampled,0.09475749
ISIC_0000208,0.13744725
ISIC_0000208_downsampled,0.13116868
ISIC_0000209,0.07922692
ISIC_0000210,0.11958279
ISIC_0000211,0.09036161
ISIC_0000212,0.11158411
ISIC_0000213,0.39928746
ISIC_0000214,0.38149416
ISIC_0000215,0.18155025
ISIC_0000216,0.16537395
ISIC_0000217,0.20240268
ISIC_0000218,0.05203067
ISIC_0000218_downsampled,0.06664313
ISIC_0000219,0.20095286
ISIC_0000220,0.12770446
ISIC_0000221,0.16704854
ISIC_0000222,0.18428172
ISIC_0000223,0.0737867
ISIC_0000224,0.12634012
ISIC_0000225,0.13820039
ISIC_0000226,0.1289759
ISIC_0000227,0.14325519
ISIC_0000228,0.11554567
ISIC_0000229,0.23936115
ISIC_0000230,0.18483113
ISIC_0000231,0.09677555
ISIC_0000232,0.16632822
ISIC_0000233,0.05544169
ISIC_0000234,0.095490724
ISIC_0000235,0.07989758
ISIC_0000236,0.2146041
ISIC_0000237,0.2418813
ISIC_0000239,0.3091839
ISIC_0000240,0.20219891
ISIC_0000242,0.3604851
ISIC_0000243,0.1653588
ISIC_0000244,0.24203496
ISIC_0000245,0.13531806
ISIC_0000246,0.078941815
ISIC_0000247,0.19243166
ISIC_0000249,0.15064631
ISIC_0000250,0.2334207
ISIC_0000251,0.14821614
ISIC_0000252,0.3955372
ISIC_0000253,0.21735461
ISIC_0000254,0.09283517
ISIC_0000255,0.11736365
ISIC_0000256,0.12313716
ISIC_0000258,0.24330984
ISIC_0000259,0.19797502
ISIC_0000260,0.047287565
ISIC_0000261,0.058796924
ISIC_0000262,0.051810212
ISIC_0000263,0.066147536
ISIC_0000264,0.07043499
ISIC_0000265,0.10655594
ISIC_0000268,0.08938437
ISIC_0000269,0.11538017
ISIC_0000271,0.17815645
ISIC_0000274,0.26174673
ISIC_0000275,0.09075132
ISIC_0000276,0.4362242
ISIC_0000277,0.27025375
ISIC_0000278,0.3190738
ISIC_0000279,0.38795716
ISIC_0000281,0.95805305
ISIC_0000282,0.24115412
ISIC_0000283,0.90239537
ISIC_0000285,0.2122625
ISIC_0000287,0.41513163
ISIC_0000288,0.5288102
ISIC_0000289,0.6242055
ISIC_0000290,0.4885844
ISIC_0000292,0.48204175
ISIC_0000293,0.8427898
ISIC_0000294,0.3230861
ISIC_0000295,0.842234
ISIC_0000297,0.2825821
ISIC_0000298,0.2058637
ISIC_0000299,0.65080243
ISIC_0000300,0.43275765
ISIC_0000301,0.17647226
ISIC_0000302,0.9368332
ISIC_0000303,0.3986348
ISIC_0000306,0.18852152
ISIC_0000307,0.53763264
ISIC_0000310,0.5884559
ISIC_0000311,0.4633699
ISIC_0000313,0.25072125
ISIC_0000314,0.24539235
ISIC_0000315,0.1338388
ISIC_0000316,0.053226702
ISIC_0000317,0.1972738
ISIC_0000319,0.2439052
ISIC_0000320,0.19712774
ISIC_0000321,0.08581208
ISIC_0000322,0.18280654
ISIC_0000323,0.0792279
ISIC_0000324,0.15342662
ISIC_0000325,0.07928306
ISIC_0000326,0.13847199
ISIC_0000327,0.074108645
ISIC_0000328,0.063312426
ISIC_0000329,0.10982101
ISIC_0000330,0.07627811
ISIC_0000331,0.091671444
ISIC_0000332,0.16937871
ISIC_0000333,0.2687001
ISIC_0000336,0.13365422
ISIC_0000337,0.39350477
ISIC_0000338,0.124868475
ISIC_0000339,0.28648254
ISIC_0000340,0.141159
ISIC_0000341,0.25052986
ISIC_0000342,0.21120611
ISIC_0000343,0.43361607
ISIC_0000344,0.16100404
ISIC_0000345,0.100859314
ISIC_0000346,0.07354982
ISIC_0000347,0.08441631
ISIC_0000348,0.09493658
ISIC_0000349,0.07772974
ISIC_0000350,0.067258105
ISIC_0000351,0.07692963
ISIC_0000352,0.104033
ISIC_0000353,0.11948518
ISIC_0000354,0.23271617
ISIC_0000355,0.13850613
ISIC_0000357,0.076243564
ISIC_0000358,0.033407226
ISIC_0000359,0.18862301
ISIC_0000360,0.15622677
ISIC_0000361,0.10416297
ISIC_0000363,0.13851188
ISIC_0000364,0.33059686
ISIC_0000365,0.12990719
ISIC_0000366,0.20600736
ISIC_0000367,0.17285411
ISIC_0000368,0.136499
ISIC_0000369,0.13748482
ISIC_0000370,0.09962663
ISIC_0000371,0.2870893
ISIC_0000372,0.030743642
ISIC_0000374,0.10650382
ISIC_0000376,0.062051233
ISIC_0000376_downsampled,0.09256078
ISIC_0000377,0.14015941
ISIC_0000377_downsampled,0.11303367
ISIC_0000378,0.26301703
ISIC_0000378_downsampled,0.2261056
ISIC_0000379,0.35127082
ISIC_0000379_downsampled,0.30196264
ISIC_0000380,0.12943716
ISIC_0000380_downsampled,0.112500526
ISIC_0000381,0.22643444
ISIC_0000381_downsampled,0.27407503
ISIC_0000382,0.2118613
ISIC_0000382_downsampled,0.14730678
ISIC_0000383,0.20440432
ISIC_0000383_downsampled,0.25535378
ISIC_0000384,0.21941926
ISIC_0000384_downsampled,0.260685
ISIC_0000385,0.1624064
ISIC_0000385_downsampled,0.1541703
ISIC_0000386,0.12486459
ISIC_0000386_downsampled,0.1873762
ISIC_0000387,0.11521418
ISIC_0000387_downsampled,0.11858964
ISIC_0000388,0.10751011
ISIC_0000388_downsampled,0.12011067
ISIC_0000390,0.6101862
ISIC_0000390_downsampled,0.56899977
ISIC_0000391,0.3089057
ISIC_0000391_downsampled,0.44070193
ISIC_0000392,0.10182941
ISIC_0000392_downsampled,0.07290206
ISIC_0000393,0.51052076
ISIC_0000393_downsampled,0.45711607
ISIC_0000395,0.45234442
ISIC_0000395_downsampled,0.4166295
ISIC_0000396,0.32518166
ISIC_0000396_downsampled,0.35339126
ISIC_0000397,0.18688996
ISIC_0000397_downsampled,0.22983943
ISIC_0000403,0.13219212
ISIC_0000403_downsampled,0.20458892
ISIC_0000407,0.30590823
ISIC_0000407_downsampled,0.2619774
ISIC_0000408,0.23936506
ISIC_0000408_downsampled,0.33001068
ISIC_0000409,0.094064966
ISIC_0000409_downsampled,0.13392127
ISIC_0000410,0.25743827
ISIC_0000410_downsampled,0.222333
ISIC_0000412,0.47551385
ISIC_0000412_downsampled,0.45133734
ISIC_0000413,0.46706703
ISIC_0000413_downsampled,0.4258014
ISIC_0000415,0.35916206
ISIC_0000415_downsampled,0.2995587
ISIC_0000416,0.08475005
ISIC_0000416_downsampled,0.10454663
ISIC_0000418,0.21909611
ISIC_0000418_downsampled,0.26547116
ISIC_0000419,0.18165942
ISIC_0000419_downsampled,0.21859123
ISIC_0000420,0.23070282
ISIC_0000420_downsampled,0.18707122
ISIC_0000421,0.047352865
ISIC_0000421_downsampled,0.04663292
ISIC_0000423,0.1115979
ISIC_0000423_downsampled,0.09758217
ISIC_0000425,0.1631785
ISIC_0000425_downsampled,0.27827367
ISIC_0000426,0.34764197
ISIC_0000426_downsampled,0.42274165
ISIC_0000427,0.14376485
ISIC_0000427_downsampled,0.20583391
ISIC_0000431,0.15226017
ISIC_0000431_downsampled,0.1566938
ISIC_0000433,0.2344963
ISIC_0000433_downsampled,0.22756559
ISIC_0000434,0.24735889
ISIC_0000434_downsampled,0.23335369
ISIC_0000436,0.20980547
ISIC_0000436_downsampled,0.12393803
ISIC_0000439,0.12552947
ISIC_0000439_downsampled,0.11996375
ISIC_0000442,0.20639952
ISIC_0000442_downsampled,0.1933963
ISIC_0000443,0.16665938
ISIC_0000443_downsampled,0.14116961
ISIC_0000444,0.34653828
ISIC_0000444_downsampled,0.379615
ISIC_0000445,0.11299858
ISIC_0000445_downsampled,0.14257282
ISIC_0000447,0.041046854
ISIC_0000447_downsampled,0.06681843
ISIC_0000448,0.16316183
ISIC_0000448_downsampled,0.20607388
ISIC_0000449,0.07625058
ISIC_0000449_downsampled,0.099499434
ISIC_0000451,0.0733015
ISIC_0000451_downsampled,0.075701766
ISIC_0000452_downsampled,0.19809808
ISIC_0000453,0.091206506
ISIC_0000453_downsampled,0.09274082
ISIC_0000455,0.18751168
ISIC_0000455_downsampled,0.2629681
ISIC_0000456,0.19080392
ISIC_0000456_downsampled,0.1685366
ISIC_0000457,0.058896918
ISIC_0000457_downsampled,0.065040246
ISIC_0000458,0.10273447
ISIC_0000460,0.17945252
ISIC_0000461,0.121445104
ISIC_0000463,0.17933689
ISIC_0000463_downsampled,0.29064694
ISIC_0000465,0.25644624
ISIC_0000466,0.22535066
ISIC_0000467,0.13267174
ISIC_0000468,0.16188839
ISIC_0000469,0.5386068
ISIC_0000470,0.21196127
ISIC_0000471,0.2113503
ISIC_0000473,0.049389232
ISIC_0000473_downsampled,0.059010964
ISIC_0000474,0.2213531
ISIC_0000475,0.19293757
ISIC_0000476,0.14947562
ISIC_0000477,0.10737304
ISIC_0000478,0.12690112
ISIC_0000479,0.15384294
ISIC_0000480,0.0631824
ISIC_0000481,0.42376757
ISIC_0000482,0.31257614
ISIC_0000483,0.13920587
ISIC_0000484,0.36717883
ISIC_0000485,0.31041366
ISIC_0000486,0.32689258
ISIC_0000487,0.3645402
ISIC_0000488,0.13105424
ISIC_0000489,0.11343303
ISIC_0000490,0.13282971
ISIC_0000491,0.15827797
ISIC_0000492,0.10813017
ISIC_0000493,0.1385117
ISIC_0000494,0.06410492
ISIC_0000495,0.19843979
ISIC_0000496,0.16361481
ISIC_0000498,0.13535655
ISIC_0000499,0.10698692
ISIC_0000500,0.22500129
ISIC_0000501,0.044101294
ISIC_0000503,0.24315862
ISIC_0000504,0.11714984
ISIC_0000504_downsampled,0.18052836
ISIC_0000505,0.2947922
ISIC_0000506,0.12279254
ISIC_0000507,0.25487596
ISIC_0000508,0.06471314
ISIC_0000509,0.08708061
ISIC_0000510,0.052797064
ISIC_0000511,0.269416
ISIC_0000513,0.30728775
ISIC_0000514,0.11574793
ISIC_0000515,0.11435268
ISIC_0000516,0.64087576
ISIC_0000517,0.22468196
ISIC_0000518,0.22526722
ISIC_0000519,0.34293398
ISIC_0000519_downsampled,0.35643893
ISIC_0000520,0.50959164
ISIC_0000520_downsampled,0.53293407
ISIC_0000521,0.25623453
ISIC_0000521_downsampled,0.36793748
ISIC_0000522,0.41843978
ISIC_0000523,0.2140162
ISIC_0000524,0.22158474
ISIC_0000525,0.0924598
ISIC_0000527,0.138528
ISIC_0000528,0.26073653
ISIC_0000529,0.13535807
ISIC_0000529_downsampled,0.13091429
ISIC_0000530,0.19937195
ISIC_0000531,0.46044257
ISIC_0000532,0.30064198
ISIC_0000533,0.14298655
ISIC_0000534,0.08858557
ISIC_0000535,0.15577795
ISIC_0000536,0.12231461
ISIC_0000537,0.16025008
ISIC_0000538,0.22900352
ISIC_0000539,0.084666386
ISIC_0000540,0.18581992
ISIC_0000541,0.28600454
ISIC_0000542,0.13946925
ISIC_0000543,0.33473596
ISIC_0000544,0.29762843
ISIC_0000545,0.11792964
ISIC_0000546,0.1339193
ISIC_0000547,0.65723073
ISIC_0000548,0.40754887
ISIC_0000549,0.5008337
ISIC_0000550,0.093389764
ISIC_0000551,0.3341849
ISIC_0000552,0.7072236
ISIC_0000554,0.5142307
ISIC_0000555,0.5460129
ISIC_0000556,0.14943638
ISIC_0000882,0.057330593
ISIC_0000882_downsampled,0.07423073
ISIC_0000900,0.043397944
ISIC_0000900_downsampled,0.040683333
ISIC_0000999,0.12216669
ISIC_0000999_downsampled,0.08251576
ISIC_0001100,0.88667935
ISIC_0001100_downsampled,0.8358964
ISIC_0001102,0.9273596
ISIC_0001102_downsampled,0.96276027
ISIC_0001103,0.5754625
ISIC_0001103_downsampled,0.7679874
ISIC_0001105,0.11154288
ISIC_0001105_downsampled,0.16161163
ISIC_0001106_downsampled,0.37498936
ISIC_0001118,0.7300679
ISIC_0001118_downsampled,0.7044316
ISIC_0001119,0.1250909
ISIC_0001119_downsampled,0.2118706
ISIC_0001126,0.368394
ISIC_0001126_downsampled,0.31110054
ISIC_0001128,0.35883248
ISIC_0001128_downsampled,0.38096476
ISIC_0001131,0.9368099
ISIC_0001131_downsampled,0.93436056
ISIC_0001133,0.6112564
ISIC_0001133_downsampled,0.5122603
ISIC_0001134,0.34268904
ISIC_0001134_downsampled,0.44746372
ISIC_0001140,0.42625803
ISIC_0001140_downsampled,0.42390266
ISIC_0001142,0.563355
ISIC_0001142_downsampled,0.6347009
ISIC_0001148,0.5353782
ISIC_0001148_downsampled,0.5205734
ISIC_0001152,0.8922468
ISIC_0001152_downsampled,0.8428851
ISIC_0001163_downsampled,0.11336947
ISIC_0001181_downsampled,0.1264408
ISIC_0001184_downsampled,0.08827183
ISIC_0001185_downsampled,0.06832609
ISIC_0001186_downsampled,0.06267186
ISIC_0001187_downsampled,0.0073155235
ISIC_0001188_downsampled,0.039321747
ISIC_0001190_downsampled,0.08206605
ISIC_0001191_downsampled,0.056569915
ISIC_0001204_downsampled,0.16213259
ISIC_0001212_downsampled,0.06504042
ISIC_0001213_downsampled,0.04281513
ISIC_0001216_downsampled,0.078264676
ISIC_0001242_downsampled,0.023560282
ISIC_0001247_downsampled,0.04352422
ISIC_0001254_downsampled,0.015007663
ISIC_0001262_downsampled,0.026084883
ISIC_0001267_downsampled,0.07134029
ISIC_0001275_downsampled,0.04112916
ISIC_0001286_downsampled,0.021250421
ISIC_0001292_downsampled,0.06983541
ISIC_0001296_downsampled,0.08774723
ISIC_0001299_downsampled,0.03171041
ISIC_0001306_downsampled,0.06673814
ISIC_0001367_downsampled,0.09869619
ISIC_0001372_downsampled,0.10825077
ISIC_0001374_downsampled,0.08373971
ISIC_0001385_downsampled,0.07057205
ISIC_0001423_downsampled,0.025543708
ISIC_0001427_downsampled,0.03286093
ISIC_0001442_downsampled,0.12592609
ISIC_0001449_downsampled,0.0680929
ISIC_0001769,0.08773719
ISIC_0001769_downsampled,0.079841755
ISIC_0001852,0.064167656
ISIC_0001852_downsampled,0.041487753
ISIC_0001871,0.044878244
ISIC_0001871_downsampled,0.043167505
ISIC_0001960,0.020157643
ISIC_0001960_downsampled,0.029836314
ISIC_0002093,0.33167228
ISIC_0002093_downsampled,0.27373868
ISIC_0002107,0.14886925
ISIC_0002107_downsampled,0.15307486
ISIC_0002206,0.035045177
ISIC_0002206_downsampled,0.04734747
ISIC_0002246,0.05438177
ISIC_0002246_downsampled,0.08778357
ISIC_0002251,0.06102453
ISIC_0002251_downsampled,0.06304863
ISIC_0002287,0.023613933
ISIC_0002287_downsampled,0.04117138
ISIC_0002353,0.032429278
ISIC_0002353_downsampled,0.010273314
ISIC_0002374,0.05900546
ISIC_0002374_downsampled,0.04883354
ISIC_0002438,0.017885705
ISIC_0002438_downsampled,0.049595676
ISIC_0002439,0.097035296
ISIC_0002439_downsampled,0.16380452
ISIC_0002453,0.0948107
ISIC_0002453_downsampled,0.15139791
ISIC_0002459,0.03245205
ISIC_0002459_downsampled,0.047701765
ISIC_0002469,0.014934812
ISIC_0002469_downsampled,0.033362336
ISIC_0002476,0.061199553
ISIC_0002476_downsampled,0.052729454
ISIC_0002488,0.06393057
ISIC_0002488_downsampled,0.051121928
ISIC_0002489,0.1657138
ISIC_0002489_downsampled,0.15324156
ISIC_0002616,0.04116657
ISIC_0002616_downsampled,0.06441403
ISIC_0002647,0.021583203
ISIC_0002647_downsampled,0.025757408
ISIC_0002673,0.10398737
ISIC_0002673_downsampled,0.11423273
ISIC_0002780,0.074739754
ISIC_0002780_downsampled,0.079213805
ISIC_0002806,0.119149014
ISIC_0002806_downsampled,0.12344946
ISIC_0002829,0.03252087
ISIC_0002829_downsampled,0.030577444
ISIC_0002836,0.013500162
ISIC_0002836_downsampled,0.019128934
ISIC_0002871,0.08624012
ISIC_0002871_downsampled,0.061362565
ISIC_0002879,0.071146615
ISIC_0002879_downsampled,0.07001264
ISIC_0002885,0.07401859
ISIC_0002885_downsampled,0.053522233
ISIC_0002948,0.05135215
ISIC_0002948_downsampled,0.059883725
ISIC_0002975,0.02367068
ISIC_0002975_downsampled,0.030474085
ISIC_0002976,0.03326896
ISIC_0002976_downsampled,0.043126874
ISIC_0003005,0.083597645
ISIC_0003005_downsampled,0.08258123
ISIC_0003051,0.08720198
ISIC_0003051_downsampled,0.11089167
ISIC_0003056,0.03441195
ISIC_0003056_downsampled,0.06519162
ISIC_0003174,0.029066939
ISIC_0003174_downsampled,0.046115953
ISIC_0003308,0.104009755
ISIC_0003308_downsampled,0.32597086
ISIC_0003346,0.04048715
ISIC_0003346_downsampled,0.05441789
ISIC_0003462,0.018214976
ISIC_0003462_downsampled,0.009924346
