image_name,target
ISIC_0000046,0.18877539
ISIC_0000046_downsampled,0.27207288
ISIC_0000047,0.11430708
ISIC_0000047_downsampled,0.120836474
ISIC_0000048,0.19338171
ISIC_0000048_downsampled,0.100182906
ISIC_0000049,0.2763032
ISIC_0000049_downsampled,0.27520287
ISIC_0000050,0.12518266
ISIC_0000050_downsampled,0.1502677
ISIC_0000051,0.15546517
ISIC_0000051_downsampled,0.20680127
ISIC_0000052,0.07768017
ISIC_0000052_downsampled,0.09364513
ISIC_0000053,0.20650423
ISIC_0000053_downsampled,0.25532278
ISIC_0000054,0.20141082
ISIC_0000054_downsampled,0.16135216
ISIC_0000055,0.08372263
ISIC_0000055_downsampled,0.054038305
ISIC_0000056,0.37531772
ISIC_0000056_downsampled,0.25889882
ISIC_0000057,0.20500557
ISIC_0000057_downsampled,0.17144723
ISIC_0000058_downsampled,0.19324335
ISIC_0000059,0.115758575
ISIC_0000059_downsampled,0.14621286
ISIC_0000060_downsampled,0.10578349
ISIC_0000061,0.13668373
ISIC_0000061_downsampled,0.1791747
ISIC_0000062,0.09689147
ISIC_0000062_downsampled,0.11866476
ISIC_0000063,0.32705766
ISIC_0000063_downsampled,0.37989956
ISIC_0000064,0.062628925
ISIC_0000064_downsampled,0.114615105
ISIC_0000065,0.10280581
ISIC_0000065_downsampled,0.13810654
ISIC_0000066,0.15065525
ISIC_0000067,0.11696656
ISIC_0000068,0.15386339
ISIC_0000069,0.15580681
ISIC_0000071,0.089123674
ISIC_0000072,0.38784212
ISIC_0000073,0.26136747
ISIC_0000074,0.5886218
ISIC_0000075,0.15197921
ISIC_0000077,0.2080356
ISIC_0000077_downsampled,0.14751884
ISIC_0000078,0.16950649
ISIC_0000078_downsampled,0.1527002
ISIC_0000079,0.14965941
ISIC_0000079_downsampled,0.16024853
ISIC_0000080,0.13989371
ISIC_0000080_downsampled,0.14869197
ISIC_0000081,0.096237145
ISIC_0000081_downsampled,0.15706971
ISIC_0000082,0.08469039
ISIC_0000082_downsampled,0.09387053
ISIC_0000085,0.09056407
ISIC_0000085_downsampled,0.14202511
ISIC_0000086,0.12808193
ISIC_0000086_downsampled,0.15941955
ISIC_0000087,0.20793891
ISIC_0000087_downsampled,0.23284547
ISIC_0000088,0.204375
ISIC_0000088_downsampled,0.22491133
ISIC_0000089,0.2243355
ISIC_0000089_downsampled,0.32398567
ISIC_0000091,0.061664995
ISIC_0000091_downsampled,0.11891191
ISIC_0000092,0.09748984
ISIC_0000092_downsampled,0.093644574
ISIC_0000093,0.14836562
ISIC_0000093_downsampled,0.17870425
ISIC_0000094,0.10996524
ISIC_0000094_downsampled,0.07990141
ISIC_0000095,0.25472933
ISIC_0000095_downsampled,0.3711534
ISIC_0000096,0.08860729
ISIC_0000096_downsampled,0.13290231
ISIC_0000097,0.1820452
ISIC_0000097_downsampled,0.17996481
ISIC_0000098,0.11133337
ISIC_0000098_downsampled,0.11679803
ISIC_0000099,0.1056877
ISIC_0000099_downsampled,0.096888825
ISIC_0000100,0.056626603
ISIC_0000100_downsampled,0.0790724
ISIC_0000101,0.042766366
ISIC_0000101_downsampled,0.06857382
ISIC_0000102,0.11207596
ISIC_0000102_downsampled,0.115773536
ISIC_0000103,0.21615182
ISIC_0000103_downsampled,0.25915104
ISIC_0000104,0.05768037
ISIC_0000104_downsampled,0.072950855
ISIC_0000105,0.11782946
ISIC_0000105_downsampled,0.12136257
ISIC_0000107,0.18671416
ISIC_0000107_downsampled,0.18885152
ISIC_0000108,0.14184222
ISIC_0000108_downsampled,0.13940156
ISIC_0000109,0.25062805
ISIC_0000109_downsampled,0.3595552
ISIC_0000110,0.11744678
ISIC_0000110_downsampled,0.123357065
ISIC_0000111,0.17289212
ISIC_0000111_downsampled,0.17829539
ISIC_0000112,0.040926553
ISIC_0000112_downsampled,0.12477831
ISIC_0000113,0.13855503
ISIC_0000113_downsampled,0.10542489
ISIC_0000114_downsampled,0.20474967
ISIC_0000115_downsampled,0.0412334
ISIC_0000116,0.17869939
ISIC_0000116_downsampled,0.22591916
ISIC_0000117_downsampled,0.19471979
ISIC_0000118,0.34438458
ISIC_0000118_downsampled,0.38889584
ISIC_0000119,0.11093474
ISIC_0000119_downsampled,0.15174732
ISIC_0000120,0.0602976
ISIC_0000120_downsampled,0.058173224
ISIC_0000121,0.01057236
ISIC_0000121_downsampled,0.018979613
ISIC_0000122,0.062364973
ISIC_0000122_downsampled,0.077275224
ISIC_0000123,0.24491422
ISIC_0000123_downsampled,0.21384542
ISIC_0000124,0.16861254
ISIC_0000124_downsampled,0.302505
ISIC_0000125,0.063973285
ISIC_0000125_downsampled,0.09729273
ISIC_0000126,0.21443702
ISIC_0000126_downsampled,0.21883473
ISIC_0000127,0.25108922
ISIC_0000127_downsampled,0.16199395
ISIC_0000128,0.10752602
ISIC_0000128_downsampled,0.16368443
ISIC_0000129,0.8002068
ISIC_0000129_downsampled,0.79228425
ISIC_0000130,0.38907072
ISIC_0000130_downsampled,0.4648736
ISIC_0000131,0.15247397
ISIC_0000131_downsampled,0.07325801
ISIC_0000132,0.08401766
ISIC_0000132_downsampled,0.11476225
ISIC_0000133,0.13177514
ISIC_0000133_downsampled,0.2522565
ISIC_0000134,0.11861813
ISIC_0000134_downsampled,0.08967943
ISIC_0000135,0.3625685
ISIC_0000135_downsampled,0.44035396
ISIC_0000136,0.18832856
ISIC_0000136_downsampled,0.22654529
ISIC_0000137,0.25847104
ISIC_0000137_downsampled,0.35162818
ISIC_0000138,0.25363058
ISIC_0000138_downsampled,0.35176408
ISIC_0000139,0.4076313
ISIC_0000139_downsampled,0.4532994
ISIC_0000140,0.96067274
ISIC_0000140_downsampled,0.9619268
ISIC_0000141,0.3125584
ISIC_0000141_downsampled,0.30461758
ISIC_0000142,0.6285395
ISIC_0000142_downsampled,0.48665112
ISIC_0000143,0.23129053
ISIC_0000143_downsampled,0.26598528
ISIC_0000145,0.14955539
ISIC_0000145_downsampled,0.27721214
ISIC_0000146,0.40678337
ISIC_0000146_downsampled,0.47098508
ISIC_0000147,0.7897066
ISIC_0000147_downsampled,0.6452121
ISIC_0000148,0.46624053
ISIC_0000148_downsampled,0.39099067
ISIC_0000149,0.37646905
ISIC_0000149_downsampled,0.379178
ISIC_0000150,0.42296496
ISIC_0000150_downsampled,0.55256206
ISIC_0000151,0.23596285
ISIC_0000151_downsampled,0.30359703
ISIC_0000152,0.35869697
ISIC_0000152_downsampled,0.33480057
ISIC_0000153,0.25875947
ISIC_0000153_downsampled,0.35512337
ISIC_0000154,0.39484057
ISIC_0000154_downsampled,0.48263824
ISIC_0000155,0.97914976
ISIC_0000155_downsampled,0.987745
ISIC_0000156,0.33601677
ISIC_0000156_downsampled,0.38736808
ISIC_0000157,0.49542177
ISIC_0000159,0.57066166
ISIC_0000160,0.36752176
ISIC_0000161,0.58053875
ISIC_0000162,0.4101396
ISIC_0000163,0.41214353
ISIC_0000164,0.45490474
ISIC_0000165,0.5418775
ISIC_0000166,0.37973708
ISIC_0000167,0.52924323
ISIC_0000169,0.5035688
ISIC_0000170,0.37078166
ISIC_0000171,0.2609746
ISIC_0000172,0.5776491
ISIC_0000173,0.9062439
ISIC_0000174,0.5340912
ISIC_0000175,0.34898856
ISIC_0000176,0.17741294
ISIC_0000176_downsampled,0.25184053
ISIC_0000177,0.10059585
ISIC_0000177_downsampled,0.10296289
ISIC_0000179,0.11794767
ISIC_0000179_downsampled,0.12009802
ISIC_0000181,0.18792708
ISIC_0000181_downsampled,0.16758086
ISIC_0000182,0.11935273
ISIC_0000182_downsampled,0.1226735
ISIC_0000183_downsampled,0.23542643
ISIC_0000184,0.1122903
ISIC_0000184_downsampled,0.1790402
ISIC_0000185,0.12397631
ISIC_0000185_downsampled,0.114067
ISIC_0000186,0.085902594
ISIC_0000186_downsampled,0.07256153
ISIC_0000187,0.07742761
ISIC_0000188,0.045302417
ISIC_0000188_downsampled,0.05746183
ISIC_0000189,0.05558406
ISIC_0000189_downsampled,0.058644757
ISIC_0000190,0.07224121
ISIC_0000191,0.16268454
ISIC_0000191_downsampled,0.11690306
ISIC_0000192,0.27156693
ISIC_0000192_downsampled,0.24294579
ISIC_0000193,0.17178498
ISIC_0000193_downsampled,0.12819457
ISIC_0000195_downsampled,0.1420499
ISIC_0000196,0.14440767
ISIC_0000196_downsampled,0.19672738
ISIC_0000197,0.12419757
ISIC_0000197_downsampled,0.10761997
ISIC_0000198,0.12736082
ISIC_0000199,0.15903382
ISIC_0000200,0.28153825
ISIC_0000201,0.20838434
ISIC_0000201_downsampled,0.24191001
ISIC_0000202,0.12810226
ISIC_0000202_downsampled,0.12668782
ISIC_0000203,0.20116149
ISIC_0000203_downsampled,0.17289758
ISIC_0000204,0.40548176
ISIC_0000204_downsampled,0.22569771
ISIC_0000205,0.123969056
ISIC_0000205_downsampled,0.12566026
ISIC_0000206,0.16153093
ISIC_0000206_downsampled,0.16732714
ISIC_0000207,0.07457143
ISIC_0000207_downsampled,0.08907671
ISIC_0000208,0.19339593
ISIC_0000208_downsampled,0.16695641
ISIC_0000209,0.090480044
ISIC_0000210,0.106865615
ISIC_0000211,0.10647319
ISIC_0000212,0.092900746
ISIC_0000213,0.4352771
ISIC_0000214,0.43222964
ISIC_0000215,0.15133648
ISIC_0000216,0.25194532
ISIC_0000217,0.18785034
ISIC_0000218,0.067630336
ISIC_0000218_downsampled,0.07563383
ISIC_0000219,0.13338849
ISIC_0000220,0.11364418
ISIC_0000221,0.19666559
ISIC_0000222,0.18413682
ISIC_0000223,0.06854615
ISIC_0000224,0.15577313
ISIC_0000225,0.14481457
ISIC_0000226,0.18220331
ISIC_0000227,0.10814665
ISIC_0000228,0.11745716
ISIC_0000229,0.16515826
ISIC_0000230,0.24548893
ISIC_0000231,0.16034378
ISIC_0000232,0.21061565
ISIC_0000233,0.07166478
ISIC_0000234,0.08045018
ISIC_0000235,0.103552744
ISIC_0000236,0.2303624
ISIC_0000237,0.21588196
ISIC_0000239,0.41054875
ISIC_0000240,0.14262205
ISIC_0000242,0.28760904
ISIC_0000243,0.14374825
ISIC_0000244,0.24114664
ISIC_0000245,0.12249923
ISIC_0000246,0.1058803
ISIC_0000247,0.2120985
ISIC_0000249,0.14130333
ISIC_0000250,0.25911185
ISIC_0000251,0.1268617
ISIC_0000252,0.40178978
ISIC_0000253,0.22126137
ISIC_0000254,0.06629213
ISIC_0000255,0.11158341
ISIC_0000256,0.15160511
ISIC_0000258,0.27244815
ISIC_0000259,0.16522235
ISIC_0000260,0.064904265
ISIC_0000261,0.06587491
ISIC_0000262,0.058612496
ISIC_0000263,0.073770426
ISIC_0000264,0.076163225
ISIC_0000265,0.10403096
ISIC_0000268,0.057939373
ISIC_0000269,0.11934697
ISIC_0000271,0.20159927
ISIC_0000274,0.15103061
ISIC_0000275,0.10777967
ISIC_0000276,0.44658253
ISIC_0000277,0.3065506
ISIC_0000278,0.28755608
ISIC_0000279,0.4201898
ISIC_0000281,0.9644301
ISIC_0000282,0.1927898
ISIC_0000283,0.9415388
ISIC_0000285,0.33501762
ISIC_0000287,0.37868237
ISIC_0000288,0.4388662
ISIC_0000289,0.47882095
ISIC_0000290,0.4036326
ISIC_0000292,0.42504877
ISIC_0000293,0.910129
ISIC_0000294,0.33837447
ISIC_0000295,0.87718374
ISIC_0000297,0.2848992
ISIC_0000298,0.1346233
ISIC_0000299,0.56001097
ISIC_0000300,0.4790912
ISIC_0000301,0.24864353
ISIC_0000302,0.9432888
ISIC_0000303,0.5041293
ISIC_0000306,0.24699895
ISIC_0000307,0.6865714
ISIC_0000310,0.5025084
ISIC_0000311,0.38755628
ISIC_0000313,0.17050695
ISIC_0000314,0.27381155
ISIC_0000315,0.17148715
ISIC_0000316,0.05109021
ISIC_0000317,0.26953542
ISIC_0000319,0.13731061
ISIC_0000320,0.2059332
ISIC_0000321,0.07431611
ISIC_0000322,0.18114154
ISIC_0000323,0.05873066
ISIC_0000324,0.13890907
ISIC_0000325,0.1242373
ISIC_0000326,0.09913668
ISIC_0000327,0.064775385
ISIC_0000328,0.06105275
ISIC_0000329,0.07339297
ISIC_0000330,0.098525144
ISIC_0000331,0.07546878
ISIC_0000332,0.21228035
ISIC_0000333,0.204076
ISIC_0000336,0.15818319
ISIC_0000337,0.27403122
ISIC_0000338,0.113305576
ISIC_0000339,0.21348444
ISIC_0000340,0.123965114
ISIC_0000341,0.15651697
ISIC_0000342,0.22533226
ISIC_0000343,0.30378073
ISIC_0000344,0.16821678
ISIC_0000345,0.060938936
ISIC_0000346,0.07783983
ISIC_0000347,0.065046094
ISIC_0000348,0.08173957
ISIC_0000349,0.15412462
ISIC_0000350,0.059621006
ISIC_0000351,0.11466682
ISIC_0000352,0.17905441
ISIC_0000353,0.19700631
ISIC_0000354,0.2202986
ISIC_0000355,0.07455527
ISIC_0000357,0.054824598
ISIC_0000358,0.037507806
ISIC_0000359,0.17160332
ISIC_0000360,0.18228562
ISIC_0000361,0.05622487
ISIC_0000363,0.11972902
ISIC_0000364,0.41675526
ISIC_0000365,0.095405474
ISIC_0000366,0.18024717
ISIC_0000367,0.15093106
ISIC_0000368,0.12336718
ISIC_0000369,0.11510351
ISIC_0000370,0.13550393
ISIC_0000371,0.1366514
ISIC_0000372,0.037488483
ISIC_0000374,0.074383676
ISIC_0000376,0.047873765
ISIC_0000376_downsampled,0.0879958
ISIC_0000377,0.13599545
ISIC_0000377_downsampled,0.111950345
ISIC_0000378,0.25663
ISIC_0000378_downsampled,0.23688586
ISIC_0000379,0.37620673
ISIC_0000379_downsampled,0.3571825
ISIC_0000380,0.22283882
ISIC_0000380_downsampled,0.20633286
ISIC_0000381,0.2894543
ISIC_0000381_downsampled,0.29021165
ISIC_0000382,0.1620906
ISIC_0000382_downsampled,0.1550255
ISIC_0000383,0.2316039
ISIC_0000383_downsampled,0.18763843
ISIC_0000384,0.1847763
ISIC_0000384_downsampled,0.22483459
ISIC_0000385,0.18418348
ISIC_0000385_downsampled,0.15932429
ISIC_0000386,0.17588967
ISIC_0000386_downsampled,0.14859486
ISIC_0000387,0.11685544
ISIC_0000387_downsampled,0.11709937
ISIC_0000388,0.14077936
ISIC_0000388_downsampled,0.10448372
ISIC_0000390,0.55021805
ISIC_0000390_downsampled,0.5622529
ISIC_0000391,0.3474793
ISIC_0000391_downsampled,0.35847962
ISIC_0000392,0.08781674
ISIC_0000392_downsampled,0.08406971
ISIC_0000393,0.46628797
ISIC_0000393_downsampled,0.43365422
ISIC_0000395,0.48649126
ISIC_0000395_downsampled,0.49462193
ISIC_0000396,0.24893072
ISIC_0000396_downsampled,0.31477094
ISIC_0000397,0.19210494
ISIC_0000397_downsampled,0.2136738
ISIC_0000403,0.12420174
ISIC_0000403_downsampled,0.18734606
ISIC_0000407,0.31430036
ISIC_0000407_downsampled,0.30209732
ISIC_0000408,0.31367794
ISIC_0000408_downsampled,0.26788962
ISIC_0000409,0.07926703
ISIC_0000409_downsampled,0.1315876
ISIC_0000410,0.24683093
ISIC_0000410_downsampled,0.24454755
ISIC_0000412,0.40628764
ISIC_0000412_downsampled,0.47593352
ISIC_0000413,0.4664401
ISIC_0000413_downsampled,0.5513172
ISIC_0000415,0.3548722
ISIC_0000415_downsampled,0.3514955
ISIC_0000416,0.0860876
ISIC_0000416_downsampled,0.06850301
ISIC_0000418,0.17994769
ISIC_0000418_downsampled,0.2714643
ISIC_0000419,0.21921621
ISIC_0000419_downsampled,0.24956009
ISIC_0000420,0.1777752
ISIC_0000420_downsampled,0.21812367
ISIC_0000421,0.04444735
ISIC_0000421_downsampled,0.045506325
ISIC_0000423,0.11931186
ISIC_0000423_downsampled,0.13576217
ISIC_0000425,0.14821036
ISIC_0000425_downsampled,0.18726675
ISIC_0000426,0.36806694
ISIC_0000426_downsampled,0.37355208
ISIC_0000427,0.17243017
ISIC_0000427_downsampled,0.24600509
ISIC_0000431,0.17665584
ISIC_0000431_downsampled,0.1289474
ISIC_0000433,0.18389936
ISIC_0000433_downsampled,0.22884811
ISIC_0000434,0.3045096
ISIC_0000434_downsampled,0.21264157
ISIC_0000436,0.14808135
ISIC_0000436_downsampled,0.18042725
ISIC_0000439,0.13040657
ISIC_0000439_downsampled,0.14184585
ISIC_0000442,0.14035876
ISIC_0000442_downsampled,0.1751275
ISIC_0000443,0.0967995
ISIC_0000443_downsampled,0.082743116
ISIC_0000444,0.30842495
ISIC_0000444_downsampled,0.35382214
ISIC_0000445,0.14907669
ISIC_0000445_downsampled,0.12903635
ISIC_0000447,0.07008267
ISIC_0000447_downsampled,0.065574765
ISIC_0000448,0.13173628
ISIC_0000448_downsampled,0.23075695
ISIC_0000449,0.06743331
ISIC_0000449_downsampled,0.103733905
ISIC_0000451,0.10594934
ISIC_0000451_downsampled,0.08406938
ISIC_0000452_downsampled,0.21814811
ISIC_0000453,0.105119504
ISIC_0000453_downsampled,0.16091374
ISIC_0000455,0.317465
ISIC_0000455_downsampled,0.30240545
ISIC_0000456,0.15472417
ISIC_0000456_downsampled,0.1255984
ISIC_0000457,0.052437358
ISIC_0000457_downsampled,0.06446757
ISIC_0000458,0.10292909
ISIC_0000460,0.1402033
ISIC_0000461,0.10333522
ISIC_0000463,0.18978274
ISIC_0000463_downsampled,0.28472054
ISIC_0000465,0.2168862
ISIC_0000466,0.26914555
ISIC_0000467,0.10225183
ISIC_0000468,0.20582421
ISIC_0000469,0.64565945
ISIC_0000470,0.22429049
ISIC_0000471,0.21727815
ISIC_0000473,0.047113493
ISIC_0000473_downsampled,0.07679404
ISIC_0000474,0.16980666
ISIC_0000475,0.19915555
ISIC_0000476,0.123914845
ISIC_0000477,0.06379331
ISIC_0000478,0.107346974
ISIC_0000479,0.178861
ISIC_0000480,0.043131005
ISIC_0000481,0.5289255
ISIC_0000482,0.30862227
ISIC_0000483,0.12501924
ISIC_0000484,0.35718662
ISIC_0000485,0.3297585
ISIC_0000486,0.2924153
ISIC_0000487,0.1262248
ISIC_0000488,0.16097318
ISIC_0000489,0.14785863
ISIC_0000490,0.12867324
ISIC_0000491,0.18603033
ISIC_0000492,0.091327704
ISIC_0000493,0.1611749
ISIC_0000494,0.05463086
ISIC_0000495,0.15856981
ISIC_0000496,0.153083
ISIC_0000498,0.15553364
ISIC_0000499,0.08600353
ISIC_0000500,0.21740039
ISIC_0000501,0.055003617
ISIC_0000503,0.3401067
ISIC_0000504,0.1063792
ISIC_0000504_downsampled,0.13638635
ISIC_0000505,0.3229177
ISIC_0000506,0.12920877
ISIC_0000507,0.27338424
ISIC_0000508,0.043731064
ISIC_0000509,0.11137691
ISIC_0000510,0.04407392
ISIC_0000511,0.17285399
ISIC_0000513,0.22561938
ISIC_0000514,0.090165645
ISIC_0000515,0.08966775
ISIC_0000516,0.5908825
ISIC_0000517,0.20518011
ISIC_0000518,0.22163162
ISIC_0000519,0.31885308
ISIC_0000519_downsampled,0.42273757
ISIC_0000520,0.43420744
ISIC_0000520_downsampled,0.5296161
ISIC_0000521,0.29248384
ISIC_0000521_downsampled,0.17638603
ISIC_0000522,0.351054
ISIC_0000523,0.19631968
ISIC_0000524,0.28004095
ISIC_0000525,0.07573959
ISIC_0000527,0.10713118
ISIC_0000528,0.23435831
ISIC_0000529,0.099363506
ISIC_0000529_downsampled,0.2058535
ISIC_0000530,0.32094938
ISIC_0000531,0.6151635
ISIC_0000532,0.27988687
ISIC_0000533,0.09585788
ISIC_0000534,0.10676815
ISIC_0000535,0.25713468
ISIC_0000536,0.12451955
ISIC_0000537,0.18268639
ISIC_0000538,0.3312588
ISIC_0000539,0.079896964
ISIC_0000540,0.16877899
ISIC_0000541,0.32335654
ISIC_0000542,0.14962086
ISIC_0000543,0.29382166
ISIC_0000544,0.37006924
ISIC_0000545,0.072706796
ISIC_0000546,0.15309113
ISIC_0000547,0.63942325
ISIC_0000548,0.37912288
ISIC_0000549,0.4490558
ISIC_0000550,0.15038447
ISIC_0000551,0.3167837
ISIC_0000552,0.80771405
ISIC_0000554,0.55986714
ISIC_0000555,0.4597067
ISIC_0000556,0.17997679
ISIC_0000882,0.082426436
ISIC_0000882_downsampled,0.02743566
ISIC_0000900,0.023741564
ISIC_0000900_downsampled,0.036615614
ISIC_0000999,0.071197696
ISIC_0000999_downsampled,0.12030262
ISIC_0001100,0.912343
ISIC_0001100_downsampled,0.8769583
ISIC_0001102,0.9438325
ISIC_0001102_downsampled,0.94728386
ISIC_0001103,0.4675258
ISIC_0001103_downsampled,0.64898527
ISIC_0001105,0.13165766
ISIC_0001105_downsampled,0.17234468
ISIC_0001106_downsampled,0.4130645
ISIC_0001118,0.83122486
ISIC_0001118_downsampled,0.77532256
ISIC_0001119,0.14248173
ISIC_0001119_downsampled,0.16732675
ISIC_0001126,0.2989337
ISIC_0001126_downsampled,0.3127022
ISIC_0001128,0.5061268
ISIC_0001128_downsampled,0.3772891
ISIC_0001131,0.91157764
ISIC_0001131_downsampled,0.91951483
ISIC_0001133,0.39703166
ISIC_0001133_downsampled,0.37634256
ISIC_0001134,0.50238454
ISIC_0001134_downsampled,0.3618886
ISIC_0001140,0.4049124
ISIC_0001140_downsampled,0.60682034
ISIC_0001142,0.6638347
ISIC_0001142_downsampled,0.5229766
ISIC_0001148,0.52845705
ISIC_0001148_downsampled,0.5758225
ISIC_0001152,0.9154686
ISIC_0001152_downsampled,0.7976478
ISIC_0001163_downsampled,0.08741676
ISIC_0001181_downsampled,0.15621217
ISIC_0001184_downsampled,0.09664704
ISIC_0001185_downsampled,0.06844098
ISIC_0001186_downsampled,0.068291225
ISIC_0001187_downsampled,0.017194983
ISIC_0001188_downsampled,0.06129654
ISIC_0001190_downsampled,0.045794126
ISIC_0001191_downsampled,0.041642863
ISIC_0001204_downsampled,0.0638448
ISIC_0001212_downsampled,0.06481351
ISIC_0001213_downsampled,0.046918783
ISIC_0001216_downsampled,0.046013802
ISIC_0001242_downsampled,0.031143082
ISIC_0001247_downsampled,0.027061705
ISIC_0001254_downsampled,0.014665879
ISIC_0001262_downsampled,0.0551655
ISIC_0001267_downsampled,0.048550203
ISIC_0001275_downsampled,0.043227773
ISIC_0001286_downsampled,0.0560226
ISIC_0001292_downsampled,0.06506504
ISIC_0001296_downsampled,0.08412348
ISIC_0001299_downsampled,0.051597044
ISIC_0001306_downsampled,0.14778198
ISIC_0001367_downsampled,0.07993797
ISIC_0001372_downsampled,0.055468712
ISIC_0001374_downsampled,0.05188235
ISIC_0001385_downsampled,0.08070512
ISIC_0001423_downsampled,0.018804004
ISIC_0001427_downsampled,0.022439055
ISIC_0001442_downsampled,0.08053601
ISIC_0001449_downsampled,0.026760785
ISIC_0001769,0.08382122
ISIC_0001769_downsampled,0.07691606
ISIC_0001852,0.03694199
ISIC_0001852_downsampled,0.043276504
ISIC_0001871,0.045779806
ISIC_0001871_downsampled,0.037278794
ISIC_0001960,0.025708301
ISIC_0001960_downsampled,0.009153226
ISIC_0002093,0.2515337
ISIC_0002093_downsampled,0.3142248
ISIC_0002107,0.16002417
ISIC_0002107_downsampled,0.14826643
ISIC_0002206,0.028034402
ISIC_0002206_downsampled,0.038984958
ISIC_0002246,0.069345936
ISIC_0002246_downsampled,0.07530336
ISIC_0002251,0.06364331
ISIC_0002251_downsampled,0.055458568
ISIC_0002287,0.031474985
ISIC_0002287_downsampled,0.017584113
ISIC_0002353,0.059904717
ISIC_0002353_downsampled,0.007850208
ISIC_0002374,0.035852417
ISIC_0002374_downsampled,0.06630169
ISIC_0002438,0.03305147
ISIC_0002438_downsampled,0.018110363
ISIC_0002439,0.13046265
ISIC_0002439_downsampled,0.10362235
ISIC_0002453,0.10263717
ISIC_0002453_downsampled,0.09330475
ISIC_0002459,0.036991406
ISIC_0002459_downsampled,0.07727139
ISIC_0002469,0.04129083
ISIC_0002469_downsampled,0.017831035
ISIC_0002476,0.040947784
ISIC_0002476_downsampled,0.06086687
ISIC_0002488,0.019848827
ISIC_0002488_downsampled,0.05949863
ISIC_0002489,0.12511194
ISIC_0002489_downsampled,0.17120199
ISIC_0002616,0.08709939
ISIC_0002616_downsampled,0.0841454
ISIC_0002647,0.038118217
ISIC_0002647_downsampled,0.05188525
ISIC_0002673,0.078785054
ISIC_0002673_downsampled,0.06590739
ISIC_0002780,0.07698203
ISIC_0002780_downsampled,0.07156819
ISIC_0002806,0.12300782
ISIC_0002806_downsampled,0.15941961
ISIC_0002829,0.038372003
ISIC_0002829_downsampled,0.036225066
ISIC_0002836,0.025813153
ISIC_0002836_downsampled,0.024906943
ISIC_0002871,0.10280312
ISIC_0002871_downsampled,0.12413735
ISIC_0002879,0.042671114
ISIC_0002879_downsampled,0.08319962
ISIC_0002885,0.05456355
ISIC_0002885_downsampled,0.06921516
ISIC_0002948,0.040629484
ISIC_0002948_downsampled,0.05788312
ISIC_0002975,0.009005156
ISIC_0002975_downsampled,0.030331045
ISIC_0002976,0.03364577
ISIC_0002976_downsampled,0.02369321
ISIC_0003005,0.080979876
ISIC_0003005_downsampled,0.15143053
ISIC_0003051,0.0953574
ISIC_0003051_downsampled,0.08137213
ISIC_0003056,0.03504168
ISIC_0003056_downsampled,0.028557269
ISIC_0003174,0.032758906
ISIC_0003174_downsampled,0.038004424
ISIC_0003308,0.14454754
ISIC_0003308_downsampled,0.25719973
ISIC_0003346,0.028434426
ISIC_0003346_downsampled,0.10241179
ISIC_0003462,0.019598853
