image_name,target
ISIC_0000166,0.4904615
ISIC_0000167,0.6210922
ISIC_0000169,0.44997564
ISIC_0000170,0.31815234
ISIC_0000171,0.28413615
ISIC_0000172,0.6381907
ISIC_0000173,0.8703739
ISIC_0000174,0.36582592
ISIC_0000175,0.25940973
ISIC_0000176,0.18983826
ISIC_0000176_downsampled,0.22331141
ISIC_0000177,0.14537106
ISIC_0000177_downsampled,0.10264818
ISIC_0000179,0.114644594
ISIC_0000179_downsampled,0.10720714
ISIC_0000181,0.20189309
ISIC_0000181_downsampled,0.17118995
ISIC_0000182,0.12784287
ISIC_0000182_downsampled,0.09857274
ISIC_0000183_downsampled,0.20615111
ISIC_0000184,0.13120832
ISIC_0000184_downsampled,0.16642243
ISIC_0000185,0.08170237
ISIC_0000185_downsampled,0.07700256
ISIC_0000186,0.05605163
ISIC_0000186_downsampled,0.04938736
ISIC_0000187,0.05164482
ISIC_0000188,0.045521237
ISIC_0000188_downsampled,0.039729547
ISIC_0000189,0.04194058
ISIC_0000189_downsampled,0.050237726
ISIC_0000190,0.07644182
ISIC_0000191,0.16578306
ISIC_0000191_downsampled,0.11728608
ISIC_0000192,0.14654624
ISIC_0000192_downsampled,0.33906132
ISIC_0000193,0.12009727
ISIC_0000193_downsampled,0.12250821
ISIC_0000195_downsampled,0.09616642
ISIC_0000196,0.16045593
ISIC_0000196_downsampled,0.12947819
ISIC_0000197,0.09381625
ISIC_0000197_downsampled,0.12719661
ISIC_0000198,0.09727569
ISIC_0000199,0.19199713
ISIC_0000200,0.27534533
ISIC_0000201,0.19451348
ISIC_0000201_downsampled,0.1948834
ISIC_0000202,0.10848316
ISIC_0000202_downsampled,0.12804358
ISIC_0000203,0.2048196
ISIC_0000203_downsampled,0.21346045
ISIC_0000204,0.33097082
ISIC_0000204_downsampled,0.19763848
ISIC_0000205,0.10813742
ISIC_0000205_downsampled,0.11633361
ISIC_0000206,0.14777042
ISIC_0000206_downsampled,0.17071204
ISIC_0000207,0.08557409
ISIC_0000207_downsampled,0.08489878
ISIC_0000208,0.0980382
ISIC_0000208_downsampled,0.124605164
ISIC_0000209,0.073099285
ISIC_0000210,0.1492417
ISIC_0000211,0.08741653
ISIC_0000212,0.09699929
ISIC_0000213,0.5542944
ISIC_0000214,0.35448796
ISIC_0000215,0.14766504
ISIC_0000216,0.1146339
ISIC_0000217,0.22137576
ISIC_0000218,0.048193697
ISIC_0000218_downsampled,0.054368112
ISIC_0000219,0.19279692
ISIC_0000220,0.12497923
ISIC_0000221,0.18750447
ISIC_0000222,0.1519142
ISIC_0000223,0.07953576
ISIC_0000224,0.13838828
ISIC_0000225,0.11846175
ISIC_0000226,0.1298152
ISIC_0000227,0.14474764
ISIC_0000228,0.10685964
ISIC_0000229,0.16138364
ISIC_0000230,0.15374373
ISIC_0000231,0.11827575
ISIC_0000232,0.21483654
ISIC_0000233,0.045129713
ISIC_0000234,0.10161411
ISIC_0000235,0.11222982
ISIC_0000236,0.16930771
ISIC_0000237,0.22249264
ISIC_0000239,0.3006029
ISIC_0000240,0.20270936
ISIC_0000242,0.2381483
ISIC_0000243,0.13044842
ISIC_0000244,0.24416105
ISIC_0000245,0.15226358
ISIC_0000246,0.15185377
ISIC_0000247,0.19970702
ISIC_0000249,0.1615701
ISIC_0000250,0.25098112
ISIC_0000251,0.13274463
ISIC_0000252,0.4618744
ISIC_0000253,0.20732157
ISIC_0000254,0.09851154
ISIC_0000255,0.17162038
ISIC_0000256,0.11821188
ISIC_0000258,0.29121262
ISIC_0000259,0.23653287
ISIC_0000260,0.05169349
ISIC_0000261,0.06267217
ISIC_0000262,0.064363256
ISIC_0000263,0.06388302
ISIC_0000264,0.096011125
ISIC_0000265,0.09479225
ISIC_0000268,0.050043687
ISIC_0000269,0.121650614
ISIC_0000271,0.14413029
ISIC_0000274,0.34772477
ISIC_0000275,0.13206251
ISIC_0000276,0.42117745
ISIC_0000277,0.22541049
ISIC_0000278,0.28036553
ISIC_0000279,0.41873008
ISIC_0000281,0.9622808
ISIC_0000282,0.22443882
ISIC_0000283,0.914409
ISIC_0000285,0.20369765
ISIC_0000287,0.24947414
ISIC_0000288,0.5153498
ISIC_0000289,0.5254326
ISIC_0000290,0.3223331
ISIC_0000292,0.37533474
ISIC_0000293,0.80850524
ISIC_0000294,0.36508563
ISIC_0000295,0.8806848
ISIC_0000297,0.24733512
ISIC_0000298,0.1220425
ISIC_0000299,0.7271933
ISIC_0000300,0.39798516
ISIC_0000301,0.1874112
ISIC_0000302,0.90276694
ISIC_0000303,0.43623036
ISIC_0000306,0.19461752
ISIC_0000307,0.81686544
ISIC_0000310,0.29693797
ISIC_0000311,0.55133593
ISIC_0000313,0.30801845
ISIC_0000314,0.30882114
ISIC_0000315,0.14501326
ISIC_0000316,0.077988304
ISIC_0000317,0.21303703
ISIC_0000319,0.18602283
ISIC_0000320,0.21779129
ISIC_0000321,0.096030116
ISIC_0000322,0.17118318
ISIC_0000323,0.2137698
ISIC_0000324,0.115686454
ISIC_0000325,0.057277143
ISIC_0000326,0.14797708
ISIC_0000327,0.08687657
ISIC_0000328,0.032334633
ISIC_0000329,0.075999856
ISIC_0000330,0.104205295
ISIC_0000331,0.17400378
ISIC_0000332,0.24206032
ISIC_0000333,0.1502784
ISIC_0000336,0.14293326
ISIC_0000337,0.3204425
ISIC_0000338,0.08359582
ISIC_0000339,0.30186194
ISIC_0000340,0.101576045
ISIC_0000341,0.11516808
ISIC_0000342,0.14211561
ISIC_0000343,0.49860865
ISIC_0000344,0.14865148
ISIC_0000345,0.10013049
ISIC_0000346,0.065701
ISIC_0000347,0.044284046
ISIC_0000348,0.09768954
ISIC_0000349,0.17112084
ISIC_0000350,0.09347351
ISIC_0000351,0.16231954
ISIC_0000352,0.09131136
ISIC_0000353,0.19432226
ISIC_0000354,0.2114281
ISIC_0000355,0.10555784
ISIC_0000357,0.07396522
ISIC_0000358,0.04456909
ISIC_0000359,0.17178573
ISIC_0000360,0.22166854
ISIC_0000361,0.087619096
ISIC_0000363,0.12563369
ISIC_0000364,0.36441782
ISIC_0000365,0.13960145
ISIC_0000366,0.1505893
ISIC_0000367,0.14768381
ISIC_0000368,0.21563844
ISIC_0000369,0.071599945
ISIC_0000370,0.117835164
ISIC_0000371,0.1440428
ISIC_0000372,0.044649374
ISIC_0000374,0.086418934
ISIC_0000376,0.08054984
ISIC_0000376_downsampled,0.06954432
ISIC_0000377,0.11712932
ISIC_0000377_downsampled,0.13694017
ISIC_0000378,0.23240834
ISIC_0000378_downsampled,0.24519232
ISIC_0000379,0.3262565
ISIC_0000379_downsampled,0.31077847
ISIC_0000380,0.15231241
ISIC_0000380_downsampled,0.11257701
ISIC_0000381,0.23622507
ISIC_0000381_downsampled,0.29757252
ISIC_0000382,0.15591073
ISIC_0000382_downsampled,0.2080924
ISIC_0000383,0.21431449
ISIC_0000383_downsampled,0.24337143
ISIC_0000384,0.17446302
ISIC_0000384_downsampled,0.20627016
ISIC_0000385,0.1960428
ISIC_0000385_downsampled,0.1825616
ISIC_0000386,0.14171892
ISIC_0000386_downsampled,0.17936371
ISIC_0000387,0.1340889
ISIC_0000387_downsampled,0.094956264
ISIC_0000388,0.13234805
ISIC_0000388_downsampled,0.101209335
ISIC_0000390,0.5680596
ISIC_0000390_downsampled,0.58741015
ISIC_0000391,0.38224116
ISIC_0000391_downsampled,0.325966
ISIC_0000392,0.05353424
ISIC_0000392_downsampled,0.06756594
ISIC_0000393,0.4760621
ISIC_0000393_downsampled,0.49767673
ISIC_0000395,0.41921535
ISIC_0000395_downsampled,0.43523744
ISIC_0000396,0.26654276
ISIC_0000396_downsampled,0.31665117
ISIC_0000397,0.18013121
ISIC_0000397_downsampled,0.21103382
ISIC_0000403,0.1753365
ISIC_0000403_downsampled,0.19039208
ISIC_0000407,0.32949734
ISIC_0000407_downsampled,0.32955986
ISIC_0000408,0.2866446
ISIC_0000408_downsampled,0.22383474
ISIC_0000409,0.085885145
ISIC_0000409_downsampled,0.11661262
ISIC_0000410,0.2699674
ISIC_0000410_downsampled,0.23735753
ISIC_0000412,0.43242753
ISIC_0000412_downsampled,0.57597125
ISIC_0000413,0.46478373
ISIC_0000413_downsampled,0.4488589
ISIC_0000415,0.37089488
ISIC_0000415_downsampled,0.29249534
ISIC_0000416,0.06147171
ISIC_0000416_downsampled,0.09233568
ISIC_0000418,0.19309789
ISIC_0000418_downsampled,0.28399217
ISIC_0000419,0.21735269
ISIC_0000419_downsampled,0.26641795
ISIC_0000420,0.23137505
ISIC_0000420_downsampled,0.32265136
ISIC_0000421,0.045021273
ISIC_0000421_downsampled,0.053380977
ISIC_0000423,0.11379273
ISIC_0000423_downsampled,0.13733155
ISIC_0000425,0.2280578
ISIC_0000425_downsampled,0.14500707
ISIC_0000426,0.29197463
ISIC_0000426_downsampled,0.3545066
ISIC_0000427,0.20772812
ISIC_0000427_downsampled,0.21443048
ISIC_0000431,0.13009328
ISIC_0000431_downsampled,0.15104681
ISIC_0000433,0.24483834
ISIC_0000433_downsampled,0.31133717
ISIC_0000434,0.23743342
ISIC_0000434_downsampled,0.24439842
ISIC_0000436,0.23421675
ISIC_0000436_downsampled,0.18265647
ISIC_0000439,0.120556116
ISIC_0000439_downsampled,0.13212606
ISIC_0000442,0.15351231
ISIC_0000442_downsampled,0.15091008
ISIC_0000443,0.11447601
ISIC_0000443_downsampled,0.12753262
ISIC_0000444,0.29253983
ISIC_0000444_downsampled,0.31579795
ISIC_0000445,0.11146455
ISIC_0000445_downsampled,0.1253662
ISIC_0000447,0.077515885
ISIC_0000447_downsampled,0.08325267
ISIC_0000448,0.12455258
ISIC_0000448_downsampled,0.17933303
ISIC_0000449,0.083375156
ISIC_0000449_downsampled,0.07666792
ISIC_0000451,0.08609854
ISIC_0000451_downsampled,0.08726253
ISIC_0000452_downsampled,0.20449986
ISIC_0000453,0.104775004
ISIC_0000453_downsampled,0.095492594
ISIC_0000455,0.3213054
ISIC_0000455_downsampled,0.26585576
ISIC_0000456,0.13343278
ISIC_0000456_downsampled,0.15119176
ISIC_0000457,0.06815841
ISIC_0000457_downsampled,0.060588326
ISIC_0000458,0.10688655
ISIC_0000460,0.16756769
ISIC_0000461,0.10530564
ISIC_0000463,0.25465053
ISIC_0000463_downsampled,0.3251793
ISIC_0000465,0.15887544
ISIC_0000466,0.2093968
ISIC_0000467,0.09325929
ISIC_0000468,0.15958819
ISIC_0000469,0.39046922
ISIC_0000470,0.22923051
ISIC_0000471,0.19532017
ISIC_0000473,0.044986118
ISIC_0000473_downsampled,0.05211011
ISIC_0000474,0.21421483
ISIC_0000475,0.16983663
ISIC_0000476,0.13708106
ISIC_0000477,0.09903008
ISIC_0000478,0.12652218
ISIC_0000479,0.12730065
ISIC_0000480,0.0752717
ISIC_0000481,0.4523317
ISIC_0000482,0.20483695
ISIC_0000483,0.14111346
ISIC_0000484,0.35722193
ISIC_0000485,0.29869246
ISIC_0000486,0.34870848
ISIC_0000487,0.13947567
ISIC_0000488,0.14966816
ISIC_0000489,0.085516095
ISIC_0000490,0.14360523
ISIC_0000491,0.1467961
ISIC_0000492,0.09676087
ISIC_0000493,0.17555113
ISIC_0000494,0.0908485
ISIC_0000495,0.24345714
ISIC_0000496,0.16889268
ISIC_0000498,0.13653393
ISIC_0000499,0.13802072
ISIC_0000500,0.17170674
ISIC_0000501,0.07369021
ISIC_0000503,0.29411587
ISIC_0000504,0.11613259
ISIC_0000504_downsampled,0.18819793
ISIC_0000505,0.23760386
ISIC_0000506,0.11907727
ISIC_0000507,0.20282248
ISIC_0000508,0.056513608
ISIC_0000509,0.091381885
ISIC_0000510,0.037866004
ISIC_0000511,0.21443895
ISIC_0000513,0.17225236
ISIC_0000514,0.10606914
ISIC_0000515,0.09838733
ISIC_0000516,0.64520943
ISIC_0000517,0.24330631
ISIC_0000518,0.18391368
ISIC_0000519,0.3338598
ISIC_0000519_downsampled,0.39019483
ISIC_0000520,0.50062364
ISIC_0000520_downsampled,0.37088376
ISIC_0000521,0.31529903
ISIC_0000521_downsampled,0.23476973
ISIC_0000522,0.36760843
ISIC_0000523,0.25736296
ISIC_0000524,0.20964035
ISIC_0000525,0.062369574
ISIC_0000527,0.16064604
ISIC_0000528,0.31584537
ISIC_0000529,0.09823161
ISIC_0000529_downsampled,0.09366831
ISIC_0000530,0.36702
ISIC_0000531,0.57982796
ISIC_0000532,0.32151297
ISIC_0000533,0.13364008
ISIC_0000534,0.07896765
ISIC_0000535,0.18142487
ISIC_0000536,0.14650391
ISIC_0000537,0.12982215
ISIC_0000538,0.23099221
ISIC_0000539,0.09299536
ISIC_0000540,0.15954149
ISIC_0000541,0.28188285
ISIC_0000542,0.12789987
ISIC_0000543,0.36433974
ISIC_0000544,0.33564347
ISIC_0000545,0.102487884
ISIC_0000546,0.17489779
ISIC_0000547,0.6427538
ISIC_0000548,0.34764978
ISIC_0000549,0.4726268
ISIC_0000550,0.1279307
ISIC_0000551,0.3206995
ISIC_0000552,0.8071076
ISIC_0000554,0.48191014
ISIC_0000555,0.5004318
ISIC_0000556,0.15439546
ISIC_0000882,0.024356822
ISIC_0000882_downsampled,0.039598543
ISIC_0000900,0.04706627
ISIC_0000900_downsampled,0.010939143
ISIC_0000999,0.0612008
ISIC_0000999_downsampled,0.1366885
ISIC_0001100,0.9134473
ISIC_0001100_downsampled,0.91847074
ISIC_0001102,0.8900138
ISIC_0001102_downsampled,0.9508408
ISIC_0001103,0.6392679
ISIC_0001103_downsampled,0.72396386
ISIC_0001105,0.12041786
ISIC_0001105_downsampled,0.16995479
ISIC_0001106_downsampled,0.42243904
ISIC_0001118,0.68384033
ISIC_0001118_downsampled,0.7621399
ISIC_0001119,0.13311642
ISIC_0001119_downsampled,0.24016005
ISIC_0001126,0.32720706
ISIC_0001126_downsampled,0.3437503
ISIC_0001128,0.43698806
ISIC_0001128_downsampled,0.37497422
ISIC_0001131,0.9259138
ISIC_0001131_downsampled,0.94825953
ISIC_0001133,0.48256868
ISIC_0001133_downsampled,0.5014285
ISIC_0001134,0.3909094
ISIC_0001134_downsampled,0.42699087
ISIC_0001140,0.38178867
ISIC_0001140_downsampled,0.3970528
ISIC_0001142,0.6379266
ISIC_0001142_downsampled,0.6913964
ISIC_0001148,0.5458671
ISIC_0001148_downsampled,0.58294284
ISIC_0001152,0.8700239
ISIC_0001152_downsampled,0.77199817
ISIC_0001163_downsampled,0.11931247
ISIC_0001181_downsampled,0.21134683
ISIC_0001184_downsampled,0.073607795
ISIC_0001185_downsampled,0.097852916
ISIC_0001186_downsampled,0.03629064
ISIC_0001187_downsampled,0.026430205
ISIC_0001188_downsampled,0.036582287
ISIC_0001190_downsampled,0.05714221
ISIC_0001191_downsampled,0.061309986
ISIC_0001204_downsampled,0.05056223
ISIC_0001212_downsampled,0.061890356
ISIC_0001213_downsampled,0.018624099
ISIC_0001216_downsampled,0.044489957
ISIC_0001242_downsampled,0.045396354
ISIC_0001247_downsampled,0.034036327
ISIC_0001254_downsampled,0.013835678
ISIC_0001262_downsampled,0.0378896
ISIC_0001267_downsampled,0.077560596
ISIC_0001275_downsampled,0.053955127
ISIC_0001286_downsampled,0.036151275
ISIC_0001292_downsampled,0.074441195
ISIC_0001296_downsampled,0.08104933
ISIC_0001299_downsampled,0.12545507
ISIC_0001306_downsampled,0.12320522
ISIC_0001367_downsampled,0.12740242
ISIC_0001372_downsampled,0.052452315
ISIC_0001374_downsampled,0.04253101
ISIC_0001385_downsampled,0.083282456
ISIC_0001423_downsampled,0.020627461
ISIC_0001427_downsampled,0.026073603
ISIC_0001442_downsampled,0.07404252
ISIC_0001449_downsampled,0.0403939
ISIC_0001769,0.06697567
ISIC_0001769_downsampled,0.13087726
ISIC_0001852,0.037741218
ISIC_0001852_downsampled,0.06367421
ISIC_0001871,0.027237475
ISIC_0001871_downsampled,0.06412108
ISIC_0001960,0.02016821
ISIC_0001960_downsampled,0.013162531
ISIC_0002093,0.29092377
ISIC_0002093_downsampled,0.2583675
ISIC_0002107,0.16019498
ISIC_0002107_downsampled,0.1602081
ISIC_0002206,0.047278337
ISIC_0002206_downsampled,0.057703238
ISIC_0002246,0.063325316
ISIC_0002246_downsampled,0.048606522
ISIC_0002251,0.043099765
ISIC_0002251_downsampled,0.065013126
ISIC_0002287,0.03774025
ISIC_0002287_downsampled,0.063828446
ISIC_0002353,0.018028228
ISIC_0002353_downsampled,0.04186462
ISIC_0002374,0.045774557
ISIC_0002374_downsampled,0.033338968
ISIC_0002438,0.010321429
ISIC_0002438_downsampled,0.02373504
ISIC_0002439,0.13485685
ISIC_0002439_downsampled,0.10477751
ISIC_0002453,0.062775224
ISIC_0002453_downsampled,0.10478391
ISIC_0002459,0.078946464
ISIC_0002459_downsampled,0.054285813
ISIC_0002469,0.019392118
ISIC_0002469_downsampled,0.028888365
ISIC_0002476,0.055699617
ISIC_0002476_downsampled,0.068540186
ISIC_0002488,0.034813043
ISIC_0002488_downsampled,0.070660844
ISIC_0002489,0.12340866
ISIC_0002489_downsampled,0.18994017
ISIC_0002616,0.07181819
ISIC_0002616_downsampled,0.04222096
ISIC_0002647,0.029928545
ISIC_0002647_downsampled,0.027774911
ISIC_0002673,0.08058734
ISIC_0002673_downsampled,0.09411288
ISIC_0002780,0.08587335
ISIC_0002780_downsampled,0.061456602
ISIC_0002806,0.09872697
ISIC_0002806_downsampled,0.1731242
ISIC_0002829,0.03255522
ISIC_0002829_downsampled,0.025336148
ISIC_0002836,0.044344157
ISIC_0002836_downsampled,0.046079375
ISIC_0002871,0.086183846
ISIC_0002871_downsampled,0.10970255
ISIC_0002879,0.07629819
ISIC_0002879_downsampled,0.07838862
ISIC_0002885,0.056965362
ISIC_0002885_downsampled,0.080940045
ISIC_0002948,0.047921374
ISIC_0002948_downsampled,0.049618762
ISIC_0002975,0.011370186
ISIC_0002975_downsampled,0.040733196
ISIC_0002976,0.03951444
ISIC_0002976_downsampled,0.02635501
ISIC_0003005,0.07998723
ISIC_0003005_downsampled,0.111170955
ISIC_0003051,0.090427615
ISIC_0003051_downsampled,0.0812568
ISIC_0003056,0.03891178
ISIC_0003056_downsampled,0.062059674
ISIC_0003174,0.048539676
ISIC_0003174_downsampled,0.053610805
ISIC_0003308,0.18126844
ISIC_0003308_downsampled,0.28982463
ISIC_0003346,0.06681151
ISIC_0003346_downsampled,0.026961923
ISIC_0003462,0.03300725
