image_name,target
ISIC_0000063_downsampled,0.41024128
ISIC_0000064,0.06622979
ISIC_0000064_downsampled,0.12860246
ISIC_0000065,0.09248461
ISIC_0000065_downsampled,0.14148685
ISIC_0000066,0.11550053
ISIC_0000067,0.10447153
ISIC_0000068,0.21704027
ISIC_0000069,0.1372566
ISIC_0000071,0.056401312
ISIC_0000072,0.3968256
ISIC_0000073,0.34518492
ISIC_0000074,0.57452554
ISIC_0000075,0.14792544
ISIC_0000077,0.20784384
ISIC_0000077_downsampled,0.17444842
ISIC_0000078,0.15138471
ISIC_0000078_downsampled,0.15965241
ISIC_0000079,0.13442941
ISIC_0000079_downsampled,0.15237002
ISIC_0000080,0.18476874
ISIC_0000080_downsampled,0.16529869
ISIC_0000081,0.12966116
ISIC_0000081_downsampled,0.18127295
ISIC_0000082,0.07304966
ISIC_0000082_downsampled,0.079867154
ISIC_0000085,0.07735513
ISIC_0000085_downsampled,0.15769938
ISIC_0000086,0.11916416
ISIC_0000086_downsampled,0.18372297
ISIC_0000087,0.17752945
ISIC_0000087_downsampled,0.1971659
ISIC_0000088,0.19040465
ISIC_0000088_downsampled,0.1885062
ISIC_0000089,0.22331095
ISIC_0000089_downsampled,0.3330865
ISIC_0000091,0.08316438
ISIC_0000091_downsampled,0.10774854
ISIC_0000092,0.07991563
ISIC_0000092_downsampled,0.092274606
ISIC_0000093,0.12397581
ISIC_0000093_downsampled,0.18017666
ISIC_0000094,0.11343629
ISIC_0000094_downsampled,0.1477267
ISIC_0000095,0.20522809
ISIC_0000095_downsampled,0.3533452
ISIC_0000096,0.13453822
ISIC_0000096_downsampled,0.11450614
ISIC_0000097,0.14394008
ISIC_0000097_downsampled,0.15370466
ISIC_0000098,0.103862084
ISIC_0000098_downsampled,0.10470646
ISIC_0000099,0.09163706
ISIC_0000099_downsampled,0.08272236
ISIC_0000100,0.071630046
ISIC_0000100_downsampled,0.085298136
ISIC_0000101,0.072612815
ISIC_0000101_downsampled,0.07482276
ISIC_0000102,0.09809095
ISIC_0000102_downsampled,0.10082263
ISIC_0000103,0.20867753
ISIC_0000103_downsampled,0.19200043
ISIC_0000104,0.07972297
ISIC_0000104_downsampled,0.07164351
ISIC_0000105,0.13124868
ISIC_0000105_downsampled,0.1277278
ISIC_0000107,0.17656088
ISIC_0000107_downsampled,0.2278476
ISIC_0000108,0.19545907
ISIC_0000108_downsampled,0.16772787
ISIC_0000109,0.21819276
ISIC_0000109_downsampled,0.427851
ISIC_0000110,0.16049555
ISIC_0000110_downsampled,0.16131826
ISIC_0000111,0.11459376
ISIC_0000111_downsampled,0.13258162
ISIC_0000112,0.07562374
ISIC_0000112_downsampled,0.09246692
ISIC_0000113,0.13823283
ISIC_0000113_downsampled,0.14184497
ISIC_0000114_downsampled,0.1775083
ISIC_0000115_downsampled,0.05917206
ISIC_0000116,0.11671551
ISIC_0000116_downsampled,0.15076543
ISIC_0000117_downsampled,0.19514014
ISIC_0000118,0.2556625
ISIC_0000118_downsampled,0.43318856
ISIC_0000119,0.110955924
ISIC_0000119_downsampled,0.14071865
ISIC_0000120,0.07236025
ISIC_0000120_downsampled,0.082591005
ISIC_0000121,0.043168776
ISIC_0000121_downsampled,0.016004266
ISIC_0000122,0.06698796
ISIC_0000122_downsampled,0.070407644
ISIC_0000123,0.18876606
ISIC_0000123_downsampled,0.2340111
ISIC_0000124,0.2297929
ISIC_0000124_downsampled,0.21998456
ISIC_0000125,0.054813907
ISIC_0000125_downsampled,0.08441772
ISIC_0000126,0.22747381
ISIC_0000126_downsampled,0.25895178
ISIC_0000127,0.4454999
ISIC_0000127_downsampled,0.22400148
ISIC_0000128,0.08861474
ISIC_0000128_downsampled,0.15738407
ISIC_0000129,0.8102893
ISIC_0000129_downsampled,0.7863796
ISIC_0000130,0.44400924
ISIC_0000130_downsampled,0.44707397
ISIC_0000131,0.14135006
ISIC_0000131_downsampled,0.10090014
ISIC_0000132,0.10416864
ISIC_0000132_downsampled,0.11631709
ISIC_0000133,0.19846082
ISIC_0000133_downsampled,0.29896203
ISIC_0000134,0.10113278
ISIC_0000134_downsampled,0.12178425
ISIC_0000135,0.24682628
ISIC_0000135_downsampled,0.3863627
ISIC_0000136,0.30138767
ISIC_0000136_downsampled,0.18817423
ISIC_0000137,0.2319921
ISIC_0000137_downsampled,0.28053772
ISIC_0000138,0.16658996
ISIC_0000138_downsampled,0.2287199
ISIC_0000139,0.45952526
ISIC_0000139_downsampled,0.3849841
ISIC_0000140,0.93315727
ISIC_0000140_downsampled,0.95513326
ISIC_0000141,0.33707094
ISIC_0000141_downsampled,0.2999143
ISIC_0000142,0.6735603
ISIC_0000142_downsampled,0.61398137
ISIC_0000143,0.17259012
ISIC_0000143_downsampled,0.27109012
ISIC_0000145,0.1588631
ISIC_0000145_downsampled,0.28220218
ISIC_0000146,0.58595127
ISIC_0000146_downsampled,0.5330676
ISIC_0000147,0.74481803
ISIC_0000147_downsampled,0.7408208
ISIC_0000148,0.37028304
ISIC_0000148_downsampled,0.4068025
ISIC_0000149,0.3362895
ISIC_0000149_downsampled,0.42075202
ISIC_0000150,0.7926451
ISIC_0000150_downsampled,0.75749624
ISIC_0000151,0.24494615
ISIC_0000151_downsampled,0.3096522
ISIC_0000152,0.2879713
ISIC_0000152_downsampled,0.27237335
ISIC_0000153,0.2058715
ISIC_0000153_downsampled,0.34864333
ISIC_0000154,0.37533355
ISIC_0000154_downsampled,0.4177444
ISIC_0000155,0.9362037
ISIC_0000155_downsampled,0.9731723
ISIC_0000156,0.3733037
ISIC_0000156_downsampled,0.42673385
ISIC_0000157,0.5276611
ISIC_0000159,0.5836109
ISIC_0000160,0.42438754
ISIC_0000161,0.40224978
ISIC_0000162,0.44560924
ISIC_0000163,0.4251802
ISIC_0000164,0.3786505
ISIC_0000165,0.3653716
ISIC_0000166,0.52690274
ISIC_0000167,0.5258379
ISIC_0000169,0.45515478
ISIC_0000170,0.3621315
ISIC_0000171,0.26165748
ISIC_0000172,0.61238813
ISIC_0000173,0.91389704
ISIC_0000174,0.4362248
ISIC_0000175,0.25617027
ISIC_0000176,0.23583204
ISIC_0000176_downsampled,0.14898078
ISIC_0000177,0.09747063
ISIC_0000177_downsampled,0.10194129
ISIC_0000179,0.08021531
ISIC_0000179_downsampled,0.1173516
ISIC_0000181,0.1458778
ISIC_0000181_downsampled,0.19610618
ISIC_0000182,0.093086645
ISIC_0000182_downsampled,0.16997704
ISIC_0000183_downsampled,0.26958993
ISIC_0000184,0.1274298
ISIC_0000184_downsampled,0.16653576
ISIC_0000185,0.08012181
ISIC_0000185_downsampled,0.12096175
ISIC_0000186,0.06601909
ISIC_0000186_downsampled,0.07332331
ISIC_0000187,0.06609722
ISIC_0000188,0.038548145
ISIC_0000188_downsampled,0.049685307
ISIC_0000189,0.04558696
ISIC_0000189_downsampled,0.06528623
ISIC_0000190,0.07763317
ISIC_0000191,0.12655382
ISIC_0000191_downsampled,0.11854768
ISIC_0000192,0.28027502
ISIC_0000192_downsampled,0.22488832
ISIC_0000193,0.14314142
ISIC_0000193_downsampled,0.16700485
ISIC_0000195_downsampled,0.12322367
ISIC_0000196,0.17003116
ISIC_0000196_downsampled,0.1388319
ISIC_0000197,0.10035661
ISIC_0000197_downsampled,0.11622973
ISIC_0000198,0.0841334
ISIC_0000199,0.1896847
ISIC_0000200,0.41118327
ISIC_0000201,0.18949509
ISIC_0000201_downsampled,0.1999207
ISIC_0000202,0.12623733
ISIC_0000202_downsampled,0.11628085
ISIC_0000203,0.21511038
ISIC_0000203_downsampled,0.20845756
ISIC_0000204,0.24728945
ISIC_0000204_downsampled,0.30863655
ISIC_0000205,0.13687143
ISIC_0000205_downsampled,0.12825763
ISIC_0000206,0.19429561
ISIC_0000206_downsampled,0.13714698
ISIC_0000207,0.087957524
ISIC_0000207_downsampled,0.069925524
ISIC_0000208,0.18708593
ISIC_0000208_downsampled,0.14212248
ISIC_0000209,0.086116225
ISIC_0000210,0.16281863
ISIC_0000211,0.06941555
ISIC_0000212,0.15263875
ISIC_0000213,0.5072305
ISIC_0000214,0.379541
ISIC_0000215,0.18152732
ISIC_0000216,0.15613052
ISIC_0000217,0.19572295
ISIC_0000218,0.043921232
ISIC_0000218_downsampled,0.06128204
ISIC_0000219,0.16284166
ISIC_0000220,0.12321446
ISIC_0000221,0.20680349
ISIC_0000222,0.12218477
ISIC_0000223,0.059255555
ISIC_0000224,0.19901495
ISIC_0000225,0.11837955
ISIC_0000226,0.13773592
ISIC_0000227,0.12713662
ISIC_0000228,0.11333252
ISIC_0000229,0.20293562
ISIC_0000230,0.18691635
ISIC_0000231,0.18070287
ISIC_0000232,0.2121659
ISIC_0000233,0.08275378
ISIC_0000234,0.09300892
ISIC_0000235,0.08304143
ISIC_0000236,0.3027034
ISIC_0000237,0.18917626
ISIC_0000239,0.33575332
ISIC_0000240,0.1723923
ISIC_0000242,0.29606223
ISIC_0000243,0.16661772
ISIC_0000244,0.22202905
ISIC_0000245,0.15194552
ISIC_0000246,0.09988172
ISIC_0000247,0.19494984
ISIC_0000249,0.16292293
ISIC_0000250,0.23900655
ISIC_0000251,0.15410042
ISIC_0000252,0.44911647
ISIC_0000253,0.29570666
ISIC_0000254,0.07505565
ISIC_0000255,0.09995492
ISIC_0000256,0.19532387
ISIC_0000258,0.31233078
ISIC_0000259,0.18741034
ISIC_0000260,0.039131686
ISIC_0000261,0.07203952
ISIC_0000262,0.049349904
ISIC_0000263,0.07071019
ISIC_0000264,0.11439496
ISIC_0000265,0.11014605
ISIC_0000268,0.06316043
ISIC_0000269,0.10090533
ISIC_0000271,0.20777883
ISIC_0000274,0.25511178
ISIC_0000275,0.09927444
ISIC_0000276,0.3722791
ISIC_0000277,0.28715527
ISIC_0000278,0.3373666
ISIC_0000279,0.3677484
ISIC_0000281,0.969308
ISIC_0000282,0.23735495
ISIC_0000283,0.94151735
ISIC_0000285,0.32700962
ISIC_0000287,0.29747522
ISIC_0000288,0.53466314
ISIC_0000289,0.56922066
ISIC_0000290,0.3368598
ISIC_0000292,0.3781113
ISIC_0000293,0.8200575
ISIC_0000294,0.2935038
ISIC_0000295,0.88016677
ISIC_0000297,0.22445488
ISIC_0000298,0.14327128
ISIC_0000299,0.72132915
ISIC_0000300,0.4977366
ISIC_0000301,0.28468084
ISIC_0000302,0.8377799
ISIC_0000303,0.37235835
ISIC_0000306,0.21730952
ISIC_0000307,0.5849764
ISIC_0000310,0.5615895
ISIC_0000311,0.5314283
ISIC_0000313,0.12655765
ISIC_0000314,0.24518518
ISIC_0000315,0.19381166
ISIC_0000316,0.07870707
ISIC_0000317,0.36234093
ISIC_0000319,0.11894508
ISIC_0000320,0.15265599
ISIC_0000321,0.12267697
ISIC_0000322,0.19223438
ISIC_0000323,0.113231234
ISIC_0000324,0.24718888
ISIC_0000325,0.08320422
ISIC_0000326,0.15489557
ISIC_0000327,0.0946699
ISIC_0000328,0.04755692
ISIC_0000329,0.0659215
ISIC_0000330,0.10549007
ISIC_0000331,0.0840263
ISIC_0000332,0.23808552
ISIC_0000333,0.23214385
ISIC_0000336,0.15525341
ISIC_0000337,0.23242924
ISIC_0000338,0.072197266
ISIC_0000339,0.23628592
ISIC_0000340,0.1463838
ISIC_0000341,0.21395646
ISIC_0000342,0.15478326
ISIC_0000343,0.4144619
ISIC_0000344,0.18845469
ISIC_0000345,0.09152366
ISIC_0000346,0.056189116
ISIC_0000347,0.02403453
ISIC_0000348,0.08155402
ISIC_0000349,0.09979629
ISIC_0000350,0.07807578
ISIC_0000351,0.07494377
ISIC_0000352,0.16717523
ISIC_0000353,0.11059259
ISIC_0000354,0.30563194
ISIC_0000355,0.06707144
ISIC_0000357,0.055418007
ISIC_0000358,0.030276816
ISIC_0000359,0.14570163
ISIC_0000360,0.18992242
ISIC_0000361,0.12009019
ISIC_0000363,0.15237962
ISIC_0000364,0.32018104
ISIC_0000365,0.0921962
ISIC_0000366,0.1554597
ISIC_0000367,0.14791065
ISIC_0000368,0.14399362
ISIC_0000369,0.1028861
ISIC_0000370,0.11725838
ISIC_0000371,0.15601309
ISIC_0000372,0.027477795
ISIC_0000374,0.0843297
ISIC_0000376,0.06332358
ISIC_0000376_downsampled,0.09289795
ISIC_0000377,0.09902639
ISIC_0000377_downsampled,0.13094954
ISIC_0000378,0.2016625
ISIC_0000378_downsampled,0.19674417
ISIC_0000379,0.36933124
ISIC_0000379_downsampled,0.36447006
ISIC_0000380,0.2428121
ISIC_0000380_downsampled,0.16813181
ISIC_0000381,0.21978308
ISIC_0000381_downsampled,0.236058
ISIC_0000382,0.17759311
ISIC_0000382_downsampled,0.1445503
ISIC_0000383,0.25374535
ISIC_0000383_downsampled,0.2500345
ISIC_0000384,0.260826
ISIC_0000384_downsampled,0.2204078
ISIC_0000385,0.16913691
ISIC_0000385_downsampled,0.23645307
ISIC_0000386,0.16624855
ISIC_0000386_downsampled,0.11487852
ISIC_0000387,0.14223522
ISIC_0000387_downsampled,0.088022955
ISIC_0000388,0.10253166
ISIC_0000388_downsampled,0.12094768
ISIC_0000390,0.58242136
ISIC_0000390_downsampled,0.5137521
ISIC_0000391,0.3408658
ISIC_0000391_downsampled,0.29232052
ISIC_0000392,0.122456394
ISIC_0000392_downsampled,0.07526575
ISIC_0000393,0.46264806
ISIC_0000393_downsampled,0.42132396
ISIC_0000395,0.49537563
ISIC_0000395_downsampled,0.41189155
ISIC_0000396,0.27848715
ISIC_0000396_downsampled,0.27835524
ISIC_0000397,0.20500752
ISIC_0000397_downsampled,0.23295513
ISIC_0000403,0.13745843
ISIC_0000403_downsampled,0.20722346
ISIC_0000407,0.26108584
ISIC_0000407_downsampled,0.2554478
ISIC_0000408,0.31072778
ISIC_0000408_downsampled,0.2874476
ISIC_0000409,0.07628877
ISIC_0000409_downsampled,0.11860936
ISIC_0000410,0.24293841
ISIC_0000410_downsampled,0.25213996
ISIC_0000412,0.42467165
ISIC_0000412_downsampled,0.48027104
ISIC_0000413,0.5714182
ISIC_0000413_downsampled,0.5307384
ISIC_0000415,0.3234304
ISIC_0000415_downsampled,0.34920523
ISIC_0000416,0.073928416
ISIC_0000416_downsampled,0.080615625
ISIC_0000418,0.15788192
ISIC_0000418_downsampled,0.2843645
ISIC_0000419,0.21510164
ISIC_0000419_downsampled,0.24475527
ISIC_0000420,0.20999055
ISIC_0000420_downsampled,0.28111675
ISIC_0000421,0.045349743
ISIC_0000421_downsampled,0.045764312
ISIC_0000423,0.10370718
ISIC_0000423_downsampled,0.087759845
ISIC_0000425,0.18549903
ISIC_0000425_downsampled,0.23658282
ISIC_0000426,0.37715074
ISIC_0000426_downsampled,0.2849834
ISIC_0000427,0.21087119
ISIC_0000427_downsampled,0.183359
ISIC_0000431,0.16439632
ISIC_0000431_downsampled,0.149452
ISIC_0000433,0.27514783
ISIC_0000433_downsampled,0.30124027
ISIC_0000434,0.2524456
ISIC_0000434_downsampled,0.22265473
ISIC_0000436,0.18342286
ISIC_0000436_downsampled,0.2151838
ISIC_0000439,0.1707829
ISIC_0000439_downsampled,0.111257
ISIC_0000442,0.11732486
ISIC_0000442_downsampled,0.1854258
ISIC_0000443,0.14554873
ISIC_0000443_downsampled,0.11156507
ISIC_0000444,0.27222067
ISIC_0000444_downsampled,0.3734383
ISIC_0000445,0.09713413
ISIC_0000445_downsampled,0.122974746
ISIC_0000447,0.06879013
ISIC_0000447_downsampled,0.06748926
ISIC_0000448,0.1529428
ISIC_0000448_downsampled,0.15312019
ISIC_0000449,0.08091373
ISIC_0000449_downsampled,0.087647706
ISIC_0000451,0.09032783
ISIC_0000451_downsampled,0.11691295
ISIC_0000452_downsampled,0.15497674
ISIC_0000453,0.11804489
ISIC_0000453_downsampled,0.10417883
ISIC_0000455,0.18973887
ISIC_0000455_downsampled,0.2638891
ISIC_0000456,0.15597121
ISIC_0000456_downsampled,0.17695928
ISIC_0000457,0.0652581
ISIC_0000457_downsampled,0.079725124
ISIC_0000458,0.10725051
ISIC_0000460,0.13847192
ISIC_0000461,0.0978349
ISIC_0000463,0.1514573
ISIC_0000463_downsampled,0.23167625
ISIC_0000465,0.14027683
ISIC_0000466,0.16656807
ISIC_0000467,0.1415557
ISIC_0000468,0.13978337
ISIC_0000469,0.553481
ISIC_0000470,0.20579562
ISIC_0000471,0.1901303
ISIC_0000473,0.088865265
ISIC_0000473_downsampled,0.046997525
ISIC_0000474,0.1437944
ISIC_0000475,0.17271197
ISIC_0000476,0.11661101
ISIC_0000477,0.0593828
ISIC_0000478,0.1130946
ISIC_0000479,0.16431606
ISIC_0000480,0.059691146
ISIC_0000481,0.5622119
ISIC_0000482,0.30591154
ISIC_0000483,0.1167116
ISIC_0000484,0.38621625
ISIC_0000485,0.29607376
ISIC_0000486,0.1908055
ISIC_0000487,0.22226037
ISIC_0000488,0.13154364
ISIC_0000489,0.13783115
ISIC_0000490,0.12518887
ISIC_0000491,0.255714
ISIC_0000492,0.09363237
ISIC_0000493,0.17106192
ISIC_0000494,0.06913614
ISIC_0000495,0.21233942
ISIC_0000496,0.14888048
ISIC_0000498,0.106903695
ISIC_0000499,0.07866436
ISIC_0000500,0.19413708
ISIC_0000501,0.06188401
ISIC_0000503,0.19757439
ISIC_0000504,0.11496421
ISIC_0000504_downsampled,0.22091371
ISIC_0000505,0.22679509
ISIC_0000506,0.10842981
ISIC_0000507,0.3021163
ISIC_0000508,0.06656781
ISIC_0000509,0.11082047
ISIC_0000510,0.04655682
ISIC_0000511,0.24812506
ISIC_0000513,0.27761215
ISIC_0000514,0.072098486
ISIC_0000515,0.12698695
ISIC_0000516,0.65423894
ISIC_0000517,0.18744475
ISIC_0000518,0.2755667
ISIC_0000519,0.30377355
ISIC_0000519_downsampled,0.4036807
ISIC_0000520,0.50987786
ISIC_0000520_downsampled,0.46360254
ISIC_0000521,0.22578159
ISIC_0000521_downsampled,0.25152075
ISIC_0000522,0.384805
ISIC_0000523,0.21290158
ISIC_0000524,0.25420633
ISIC_0000525,0.081344195
ISIC_0000527,0.14145754
ISIC_0000528,0.2123905
ISIC_0000529,0.076394975
ISIC_0000529_downsampled,0.15479828
ISIC_0000530,0.31339678
ISIC_0000531,0.6164107
ISIC_0000532,0.34963658
ISIC_0000533,0.15536672
ISIC_0000534,0.08239098
ISIC_0000535,0.19060443
ISIC_0000536,0.13516481
ISIC_0000537,0.14785069
ISIC_0000538,0.26376188
ISIC_0000539,0.08575518
ISIC_0000540,0.23525463
ISIC_0000541,0.28071105
ISIC_0000542,0.14427342
ISIC_0000543,0.37381208
ISIC_0000544,0.26921466
ISIC_0000545,0.078957275
ISIC_0000546,0.13924721
ISIC_0000547,0.65196663
ISIC_0000548,0.42921355
ISIC_0000549,0.43329668
ISIC_0000550,0.17293563
ISIC_0000551,0.19909455
ISIC_0000552,0.83566356
ISIC_0000554,0.48276046
ISIC_0000555,0.4901215
ISIC_0000556,0.16746588
ISIC_0000882,0.07457638
ISIC_0000882_downsampled,0.016577585
ISIC_0000900,0.053345002
ISIC_0000900_downsampled,0.06829798
ISIC_0000999,0.106065795
ISIC_0000999_downsampled,0.08467385
ISIC_0001100,0.83259934
ISIC_0001100_downsampled,0.8774647
ISIC_0001102,0.9533473
ISIC_0001102_downsampled,0.9487226
ISIC_0001103,0.50854367
ISIC_0001103_downsampled,0.80122924
ISIC_0001105,0.118734345
ISIC_0001105_downsampled,0.13104986
ISIC_0001106_downsampled,0.4190761
ISIC_0001118,0.72876817
ISIC_0001118_downsampled,0.80842364
ISIC_0001119,0.16458471
ISIC_0001119_downsampled,0.113929436
ISIC_0001126,0.3463246
ISIC_0001126_downsampled,0.2567756
ISIC_0001128,0.35001183
ISIC_0001128_downsampled,0.31371167
ISIC_0001131,0.9408335
ISIC_0001131_downsampled,0.9408257
ISIC_0001133,0.48388818
ISIC_0001133_downsampled,0.49172556
ISIC_0001134,0.39035192
ISIC_0001134_downsampled,0.40306452
ISIC_0001140,0.57858235
ISIC_0001140_downsampled,0.372172
ISIC_0001142,0.5624009
ISIC_0001142_downsampled,0.5075089
ISIC_0001148,0.5435235
ISIC_0001148_downsampled,0.5556068
ISIC_0001152,0.92447853
ISIC_0001152_downsampled,0.8674548
ISIC_0001163_downsampled,0.12651722
ISIC_0001181_downsampled,0.14669287
ISIC_0001184_downsampled,0.067952804
ISIC_0001185_downsampled,0.12195325
ISIC_0001186_downsampled,0.043459702
ISIC_0001187_downsampled,0.025317458
ISIC_0001188_downsampled,0.05179323
ISIC_0001190_downsampled,0.067567505
ISIC_0001191_downsampled,0.043535385
ISIC_0001204_downsampled,0.08319289
ISIC_0001212_downsampled,0.08258149
ISIC_0001213_downsampled,0.0322887
ISIC_0001216_downsampled,0.08128837
ISIC_0001242_downsampled,0.049447697
ISIC_0001247_downsampled,0.03778151
ISIC_0001254_downsampled,0.027761843
ISIC_0001262_downsampled,0.04438585
ISIC_0001267_downsampled,0.061538514
ISIC_0001275_downsampled,0.0433058
ISIC_0001286_downsampled,0.0530358
ISIC_0001292_downsampled,0.06849178
ISIC_0001296_downsampled,0.073559664
ISIC_0001299_downsampled,0.06306327
ISIC_0001306_downsampled,0.10834605
ISIC_0001367_downsampled,0.1137355
ISIC_0001372_downsampled,0.10590868
ISIC_0001374_downsampled,0.04378749
ISIC_0001385_downsampled,0.12812077
ISIC_0001423_downsampled,0.014577797
ISIC_0001427_downsampled,0.045557853
ISIC_0001442_downsampled,0.0838368
ISIC_0001449_downsampled,0.071124956
ISIC_0001769,0.05627726
ISIC_0001769_downsampled,0.11269809
ISIC_0001852,0.04508679
ISIC_0001852_downsampled,0.04321576
ISIC_0001871,0.024418715
ISIC_0001871_downsampled,0.033588268
ISIC_0001960,0.056585222
ISIC_0001960_downsampled,0.030832153
ISIC_0002093,0.13415456
ISIC_0002093_downsampled,0.22925888
ISIC_0002107,0.15067069
ISIC_0002107_downsampled,0.14594482
ISIC_0002206,0.018446943
ISIC_0002206_downsampled,0.018827315
ISIC_0002246,0.067516215
ISIC_0002246_downsampled,0.03935148
ISIC_0002251,0.055473883
ISIC_0002251_downsampled,0.06799455
ISIC_0002287,0.018055243
ISIC_0002287_downsampled,0.03438357
ISIC_0002353,0.006131193
ISIC_0002353_downsampled,0.0052363323
ISIC_0002374,0.049547948
ISIC_0002374_downsampled,0.047737945
ISIC_0002438,0.025710829
ISIC_0002438_downsampled,0.018736066
ISIC_0002439,0.138125
ISIC_0002439_downsampled,0.11473621
ISIC_0002453,0.09725279
ISIC_0002453_downsampled,0.119792245
ISIC_0002459,0.037073657
ISIC_0002459_downsampled,0.048624832
ISIC_0002469,0.05710032
ISIC_0002469_downsampled,0.028070224
ISIC_0002476,0.0565765
ISIC_0002476_downsampled,0.09107632
ISIC_0002488,0.051294167
ISIC_0002488_downsampled,0.10358854
ISIC_0002489,0.11909883
ISIC_0002489_downsampled,0.19103573
ISIC_0002616,0.08645924
ISIC_0002616_downsampled,0.047163613
ISIC_0002647,0.019503325
ISIC_0002647_downsampled,0.033187922
ISIC_0002673,0.08020542
ISIC_0002673_downsampled,0.08491337
ISIC_0002780,0.040296156
ISIC_0002780_downsampled,0.081474066
ISIC_0002806,0.08785154
ISIC_0002806_downsampled,0.18203698
ISIC_0002829,0.024719585
ISIC_0002829_downsampled,0.026255356
ISIC_0002836,0.019526668
ISIC_0002836_downsampled,0.037494738
ISIC_0002871,0.04578905
ISIC_0002871_downsampled,0.13778315
ISIC_0002879,0.07622796
ISIC_0002879_downsampled,0.06173102
ISIC_0002885,0.059687518
ISIC_0002885_downsampled,0.08591719
ISIC_0002948,0.021930851
ISIC_0002948_downsampled,0.045094177
ISIC_0002975,0.021657934
ISIC_0002975_downsampled,0.015259774
ISIC_0002976,0.018403085
ISIC_0002976_downsampled,0.013282278
ISIC_0003005,0.07090343
ISIC_0003005_downsampled,0.15110828
ISIC_0003051,0.11782923
ISIC_0003051_downsampled,0.13901293
ISIC_0003056,0.0258248
ISIC_0003056_downsampled,0.027663903
ISIC_0003174,0.048751436
ISIC_0003174_downsampled,0.039291352
ISIC_0003308,0.17180969
ISIC_0003308_downsampled,0.17519575
ISIC_0003346,0.07197332
ISIC_0003346_downsampled,0.07371339
ISIC_0003462,0.017134523
