image_name,target
ISIC_0000053_downsampled,0.3564782
ISIC_0000054,0.18421648
ISIC_0000054_downsampled,0.17475659
ISIC_0000055,0.10479633
ISIC_0000055_downsampled,0.092735566
ISIC_0000056,0.3340506
ISIC_0000056_downsampled,0.33744118
ISIC_0000057,0.24035454
ISIC_0000057_downsampled,0.22130139
ISIC_0000058_downsampled,0.17595743
ISIC_0000059,0.12040182
ISIC_0000059_downsampled,0.1638087
ISIC_0000060_downsampled,0.118282914
ISIC_0000061,0.20007458
ISIC_0000061_downsampled,0.24541469
ISIC_0000062,0.18163577
ISIC_0000062_downsampled,0.20029385
ISIC_0000063,0.3318297
ISIC_0000063_downsampled,0.28333077
ISIC_0000064,0.1754766
ISIC_0000064_downsampled,0.16739199
ISIC_0000065,0.20032853
ISIC_0000065_downsampled,0.19950432
ISIC_0000066,0.26614028
ISIC_0000067,0.15865394
ISIC_0000068,0.2892001
ISIC_0000069,0.16289291
ISIC_0000071,0.14312565
ISIC_0000072,0.34727067
ISIC_0000073,0.2884191
ISIC_0000074,0.3552308
ISIC_0000075,0.14687616
ISIC_0000077,0.26363835
ISIC_0000077_downsampled,0.34786117
ISIC_0000078,0.23661384
ISIC_0000078_downsampled,0.25032762
ISIC_0000079,0.18985024
ISIC_0000079_downsampled,0.16750054
ISIC_0000080,0.17933878
ISIC_0000080_downsampled,0.17449047
ISIC_0000081,0.19437033
ISIC_0000081_downsampled,0.18534489
ISIC_0000082,0.16930726
ISIC_0000082_downsampled,0.16432707
ISIC_0000085,0.17027664
ISIC_0000085_downsampled,0.20318261
ISIC_0000086,0.11862272
ISIC_0000086_downsampled,0.21840043
ISIC_0000087,0.29238674
ISIC_0000087_downsampled,0.2621217
ISIC_0000088,0.20540705
ISIC_0000088_downsampled,0.30183938
ISIC_0000089,0.2380386
ISIC_0000089_downsampled,0.29704332
ISIC_0000091,0.12552817
ISIC_0000091_downsampled,0.15068534
ISIC_0000092,0.13421626
ISIC_0000092_downsampled,0.11825146
ISIC_0000093,0.16144067
ISIC_0000093_downsampled,0.18745883
ISIC_0000094,0.12667327
ISIC_0000094_downsampled,0.18686771
ISIC_0000095,0.2798474
ISIC_0000095_downsampled,0.36556584
ISIC_0000096,0.07223211
ISIC_0000096_downsampled,0.15910345
ISIC_0000097,0.15574478
ISIC_0000097_downsampled,0.18329811
ISIC_0000098,0.124322206
ISIC_0000098_downsampled,0.13953209
ISIC_0000099,0.114423774
ISIC_0000099_downsampled,0.1382159
ISIC_0000100,0.13734268
ISIC_0000100_downsampled,0.071403146
ISIC_0000101,0.09606858
ISIC_0000101_downsampled,0.08580926
ISIC_0000102,0.14069255
ISIC_0000102_downsampled,0.131755
ISIC_0000103,0.28250942
ISIC_0000103_downsampled,0.277822
ISIC_0000104,0.10272913
ISIC_0000104_downsampled,0.12731563
ISIC_0000105,0.1533469
ISIC_0000105_downsampled,0.17495392
ISIC_0000107,0.17791075
ISIC_0000107_downsampled,0.21140684
ISIC_0000108,0.20712219
ISIC_0000108_downsampled,0.19948655
ISIC_0000109,0.38970837
ISIC_0000109_downsampled,0.49589807
ISIC_0000110,0.15087959
ISIC_0000110_downsampled,0.18475875
ISIC_0000111,0.25996718
ISIC_0000111_downsampled,0.22199677
ISIC_0000112,0.08671105
ISIC_0000112_downsampled,0.14613985
ISIC_0000113,0.2689073
ISIC_0000113_downsampled,0.14191723
ISIC_0000114_downsampled,0.25173306
ISIC_0000115_downsampled,0.06359845
ISIC_0000116,0.26053646
ISIC_0000116_downsampled,0.30104205
ISIC_0000117_downsampled,0.2653533
ISIC_0000118,0.33834204
ISIC_0000118_downsampled,0.45522058
ISIC_0000119,0.21662855
ISIC_0000119_downsampled,0.21253255
ISIC_0000120,0.1289446
ISIC_0000120_downsampled,0.07997085
ISIC_0000121,0.061084576
ISIC_0000121_downsampled,0.06830791
ISIC_0000122,0.1440876
ISIC_0000122_downsampled,0.13635786
ISIC_0000123,0.21074516
ISIC_0000123_downsampled,0.18118949
ISIC_0000124,0.20771602
ISIC_0000124_downsampled,0.29666775
ISIC_0000125,0.122064196
ISIC_0000125_downsampled,0.12407745
ISIC_0000126,0.24989478
ISIC_0000126_downsampled,0.30479416
ISIC_0000127,0.20075245
ISIC_0000127_downsampled,0.2292694
ISIC_0000128,0.2273507
ISIC_0000128_downsampled,0.19061993
ISIC_0000129,0.49228272
ISIC_0000129_downsampled,0.51828367
ISIC_0000130,0.4966316
ISIC_0000130_downsampled,0.6724644
ISIC_0000131,0.1124331
ISIC_0000131_downsampled,0.07813476
ISIC_0000132,0.104341745
ISIC_0000132_downsampled,0.12105757
ISIC_0000133,0.39814714
ISIC_0000133_downsampled,0.55723494
ISIC_0000134,0.17434531
ISIC_0000134_downsampled,0.16834344
ISIC_0000135,0.36239707
ISIC_0000135_downsampled,0.4711947
ISIC_0000136,0.23751006
ISIC_0000136_downsampled,0.36613864
ISIC_0000137,0.4130467
ISIC_0000137_downsampled,0.37183577
ISIC_0000138,0.35114357
ISIC_0000138_downsampled,0.32742593
ISIC_0000139,0.3937975
ISIC_0000139_downsampled,0.39010808
ISIC_0000140,0.942173
ISIC_0000140_downsampled,0.95222205
ISIC_0000141,0.29913557
ISIC_0000141_downsampled,0.30824098
ISIC_0000142,0.8433049
ISIC_0000142_downsampled,0.8493085
ISIC_0000143,0.19359016
ISIC_0000143_downsampled,0.2961686
ISIC_0000145,0.31214833
ISIC_0000145_downsampled,0.2867004
ISIC_0000146,0.53481495
ISIC_0000146_downsampled,0.48326662
ISIC_0000147,0.80280226
ISIC_0000147_downsampled,0.6587251
ISIC_0000148,0.39669517
ISIC_0000148_downsampled,0.36851916
ISIC_0000149,0.4193477
ISIC_0000149_downsampled,0.59492683
ISIC_0000150,0.3865869
ISIC_0000150_downsampled,0.5808528
ISIC_0000151,0.16719452
ISIC_0000151_downsampled,0.25532064
ISIC_0000152,0.32365233
ISIC_0000152_downsampled,0.41820827
ISIC_0000153,0.37101224
ISIC_0000153_downsampled,0.4345532
ISIC_0000154,0.51130193
ISIC_0000154_downsampled,0.4040969
ISIC_0000155,0.98955286
ISIC_0000155_downsampled,0.98625445
ISIC_0000156,0.43944556
ISIC_0000156_downsampled,0.44867572
ISIC_0000157,0.43288422
ISIC_0000159,0.429727
ISIC_0000160,0.7990742
ISIC_0000161,0.39492685
ISIC_0000162,0.4157927
ISIC_0000163,0.48927832
ISIC_0000164,0.4451728
ISIC_0000165,0.68206155
ISIC_0000166,0.48281443
ISIC_0000167,0.5096783
ISIC_0000169,0.36906567
ISIC_0000170,0.41644374
ISIC_0000171,0.5099777
ISIC_0000172,0.6807656
ISIC_0000173,0.9113073
ISIC_0000174,0.4127029
ISIC_0000175,0.35390574
ISIC_0000176,0.25652546
ISIC_0000176_downsampled,0.22761157
ISIC_0000177,0.105521284
ISIC_0000177_downsampled,0.090600714
ISIC_0000179,0.18364352
ISIC_0000179_downsampled,0.27310827
ISIC_0000181,0.3088555
ISIC_0000181_downsampled,0.21941742
ISIC_0000182,0.20090188
ISIC_0000182_downsampled,0.20692025
ISIC_0000183_downsampled,0.1615834
ISIC_0000184,0.14308557
ISIC_0000184_downsampled,0.21831402
ISIC_0000185,0.1014337
ISIC_0000185_downsampled,0.106597625
ISIC_0000186,0.11572018
ISIC_0000186_downsampled,0.09630214
ISIC_0000187,0.120982334
ISIC_0000188,0.11874518
ISIC_0000188_downsampled,0.1114938
ISIC_0000189,0.13047396
ISIC_0000189_downsampled,0.11117831
ISIC_0000190,0.097705
ISIC_0000191,0.15439767
ISIC_0000191_downsampled,0.19056131
ISIC_0000192,0.23369908
ISIC_0000192_downsampled,0.23930442
ISIC_0000193,0.21785738
ISIC_0000193_downsampled,0.2454035
ISIC_0000195_downsampled,0.19781098
ISIC_0000196,0.2134565
ISIC_0000196_downsampled,0.19331141
ISIC_0000197,0.15521012
ISIC_0000197_downsampled,0.13255939
ISIC_0000198,0.10429137
ISIC_0000199,0.23705676
ISIC_0000200,0.31346333
ISIC_0000201,0.15264563
ISIC_0000201_downsampled,0.16736615
ISIC_0000202,0.101454854
ISIC_0000202_downsampled,0.12997602
ISIC_0000203,0.19065452
ISIC_0000203_downsampled,0.16375524
ISIC_0000204,0.27086625
ISIC_0000204_downsampled,0.2758566
ISIC_0000205,0.17656827
ISIC_0000205_downsampled,0.10455468
ISIC_0000206,0.24395667
ISIC_0000206_downsampled,0.21815936
ISIC_0000207,0.14007773
ISIC_0000207_downsampled,0.20869552
ISIC_0000208,0.25154927
ISIC_0000208_downsampled,0.20007458
ISIC_0000209,0.13343656
ISIC_0000210,0.17438293
ISIC_0000211,0.1397908
ISIC_0000212,0.17699638
ISIC_0000213,0.5028273
ISIC_0000214,0.20943668
ISIC_0000215,0.21915036
ISIC_0000216,0.2577817
ISIC_0000217,0.24942537
ISIC_0000218,0.04283969
ISIC_0000218_downsampled,0.05118415
ISIC_0000219,0.10329934
ISIC_0000220,0.09382702
ISIC_0000221,0.25092635
ISIC_0000222,0.25609693
ISIC_0000223,0.09924995
ISIC_0000224,0.1285047
ISIC_0000225,0.11111766
ISIC_0000226,0.22180368
ISIC_0000227,0.17522089
ISIC_0000228,0.17676324
ISIC_0000229,0.23616348
ISIC_0000230,0.18535778
ISIC_0000231,0.20658161
ISIC_0000232,0.24503493
ISIC_0000233,0.09412339
ISIC_0000234,0.17271158
ISIC_0000235,0.1838184
ISIC_0000236,0.26373416
ISIC_0000237,0.31454715
ISIC_0000239,0.32318297
ISIC_0000240,0.23869453
ISIC_0000242,0.23435065
ISIC_0000243,0.3336145
ISIC_0000244,0.32380074
ISIC_0000245,0.23547795
ISIC_0000246,0.12396856
ISIC_0000247,0.2898453
ISIC_0000249,0.2004571
ISIC_0000250,0.25007316
ISIC_0000251,0.21115066
ISIC_0000252,0.41493958
ISIC_0000253,0.26442754
ISIC_0000254,0.12965728
ISIC_0000255,0.120172314
ISIC_0000256,0.18821202
ISIC_0000258,0.27686357
ISIC_0000259,0.2923691
ISIC_0000260,0.16925728
ISIC_0000261,0.09379221
ISIC_0000262,0.16923504
ISIC_0000263,0.09945806
ISIC_0000264,0.08712117
ISIC_0000265,0.14957091
ISIC_0000268,0.13102815
ISIC_0000269,0.20340694
ISIC_0000271,0.17964882
ISIC_0000274,0.4065464
ISIC_0000275,0.20055386
ISIC_0000276,0.55601895
ISIC_0000277,0.31291765
ISIC_0000278,0.33123937
ISIC_0000279,0.50222224
ISIC_0000281,0.9002047
ISIC_0000282,0.24406406
ISIC_0000283,0.9041575
ISIC_0000285,0.22771399
ISIC_0000287,0.3659793
ISIC_0000288,0.6723591
ISIC_0000289,0.7724628
ISIC_0000290,0.65730244
ISIC_0000292,0.37701452
ISIC_0000293,0.8613505
ISIC_0000294,0.51367867
ISIC_0000295,0.692822
ISIC_0000297,0.29853764
ISIC_0000298,0.116963536
ISIC_0000299,0.72133446
ISIC_0000300,0.30325124
ISIC_0000301,0.6692914
ISIC_0000302,0.95861614
ISIC_0000303,0.44801253
ISIC_0000306,0.14421175
ISIC_0000307,0.4582044
ISIC_0000310,0.3269606
ISIC_0000311,0.6645871
ISIC_0000313,0.2492393
ISIC_0000314,0.3944894
ISIC_0000315,0.24461998
ISIC_0000316,0.19701813
ISIC_0000317,0.22011787
ISIC_0000319,0.22698435
ISIC_0000320,0.31686276
ISIC_0000321,0.16280064
ISIC_0000322,0.41159698
ISIC_0000323,0.23790304
ISIC_0000324,0.26621655
ISIC_0000325,0.23506282
ISIC_0000326,0.14206824
ISIC_0000327,0.084166765
ISIC_0000328,0.1556363
ISIC_0000329,0.10985112
ISIC_0000330,0.20759536
ISIC_0000331,0.13387236
ISIC_0000332,0.1312007
ISIC_0000333,0.47798926
ISIC_0000336,0.18642378
ISIC_0000337,0.40641686
ISIC_0000338,0.13522856
ISIC_0000339,0.251138
ISIC_0000340,0.1280237
ISIC_0000341,0.25936112
ISIC_0000342,0.30680445
ISIC_0000343,0.51287156
ISIC_0000344,0.23249136
ISIC_0000345,0.17032664
ISIC_0000346,0.22073296
ISIC_0000347,0.24784864
ISIC_0000348,0.19485264
ISIC_0000349,0.3040005
ISIC_0000350,0.17496118
ISIC_0000351,0.17610747
ISIC_0000352,0.28659847
ISIC_0000353,0.27128485
ISIC_0000354,0.2130522
ISIC_0000355,0.14268833
ISIC_0000357,0.18314451
ISIC_0000358,0.073708355
ISIC_0000359,0.20112017
ISIC_0000360,0.23789695
ISIC_0000361,0.23609754
ISIC_0000363,0.24577121
ISIC_0000364,0.29310367
ISIC_0000365,0.1833963
ISIC_0000366,0.20091063
ISIC_0000367,0.2368345
ISIC_0000368,0.1777299
ISIC_0000369,0.30311617
ISIC_0000370,0.19779195
ISIC_0000371,0.40093154
ISIC_0000372,0.110587224
ISIC_0000374,0.14672294
ISIC_0000376,0.08289932
ISIC_0000376_downsampled,0.1539378
ISIC_0000377,0.19488426
ISIC_0000377_downsampled,0.19637415
ISIC_0000378,0.30675918
ISIC_0000378_downsampled,0.27263457
ISIC_0000379,0.53343785
ISIC_0000379_downsampled,0.42016315
ISIC_0000380,0.28999233
ISIC_0000380_downsampled,0.2899183
ISIC_0000381,0.14954898
ISIC_0000381_downsampled,0.2574888
ISIC_0000382,0.27440217
ISIC_0000382_downsampled,0.35009208
ISIC_0000383,0.29672915
ISIC_0000383_downsampled,0.3617008
ISIC_0000384,0.27507752
ISIC_0000384_downsampled,0.3251144
ISIC_0000385,0.26285374
ISIC_0000385_downsampled,0.24020442
ISIC_0000386,0.20785095
ISIC_0000386_downsampled,0.16579777
ISIC_0000387,0.1649961
ISIC_0000387_downsampled,0.19727606
ISIC_0000388,0.16566585
ISIC_0000388_downsampled,0.14545846
ISIC_0000390,0.7388973
ISIC_0000390_downsampled,0.7681578
ISIC_0000391,0.302676
ISIC_0000391_downsampled,0.28727522
ISIC_0000392,0.092088185
ISIC_0000392_downsampled,0.15297182
ISIC_0000393,0.5417828
ISIC_0000393_downsampled,0.4759598
ISIC_0000395,0.62306255
ISIC_0000395_downsampled,0.43931714
ISIC_0000396,0.27338204
ISIC_0000396_downsampled,0.33303013
ISIC_0000397,0.23549868
ISIC_0000397_downsampled,0.23560254
ISIC_0000403,0.16276479
ISIC_0000403_downsampled,0.30797818
ISIC_0000407,0.36693045
ISIC_0000407_downsampled,0.3653221
ISIC_0000408,0.23420015
ISIC_0000408_downsampled,0.31508678
ISIC_0000409,0.13424966
ISIC_0000409_downsampled,0.1230394
ISIC_0000410,0.28081134
ISIC_0000410_downsampled,0.2945535
ISIC_0000412,0.39713073
ISIC_0000412_downsampled,0.45071954
ISIC_0000413,0.53540915
ISIC_0000413_downsampled,0.45289308
ISIC_0000415,0.31912756
ISIC_0000415_downsampled,0.3683437
ISIC_0000416,0.134184
ISIC_0000416_downsampled,0.15241285
ISIC_0000418,0.35800168
ISIC_0000418_downsampled,0.34556392
ISIC_0000419,0.17184108
ISIC_0000419_downsampled,0.22030745
ISIC_0000420,0.27726617
ISIC_0000420_downsampled,0.26131082
ISIC_0000421,0.079929866
ISIC_0000421_downsampled,0.088067256
ISIC_0000423,0.118619286
ISIC_0000423_downsampled,0.113355055
ISIC_0000425,0.183436
ISIC_0000425_downsampled,0.20171684
ISIC_0000426,0.36404395
ISIC_0000426_downsampled,0.32068393
ISIC_0000427,0.23632571
ISIC_0000427_downsampled,0.2554326
ISIC_0000431,0.17030656
ISIC_0000431_downsampled,0.24196745
ISIC_0000433,0.31321177
ISIC_0000433_downsampled,0.29452688
ISIC_0000434,0.22514124
ISIC_0000434_downsampled,0.2231357
ISIC_0000436,0.12602575
ISIC_0000436_downsampled,0.17798722
ISIC_0000439,0.13068418
ISIC_0000439_downsampled,0.14508596
ISIC_0000442,0.19028768
ISIC_0000442_downsampled,0.16253132
ISIC_0000443,0.18109038
ISIC_0000443_downsampled,0.17852376
ISIC_0000444,0.3160765
ISIC_0000444_downsampled,0.4157633
ISIC_0000445,0.15748428
ISIC_0000445_downsampled,0.13991636
ISIC_0000447,0.06556082
ISIC_0000447_downsampled,0.07199064
ISIC_0000448,0.16705243
ISIC_0000448_downsampled,0.14746952
ISIC_0000449,0.0749863
ISIC_0000449_downsampled,0.12449885
ISIC_0000451,0.1711069
ISIC_0000451_downsampled,0.16396588
ISIC_0000452_downsampled,0.2728678
ISIC_0000453,0.17442103
ISIC_0000453_downsampled,0.14898288
ISIC_0000455,0.31040436
ISIC_0000455_downsampled,0.24342267
ISIC_0000456,0.18320155
ISIC_0000456_downsampled,0.16815692
ISIC_0000457,0.13151045
ISIC_0000457_downsampled,0.123403795
ISIC_0000458,0.10660494
ISIC_0000460,0.17869425
ISIC_0000461,0.09630153
ISIC_0000463,0.13510102
ISIC_0000463_downsampled,0.23656249
ISIC_0000465,0.23208492
ISIC_0000466,0.34297323
ISIC_0000467,0.13666487
ISIC_0000468,0.16016938
ISIC_0000469,0.4855231
ISIC_0000470,0.23310475
ISIC_0000471,0.24825494
ISIC_0000473,0.0847947
ISIC_0000473_downsampled,0.120122336
ISIC_0000474,0.18488003
ISIC_0000475,0.21658044
ISIC_0000476,0.23961101
ISIC_0000477,0.12874362
ISIC_0000478,0.17164302
ISIC_0000479,0.1882439
ISIC_0000480,0.13536337
ISIC_0000481,0.53435457
ISIC_0000482,0.20060179
ISIC_0000483,0.14102843
ISIC_0000484,0.43551818
ISIC_0000485,0.38820413
ISIC_0000486,0.16267098
ISIC_0000487,0.2435046
ISIC_0000488,0.14174971
ISIC_0000489,0.13904211
ISIC_0000490,0.15297315
ISIC_0000491,0.16188775
ISIC_0000492,0.11287252
ISIC_0000493,0.27827165
ISIC_0000494,0.08646507
ISIC_0000495,0.21401654
ISIC_0000496,0.18935993
ISIC_0000498,0.11295491
ISIC_0000499,0.1604588
ISIC_0000500,0.29820654
ISIC_0000501,0.104939245
ISIC_0000503,0.2863174
ISIC_0000504,0.15383123
ISIC_0000504_downsampled,0.14116938
ISIC_0000505,0.35187644
ISIC_0000506,0.18301582
ISIC_0000507,0.17919585
ISIC_0000508,0.10511146
ISIC_0000509,0.112019114
ISIC_0000510,0.113824934
ISIC_0000511,0.36134577
ISIC_0000513,0.30816996
ISIC_0000514,0.089015156
ISIC_0000515,0.10031227
ISIC_0000516,0.85223275
ISIC_0000517,0.31411028
ISIC_0000518,0.34759092
ISIC_0000519,0.30742663
ISIC_0000519_downsampled,0.35836953
ISIC_0000520,0.32151493
ISIC_0000520_downsampled,0.32979938
ISIC_0000521,0.2932666
ISIC_0000521_downsampled,0.26490185
ISIC_0000522,0.4150657
ISIC_0000523,0.16352783
ISIC_0000524,0.157212
ISIC_0000525,0.09279227
ISIC_0000527,0.25624081
ISIC_0000528,0.16858053
ISIC_0000529,0.18516369
ISIC_0000529_downsampled,0.15897347
ISIC_0000530,0.34566495
ISIC_0000531,0.44489938
ISIC_0000532,0.28481826
ISIC_0000533,0.28669798
ISIC_0000534,0.090231724
ISIC_0000535,0.23067911
ISIC_0000536,0.14909981
ISIC_0000537,0.1863955
ISIC_0000538,0.1563887
ISIC_0000539,0.09405497
ISIC_0000540,0.3107729
ISIC_0000541,0.407384
ISIC_0000542,0.15958981
ISIC_0000543,0.7133069
ISIC_0000544,0.30803874
ISIC_0000545,0.078493096
ISIC_0000546,0.13023001
ISIC_0000547,0.62483
ISIC_0000548,0.4398187
ISIC_0000549,0.5782307
ISIC_0000550,0.22013701
ISIC_0000551,0.33925143
ISIC_0000552,0.8955938
ISIC_0000554,0.4326155
ISIC_0000555,0.37924862
ISIC_0000556,0.1683411
ISIC_0000882,0.06929306
ISIC_0000882_downsampled,0.13958044
ISIC_0000900,0.121673964
ISIC_0000900_downsampled,0.10955615
ISIC_0000999,0.1551613
ISIC_0000999_downsampled,0.13971087
ISIC_0001100,0.7724287
ISIC_0001100_downsampled,0.858938
ISIC_0001102,0.9321935
ISIC_0001102_downsampled,0.93360627
ISIC_0001103,0.50380385
ISIC_0001103_downsampled,0.69731903
ISIC_0001105,0.14568734
ISIC_0001105_downsampled,0.17235751
ISIC_0001106_downsampled,0.45097598
ISIC_0001118,0.52674425
ISIC_0001118_downsampled,0.6032167
ISIC_0001119,0.24804485
ISIC_0001119_downsampled,0.25113136
ISIC_0001126,0.36527684
ISIC_0001126_downsampled,0.45904773
ISIC_0001128,0.38168976
ISIC_0001128_downsampled,0.3950234
ISIC_0001131,0.7138486
ISIC_0001131_downsampled,0.713494
ISIC_0001133,0.5739593
ISIC_0001133_downsampled,0.45364264
ISIC_0001134,0.465088
ISIC_0001134_downsampled,0.52086455
ISIC_0001140,0.45517036
ISIC_0001140_downsampled,0.4934408
ISIC_0001142,0.756884
ISIC_0001142_downsampled,0.7242062
ISIC_0001148,0.5874691
ISIC_0001148_downsampled,0.68386906
ISIC_0001152,0.8133952
ISIC_0001152_downsampled,0.94943225
ISIC_0001163_downsampled,0.11696907
ISIC_0001181_downsampled,0.22556888
ISIC_0001184_downsampled,0.13042101
ISIC_0001185_downsampled,0.120593965
ISIC_0001186_downsampled,0.07271208
ISIC_0001187_downsampled,0.03044207
ISIC_0001188_downsampled,0.10533883
ISIC_0001190_downsampled,0.09524827
ISIC_0001191_downsampled,0.08593852
ISIC_0001204_downsampled,0.08317795
ISIC_0001212_downsampled,0.06850651
ISIC_0001213_downsampled,0.053513717
ISIC_0001216_downsampled,0.101248145
ISIC_0001242_downsampled,0.07525717
ISIC_0001247_downsampled,0.08978947
ISIC_0001254_downsampled,0.06377133
ISIC_0001262_downsampled,0.107661694
ISIC_0001267_downsampled,0.10229505
ISIC_0001275_downsampled,0.08989064
ISIC_0001286_downsampled,0.065147944
ISIC_0001292_downsampled,0.10000692
ISIC_0001296_downsampled,0.11003765
ISIC_0001299_downsampled,0.08275476
ISIC_0001306_downsampled,0.15555972
ISIC_0001367_downsampled,0.115782805
ISIC_0001372_downsampled,0.06533092
ISIC_0001374_downsampled,0.12075472
ISIC_0001385_downsampled,0.08580429
ISIC_0001423_downsampled,0.043345332
ISIC_0001427_downsampled,0.07986337
ISIC_0001442_downsampled,0.11598067
ISIC_0001449_downsampled,0.0378319
ISIC_0001769,0.113106646
ISIC_0001769_downsampled,0.11107824
ISIC_0001852,0.1267029
ISIC_0001852_downsampled,0.20468152
ISIC_0001871,0.07031888
ISIC_0001871_downsampled,0.08594483
ISIC_0001960,0.077228695
ISIC_0001960_downsampled,0.085659966
ISIC_0002093,0.12030662
ISIC_0002093_downsampled,0.19825253
ISIC_0002107,0.17177607
ISIC_0002107_downsampled,0.24180385
ISIC_0002206,0.0432562
ISIC_0002206_downsampled,0.03680015
ISIC_0002246,0.10454007
ISIC_0002246_downsampled,0.11629094
ISIC_0002251,0.093765184
ISIC_0002251_downsampled,0.07918784
ISIC_0002287,0.04551653
ISIC_0002287_downsampled,0.06487354
ISIC_0002353,0.044892136
ISIC_0002353_downsampled,0.050130486
ISIC_0002374,0.06192717
ISIC_0002374_downsampled,0.10467024
ISIC_0002438,0.10627276
ISIC_0002438_downsampled,0.0747015
ISIC_0002439,0.1594441
ISIC_0002439_downsampled,0.16553773
ISIC_0002453,0.09264414
ISIC_0002453_downsampled,0.11132171
ISIC_0002459,0.058739528
ISIC_0002459_downsampled,0.10765791
ISIC_0002469,0.038465884
ISIC_0002469_downsampled,0.07003806
ISIC_0002476,0.06524414
ISIC_0002476_downsampled,0.07003112
ISIC_0002488,0.074256755
ISIC_0002488_downsampled,0.07742697
ISIC_0002489,0.1340541
ISIC_0002489_downsampled,0.18821967
ISIC_0002616,0.053234234
ISIC_0002616_downsampled,0.084966876
ISIC_0002647,0.08806876
ISIC_0002647_downsampled,0.08343251
ISIC_0002673,0.061521232
ISIC_0002673_downsampled,0.06205509
ISIC_0002780,0.096427865
ISIC_0002780_downsampled,0.07814818
ISIC_0002806,0.09074432
ISIC_0002806_downsampled,0.17204067
ISIC_0002829,0.060486972
ISIC_0002829_downsampled,0.078658484
ISIC_0002836,0.040510926
ISIC_0002836_downsampled,0.05487981
ISIC_0002871,0.1283118
ISIC_0002871_downsampled,0.13526373
ISIC_0002879,0.10522986
ISIC_0002879_downsampled,0.09599366
ISIC_0002885,0.0577724
ISIC_0002885_downsampled,0.07941813
ISIC_0002948,0.09161172
ISIC_0002948_downsampled,0.0714873
ISIC_0002975,0.064714104
ISIC_0002975_downsampled,0.082724296
ISIC_0002976,0.029950425
ISIC_0002976_downsampled,0.043244187
ISIC_0003005,0.13863209
ISIC_0003005_downsampled,0.15692265
ISIC_0003051,0.11596216
ISIC_0003051_downsampled,0.16329679
ISIC_0003056,0.07797944
ISIC_0003056_downsampled,0.09690335
ISIC_0003174,0.094482295
ISIC_0003174_downsampled,0.08980422
ISIC_0003308,0.15983811
ISIC_0003308_downsampled,0.17661785
ISIC_0003346,0.07608142
ISIC_0003346_downsampled,0.0845036
ISIC_0003462,0.06636428
ISIC_0003462_downsampled,0.021448102
