image_name,target
ISIC_0000229,0.2834047
ISIC_0000230,0.21930313
ISIC_0000231,0.20423205
ISIC_0000232,0.27462634
ISIC_0000233,0.09268541
ISIC_0000234,0.18248908
ISIC_0000235,0.16442971
ISIC_0000236,0.2908987
ISIC_0000237,0.3390726
ISIC_0000239,0.31383783
ISIC_0000240,0.22193982
ISIC_0000242,0.3132697
ISIC_0000243,0.2585225
ISIC_0000244,0.32916424
ISIC_0000245,0.2243379
ISIC_0000246,0.09960561
ISIC_0000247,0.26993746
ISIC_0000249,0.21228465
ISIC_0000250,0.23677103
ISIC_0000251,0.24466284
ISIC_0000252,0.38796866
ISIC_0000253,0.34099382
ISIC_0000254,0.10154145
ISIC_0000255,0.12553795
ISIC_0000256,0.2248903
ISIC_0000258,0.25779784
ISIC_0000259,0.27971762
ISIC_0000260,0.15117283
ISIC_0000261,0.10262898
ISIC_0000262,0.15260124
ISIC_0000263,0.12454213
ISIC_0000264,0.08386826
ISIC_0000265,0.14960599
ISIC_0000268,0.10697603
ISIC_0000269,0.1689787
ISIC_0000271,0.23017737
ISIC_0000274,0.38879436
ISIC_0000275,0.18078431
ISIC_0000276,0.6940671
ISIC_0000277,0.32118797
ISIC_0000278,0.35032004
ISIC_0000279,0.3499207
ISIC_0000281,0.86223364
ISIC_0000282,0.26298532
ISIC_0000283,0.87258375
ISIC_0000285,0.26710996
ISIC_0000287,0.45220172
ISIC_0000288,0.68607235
ISIC_0000289,0.7273373
ISIC_0000290,0.5910393
ISIC_0000292,0.3732582
ISIC_0000293,0.8508632
ISIC_0000294,0.4235327
ISIC_0000295,0.7928074
ISIC_0000297,0.28503886
ISIC_0000298,0.10233385
ISIC_0000299,0.7583621
ISIC_0000300,0.4262427
ISIC_0000301,0.7898297
ISIC_0000302,0.95124894
ISIC_0000303,0.37019107
ISIC_0000306,0.09378695
ISIC_0000307,0.56413287
ISIC_0000310,0.4684717
ISIC_0000311,0.6927274
ISIC_0000313,0.3252545
ISIC_0000314,0.3213931
ISIC_0000315,0.23933873
ISIC_0000316,0.1748281
ISIC_0000317,0.34835598
ISIC_0000319,0.19305108
ISIC_0000320,0.3347372
ISIC_0000321,0.1694692
ISIC_0000322,0.30106762
ISIC_0000323,0.15224491
ISIC_0000324,0.27606177
ISIC_0000325,0.2291127
ISIC_0000326,0.13412443
ISIC_0000327,0.119507305
ISIC_0000328,0.25016674
ISIC_0000329,0.17245327
ISIC_0000330,0.1610923
ISIC_0000331,0.12282944
ISIC_0000332,0.2195379
ISIC_0000333,0.3798913
ISIC_0000336,0.21477757
ISIC_0000337,0.48742792
ISIC_0000338,0.12673602
ISIC_0000339,0.3711399
ISIC_0000340,0.16748098
ISIC_0000341,0.31649116
ISIC_0000342,0.32082674
ISIC_0000343,0.36853424
ISIC_0000344,0.26731572
ISIC_0000345,0.18473385
ISIC_0000346,0.15057439
ISIC_0000347,0.09121191
ISIC_0000348,0.19480091
ISIC_0000349,0.2813052
ISIC_0000350,0.13795438
ISIC_0000351,0.21713582
ISIC_0000352,0.35554156
ISIC_0000353,0.2068413
ISIC_0000354,0.16754967
ISIC_0000355,0.13533504
ISIC_0000357,0.15130222
ISIC_0000358,0.07117801
ISIC_0000359,0.19193664
ISIC_0000360,0.2025279
ISIC_0000361,0.20817363
ISIC_0000363,0.33936822
ISIC_0000364,0.32220626
ISIC_0000365,0.2954985
ISIC_0000366,0.16393133
ISIC_0000367,0.25413924
ISIC_0000368,0.24982312
ISIC_0000369,0.20472619
ISIC_0000370,0.14016178
ISIC_0000371,0.26261204
ISIC_0000372,0.07735854
ISIC_0000374,0.12154344
ISIC_0000376,0.07734573
ISIC_0000376_downsampled,0.12331352
ISIC_0000377,0.16616157
ISIC_0000377_downsampled,0.14852817
ISIC_0000378,0.27906656
ISIC_0000378_downsampled,0.28339875
ISIC_0000379,0.5133865
ISIC_0000379_downsampled,0.47496665
ISIC_0000380,0.28464815
ISIC_0000380_downsampled,0.3717704
ISIC_0000381,0.36142737
ISIC_0000381_downsampled,0.2332381
ISIC_0000382,0.2350291
ISIC_0000382_downsampled,0.29589686
ISIC_0000383,0.3298439
ISIC_0000383_downsampled,0.32021564
ISIC_0000384,0.30393597
ISIC_0000384_downsampled,0.29474178
ISIC_0000385,0.22196777
ISIC_0000385_downsampled,0.23335375
ISIC_0000386,0.18617198
ISIC_0000386_downsampled,0.18470283
ISIC_0000387,0.22185387
ISIC_0000387_downsampled,0.1919836
ISIC_0000388,0.11617767
ISIC_0000388_downsampled,0.15295641
ISIC_0000390,0.71629953
ISIC_0000390_downsampled,0.6489991
ISIC_0000391,0.2153711
ISIC_0000391_downsampled,0.29201686
ISIC_0000392,0.15078403
ISIC_0000392_downsampled,0.099779435
ISIC_0000393,0.5314679
ISIC_0000393_downsampled,0.46873447
ISIC_0000395,0.65424705
ISIC_0000395_downsampled,0.4082
ISIC_0000396,0.34496847
ISIC_0000396_downsampled,0.3205828
ISIC_0000397,0.19737469
ISIC_0000397_downsampled,0.19245486
ISIC_0000403,0.21341726
ISIC_0000403_downsampled,0.24984033
ISIC_0000407,0.37633035
ISIC_0000407_downsampled,0.26576024
ISIC_0000408,0.3517517
ISIC_0000408_downsampled,0.31190753
ISIC_0000409,0.090892255
ISIC_0000409_downsampled,0.12712377
ISIC_0000410,0.3472056
ISIC_0000410_downsampled,0.2241091
ISIC_0000412,0.39700112
ISIC_0000412_downsampled,0.42648554
ISIC_0000413,0.6463418
ISIC_0000413_downsampled,0.57221144
ISIC_0000415,0.34062535
ISIC_0000415_downsampled,0.33202702
ISIC_0000416,0.14715469
ISIC_0000416_downsampled,0.15076926
ISIC_0000418,0.3433335
ISIC_0000418_downsampled,0.4070954
ISIC_0000419,0.1722272
ISIC_0000419_downsampled,0.21064015
ISIC_0000420,0.29971856
ISIC_0000420_downsampled,0.32281202
ISIC_0000421,0.090174474
ISIC_0000421_downsampled,0.09110583
ISIC_0000423,0.14501733
ISIC_0000423_downsampled,0.13252565
ISIC_0000425,0.25911847
ISIC_0000425_downsampled,0.24830233
ISIC_0000426,0.4209036
ISIC_0000426_downsampled,0.44800124
ISIC_0000427,0.24364606
ISIC_0000427_downsampled,0.22031218
ISIC_0000431,0.18914685
ISIC_0000431_downsampled,0.30512294
ISIC_0000433,0.29394752
ISIC_0000433_downsampled,0.36080807
ISIC_0000434,0.17463905
ISIC_0000434_downsampled,0.25051573
ISIC_0000436,0.17594907
ISIC_0000436_downsampled,0.17541827
ISIC_0000439,0.13812037
ISIC_0000439_downsampled,0.20022042
ISIC_0000442,0.18879528
ISIC_0000442_downsampled,0.15808135
ISIC_0000443,0.13845934
ISIC_0000443_downsampled,0.16020975
ISIC_0000444,0.33099106
ISIC_0000444_downsampled,0.33925143
ISIC_0000445,0.15667042
ISIC_0000445_downsampled,0.13479097
ISIC_0000447,0.0782992
ISIC_0000447_downsampled,0.076287165
ISIC_0000448,0.1057427
ISIC_0000448_downsampled,0.10461419
ISIC_0000449,0.0910809
ISIC_0000449_downsampled,0.10881312
ISIC_0000451,0.20025297
ISIC_0000451_downsampled,0.20121157
ISIC_0000452_downsampled,0.20672223
ISIC_0000453,0.16197065
ISIC_0000453_downsampled,0.17464018
ISIC_0000455,0.27759522
ISIC_0000455_downsampled,0.28551382
ISIC_0000456,0.2325096
ISIC_0000456_downsampled,0.21613787
ISIC_0000457,0.111736335
ISIC_0000457_downsampled,0.119541556
ISIC_0000458,0.08055801
ISIC_0000460,0.22058041
ISIC_0000461,0.093761094
ISIC_0000463,0.18719418
ISIC_0000463_downsampled,0.22434448
ISIC_0000465,0.22184464
ISIC_0000466,0.2674725
ISIC_0000467,0.1426278
ISIC_0000468,0.17793353
ISIC_0000469,0.52972746
ISIC_0000470,0.25131443
ISIC_0000471,0.26000544
ISIC_0000473,0.06538076
ISIC_0000473_downsampled,0.11028521
ISIC_0000474,0.16069995
ISIC_0000475,0.2772037
ISIC_0000476,0.20307088
ISIC_0000477,0.15592152
ISIC_0000478,0.15882315
ISIC_0000479,0.19278453
ISIC_0000480,0.12673865
ISIC_0000481,0.49389726
ISIC_0000482,0.19247428
ISIC_0000483,0.15476274
ISIC_0000484,0.37695923
ISIC_0000485,0.33265877
ISIC_0000486,0.2463025
ISIC_0000487,0.24330151
ISIC_0000488,0.15300621
ISIC_0000489,0.20349985
ISIC_0000490,0.15900357
ISIC_0000491,0.16962694
ISIC_0000492,0.14660998
ISIC_0000493,0.28111067
ISIC_0000494,0.08199983
ISIC_0000495,0.16820017
ISIC_0000496,0.18686438
ISIC_0000498,0.12829758
ISIC_0000499,0.172328
ISIC_0000500,0.2312885
ISIC_0000501,0.11954379
ISIC_0000503,0.2578206
ISIC_0000504,0.14809488
ISIC_0000504_downsampled,0.12098366
ISIC_0000505,0.4240902
ISIC_0000506,0.17245016
ISIC_0000507,0.26274547
ISIC_0000508,0.082245536
ISIC_0000509,0.082368895
ISIC_0000510,0.1075894
ISIC_0000511,0.3826336
ISIC_0000513,0.33989024
ISIC_0000514,0.075201474
ISIC_0000515,0.10542168
ISIC_0000516,0.8594658
ISIC_0000517,0.33632568
ISIC_0000518,0.34198147
ISIC_0000519,0.35769343
ISIC_0000519_downsampled,0.4476064
ISIC_0000520,0.41030192
ISIC_0000520_downsampled,0.37641943
ISIC_0000521,0.2718398
ISIC_0000521_downsampled,0.25759125
ISIC_0000522,0.3323551
ISIC_0000523,0.16038503
ISIC_0000524,0.17206082
ISIC_0000525,0.09732176
ISIC_0000527,0.19188982
ISIC_0000528,0.23359433
ISIC_0000529,0.21005441
ISIC_0000529_downsampled,0.17607935
ISIC_0000530,0.4764388
ISIC_0000531,0.43094242
ISIC_0000532,0.3013523
ISIC_0000533,0.28548786
ISIC_0000534,0.088136435
ISIC_0000535,0.16521886
ISIC_0000536,0.17057633
ISIC_0000537,0.19844171
ISIC_0000538,0.13406739
ISIC_0000539,0.08692031
ISIC_0000540,0.31448877
ISIC_0000541,0.34474555
ISIC_0000542,0.14337824
ISIC_0000543,0.45753762
ISIC_0000544,0.24867529
ISIC_0000545,0.09323671
ISIC_0000546,0.17883602
ISIC_0000547,0.6540977
ISIC_0000548,0.6004564
ISIC_0000549,0.560501
ISIC_0000550,0.179959
ISIC_0000551,0.4381449
ISIC_0000552,0.82304215
ISIC_0000554,0.4949742
ISIC_0000555,0.42737848
ISIC_0000556,0.16148652
ISIC_0000882,0.014989002
ISIC_0000882_downsampled,0.109486915
ISIC_0000900,0.09312719
ISIC_0000900_downsampled,0.09353976
ISIC_0000999,0.15568618
ISIC_0000999_downsampled,0.15252697
ISIC_0001100,0.84656096
ISIC_0001100_downsampled,0.85208803
ISIC_0001102,0.94294727
ISIC_0001102_downsampled,0.94207996
ISIC_0001103,0.5490313
ISIC_0001103_downsampled,0.6360066
ISIC_0001105,0.09351595
ISIC_0001105_downsampled,0.1536629
ISIC_0001106_downsampled,0.43346357
ISIC_0001118,0.5795501
ISIC_0001118_downsampled,0.7166034
ISIC_0001119,0.21609311
ISIC_0001119_downsampled,0.2671782
ISIC_0001126,0.3642988
ISIC_0001126_downsampled,0.404976
ISIC_0001128,0.4278812
ISIC_0001128_downsampled,0.3939546
ISIC_0001131,0.761124
ISIC_0001131_downsampled,0.75621456
ISIC_0001133,0.5424774
ISIC_0001133_downsampled,0.47022748
ISIC_0001134,0.42890272
ISIC_0001134_downsampled,0.47076
ISIC_0001140,0.41703412
ISIC_0001140_downsampled,0.50229937
ISIC_0001142,0.7409608
ISIC_0001142_downsampled,0.7290359
ISIC_0001148,0.5179661
ISIC_0001148_downsampled,0.7313597
ISIC_0001152,0.8990566
ISIC_0001152_downsampled,0.9016692
ISIC_0001163_downsampled,0.112217784
ISIC_0001181_downsampled,0.18156546
ISIC_0001184_downsampled,0.14050385
ISIC_0001185_downsampled,0.09527874
ISIC_0001186_downsampled,0.064773865
ISIC_0001187_downsampled,0.061107893
ISIC_0001188_downsampled,0.05970162
ISIC_0001190_downsampled,0.111932516
ISIC_0001191_downsampled,0.14483202
ISIC_0001204_downsampled,0.10865381
ISIC_0001212_downsampled,0.06707392
ISIC_0001213_downsampled,0.05460126
ISIC_0001216_downsampled,0.116062455
ISIC_0001242_downsampled,0.07233395
ISIC_0001247_downsampled,0.07019069
ISIC_0001254_downsampled,0.0825963
ISIC_0001262_downsampled,0.091292724
ISIC_0001267_downsampled,0.12704667
ISIC_0001275_downsampled,0.10566625
ISIC_0001286_downsampled,0.062957615
ISIC_0001292_downsampled,0.110301696
ISIC_0001296_downsampled,0.10426562
ISIC_0001299_downsampled,0.07143209
ISIC_0001306_downsampled,0.089619815
ISIC_0001367_downsampled,0.114757754
ISIC_0001372_downsampled,0.110986955
ISIC_0001374_downsampled,0.07050183
ISIC_0001385_downsampled,0.0801653
ISIC_0001423_downsampled,0.04626135
ISIC_0001427_downsampled,0.0823065
ISIC_0001442_downsampled,0.1308356
ISIC_0001449_downsampled,0.04701168
ISIC_0001769,0.0992725
ISIC_0001769_downsampled,0.13452496
ISIC_0001852,0.09490396
ISIC_0001852_downsampled,0.0667655
ISIC_0001871,0.063209355
ISIC_0001871_downsampled,0.053138405
ISIC_0001960,0.062206507
ISIC_0001960_downsampled,0.06300077
ISIC_0002093,0.09179223
ISIC_0002093_downsampled,0.1447292
ISIC_0002107,0.20256056
ISIC_0002107_downsampled,0.16005051
ISIC_0002206,0.02296271
ISIC_0002206_downsampled,0.045591597
ISIC_0002246,0.11653237
ISIC_0002246_downsampled,0.10313089
ISIC_0002251,0.069787204
ISIC_0002251_downsampled,0.08431742
ISIC_0002287,0.032257535
ISIC_0002287_downsampled,0.041119684
ISIC_0002353,0.051724616
ISIC_0002353_downsampled,0.019646738
ISIC_0002374,0.06998434
ISIC_0002374_downsampled,0.08813724
ISIC_0002438,0.08966747
ISIC_0002438_downsampled,0.049103897
ISIC_0002439,0.15510836
ISIC_0002439_downsampled,0.14824012
ISIC_0002453,0.13009082
ISIC_0002453_downsampled,0.113663
ISIC_0002459,0.058213905
ISIC_0002459_downsampled,0.052409753
ISIC_0002469,0.03753942
ISIC_0002469_downsampled,0.045977358
ISIC_0002476,0.08507651
ISIC_0002476_downsampled,0.07659378
ISIC_0002488,0.083613835
ISIC_0002488_downsampled,0.081300415
ISIC_0002489,0.14553066
ISIC_0002489_downsampled,0.16910625
ISIC_0002616,0.06856497
ISIC_0002616_downsampled,0.09100804
ISIC_0002647,0.10825504
ISIC_0002647_downsampled,0.12609902
ISIC_0002673,0.06406723
ISIC_0002673_downsampled,0.059378676
ISIC_0002780,0.10128473
ISIC_0002780_downsampled,0.08643834
ISIC_0002806,0.08073773
ISIC_0002806_downsampled,0.1346405
ISIC_0002829,0.055398744
ISIC_0002829_downsampled,0.081238024
ISIC_0002836,0.05629931
ISIC_0002836_downsampled,0.042076454
ISIC_0002871,0.2013488
ISIC_0002871_downsampled,0.17364822
ISIC_0002879,0.11552101
ISIC_0002879_downsampled,0.09523348
ISIC_0002885,0.06576836
ISIC_0002885_downsampled,0.080220304
ISIC_0002948,0.023461733
ISIC_0002948_downsampled,0.061177716
ISIC_0002975,0.05654176
ISIC_0002975_downsampled,0.06582816
ISIC_0002976,0.06560583
ISIC_0002976_downsampled,0.029362757
ISIC_0003005,0.14546056
ISIC_0003005_downsampled,0.1375092
ISIC_0003051,0.16350812
ISIC_0003051_downsampled,0.13554274
ISIC_0003056,0.08599613
ISIC_0003056_downsampled,0.06634312
ISIC_0003174,0.076611295
ISIC_0003174_downsampled,0.076673016
ISIC_0003308,0.10494625
ISIC_0003308_downsampled,0.1929243
ISIC_0003346,0.08147045
ISIC_0003346_downsampled,0.08756782
ISIC_0003462,0.031741787
