image_name,target
ISIC_0000043,0.30911514
ISIC_0000043_downsampled,0.2978166
ISIC_0000044,0.17241183
ISIC_0000044_downsampled,0.16925974
ISIC_0000045,0.19677487
ISIC_0000045_downsampled,0.1932686
ISIC_0000046,0.39568883
ISIC_0000046_downsampled,0.41052207
ISIC_0000047,0.097079575
ISIC_0000047_downsampled,0.10663305
ISIC_0000048,0.1893663
ISIC_0000048_downsampled,0.21527836
ISIC_0000049,0.40789992
ISIC_0000049_downsampled,0.30954918
ISIC_0000050,0.26523483
ISIC_0000050_downsampled,0.2377117
ISIC_0000051,0.15802673
ISIC_0000051_downsampled,0.23626287
ISIC_0000052,0.16388798
ISIC_0000052_downsampled,0.15403506
ISIC_0000053,0.2947754
ISIC_0000053_downsampled,0.29386064
ISIC_0000054,0.13585769
ISIC_0000054_downsampled,0.15901178
ISIC_0000055,0.10781302
ISIC_0000055_downsampled,0.110398665
ISIC_0000056,0.23147759
ISIC_0000056_downsampled,0.312715
ISIC_0000057,0.27924824
ISIC_0000057_downsampled,0.23343375
ISIC_0000058_downsampled,0.16938746
ISIC_0000059,0.12602326
ISIC_0000059_downsampled,0.14797398
ISIC_0000060_downsampled,0.12487296
ISIC_0000061,0.2041881
ISIC_0000061_downsampled,0.1640096
ISIC_0000062,0.19040278
ISIC_0000062_downsampled,0.20017849
ISIC_0000063,0.2673174
ISIC_0000063_downsampled,0.33040318
ISIC_0000064,0.12885861
ISIC_0000064_downsampled,0.17888826
ISIC_0000065,0.20718595
ISIC_0000065_downsampled,0.21368064
ISIC_0000066,0.26676014
ISIC_0000067,0.15440023
ISIC_0000068,0.24181855
ISIC_0000069,0.19400844
ISIC_0000071,0.10518425
ISIC_0000072,0.35911494
ISIC_0000073,0.2839883
ISIC_0000074,0.54263663
ISIC_0000075,0.13983695
ISIC_0000077,0.39005476
ISIC_0000077_downsampled,0.3540398
ISIC_0000078,0.2094677
ISIC_0000078_downsampled,0.26473975
ISIC_0000079,0.14315778
ISIC_0000079_downsampled,0.1979475
ISIC_0000080,0.14974342
ISIC_0000080_downsampled,0.17973822
ISIC_0000081,0.16593878
ISIC_0000081_downsampled,0.20079008
ISIC_0000082,0.14529598
ISIC_0000082_downsampled,0.16873609
ISIC_0000085,0.15709908
ISIC_0000085_downsampled,0.23403893
ISIC_0000086,0.109764166
ISIC_0000086_downsampled,0.19724546
ISIC_0000087,0.31814742
ISIC_0000087_downsampled,0.3036574
ISIC_0000088,0.26766917
ISIC_0000088_downsampled,0.34608388
ISIC_0000089,0.26009318
ISIC_0000089_downsampled,0.32891566
ISIC_0000091,0.089764774
ISIC_0000091_downsampled,0.20688102
ISIC_0000092,0.103468716
ISIC_0000092_downsampled,0.160293
ISIC_0000093,0.14948732
ISIC_0000093_downsampled,0.1847223
ISIC_0000094,0.12015901
ISIC_0000094_downsampled,0.16723822
ISIC_0000095,0.33490774
ISIC_0000095_downsampled,0.3253257
ISIC_0000096,0.107991256
ISIC_0000096_downsampled,0.11972388
ISIC_0000097,0.1760363
ISIC_0000097_downsampled,0.22749157
ISIC_0000098,0.11727625
ISIC_0000098_downsampled,0.1548971
ISIC_0000099,0.1284376
ISIC_0000099_downsampled,0.08892968
ISIC_0000100,0.09117232
ISIC_0000100_downsampled,0.09471449
ISIC_0000101,0.13576558
ISIC_0000101_downsampled,0.22348334
ISIC_0000102,0.13015845
ISIC_0000102_downsampled,0.09195758
ISIC_0000103,0.2845511
ISIC_0000103_downsampled,0.2620702
ISIC_0000104,0.117491946
ISIC_0000104_downsampled,0.10403562
ISIC_0000105,0.19015163
ISIC_0000105_downsampled,0.18214037
ISIC_0000107,0.18627562
ISIC_0000107_downsampled,0.22667421
ISIC_0000108,0.24442986
ISIC_0000108_downsampled,0.20372468
ISIC_0000109,0.4153639
ISIC_0000109_downsampled,0.51528347
ISIC_0000110,0.14210564
ISIC_0000110_downsampled,0.22388712
ISIC_0000111,0.25404173
ISIC_0000111_downsampled,0.2532444
ISIC_0000112,0.14153558
ISIC_0000112_downsampled,0.13779414
ISIC_0000113,0.1774232
ISIC_0000113_downsampled,0.15084383
ISIC_0000114_downsampled,0.20866881
ISIC_0000115_downsampled,0.121758975
ISIC_0000116,0.33195803
ISIC_0000116_downsampled,0.3075005
ISIC_0000117_downsampled,0.2888895
ISIC_0000118,0.37498164
ISIC_0000118_downsampled,0.49095303
ISIC_0000119,0.270669
ISIC_0000119_downsampled,0.19112311
ISIC_0000120,0.113788344
ISIC_0000120_downsampled,0.13449179
ISIC_0000121,0.050226156
ISIC_0000121_downsampled,0.048687216
ISIC_0000122,0.11142692
ISIC_0000122_downsampled,0.14810751
ISIC_0000123,0.2361872
ISIC_0000123_downsampled,0.18524183
ISIC_0000124,0.2095468
ISIC_0000124_downsampled,0.30706614
ISIC_0000125,0.1378635
ISIC_0000125_downsampled,0.16836905
ISIC_0000126,0.22990595
ISIC_0000126_downsampled,0.2829208
ISIC_0000127,0.29045677
ISIC_0000127_downsampled,0.14981455
ISIC_0000128,0.22086333
ISIC_0000128_downsampled,0.22588578
ISIC_0000129,0.3538843
ISIC_0000129_downsampled,0.5875927
ISIC_0000130,0.5729111
ISIC_0000130_downsampled,0.493292
ISIC_0000131,0.08381892
ISIC_0000131_downsampled,0.10183006
ISIC_0000132,0.1291058
ISIC_0000132_downsampled,0.13991727
ISIC_0000133,0.24813832
ISIC_0000133_downsampled,0.48844084
ISIC_0000134,0.16783671
ISIC_0000134_downsampled,0.18939382
ISIC_0000135,0.31619382
ISIC_0000135_downsampled,0.46985185
ISIC_0000136,0.33039048
ISIC_0000136_downsampled,0.34109378
ISIC_0000137,0.3648326
ISIC_0000137_downsampled,0.3830828
ISIC_0000138,0.32869282
ISIC_0000138_downsampled,0.40711248
ISIC_0000139,0.47707042
ISIC_0000139_downsampled,0.46245724
ISIC_0000140,0.95290375
ISIC_0000140_downsampled,0.94851214
ISIC_0000141,0.24667566
ISIC_0000141_downsampled,0.32523316
ISIC_0000142,0.79656345
ISIC_0000142_downsampled,0.77132195
ISIC_0000143,0.25562847
ISIC_0000143_downsampled,0.31324664
ISIC_0000145,0.3293972
ISIC_0000145_downsampled,0.29472688
ISIC_0000146,0.55112904
ISIC_0000146_downsampled,0.43368924
ISIC_0000147,0.75833386
ISIC_0000147_downsampled,0.5350829
ISIC_0000148,0.28841135
ISIC_0000148_downsampled,0.40672505
ISIC_0000149,0.3708489
ISIC_0000149_downsampled,0.44730207
ISIC_0000150,0.49552068
ISIC_0000150_downsampled,0.5015944
ISIC_0000151,0.27139574
ISIC_0000151_downsampled,0.34709316
ISIC_0000152,0.34552544
ISIC_0000152_downsampled,0.36074826
ISIC_0000153,0.3151676
ISIC_0000153_downsampled,0.4597458
ISIC_0000154,0.46112195
ISIC_0000154_downsampled,0.4446374
ISIC_0000155,0.9903149
ISIC_0000155_downsampled,0.9913668
ISIC_0000156,0.39920136
ISIC_0000156_downsampled,0.28319177
ISIC_0000157,0.41715875
ISIC_0000159,0.42286158
ISIC_0000160,0.69347906
ISIC_0000161,0.6140266
ISIC_0000162,0.4129609
ISIC_0000163,0.46930957
ISIC_0000164,0.4500941
ISIC_0000165,0.5942776
ISIC_0000166,0.4917853
ISIC_0000167,0.5655269
ISIC_0000169,0.5780323
ISIC_0000170,0.39713603
ISIC_0000171,0.37298542
ISIC_0000172,0.683958
ISIC_0000173,0.86160725
ISIC_0000174,0.43076813
ISIC_0000175,0.40963164
ISIC_0000176,0.19784145
ISIC_0000176_downsampled,0.21838227
ISIC_0000177,0.10123838
ISIC_0000177_downsampled,0.11734903
ISIC_0000179,0.18896441
ISIC_0000179_downsampled,0.20301148
ISIC_0000181,0.34795618
ISIC_0000181_downsampled,0.28219622
ISIC_0000182,0.18319952
ISIC_0000182_downsampled,0.16524972
ISIC_0000183_downsampled,0.16008303
ISIC_0000184,0.15477376
ISIC_0000184_downsampled,0.15839721
ISIC_0000185,0.10826155
ISIC_0000185_downsampled,0.1875776
ISIC_0000186,0.1070718
ISIC_0000186_downsampled,0.07917494
ISIC_0000187,0.13477035
ISIC_0000188,0.18417594
ISIC_0000188_downsampled,0.09155973
ISIC_0000189,0.16548455
ISIC_0000189_downsampled,0.15998615
ISIC_0000190,0.10886745
ISIC_0000191,0.10231542
ISIC_0000191_downsampled,0.120307155
ISIC_0000192,0.23342985
ISIC_0000192_downsampled,0.2080626
ISIC_0000193,0.21929586
ISIC_0000193_downsampled,0.20283568
ISIC_0000195_downsampled,0.19274744
ISIC_0000196,0.20299321
ISIC_0000196_downsampled,0.16096441
ISIC_0000197,0.08987747
ISIC_0000197_downsampled,0.110016495
ISIC_0000198,0.096237876
ISIC_0000199,0.20638026
ISIC_0000200,0.2659277
ISIC_0000201,0.1687898
ISIC_0000201_downsampled,0.26813704
ISIC_0000202,0.11929295
ISIC_0000202_downsampled,0.14722395
ISIC_0000203,0.17030169
ISIC_0000203_downsampled,0.15916687
ISIC_0000204,0.2959946
ISIC_0000204_downsampled,0.2793792
ISIC_0000205,0.11374326
ISIC_0000205_downsampled,0.12636028
ISIC_0000206,0.18592227
ISIC_0000206_downsampled,0.22800183
ISIC_0000207,0.14776185
ISIC_0000207_downsampled,0.17661822
ISIC_0000208,0.16634828
ISIC_0000208_downsampled,0.18457504
ISIC_0000209,0.1249462
ISIC_0000210,0.19489408
ISIC_0000211,0.16637233
ISIC_0000212,0.21987146
ISIC_0000213,0.46547025
ISIC_0000214,0.36505896
ISIC_0000215,0.19038053
ISIC_0000216,0.3645821
ISIC_0000217,0.23582727
ISIC_0000218,0.05650504
ISIC_0000218_downsampled,0.061936878
ISIC_0000219,0.1267682
ISIC_0000220,0.082371786
ISIC_0000221,0.31159583
ISIC_0000222,0.16535808
ISIC_0000223,0.12350126
ISIC_0000224,0.12225092
ISIC_0000225,0.15423118
ISIC_0000226,0.22068748
ISIC_0000227,0.16944122
ISIC_0000228,0.20340607
ISIC_0000229,0.24963483
ISIC_0000230,0.20876361
ISIC_0000231,0.1856183
ISIC_0000232,0.36187068
ISIC_0000233,0.09613845
ISIC_0000234,0.16362703
ISIC_0000235,0.12645206
ISIC_0000236,0.2671667
ISIC_0000237,0.3042456
ISIC_0000239,0.32327867
ISIC_0000240,0.20454043
ISIC_0000242,0.28206605
ISIC_0000243,0.30904198
ISIC_0000244,0.29655024
ISIC_0000245,0.18883048
ISIC_0000246,0.19042549
ISIC_0000247,0.298456
ISIC_0000249,0.26094896
ISIC_0000250,0.30456847
ISIC_0000251,0.1962819
ISIC_0000252,0.43172392
ISIC_0000253,0.3329225
ISIC_0000254,0.11101813
ISIC_0000255,0.13728432
ISIC_0000256,0.21068875
ISIC_0000258,0.32379323
ISIC_0000259,0.32813686
ISIC_0000260,0.12967137
ISIC_0000261,0.10186047
ISIC_0000262,0.15789787
ISIC_0000263,0.11735562
ISIC_0000264,0.06757986
ISIC_0000265,0.12238631
ISIC_0000268,0.08972332
ISIC_0000269,0.18059886
ISIC_0000271,0.19795114
ISIC_0000274,0.38316494
ISIC_0000275,0.18786669
ISIC_0000276,0.5330294
ISIC_0000277,0.29373896
ISIC_0000278,0.23280358
ISIC_0000279,0.3838484
ISIC_0000281,0.8876305
ISIC_0000282,0.29618374
ISIC_0000283,0.9196857
ISIC_0000285,0.24272497
ISIC_0000287,0.45446983
ISIC_0000288,0.70167035
ISIC_0000289,0.54958004
ISIC_0000290,0.6273625
ISIC_0000292,0.35544142
ISIC_0000293,0.7898218
ISIC_0000294,0.38745344
ISIC_0000295,0.75309896
ISIC_0000297,0.32509342
ISIC_0000298,0.106659904
ISIC_0000299,0.82530963
ISIC_0000300,0.45391703
ISIC_0000301,0.6874912
ISIC_0000302,0.9536519
ISIC_0000303,0.45793915
ISIC_0000306,0.17186213
ISIC_0000307,0.70260787
ISIC_0000310,0.3747897
ISIC_0000311,0.7037554
ISIC_0000313,0.30067304
ISIC_0000314,0.43144172
ISIC_0000315,0.18610708
ISIC_0000316,0.18748702
ISIC_0000317,0.23263341
ISIC_0000319,0.24082813
ISIC_0000320,0.35467467
ISIC_0000321,0.24421623
ISIC_0000322,0.21564366
ISIC_0000323,0.19421719
ISIC_0000324,0.24389768
ISIC_0000325,0.2260838
ISIC_0000326,0.14145705
ISIC_0000327,0.10362212
ISIC_0000328,0.17660347
ISIC_0000329,0.1427876
ISIC_0000330,0.21508363
ISIC_0000331,0.14134933
ISIC_0000332,0.12994222
ISIC_0000333,0.33381405
ISIC_0000336,0.20667626
ISIC_0000337,0.35797602
ISIC_0000338,0.13700053
ISIC_0000339,0.33549803
ISIC_0000340,0.12993197
ISIC_0000341,0.37951496
ISIC_0000342,0.27123395
ISIC_0000343,0.4710592
ISIC_0000344,0.22608097
ISIC_0000345,0.14283143
ISIC_0000346,0.2520843
ISIC_0000347,0.115525566
ISIC_0000348,0.1708565
ISIC_0000349,0.28982514
ISIC_0000350,0.15433095
ISIC_0000351,0.122510366
ISIC_0000352,0.25308618
ISIC_0000353,0.21167621
ISIC_0000354,0.22908585
ISIC_0000355,0.10782276
ISIC_0000357,0.18631054
ISIC_0000358,0.07173111
ISIC_0000359,0.24679174
ISIC_0000360,0.22461613
ISIC_0000361,0.22056617
ISIC_0000363,0.24272497
ISIC_0000364,0.38159743
ISIC_0000365,0.4484771
ISIC_0000366,0.18385442
ISIC_0000367,0.22643033
ISIC_0000368,0.21792132
ISIC_0000369,0.16167554
ISIC_0000370,0.13682602
ISIC_0000371,0.4478713
ISIC_0000372,0.09485341
ISIC_0000374,0.15371306
ISIC_0000376,0.085406706
ISIC_0000376_downsampled,0.112838715
ISIC_0000377,0.17009893
ISIC_0000377_downsampled,0.14840977
ISIC_0000378,0.35130847
ISIC_0000378_downsampled,0.29774424
ISIC_0000379,0.43632507
ISIC_0000379_downsampled,0.5499855
ISIC_0000380,0.2276478
ISIC_0000380_downsampled,0.22488266
ISIC_0000381,0.17644747
ISIC_0000381_downsampled,0.22772482
ISIC_0000382,0.27324733
ISIC_0000382_downsampled,0.26596102
ISIC_0000383,0.35630402
ISIC_0000383_downsampled,0.29639494
ISIC_0000384,0.2719643
ISIC_0000384_downsampled,0.32035938
ISIC_0000385,0.22784835
ISIC_0000385_downsampled,0.27786025
ISIC_0000386,0.21636143
ISIC_0000386_downsampled,0.21550824
ISIC_0000387,0.1256557
ISIC_0000387_downsampled,0.18341427
ISIC_0000388,0.14851551
ISIC_0000388_downsampled,0.17448068
ISIC_0000390,0.74334985
ISIC_0000390_downsampled,0.60407054
ISIC_0000391,0.26856348
ISIC_0000391_downsampled,0.22854552
ISIC_0000392,0.13678183
ISIC_0000392_downsampled,0.12373165
ISIC_0000393,0.4555463
ISIC_0000393_downsampled,0.6146979
ISIC_0000395,0.43636733
ISIC_0000395_downsampled,0.5114935
ISIC_0000396,0.3908078
ISIC_0000396_downsampled,0.27432048
ISIC_0000397,0.21069384
ISIC_0000397_downsampled,0.23726676
ISIC_0000403,0.21167797
ISIC_0000403_downsampled,0.29288536
ISIC_0000407,0.33891064
ISIC_0000407_downsampled,0.33533543
ISIC_0000408,0.2283311
ISIC_0000408_downsampled,0.3113609
ISIC_0000409,0.09944561
ISIC_0000409_downsampled,0.12141425
ISIC_0000410,0.33683565
ISIC_0000410_downsampled,0.31613877
ISIC_0000412,0.46920866
ISIC_0000412_downsampled,0.43075177
ISIC_0000413,0.63763356
ISIC_0000413_downsampled,0.59336865
ISIC_0000415,0.3246479
ISIC_0000415_downsampled,0.27776518
ISIC_0000416,0.13707761
ISIC_0000416_downsampled,0.1269292
ISIC_0000418,0.3829183
ISIC_0000418_downsampled,0.2826479
ISIC_0000419,0.18925726
ISIC_0000419_downsampled,0.22000155
ISIC_0000420,0.23277977
ISIC_0000420_downsampled,0.2548573
ISIC_0000421,0.08452326
ISIC_0000421_downsampled,0.08838331
ISIC_0000423,0.13021962
ISIC_0000423_downsampled,0.11993884
ISIC_0000425,0.20164926
ISIC_0000425_downsampled,0.21402925
ISIC_0000426,0.31145173
ISIC_0000426_downsampled,0.364686
ISIC_0000427,0.24439338
ISIC_0000427_downsampled,0.2586351
ISIC_0000431,0.20990054
ISIC_0000431_downsampled,0.22372875
ISIC_0000433,0.2540522
ISIC_0000433_downsampled,0.30895224
ISIC_0000434,0.28557208
ISIC_0000434_downsampled,0.26456395
ISIC_0000436,0.19363448
ISIC_0000436_downsampled,0.13094012
ISIC_0000439,0.14594936
ISIC_0000439_downsampled,0.13309705
ISIC_0000442,0.13932335
ISIC_0000442_downsampled,0.18151361
ISIC_0000443,0.15325652
ISIC_0000443_downsampled,0.1787166
ISIC_0000444,0.3845522
ISIC_0000444_downsampled,0.24004355
ISIC_0000445,0.12356564
ISIC_0000445_downsampled,0.13683286
ISIC_0000447,0.07838331
ISIC_0000447_downsampled,0.092229836
ISIC_0000448,0.11100333
ISIC_0000448_downsampled,0.11052371
ISIC_0000449,0.08189655
ISIC_0000449_downsampled,0.14589123
ISIC_0000451,0.17593521
ISIC_0000451_downsampled,0.15772733
ISIC_0000452_downsampled,0.30646992
ISIC_0000453,0.14896582
ISIC_0000453_downsampled,0.17445494
ISIC_0000455,0.24663898
ISIC_0000455_downsampled,0.361622
ISIC_0000456,0.19531107
ISIC_0000456_downsampled,0.19163544
ISIC_0000457,0.124192126
ISIC_0000457_downsampled,0.1189995
ISIC_0000458,0.120980784
ISIC_0000460,0.22482972
ISIC_0000461,0.07925042
ISIC_0000463,0.15566148
ISIC_0000463_downsampled,0.29646146
ISIC_0000465,0.21829134
ISIC_0000466,0.38353354
ISIC_0000467,0.14087135
ISIC_0000468,0.1838635
ISIC_0000469,0.49405226
ISIC_0000470,0.21125925
ISIC_0000471,0.25875726
ISIC_0000473,0.0687334
ISIC_0000473_downsampled,0.102218054
ISIC_0000474,0.22570807
ISIC_0000475,0.33072346
ISIC_0000476,0.2617911
ISIC_0000477,0.19949287
ISIC_0000478,0.15205435
ISIC_0000479,0.2531862
ISIC_0000480,0.15721904
ISIC_0000481,0.5509177
ISIC_0000482,0.17960492
ISIC_0000483,0.17469311
ISIC_0000484,0.40528944
ISIC_0000485,0.31043816
ISIC_0000486,0.22740248
ISIC_0000487,0.27480733
ISIC_0000488,0.1382512
ISIC_0000489,0.14175816
ISIC_0000490,0.1860782
ISIC_0000491,0.1475573
ISIC_0000492,0.11582785
ISIC_0000493,0.22803448
ISIC_0000494,0.07514443
ISIC_0000495,0.14753003
ISIC_0000496,0.1973751
ISIC_0000498,0.121052936
ISIC_0000499,0.14903973
ISIC_0000500,0.21969323
ISIC_0000501,0.12424176
ISIC_0000503,0.32350004
ISIC_0000504,0.11956735
ISIC_0000504_downsampled,0.12737681
ISIC_0000505,0.30746523
ISIC_0000506,0.17827024
ISIC_0000507,0.22747755
ISIC_0000508,0.06929642
ISIC_0000509,0.086946845
ISIC_0000510,0.10173005
ISIC_0000511,0.3171683
ISIC_0000513,0.23550251
ISIC_0000514,0.12067028
ISIC_0000515,0.08813657
ISIC_0000516,0.8340237
ISIC_0000517,0.33680928
ISIC_0000518,0.40096512
ISIC_0000519,0.4512537
ISIC_0000519_downsampled,0.3813109
ISIC_0000520,0.3868128
ISIC_0000520_downsampled,0.33428457
ISIC_0000521,0.2609518
ISIC_0000521_downsampled,0.27693957
ISIC_0000522,0.40598413
ISIC_0000523,0.2273403
ISIC_0000524,0.22550681
ISIC_0000525,0.11932319
ISIC_0000527,0.23315942
ISIC_0000528,0.1979787
ISIC_0000529,0.23118518
ISIC_0000529_downsampled,0.16645715
ISIC_0000530,0.35396817
ISIC_0000531,0.4636125
ISIC_0000532,0.3610845
ISIC_0000533,0.25287062
ISIC_0000534,0.08829224
ISIC_0000535,0.20289561
ISIC_0000536,0.1375778
ISIC_0000537,0.18428741
ISIC_0000538,0.1742167
ISIC_0000539,0.096340016
ISIC_0000540,0.27163345
ISIC_0000541,0.29738876
ISIC_0000542,0.19884862
ISIC_0000543,0.52763975
ISIC_0000544,0.33307943
ISIC_0000545,0.102429755
ISIC_0000546,0.15847339
ISIC_0000547,0.45961148
ISIC_0000548,0.45222056
ISIC_0000549,0.58963495
ISIC_0000550,0.2467929
ISIC_0000551,0.5067391
ISIC_0000552,0.85296655
ISIC_0000554,0.4759482
ISIC_0000555,0.46199188
ISIC_0000556,0.24161701
ISIC_0000882,0.17839381
ISIC_0000882_downsampled,0.08852788
ISIC_0000900,0.074901655
ISIC_0000900_downsampled,0.08808538
ISIC_0000999,0.15182441
ISIC_0000999_downsampled,0.13478611
ISIC_0001100,0.799712
ISIC_0001100_downsampled,0.79804957
ISIC_0001102,0.9087013
ISIC_0001102_downsampled,0.93182117
ISIC_0001103,0.52374107
ISIC_0001103_downsampled,0.6055646
ISIC_0001105,0.15246604
ISIC_0001105_downsampled,0.1482132
ISIC_0001106_downsampled,0.47951788
ISIC_0001118,0.73543555
ISIC_0001118_downsampled,0.61126626
ISIC_0001119,0.21456176
ISIC_0001119_downsampled,0.33358857
ISIC_0001126,0.4165898
ISIC_0001126_downsampled,0.3549916
ISIC_0001128,0.31750968
ISIC_0001128_downsampled,0.37422583
ISIC_0001131,0.7493471
ISIC_0001131_downsampled,0.7450461
ISIC_0001133,0.5327807
ISIC_0001133_downsampled,0.52531916
ISIC_0001134,0.38003424
ISIC_0001134_downsampled,0.4555411
ISIC_0001140,0.40328178
ISIC_0001140_downsampled,0.5197882
ISIC_0001142,0.703687
ISIC_0001142_downsampled,0.7347215
ISIC_0001148,0.65421075
ISIC_0001148_downsampled,0.6197478
ISIC_0001152,0.95218974
ISIC_0001152_downsampled,0.9302979
ISIC_0001163_downsampled,0.11195521
ISIC_0001181_downsampled,0.39371148
ISIC_0001184_downsampled,0.1077019
ISIC_0001185_downsampled,0.16898078
ISIC_0001186_downsampled,0.07511687
ISIC_0001187_downsampled,0.038454283
ISIC_0001188_downsampled,0.07880159
ISIC_0001190_downsampled,0.10531012
ISIC_0001191_downsampled,0.10944146
ISIC_0001204_downsampled,0.10034899
ISIC_0001212_downsampled,0.08311109
ISIC_0001213_downsampled,0.054686014
ISIC_0001216_downsampled,0.11568844
ISIC_0001242_downsampled,0.09223574
ISIC_0001247_downsampled,0.08757531
ISIC_0001254_downsampled,0.06609452
ISIC_0001262_downsampled,0.082364626
ISIC_0001267_downsampled,0.11249326
ISIC_0001275_downsampled,0.11637815
ISIC_0001286_downsampled,0.06103239
ISIC_0001292_downsampled,0.11629521
ISIC_0001296_downsampled,0.111334376
ISIC_0001299_downsampled,0.08097474
ISIC_0001306_downsampled,0.19459628
ISIC_0001367_downsampled,0.1047982
ISIC_0001372_downsampled,0.07290975
ISIC_0001374_downsampled,0.10121422
ISIC_0001385_downsampled,0.07727928
ISIC_0001423_downsampled,0.013004071
ISIC_0001427_downsampled,0.077612914
ISIC_0001442_downsampled,0.122332074
ISIC_0001449_downsampled,0.03302628
ISIC_0001769,0.085155606
ISIC_0001769_downsampled,0.12494358
ISIC_0001852,0.13245562
ISIC_0001852_downsampled,0.13734129
ISIC_0001871,0.052003752
ISIC_0001871_downsampled,0.06646684
ISIC_0001960,0.064840436
ISIC_0001960_downsampled,0.08270035
ISIC_0002093,0.16078438
ISIC_0002093_downsampled,0.15223925
ISIC_0002107,0.1742962
ISIC_0002107_downsampled,0.14965136
ISIC_0002206,0.049419098
ISIC_0002206_downsampled,0.07078812
ISIC_0002246,0.1180965
ISIC_0002246_downsampled,0.13797483
ISIC_0002251,0.07811831
ISIC_0002251_downsampled,0.085894935
ISIC_0002287,0.022930816
ISIC_0002287_downsampled,0.017744318
ISIC_0002353,0.019388894
ISIC_0002353_downsampled,0.035372376
ISIC_0002374,0.08856236
ISIC_0002374_downsampled,0.09494733
ISIC_0002438,0.03680536
ISIC_0002438_downsampled,0.0936823
ISIC_0002439,0.18321198
ISIC_0002439_downsampled,0.18842916
ISIC_0002453,0.07879938
ISIC_0002453_downsampled,0.13223815
ISIC_0002459,0.05701378
ISIC_0002459_downsampled,0.06463022
ISIC_0002469,0.04778032
ISIC_0002469_downsampled,0.041868556
ISIC_0002476,0.078418024
ISIC_0002476_downsampled,0.07507345
ISIC_0002488,0.092708915
ISIC_0002488_downsampled,0.07641865
ISIC_0002489,0.17917158
ISIC_0002489_downsampled,0.17634735
ISIC_0002616,0.075195655
ISIC_0002616_downsampled,0.08955754
ISIC_0002647,0.068803295
ISIC_0002647_downsampled,0.13002217
ISIC_0002673,0.042452388
ISIC_0002673_downsampled,0.06227454
ISIC_0002780,0.11156684
ISIC_0002780_downsampled,0.10789312
ISIC_0002806,0.1163935
ISIC_0002806_downsampled,0.09491156
ISIC_0002829,0.062419064
ISIC_0002829_downsampled,0.08648484
ISIC_0002836,0.024907596
ISIC_0002836_downsampled,0.08209055
ISIC_0002871,0.109179586
ISIC_0002871_downsampled,0.16578196
ISIC_0002879,0.07989055
ISIC_0002879_downsampled,0.071900286
ISIC_0002885,0.06614179
ISIC_0002885_downsampled,0.07232187
ISIC_0002948,0.052070368
ISIC_0002948_downsampled,0.062333476
ISIC_0002975,0.066659294
ISIC_0002975_downsampled,0.06973607
ISIC_0002976,0.0253497
ISIC_0002976_downsampled,0.035268802
ISIC_0003005,0.12830225
ISIC_0003005_downsampled,0.14485046
ISIC_0003051,0.11814222
ISIC_0003051_downsampled,0.19748811
ISIC_0003056,0.07239124
ISIC_0003056_downsampled,0.09249584
ISIC_0003174,0.09454359
ISIC_0003174_downsampled,0.081221655
ISIC_0003308,0.18259344
ISIC_0003308_downsampled,0.23157285
ISIC_0003346,0.10277036
ISIC_0003346_downsampled,0.07969231
ISIC_0003462,0.0544911
