image_name,target
ISIC_0000129,0.37567702
ISIC_0000129_downsampled,0.44113767
ISIC_0000130,0.37049413
ISIC_0000130_downsampled,0.45781738
ISIC_0000131,0.120116845
ISIC_0000131_downsampled,0.12466399
ISIC_0000132,0.18864533
ISIC_0000132_downsampled,0.25932357
ISIC_0000133,0.23964307
ISIC_0000133_downsampled,0.31388304
ISIC_0000134,0.18674174
ISIC_0000134_downsampled,0.16049758
ISIC_0000135,0.4021652
ISIC_0000135_downsampled,0.36589557
ISIC_0000136,0.28030863
ISIC_0000136_downsampled,0.2425119
ISIC_0000137,0.36403403
ISIC_0000137_downsampled,0.43795988
ISIC_0000138,0.23047607
ISIC_0000138_downsampled,0.20532049
ISIC_0000139,0.45306915
ISIC_0000139_downsampled,0.25283968
ISIC_0000140,0.94341546
ISIC_0000140_downsampled,0.9699421
ISIC_0000141,0.34640652
ISIC_0000141_downsampled,0.37984988
ISIC_0000142,0.5876992
ISIC_0000142_downsampled,0.57332337
ISIC_0000143,0.17426105
ISIC_0000143_downsampled,0.22523473
ISIC_0000145,0.14112504
ISIC_0000145_downsampled,0.21947324
ISIC_0000146,0.29496938
ISIC_0000146_downsampled,0.24334776
ISIC_0000147,0.76956546
ISIC_0000147_downsampled,0.5580634
ISIC_0000148,0.3281417
ISIC_0000148_downsampled,0.39192897
ISIC_0000149,0.35137996
ISIC_0000149_downsampled,0.5810954
ISIC_0000150,0.34589493
ISIC_0000150_downsampled,0.538885
ISIC_0000151,0.21334144
ISIC_0000151_downsampled,0.33264804
ISIC_0000152,0.44585678
ISIC_0000152_downsampled,0.43614832
ISIC_0000153,0.35523745
ISIC_0000153_downsampled,0.45252046
ISIC_0000154,0.5480055
ISIC_0000154_downsampled,0.5785037
ISIC_0000155,0.9522139
ISIC_0000155_downsampled,0.93760055
ISIC_0000156,0.503768
ISIC_0000156_downsampled,0.5569239
ISIC_0000157,0.55144197
ISIC_0000159,0.51697177
ISIC_0000160,0.33495137
ISIC_0000161,0.6065113
ISIC_0000162,0.50933826
ISIC_0000163,0.4592586
ISIC_0000164,0.4604165
ISIC_0000165,0.58053267
ISIC_0000166,0.4481115
ISIC_0000167,0.5747693
ISIC_0000169,0.54018
ISIC_0000170,0.37238792
ISIC_0000171,0.3847677
ISIC_0000172,0.6493055
ISIC_0000173,0.7565629
ISIC_0000174,0.38304278
ISIC_0000175,0.2890572
ISIC_0000176,0.24516125
ISIC_0000176_downsampled,0.27040413
ISIC_0000177,0.111046724
ISIC_0000177_downsampled,0.1487711
ISIC_0000179,0.088939704
ISIC_0000179_downsampled,0.102062926
ISIC_0000181,0.3923042
ISIC_0000181_downsampled,0.3188888
ISIC_0000182,0.08859347
ISIC_0000182_downsampled,0.13709676
ISIC_0000183_downsampled,0.2779017
ISIC_0000184,0.14676698
ISIC_0000184_downsampled,0.20499419
ISIC_0000185,0.10939515
ISIC_0000185_downsampled,0.12986928
ISIC_0000186,0.09191821
ISIC_0000186_downsampled,0.07132657
ISIC_0000187,0.051420823
ISIC_0000188,0.059484873
ISIC_0000188_downsampled,0.09657558
ISIC_0000189,0.07966377
ISIC_0000189_downsampled,0.083624534
ISIC_0000190,0.09380778
ISIC_0000191,0.14769506
ISIC_0000191_downsampled,0.24611866
ISIC_0000192,0.18147321
ISIC_0000192_downsampled,0.21628895
ISIC_0000193,0.1295034
ISIC_0000193_downsampled,0.11009105
ISIC_0000195_downsampled,0.24184729
ISIC_0000196,0.24221428
ISIC_0000196_downsampled,0.24917266
ISIC_0000197,0.18934494
ISIC_0000197_downsampled,0.16580679
ISIC_0000198,0.21356861
ISIC_0000199,0.12658791
ISIC_0000200,0.37079218
ISIC_0000201,0.23436794
ISIC_0000201_downsampled,0.18784887
ISIC_0000202,0.10518643
ISIC_0000202_downsampled,0.07362595
ISIC_0000203,0.15787822
ISIC_0000203_downsampled,0.13291249
ISIC_0000204,0.14970021
ISIC_0000204_downsampled,0.21576433
ISIC_0000205,0.15831052
ISIC_0000205_downsampled,0.20602764
ISIC_0000206,0.14359674
ISIC_0000206_downsampled,0.1410418
ISIC_0000207,0.07029931
ISIC_0000207_downsampled,0.08391438
ISIC_0000208,0.04671056
ISIC_0000208_downsampled,0.122608736
ISIC_0000209,0.095786266
ISIC_0000210,0.124655955
ISIC_0000211,0.089157015
ISIC_0000212,0.08919067
ISIC_0000213,0.46870142
ISIC_0000214,0.46068957
ISIC_0000215,0.15045482
ISIC_0000216,0.16682613
ISIC_0000217,0.28139442
ISIC_0000218,0.06700284
ISIC_0000218_downsampled,0.06286301
ISIC_0000219,0.3881078
ISIC_0000220,0.1910244
ISIC_0000221,0.2772907
ISIC_0000222,0.2413649
ISIC_0000223,0.05825968
ISIC_0000224,0.22483787
ISIC_0000225,0.11922486
ISIC_0000226,0.16543904
ISIC_0000227,0.15609854
ISIC_0000228,0.18018326
ISIC_0000229,0.25841287
ISIC_0000230,0.2952461
ISIC_0000231,0.1899741
ISIC_0000232,0.17248958
ISIC_0000233,0.063124284
ISIC_0000234,0.09652912
ISIC_0000235,0.07228451
ISIC_0000236,0.39571503
ISIC_0000237,0.24343236
ISIC_0000239,0.28350794
ISIC_0000240,0.33149403
ISIC_0000242,0.36702308
ISIC_0000243,0.15221158
ISIC_0000244,0.29262558
ISIC_0000245,0.13930239
ISIC_0000246,0.1217635
ISIC_0000247,0.20000343
ISIC_0000249,0.17873427
ISIC_0000250,0.26463762
ISIC_0000251,0.1637165
ISIC_0000252,0.5100423
ISIC_0000253,0.25669044
ISIC_0000254,0.074595876
ISIC_0000255,0.08559258
ISIC_0000256,0.1339541
ISIC_0000258,0.35219154
ISIC_0000259,0.21109822
ISIC_0000260,0.06611653
ISIC_0000261,0.08977231
ISIC_0000262,0.066425115
ISIC_0000263,0.091843486
ISIC_0000264,0.106718674
ISIC_0000265,0.07996368
ISIC_0000268,0.04211872
ISIC_0000269,0.16203673
ISIC_0000271,0.1379558
ISIC_0000274,0.5225348
ISIC_0000275,0.10508843
ISIC_0000276,0.3086321
ISIC_0000277,0.3818397
ISIC_0000278,0.33076227
ISIC_0000279,0.37209955
ISIC_0000281,0.9475823
ISIC_0000282,0.25439915
ISIC_0000283,0.8945405
ISIC_0000285,0.41451177
ISIC_0000287,0.5821759
ISIC_0000288,0.44945875
ISIC_0000289,0.6448662
ISIC_0000290,0.44421935
ISIC_0000292,0.41628405
ISIC_0000293,0.72940063
ISIC_0000294,0.3510201
ISIC_0000295,0.87344086
ISIC_0000297,0.30132627
ISIC_0000298,0.19772759
ISIC_0000299,0.7992763
ISIC_0000300,0.43469965
ISIC_0000301,0.2910583
ISIC_0000302,0.8867524
ISIC_0000303,0.3231613
ISIC_0000306,0.23768899
ISIC_0000307,0.64470655
ISIC_0000310,0.38071972
ISIC_0000311,0.4668258
ISIC_0000313,0.21046741
ISIC_0000314,0.3559417
ISIC_0000315,0.22082192
ISIC_0000316,0.17391457
ISIC_0000317,0.2875903
ISIC_0000319,0.18281741
ISIC_0000320,0.28936473
ISIC_0000321,0.16234969
ISIC_0000322,0.11046527
ISIC_0000323,0.19093512
ISIC_0000324,0.11771885
ISIC_0000325,0.06831529
ISIC_0000326,0.09736542
ISIC_0000327,0.12091529
ISIC_0000328,0.07649001
ISIC_0000329,0.11004657
ISIC_0000330,0.12004489
ISIC_0000331,0.137046
ISIC_0000332,0.12818645
ISIC_0000333,0.20074579
ISIC_0000336,0.123590805
ISIC_0000337,0.5232145
ISIC_0000338,0.12141389
ISIC_0000339,0.35299987
ISIC_0000340,0.12531434
ISIC_0000341,0.23286693
ISIC_0000342,0.28441623
ISIC_0000343,0.31697923
ISIC_0000344,0.14043619
ISIC_0000345,0.07033102
ISIC_0000346,0.08891398
ISIC_0000347,0.07938937
ISIC_0000348,0.18438013
ISIC_0000349,0.10437121
ISIC_0000350,0.123257026
ISIC_0000351,0.13589236
ISIC_0000352,0.16534254
ISIC_0000353,0.1946297
ISIC_0000354,0.24924922
ISIC_0000355,0.15948993
ISIC_0000357,0.06432776
ISIC_0000358,0.0678422
ISIC_0000359,0.19198212
ISIC_0000360,0.15919137
ISIC_0000361,0.20829102
ISIC_0000363,0.19407606
ISIC_0000364,0.26155367
ISIC_0000365,0.13684389
ISIC_0000366,0.16469406
ISIC_0000367,0.1774623
ISIC_0000368,0.13595815
ISIC_0000369,0.15847237
ISIC_0000370,0.116671644
ISIC_0000371,0.18241122
ISIC_0000372,0.048094075
ISIC_0000374,0.16946846
ISIC_0000376,0.0800156
ISIC_0000376_downsampled,0.0808607
ISIC_0000377,0.1652477
ISIC_0000377_downsampled,0.14381368
ISIC_0000378,0.21740021
ISIC_0000378_downsampled,0.29389036
ISIC_0000379,0.33995393
ISIC_0000379_downsampled,0.2922994
ISIC_0000380,0.22210418
ISIC_0000380_downsampled,0.22986083
ISIC_0000381,0.25360784
ISIC_0000381_downsampled,0.22693704
ISIC_0000382,0.15820333
ISIC_0000382_downsampled,0.18917738
ISIC_0000383,0.23552343
ISIC_0000383_downsampled,0.22296964
ISIC_0000384,0.1561279
ISIC_0000384_downsampled,0.26076385
ISIC_0000385,0.18716834
ISIC_0000385_downsampled,0.1506987
ISIC_0000386,0.08642221
ISIC_0000386_downsampled,0.124632165
ISIC_0000387,0.16852534
ISIC_0000387_downsampled,0.16390857
ISIC_0000388,0.112610035
ISIC_0000388_downsampled,0.119082995
ISIC_0000390,0.63519025
ISIC_0000390_downsampled,0.69035035
ISIC_0000391,0.33284727
ISIC_0000391_downsampled,0.26772127
ISIC_0000392,0.10591367
ISIC_0000392_downsampled,0.15453373
ISIC_0000393,0.4391578
ISIC_0000393_downsampled,0.45384642
ISIC_0000395,0.43609154
ISIC_0000395_downsampled,0.53398764
ISIC_0000396,0.24879804
ISIC_0000396_downsampled,0.24010418
ISIC_0000397,0.13095364
ISIC_0000397_downsampled,0.17830752
ISIC_0000403,0.19849631
ISIC_0000403_downsampled,0.3264328
ISIC_0000407,0.3023444
ISIC_0000407_downsampled,0.27519393
ISIC_0000408,0.2268849
ISIC_0000408_downsampled,0.26204553
ISIC_0000409,0.19297111
ISIC_0000409_downsampled,0.17027706
ISIC_0000410,0.22805803
ISIC_0000410_downsampled,0.2403069
ISIC_0000412,0.41096276
ISIC_0000412_downsampled,0.4863769
ISIC_0000413,0.47739133
ISIC_0000413_downsampled,0.4473487
ISIC_0000415,0.39548042
ISIC_0000415_downsampled,0.3605707
ISIC_0000416,0.11069404
ISIC_0000416_downsampled,0.13677846
ISIC_0000418,0.22478636
ISIC_0000418_downsampled,0.26333296
ISIC_0000419,0.17902416
ISIC_0000419_downsampled,0.20843
ISIC_0000420,0.25586805
ISIC_0000420_downsampled,0.28394046
ISIC_0000421,0.062250156
ISIC_0000421_downsampled,0.10089511
ISIC_0000423,0.11598096
ISIC_0000423_downsampled,0.10764906
ISIC_0000425,0.20251976
ISIC_0000425_downsampled,0.1875593
ISIC_0000426,0.48218933
ISIC_0000426_downsampled,0.49673498
ISIC_0000427,0.17443784
ISIC_0000427_downsampled,0.23771851
ISIC_0000431,0.14452054
ISIC_0000431_downsampled,0.14891854
ISIC_0000433,0.22675996
ISIC_0000433_downsampled,0.18435925
ISIC_0000434,0.31417254
ISIC_0000434_downsampled,0.26895642
ISIC_0000436,0.1448755
ISIC_0000436_downsampled,0.15692265
ISIC_0000439,0.18189383
ISIC_0000439_downsampled,0.18666165
ISIC_0000442,0.11826678
ISIC_0000442_downsampled,0.21092524
ISIC_0000443,0.11575345
ISIC_0000443_downsampled,0.07901888
ISIC_0000444,0.4207941
ISIC_0000444_downsampled,0.38219205
ISIC_0000445,0.13036898
ISIC_0000445_downsampled,0.12349526
ISIC_0000447,0.036300566
ISIC_0000447_downsampled,0.06462208
ISIC_0000448,0.122581325
ISIC_0000448_downsampled,0.09462998
ISIC_0000449,0.08419697
ISIC_0000449_downsampled,0.08978102
ISIC_0000451,0.086068794
ISIC_0000451_downsampled,0.12133268
ISIC_0000452_downsampled,0.17942473
ISIC_0000453,0.1292615
ISIC_0000453_downsampled,0.13460559
ISIC_0000455,0.23308562
ISIC_0000455_downsampled,0.2743399
ISIC_0000456,0.120887
ISIC_0000456_downsampled,0.12041019
ISIC_0000457,0.1263768
ISIC_0000457_downsampled,0.11622399
ISIC_0000458,0.06397107
ISIC_0000460,0.111432895
ISIC_0000461,0.12371269
ISIC_0000463,0.17501725
ISIC_0000463_downsampled,0.3152328
ISIC_0000465,0.3382478
ISIC_0000466,0.28224814
ISIC_0000467,0.17804223
ISIC_0000468,0.115977496
ISIC_0000469,0.5859823
ISIC_0000470,0.22011787
ISIC_0000471,0.21903858
ISIC_0000473,0.07538332
ISIC_0000473_downsampled,0.06548921
ISIC_0000474,0.23355843
ISIC_0000475,0.2718729
ISIC_0000476,0.24328238
ISIC_0000477,0.06860201
ISIC_0000478,0.13862216
ISIC_0000479,0.19867621
ISIC_0000480,0.08139276
ISIC_0000481,0.41257983
ISIC_0000482,0.32721487
ISIC_0000483,0.18817857
ISIC_0000484,0.25146896
ISIC_0000485,0.36192194
ISIC_0000486,0.32467175
ISIC_0000487,0.24115695
ISIC_0000488,0.19633739
ISIC_0000489,0.15787269
ISIC_0000490,0.17719609
ISIC_0000491,0.22436997
ISIC_0000492,0.111467674
ISIC_0000493,0.3374944
ISIC_0000494,0.1454765
ISIC_0000495,0.19156663
ISIC_0000496,0.18152267
ISIC_0000498,0.12862954
ISIC_0000499,0.1261449
ISIC_0000500,0.26061946
ISIC_0000501,0.16947238
ISIC_0000503,0.23081906
ISIC_0000504,0.105814986
ISIC_0000504_downsampled,0.14538817
ISIC_0000505,0.4046085
ISIC_0000506,0.12867887
ISIC_0000507,0.41850168
ISIC_0000508,0.06547726
ISIC_0000509,0.06789143
ISIC_0000510,0.074806735
ISIC_0000511,0.4145445
ISIC_0000513,0.22829248
ISIC_0000514,0.18649666
ISIC_0000515,0.12227553
ISIC_0000516,0.53643966
ISIC_0000517,0.30362466
ISIC_0000518,0.50068283
ISIC_0000519,0.23666283
ISIC_0000519_downsampled,0.4331644
ISIC_0000520,0.5012601
ISIC_0000520_downsampled,0.51884717
ISIC_0000521,0.17991175
ISIC_0000521_downsampled,0.30382124
ISIC_0000522,0.48294896
ISIC_0000523,0.27025652
ISIC_0000524,0.3261291
ISIC_0000525,0.047368046
ISIC_0000527,0.2010227
ISIC_0000528,0.29133436
ISIC_0000529,0.18931332
ISIC_0000529_downsampled,0.121280156
ISIC_0000530,0.34444743
ISIC_0000531,0.51087
ISIC_0000532,0.32678297
ISIC_0000533,0.21698739
ISIC_0000534,0.08177019
ISIC_0000535,0.15216477
ISIC_0000536,0.14654163
ISIC_0000537,0.17918715
ISIC_0000538,0.17222519
ISIC_0000539,0.114744
ISIC_0000540,0.22867242
ISIC_0000541,0.35388026
ISIC_0000542,0.11879078
ISIC_0000543,0.21826407
ISIC_0000544,0.38358015
ISIC_0000545,0.09095505
ISIC_0000546,0.174077
ISIC_0000547,0.47631964
ISIC_0000548,0.3251675
ISIC_0000549,0.591646
ISIC_0000550,0.20894852
ISIC_0000551,0.32021296
ISIC_0000552,0.8272417
ISIC_0000554,0.45698518
ISIC_0000555,0.28862622
ISIC_0000556,0.13351662
ISIC_0000882,0.046643563
ISIC_0000882_downsampled,0.038131487
ISIC_0000900,0.07749454
ISIC_0000900_downsampled,0.06292499
ISIC_0000999,0.12127038
ISIC_0000999_downsampled,0.10487653
ISIC_0001100,0.91809285
ISIC_0001100_downsampled,0.85227823
ISIC_0001102,0.8338361
ISIC_0001102_downsampled,0.8264624
ISIC_0001103,0.5012784
ISIC_0001103_downsampled,0.6519687
ISIC_0001105,0.12501444
ISIC_0001105_downsampled,0.12890995
ISIC_0001106_downsampled,0.4236011
ISIC_0001118,0.6320619
ISIC_0001118_downsampled,0.5855663
ISIC_0001119,0.19169623
ISIC_0001119_downsampled,0.39961913
ISIC_0001126,0.44377685
ISIC_0001126_downsampled,0.3546358
ISIC_0001128,0.49895683
ISIC_0001128_downsampled,0.38899535
ISIC_0001131,0.7810286
ISIC_0001131_downsampled,0.7294314
ISIC_0001133,0.52041644
ISIC_0001133_downsampled,0.575845
ISIC_0001134,0.6895357
ISIC_0001134_downsampled,0.6867501
ISIC_0001140,0.56899387
ISIC_0001140_downsampled,0.4706478
ISIC_0001142,0.6074944
ISIC_0001142_downsampled,0.41568547
ISIC_0001148,0.68839365
ISIC_0001148_downsampled,0.5131898
ISIC_0001152,0.81840324
ISIC_0001152_downsampled,0.66955495
ISIC_0001163_downsampled,0.10962189
ISIC_0001181_downsampled,0.15598993
ISIC_0001184_downsampled,0.21228126
ISIC_0001185_downsampled,0.11893966
ISIC_0001186_downsampled,0.11119665
ISIC_0001187_downsampled,0.115934566
ISIC_0001188_downsampled,0.13809842
ISIC_0001190_downsampled,0.11117359
ISIC_0001191_downsampled,0.08269288
ISIC_0001204_downsampled,0.08036222
ISIC_0001212_downsampled,0.111826636
ISIC_0001213_downsampled,0.10300903
ISIC_0001216_downsampled,0.06252961
ISIC_0001242_downsampled,0.04852074
ISIC_0001247_downsampled,0.05453425
ISIC_0001254_downsampled,0.064699166
ISIC_0001262_downsampled,0.09007552
ISIC_0001267_downsampled,0.07465304
ISIC_0001275_downsampled,0.061138976
ISIC_0001286_downsampled,0.08382758
ISIC_0001292_downsampled,0.08832614
ISIC_0001296_downsampled,0.21449035
ISIC_0001299_downsampled,0.13646689
ISIC_0001306_downsampled,0.09011684
ISIC_0001367_downsampled,0.13562794
ISIC_0001372_downsampled,0.085948
ISIC_0001374_downsampled,0.07148287
ISIC_0001385_downsampled,0.14771491
ISIC_0001423_downsampled,0.15445578
ISIC_0001427_downsampled,0.04949859
ISIC_0001442_downsampled,0.0999946
ISIC_0001449_downsampled,0.122126505
ISIC_0001769,0.08624335
ISIC_0001769_downsampled,0.112575315
ISIC_0001852,0.08928999
ISIC_0001852_downsampled,0.11259985
ISIC_0001871,0.08533423
ISIC_0001871_downsampled,0.07806862
ISIC_0001960,0.0748407
ISIC_0001960_downsampled,0.029019244
ISIC_0002093,0.1437961
ISIC_0002093_downsampled,0.26178026
ISIC_0002107,0.15651406
ISIC_0002107_downsampled,0.12686272
ISIC_0002206,0.052847512
ISIC_0002206_downsampled,0.06506109
ISIC_0002246,0.1843176
ISIC_0002246_downsampled,0.09281142
ISIC_0002251,0.06658477
ISIC_0002251_downsampled,0.056697726
ISIC_0002287,0.058492996
ISIC_0002287_downsampled,0.07629507
ISIC_0002353,0.044476874
ISIC_0002353_downsampled,0.05617607
ISIC_0002374,0.08415451
ISIC_0002374_downsampled,0.09640784
ISIC_0002438,0.018150464
ISIC_0002438_downsampled,0.029747404
ISIC_0002439,0.18014972
ISIC_0002439_downsampled,0.12231628
ISIC_0002453,0.12353035
ISIC_0002453_downsampled,0.16177836
ISIC_0002459,0.08782234
ISIC_0002459_downsampled,0.086815126
ISIC_0002469,0.056045543
ISIC_0002469_downsampled,0.09036555
ISIC_0002476,0.074565746
ISIC_0002476_downsampled,0.07934563
ISIC_0002488,0.120140105
ISIC_0002488_downsampled,0.116961524
ISIC_0002489,0.14519678
ISIC_0002489_downsampled,0.109890856
ISIC_0002616,0.06791544
ISIC_0002616_downsampled,0.06433271
ISIC_0002647,0.062334966
ISIC_0002647_downsampled,0.064648814
ISIC_0002673,0.13004334
ISIC_0002673_downsampled,0.1520511
ISIC_0002780,0.15532014
ISIC_0002780_downsampled,0.08427026
ISIC_0002806,0.10749291
ISIC_0002806_downsampled,0.15959224
ISIC_0002829,0.07020882
ISIC_0002829_downsampled,0.07705312
ISIC_0002836,0.069317974
ISIC_0002836_downsampled,0.11384683
ISIC_0002871,0.058214545
ISIC_0002871_downsampled,0.17079228
ISIC_0002879,0.08674007
ISIC_0002879_downsampled,0.094378516
ISIC_0002885,0.06851106
ISIC_0002885_downsampled,0.08772442
ISIC_0002948,0.08543898
ISIC_0002948_downsampled,0.06631691
ISIC_0002975,0.014507117
ISIC_0002975_downsampled,0.018152887
ISIC_0002976,0.08349224
ISIC_0002976_downsampled,0.05524235
ISIC_0003005,0.07410636
ISIC_0003005_downsampled,0.088670716
ISIC_0003051,0.13161917
ISIC_0003051_downsampled,0.13245547
ISIC_0003056,0.07377095
ISIC_0003056_downsampled,0.06579436
ISIC_0003174,0.04214107
ISIC_0003174_downsampled,0.061341055
ISIC_0003308,0.23390028
ISIC_0003308_downsampled,0.10330021
ISIC_0003346,0.13326249
ISIC_0003346_downsampled,0.16956426
ISIC_0003462,0.083104976
