image_name,target
ISIC_0000080_downsampled,0.3547468
ISIC_0000081,0.2407086
ISIC_0000081_downsampled,0.29077652
ISIC_0000082,0.27801067
ISIC_0000082_downsampled,0.337454
ISIC_0000085,0.4171266
ISIC_0000085_downsampled,0.41840798
ISIC_0000086,0.29118836
ISIC_0000086_downsampled,0.47818476
ISIC_0000087,0.36671442
ISIC_0000087_downsampled,0.33994094
ISIC_0000088,0.30400842
ISIC_0000088_downsampled,0.37871164
ISIC_0000089,0.3675405
ISIC_0000089_downsampled,0.41338056
ISIC_0000091,0.21798274
ISIC_0000091_downsampled,0.2094406
ISIC_0000092,0.18666375
ISIC_0000092_downsampled,0.20568629
ISIC_0000093,0.27673864
ISIC_0000093_downsampled,0.30625778
ISIC_0000094,0.24099389
ISIC_0000094_downsampled,0.14979388
ISIC_0000095,0.24033041
ISIC_0000095_downsampled,0.2641317
ISIC_0000096,0.20589681
ISIC_0000096_downsampled,0.14476371
ISIC_0000097,0.41338572
ISIC_0000097_downsampled,0.3252373
ISIC_0000098,0.3195628
ISIC_0000098_downsampled,0.5085828
ISIC_0000099,0.21313582
ISIC_0000099_downsampled,0.19946566
ISIC_0000100,0.29503417
ISIC_0000100_downsampled,0.32393065
ISIC_0000101,0.26807222
ISIC_0000101_downsampled,0.36904737
ISIC_0000102,0.25634268
ISIC_0000102_downsampled,0.23824152
ISIC_0000103,0.4820914
ISIC_0000103_downsampled,0.47329673
ISIC_0000104,0.3260572
ISIC_0000104_downsampled,0.2700928
ISIC_0000105,0.40700328
ISIC_0000105_downsampled,0.51568335
ISIC_0000107,0.46893534
ISIC_0000107_downsampled,0.52491766
ISIC_0000108,0.44563386
ISIC_0000108_downsampled,0.41181844
ISIC_0000109,0.65363795
ISIC_0000109_downsampled,0.67622924
ISIC_0000110,0.29757506
ISIC_0000110_downsampled,0.33830634
ISIC_0000111,0.55055314
ISIC_0000111_downsampled,0.4942877
ISIC_0000112,0.39200237
ISIC_0000112_downsampled,0.44494987
ISIC_0000113,0.3798023
ISIC_0000113_downsampled,0.31619325
ISIC_0000114_downsampled,0.3762712
ISIC_0000115_downsampled,0.12510939
ISIC_0000116,0.4665089
ISIC_0000116_downsampled,0.37285677
ISIC_0000117_downsampled,0.5480531
ISIC_0000118,0.46879813
ISIC_0000118_downsampled,0.47135243
ISIC_0000119,0.39932153
ISIC_0000119_downsampled,0.39052832
ISIC_0000120,0.3347257
ISIC_0000120_downsampled,0.35576466
ISIC_0000121,0.18687637
ISIC_0000121_downsampled,0.17731024
ISIC_0000122,0.23515919
ISIC_0000122_downsampled,0.21739586
ISIC_0000123,0.3613573
ISIC_0000123_downsampled,0.3952142
ISIC_0000124,0.44929466
ISIC_0000124_downsampled,0.47178748
ISIC_0000125,0.3209846
ISIC_0000125_downsampled,0.3795737
ISIC_0000126,0.579316
ISIC_0000126_downsampled,0.46199343
ISIC_0000127,0.24814978
ISIC_0000127_downsampled,0.23775366
ISIC_0000128,0.3371407
ISIC_0000128_downsampled,0.30694136
ISIC_0000129,0.759757
ISIC_0000129_downsampled,0.56519496
ISIC_0000130,0.7306475
ISIC_0000130_downsampled,0.7052694
ISIC_0000131,0.20262311
ISIC_0000131_downsampled,0.20950456
ISIC_0000132,0.26409122
ISIC_0000132_downsampled,0.24501105
ISIC_0000133,0.6061926
ISIC_0000133_downsampled,0.53333706
ISIC_0000134,0.34058896
ISIC_0000134_downsampled,0.4077777
ISIC_0000135,0.53019786
ISIC_0000135_downsampled,0.6216931
ISIC_0000136,0.39017254
ISIC_0000136_downsampled,0.33647135
ISIC_0000137,0.5340053
ISIC_0000137_downsampled,0.5672102
ISIC_0000138,0.35194242
ISIC_0000138_downsampled,0.33486542
ISIC_0000139,0.6143338
ISIC_0000139_downsampled,0.5629997
ISIC_0000140,0.9336253
ISIC_0000140_downsampled,0.9194067
ISIC_0000141,0.3897734
ISIC_0000141_downsampled,0.3689521
ISIC_0000142,0.6801723
ISIC_0000142_downsampled,0.62835395
ISIC_0000143,0.35902297
ISIC_0000143_downsampled,0.491583
ISIC_0000145,0.59227633
ISIC_0000145_downsampled,0.5672226
ISIC_0000146,0.58700854
ISIC_0000146_downsampled,0.6825758
ISIC_0000147,0.75183976
ISIC_0000147_downsampled,0.6362754
ISIC_0000148,0.5247123
ISIC_0000148_downsampled,0.49936804
ISIC_0000149,0.59311116
ISIC_0000149_downsampled,0.46060717
ISIC_0000150,0.7814497
ISIC_0000150_downsampled,0.69968176
ISIC_0000151,0.5571876
ISIC_0000151_downsampled,0.5360248
ISIC_0000152,0.66825366
ISIC_0000152_downsampled,0.71803033
ISIC_0000153,0.5193657
ISIC_0000153_downsampled,0.5086818
ISIC_0000154,0.6602791
ISIC_0000154_downsampled,0.7683205
ISIC_0000155,0.89870673
ISIC_0000155_downsampled,0.91442573
ISIC_0000156,0.49193618
ISIC_0000156_downsampled,0.5603774
ISIC_0000157,0.62976205
ISIC_0000159,0.58188784
ISIC_0000160,0.6795242
ISIC_0000161,0.74727094
ISIC_0000162,0.45518133
ISIC_0000163,0.6024027
ISIC_0000164,0.6259281
ISIC_0000165,0.54744756
ISIC_0000166,0.6173377
ISIC_0000167,0.7454698
ISIC_0000169,0.71095717
ISIC_0000170,0.6004023
ISIC_0000171,0.5208888
ISIC_0000172,0.64376146
ISIC_0000173,0.8528175
ISIC_0000174,0.75350785
ISIC_0000175,0.6656432
ISIC_0000176,0.40050632
ISIC_0000176_downsampled,0.3785141
ISIC_0000177,0.36605772
ISIC_0000177_downsampled,0.36063302
ISIC_0000179,0.364808
ISIC_0000179_downsampled,0.29247496
ISIC_0000181,0.3163095
ISIC_0000181_downsampled,0.30990443
ISIC_0000182,0.16366564
ISIC_0000182_downsampled,0.13616519
ISIC_0000183_downsampled,0.45569903
ISIC_0000184,0.36298662
ISIC_0000184_downsampled,0.27143544
ISIC_0000185,0.18485864
ISIC_0000185_downsampled,0.18002982
ISIC_0000186,0.23439713
ISIC_0000186_downsampled,0.15609396
ISIC_0000187,0.1700694
ISIC_0000188,0.17371908
ISIC_0000188_downsampled,0.117134884
ISIC_0000189,0.13501501
ISIC_0000189_downsampled,0.10866943
ISIC_0000190,0.30896482
ISIC_0000191,0.24183974
ISIC_0000191_downsampled,0.2824389
ISIC_0000192,0.39675093
ISIC_0000192_downsampled,0.4238307
ISIC_0000193,0.37299982
ISIC_0000193_downsampled,0.3894011
ISIC_0000195_downsampled,0.846685
ISIC_0000196,0.19131424
ISIC_0000196_downsampled,0.262392
ISIC_0000197,0.28190863
ISIC_0000197_downsampled,0.30744007
ISIC_0000198,0.4606053
ISIC_0000199,0.3946731
ISIC_0000200,0.4278131
ISIC_0000201,0.47114867
ISIC_0000201_downsampled,0.37506258
ISIC_0000202,0.28602225
ISIC_0000202_downsampled,0.32640916
ISIC_0000203,0.21935914
ISIC_0000203_downsampled,0.18355916
ISIC_0000204,0.51311064
ISIC_0000204_downsampled,0.5216176
ISIC_0000205,0.47020438
ISIC_0000205_downsampled,0.42633775
ISIC_0000206,0.43969464
ISIC_0000206_downsampled,0.446523
ISIC_0000207,0.42522588
ISIC_0000207_downsampled,0.28816614
ISIC_0000208,0.3752628
ISIC_0000208_downsampled,0.21404856
ISIC_0000209,0.19953142
ISIC_0000210,0.30835158
ISIC_0000211,0.21439953
ISIC_0000212,0.22856984
ISIC_0000213,0.50683063
ISIC_0000214,0.61410993
ISIC_0000215,0.37652892
ISIC_0000216,0.6091981
ISIC_0000217,0.4982113
ISIC_0000218,0.20783684
ISIC_0000218_downsampled,0.21294183
ISIC_0000219,0.4035785
ISIC_0000220,0.30588958
ISIC_0000221,0.42332917
ISIC_0000222,0.3755089
ISIC_0000223,0.14937241
ISIC_0000224,0.49300075
ISIC_0000225,0.38493803
ISIC_0000226,0.29507175
ISIC_0000227,0.34931353
ISIC_0000228,0.41375002
ISIC_0000229,0.42988548
ISIC_0000230,0.41747203
ISIC_0000231,0.27155563
ISIC_0000232,0.39320725
ISIC_0000233,0.25510475
ISIC_0000234,0.17394125
ISIC_0000235,0.40382308
ISIC_0000236,0.5737343
ISIC_0000237,0.39038548
ISIC_0000239,0.45371187
ISIC_0000240,0.32198486
ISIC_0000242,0.609034
ISIC_0000243,0.42167556
ISIC_0000244,0.3611351
ISIC_0000245,0.4230774
ISIC_0000246,0.32395324
ISIC_0000247,0.30311617
ISIC_0000249,0.46066824
ISIC_0000250,0.42270508
ISIC_0000251,0.34809613
ISIC_0000252,0.6335423
ISIC_0000253,0.49130508
ISIC_0000254,0.29361954
ISIC_0000255,0.39223516
ISIC_0000256,0.42324793
ISIC_0000258,0.4094025
ISIC_0000259,0.40982395
ISIC_0000260,0.2712541
ISIC_0000261,0.28247797
ISIC_0000262,0.3630271
ISIC_0000263,0.23821555
ISIC_0000264,0.39409402
ISIC_0000265,0.3826446
ISIC_0000268,0.33265626
ISIC_0000269,0.40894377
ISIC_0000271,0.39848113
ISIC_0000274,0.42423037
ISIC_0000275,0.47808427
ISIC_0000276,0.8602727
ISIC_0000277,0.25899005
ISIC_0000278,0.3202806
ISIC_0000279,0.5712785
ISIC_0000281,0.7673316
ISIC_0000282,0.42721698
ISIC_0000283,0.7372022
ISIC_0000285,0.33198038
ISIC_0000287,0.55082685
ISIC_0000288,0.60556835
ISIC_0000289,0.6877492
ISIC_0000290,0.31869426
ISIC_0000292,0.5248948
ISIC_0000293,0.7701401
ISIC_0000294,0.54216236
ISIC_0000295,0.75653887
ISIC_0000297,0.50500005
ISIC_0000298,0.4877156
ISIC_0000299,0.7732116
ISIC_0000300,0.61669195
ISIC_0000301,0.60454404
ISIC_0000302,0.94221586
ISIC_0000303,0.6553367
ISIC_0000306,0.42765018
ISIC_0000307,0.75153893
ISIC_0000310,0.6269987
ISIC_0000311,0.6053211
ISIC_0000313,0.38321683
ISIC_0000314,0.544323
ISIC_0000315,0.4273659
ISIC_0000316,0.59348804
ISIC_0000317,0.38642442
ISIC_0000319,0.69311094
ISIC_0000320,0.6261367
ISIC_0000321,0.3108586
ISIC_0000322,0.46534258
ISIC_0000323,0.32318375
ISIC_0000324,0.43077716
ISIC_0000325,0.22659293
ISIC_0000326,0.30709183
ISIC_0000327,0.29832137
ISIC_0000328,0.3766754
ISIC_0000329,0.33210316
ISIC_0000330,0.4742972
ISIC_0000331,0.4189046
ISIC_0000332,0.43786496
ISIC_0000333,0.4329049
ISIC_0000336,0.48527408
ISIC_0000337,0.5697329
ISIC_0000338,0.3961171
ISIC_0000339,0.45084685
ISIC_0000340,0.4129547
ISIC_0000341,0.40422007
ISIC_0000342,0.5794237
ISIC_0000343,0.5953088
ISIC_0000344,0.43681508
ISIC_0000345,0.2491525
ISIC_0000346,0.41320997
ISIC_0000347,0.15003003
ISIC_0000348,0.3805818
ISIC_0000349,0.47234738
ISIC_0000350,0.310018
ISIC_0000351,0.40180975
ISIC_0000352,0.5118257
ISIC_0000353,0.6016521
ISIC_0000354,0.32623306
ISIC_0000355,0.21404691
ISIC_0000357,0.3976261
ISIC_0000358,0.16169828
ISIC_0000359,0.5980539
ISIC_0000360,0.4762411
ISIC_0000361,0.4586785
ISIC_0000363,0.55113477
ISIC_0000364,0.6528813
ISIC_0000365,0.3588855
ISIC_0000366,0.4534709
ISIC_0000367,0.46744636
ISIC_0000368,0.46062168
ISIC_0000369,0.23140676
ISIC_0000370,0.36125576
ISIC_0000371,0.4115842
ISIC_0000372,0.34947613
ISIC_0000374,0.31709686
ISIC_0000376,0.2188723
ISIC_0000376_downsampled,0.3101224
ISIC_0000377,0.37915516
ISIC_0000377_downsampled,0.33299193
ISIC_0000378,0.44797492
ISIC_0000378_downsampled,0.34195396
ISIC_0000379,0.4533075
ISIC_0000379_downsampled,0.41980973
ISIC_0000380,0.38525495
ISIC_0000380_downsampled,0.37398544
ISIC_0000381,0.43998915
ISIC_0000381_downsampled,0.3304225
ISIC_0000382,0.34669504
ISIC_0000382_downsampled,0.2926622
ISIC_0000383,0.40223193
ISIC_0000383_downsampled,0.35968646
ISIC_0000384,0.32571554
ISIC_0000384_downsampled,0.34109083
ISIC_0000385,0.38291085
ISIC_0000385_downsampled,0.3529171
ISIC_0000386,0.50121623
ISIC_0000386_downsampled,0.36034662
ISIC_0000387,0.31766242
ISIC_0000387_downsampled,0.23700814
ISIC_0000388,0.22617953
ISIC_0000388_downsampled,0.12047769
ISIC_0000390,0.77541924
ISIC_0000390_downsampled,0.7297098
ISIC_0000391,0.47305432
ISIC_0000391_downsampled,0.5390347
ISIC_0000392,0.3380668
ISIC_0000392_downsampled,0.25464857
ISIC_0000393,0.49786973
ISIC_0000393_downsampled,0.5605607
ISIC_0000395,0.5009354
ISIC_0000395_downsampled,0.4361993
ISIC_0000396,0.36507702
ISIC_0000396_downsampled,0.36567855
ISIC_0000397,0.46713603
ISIC_0000397_downsampled,0.3718446
ISIC_0000403,0.40453577
ISIC_0000403_downsampled,0.4244629
ISIC_0000407,0.556278
ISIC_0000407_downsampled,0.58600235
ISIC_0000408,0.48342833
ISIC_0000408_downsampled,0.41800654
ISIC_0000409,0.30570614
ISIC_0000409_downsampled,0.37155968
ISIC_0000410,0.2754842
ISIC_0000410_downsampled,0.38033828
ISIC_0000412,0.46391678
ISIC_0000412_downsampled,0.46225587
ISIC_0000413,0.48151302
ISIC_0000413_downsampled,0.5147276
ISIC_0000415,0.48824975
ISIC_0000415_downsampled,0.46096846
ISIC_0000416,0.39437327
ISIC_0000416_downsampled,0.36072817
ISIC_0000418,0.53262
ISIC_0000418_downsampled,0.578616
ISIC_0000419,0.35302508
ISIC_0000419_downsampled,0.2976231
ISIC_0000420,0.4144354
ISIC_0000420_downsampled,0.54596734
ISIC_0000421,0.29922643
ISIC_0000421_downsampled,0.2382536
ISIC_0000423,0.31528693
ISIC_0000423_downsampled,0.2994104
ISIC_0000425,0.1512874
ISIC_0000425_downsampled,0.21542652
ISIC_0000426,0.5539979
ISIC_0000426_downsampled,0.48035112
ISIC_0000427,0.4198181
ISIC_0000427_downsampled,0.45362404
ISIC_0000431,0.44263706
ISIC_0000431_downsampled,0.48453763
ISIC_0000433,0.47455382
ISIC_0000433_downsampled,0.59190553
ISIC_0000434,0.38154677
ISIC_0000434_downsampled,0.31998172
ISIC_0000436,0.33974642
ISIC_0000436_downsampled,0.4418105
ISIC_0000439,0.30630016
ISIC_0000439_downsampled,0.35135418
ISIC_0000442,0.28861034
ISIC_0000442_downsampled,0.32516292
ISIC_0000443,0.3354808
ISIC_0000443_downsampled,0.15044828
ISIC_0000444,0.4310317
ISIC_0000444_downsampled,0.45982522
ISIC_0000445,0.35610473
ISIC_0000445_downsampled,0.38709855
ISIC_0000447,0.247131
ISIC_0000447_downsampled,0.16540338
ISIC_0000448,0.30178642
ISIC_0000448_downsampled,0.3573872
ISIC_0000449,0.19251765
ISIC_0000449_downsampled,0.19981898
ISIC_0000451,0.2635803
ISIC_0000451_downsampled,0.29487622
ISIC_0000452_downsampled,0.3775828
ISIC_0000453,0.3460249
ISIC_0000453_downsampled,0.32099104
ISIC_0000455,0.52634543
ISIC_0000455_downsampled,0.44267246
ISIC_0000456,0.3395795
ISIC_0000456_downsampled,0.3625416
ISIC_0000457,0.24929988
ISIC_0000457_downsampled,0.2509873
ISIC_0000458,0.36400023
ISIC_0000460,0.23166832
ISIC_0000461,0.29580072
ISIC_0000463,0.3022907
ISIC_0000463_downsampled,0.37150702
ISIC_0000465,0.4424995
ISIC_0000466,0.32216513
ISIC_0000467,0.55258936
ISIC_0000468,0.40713936
ISIC_0000469,0.6617321
ISIC_0000470,0.32376027
ISIC_0000471,0.32255855
ISIC_0000473,0.39767915
ISIC_0000473_downsampled,0.42954102
ISIC_0000474,0.40499225
ISIC_0000475,0.4222348
ISIC_0000476,0.34241173
ISIC_0000477,0.35169443
ISIC_0000478,0.3231843
ISIC_0000479,0.43641198
ISIC_0000480,0.23770164
ISIC_0000481,0.6757325
ISIC_0000482,0.5072915
ISIC_0000483,0.38321072
ISIC_0000484,0.42019302
ISIC_0000485,0.5334802
ISIC_0000486,0.5625596
ISIC_0000487,0.42193526
ISIC_0000488,0.30993134
ISIC_0000489,0.33753476
ISIC_0000490,0.2602557
ISIC_0000491,0.39904782
ISIC_0000492,0.21178973
ISIC_0000493,0.24202257
ISIC_0000494,0.32445216
ISIC_0000495,0.33891872
ISIC_0000496,0.34314176
ISIC_0000498,0.29004666
ISIC_0000499,0.22344731
ISIC_0000500,0.38666356
ISIC_0000501,0.22663613
ISIC_0000503,0.34068096
ISIC_0000504,0.34668145
ISIC_0000504_downsampled,0.6172565
ISIC_0000505,0.5999613
ISIC_0000506,0.30194205
ISIC_0000507,0.40699124
ISIC_0000508,0.4184589
ISIC_0000509,0.25884148
ISIC_0000510,0.39569825
ISIC_0000511,0.35528407
ISIC_0000513,0.4924566
ISIC_0000514,0.21244645
ISIC_0000515,0.29329932
ISIC_0000516,0.7781796
ISIC_0000517,0.43707502
ISIC_0000518,0.43480983
ISIC_0000519,0.5790025
ISIC_0000519_downsampled,0.5350899
ISIC_0000520,0.6976198
ISIC_0000520_downsampled,0.59910166
ISIC_0000521,0.50844055
ISIC_0000521_downsampled,0.4538596
ISIC_0000522,0.46879038
ISIC_0000523,0.3603832
ISIC_0000524,0.3536379
ISIC_0000525,0.220416
ISIC_0000527,0.24204352
ISIC_0000528,0.29252306
ISIC_0000529,0.2855659
ISIC_0000529_downsampled,0.3149332
ISIC_0000530,0.42250696
ISIC_0000531,0.6123731
ISIC_0000532,0.53199977
ISIC_0000533,0.41368535
ISIC_0000534,0.32246906
ISIC_0000535,0.2329722
ISIC_0000536,0.58976
ISIC_0000537,0.21921845
ISIC_0000538,0.3684574
ISIC_0000539,0.23317564
ISIC_0000540,0.47141317
ISIC_0000541,0.4620593
ISIC_0000542,0.38318956
ISIC_0000543,0.3599703
ISIC_0000544,0.37430394
ISIC_0000545,0.14993986
ISIC_0000546,0.24378549
ISIC_0000547,0.5669675
ISIC_0000548,0.451664
ISIC_0000549,0.5845005
ISIC_0000550,0.43524468
ISIC_0000551,0.3906694
ISIC_0000552,0.7197813
ISIC_0000554,0.64833015
ISIC_0000555,0.49862176
ISIC_0000556,0.496087
ISIC_0000882,0.14609845
ISIC_0000882_downsampled,0.10923187
ISIC_0000900,0.23478939
ISIC_0000900_downsampled,0.22385074
ISIC_0000999,0.32842204
ISIC_0000999_downsampled,0.3387671
ISIC_0001100,0.8640024
ISIC_0001100_downsampled,0.83538425
ISIC_0001102,0.8678649
ISIC_0001102_downsampled,0.8892512
ISIC_0001103,0.67607194
ISIC_0001103_downsampled,0.68167585
ISIC_0001105,0.20200902
ISIC_0001105_downsampled,0.2558933
ISIC_0001106_downsampled,0.4675141
ISIC_0001118,0.82545274
ISIC_0001118_downsampled,0.8227626
ISIC_0001119,0.3785738
ISIC_0001119_downsampled,0.46634632
ISIC_0001126,0.6195313
ISIC_0001126_downsampled,0.5640689
ISIC_0001128,0.4540632
ISIC_0001128_downsampled,0.5052499
ISIC_0001131,0.7681125
ISIC_0001131_downsampled,0.6943226
ISIC_0001133,0.4693835
ISIC_0001133_downsampled,0.66877276
ISIC_0001134,0.5703637
ISIC_0001134_downsampled,0.59155804
ISIC_0001140,0.64289474
ISIC_0001140_downsampled,0.73128337
ISIC_0001142,0.53548557
ISIC_0001142_downsampled,0.6114816
ISIC_0001148,0.5701096
ISIC_0001148_downsampled,0.55146354
ISIC_0001152,0.7920659
ISIC_0001152_downsampled,0.7961854
ISIC_0001163_downsampled,0.23730063
ISIC_0001181_downsampled,0.34773624
ISIC_0001184_downsampled,0.22734247
ISIC_0001185_downsampled,0.24616633
ISIC_0001186_downsampled,0.15495798
ISIC_0001187_downsampled,0.22647393
ISIC_0001188_downsampled,0.34340915
ISIC_0001190_downsampled,0.26623338
ISIC_0001191_downsampled,0.32224163
ISIC_0001204_downsampled,0.23828624
ISIC_0001212_downsampled,0.19194245
ISIC_0001213_downsampled,0.23103568
ISIC_0001216_downsampled,0.35409126
ISIC_0001242_downsampled,0.24383345
ISIC_0001247_downsampled,0.13642114
ISIC_0001254_downsampled,0.22841717
ISIC_0001262_downsampled,0.1269164
ISIC_0001267_downsampled,0.16973588
ISIC_0001275_downsampled,0.22129406
ISIC_0001286_downsampled,0.17905456
ISIC_0001292_downsampled,0.37758142
ISIC_0001296_downsampled,0.1703966
ISIC_0001299_downsampled,0.27958444
ISIC_0001306_downsampled,0.18682644
ISIC_0001367_downsampled,0.21789959
ISIC_0001372_downsampled,0.29282185
ISIC_0001374_downsampled,0.37620574
ISIC_0001385_downsampled,0.51294655
ISIC_0001423_downsampled,0.21778116
ISIC_0001427_downsampled,0.27014408
ISIC_0001442_downsampled,0.22457309
ISIC_0001449_downsampled,0.24705546
ISIC_0001769,0.19637863
ISIC_0001769_downsampled,0.28804407
ISIC_0001852,0.27703616
ISIC_0001852_downsampled,0.3292569
ISIC_0001871,0.22999425
ISIC_0001871_downsampled,0.20049657
ISIC_0001960,0.33278856
ISIC_0001960_downsampled,0.21374121
ISIC_0002093,0.44371557
ISIC_0002093_downsampled,0.3933527
ISIC_0002107,0.46455812
ISIC_0002107_downsampled,0.40800756
ISIC_0002206,0.19313575
ISIC_0002206_downsampled,0.27227083
ISIC_0002246,0.28634495
ISIC_0002246_downsampled,0.22731832
ISIC_0002251,0.23538417
ISIC_0002251_downsampled,0.22613412
ISIC_0002287,0.24889217
ISIC_0002287_downsampled,0.25904614
ISIC_0002353,0.28789273
ISIC_0002353_downsampled,0.32971525
ISIC_0002374,0.17430325
ISIC_0002374_downsampled,0.24359325
ISIC_0002438,0.18381889
ISIC_0002438_downsampled,0.17705329
ISIC_0002439,0.2526371
ISIC_0002439_downsampled,0.2590964
ISIC_0002453,0.18208852
ISIC_0002453_downsampled,0.25814876
ISIC_0002459,0.13646314
ISIC_0002459_downsampled,0.14504166
ISIC_0002469,0.19526333
ISIC_0002469_downsampled,0.2378626
ISIC_0002476,0.34577638
ISIC_0002476_downsampled,0.18985261
ISIC_0002488,0.110448256
ISIC_0002488_downsampled,0.111448415
ISIC_0002489,0.39917913
ISIC_0002489_downsampled,0.3686967
ISIC_0002616,0.16990256
ISIC_0002616_downsampled,0.22702204
ISIC_0002647,0.21785837
ISIC_0002647_downsampled,0.22484826
ISIC_0002673,0.120304696
ISIC_0002673_downsampled,0.12415207
ISIC_0002780,0.30728304
ISIC_0002780_downsampled,0.18718657
ISIC_0002806,0.3449203
ISIC_0002806_downsampled,0.27638257
ISIC_0002829,0.1558964
ISIC_0002829_downsampled,0.2332744
ISIC_0002836,0.3769177
ISIC_0002836_downsampled,0.2679297
ISIC_0002871,0.25548393
ISIC_0002871_downsampled,0.23882528
ISIC_0002879,0.18350214
ISIC_0002879_downsampled,0.19261828
ISIC_0002885,0.17974304
ISIC_0002885_downsampled,0.1620295
ISIC_0002948,0.24674612
ISIC_0002948_downsampled,0.23366815
ISIC_0002975,0.19826087
ISIC_0002975_downsampled,0.16239336
ISIC_0002976,0.2716888
ISIC_0002976_downsampled,0.301187
ISIC_0003005,0.2130098
ISIC_0003005_downsampled,0.22178222
ISIC_0003051,0.24169263
ISIC_0003051_downsampled,0.31721717
ISIC_0003056,0.23050013
ISIC_0003056_downsampled,0.2627445
ISIC_0003174,0.16009666
ISIC_0003174_downsampled,0.28124842
ISIC_0003308,0.1926164
ISIC_0003308_downsampled,0.25458342
ISIC_0003346,0.3190197
ISIC_0003346_downsampled,0.4027385
ISIC_0003462,0.23733792
ISIC_0003462_downsampled,0.16905433
