image_name,target
ISIC_0000044_downsampled,0.25344756
ISIC_0000045,0.3030124
ISIC_0000045_downsampled,0.3424165
ISIC_0000046,0.6226418
ISIC_0000046_downsampled,0.53905874
ISIC_0000047,0.30243793
ISIC_0000047_downsampled,0.32060945
ISIC_0000048,0.3345041
ISIC_0000048_downsampled,0.46366456
ISIC_0000049,0.5189024
ISIC_0000049_downsampled,0.5640395
ISIC_0000050,0.3934116
ISIC_0000050_downsampled,0.42122778
ISIC_0000051,0.39935547
ISIC_0000051_downsampled,0.3415557
ISIC_0000052,0.3313547
ISIC_0000052_downsampled,0.23264964
ISIC_0000053,0.42415652
ISIC_0000053_downsampled,0.41376668
ISIC_0000054,0.48288062
ISIC_0000054_downsampled,0.33113456
ISIC_0000055,0.25218284
ISIC_0000055_downsampled,0.26234305
ISIC_0000056,0.351314
ISIC_0000056_downsampled,0.4755944
ISIC_0000057,0.40644664
ISIC_0000057_downsampled,0.38944167
ISIC_0000058_downsampled,0.35492796
ISIC_0000059,0.35311896
ISIC_0000059_downsampled,0.30169627
ISIC_0000060_downsampled,0.31504068
ISIC_0000061,0.4080724
ISIC_0000061_downsampled,0.35267922
ISIC_0000062,0.40384975
ISIC_0000062_downsampled,0.28159127
ISIC_0000063,0.6154219
ISIC_0000063_downsampled,0.56963634
ISIC_0000064,0.35137647
ISIC_0000064_downsampled,0.31738108
ISIC_0000065,0.41315803
ISIC_0000065_downsampled,0.41474986
ISIC_0000066,0.4963761
ISIC_0000067,0.29838398
ISIC_0000068,0.42072085
ISIC_0000069,0.37001994
ISIC_0000071,0.29009327
ISIC_0000072,0.540376
ISIC_0000073,0.4805917
ISIC_0000074,0.6487278
ISIC_0000075,0.39379445
ISIC_0000077,0.35649565
ISIC_0000077_downsampled,0.37249118
ISIC_0000078,0.46135366
ISIC_0000078_downsampled,0.513569
ISIC_0000079,0.295101
ISIC_0000079_downsampled,0.31166252
ISIC_0000080,0.31343308
ISIC_0000080_downsampled,0.3450402
ISIC_0000081,0.2527525
ISIC_0000081_downsampled,0.30973908
ISIC_0000082,0.31365368
ISIC_0000082_downsampled,0.25709018
ISIC_0000085,0.38883126
ISIC_0000085_downsampled,0.23807703
ISIC_0000086,0.4275996
ISIC_0000086_downsampled,0.49546295
ISIC_0000087,0.34186748
ISIC_0000087_downsampled,0.4064171
ISIC_0000088,0.3709823
ISIC_0000088_downsampled,0.3716416
ISIC_0000089,0.31864116
ISIC_0000089_downsampled,0.37712154
ISIC_0000091,0.20863332
ISIC_0000091_downsampled,0.21420822
ISIC_0000092,0.19796601
ISIC_0000092_downsampled,0.23316187
ISIC_0000093,0.35212842
ISIC_0000093_downsampled,0.38811398
ISIC_0000094,0.31201902
ISIC_0000094_downsampled,0.21781006
ISIC_0000095,0.31648076
ISIC_0000095_downsampled,0.30981648
ISIC_0000096,0.14033654
ISIC_0000096_downsampled,0.23551199
ISIC_0000097,0.31892058
ISIC_0000097_downsampled,0.36086068
ISIC_0000098,0.43631527
ISIC_0000098_downsampled,0.40799776
ISIC_0000099,0.22927758
ISIC_0000099_downsampled,0.18800303
ISIC_0000100,0.47056025
ISIC_0000100_downsampled,0.34592512
ISIC_0000101,0.2710341
ISIC_0000101_downsampled,0.2870554
ISIC_0000102,0.17644209
ISIC_0000102_downsampled,0.23972912
ISIC_0000103,0.52136993
ISIC_0000103_downsampled,0.4982991
ISIC_0000104,0.26926592
ISIC_0000104_downsampled,0.22632208
ISIC_0000105,0.45487508
ISIC_0000105_downsampled,0.51057106
ISIC_0000107,0.41607177
ISIC_0000107_downsampled,0.3538758
ISIC_0000108,0.3783914
ISIC_0000108_downsampled,0.4121734
ISIC_0000109,0.65744287
ISIC_0000109_downsampled,0.658261
ISIC_0000110,0.3200607
ISIC_0000110_downsampled,0.32325253
ISIC_0000111,0.70428884
ISIC_0000111_downsampled,0.4813329
ISIC_0000112,0.39300558
ISIC_0000112_downsampled,0.5055362
ISIC_0000113,0.39875486
ISIC_0000113_downsampled,0.38394725
ISIC_0000114_downsampled,0.49846175
ISIC_0000115_downsampled,0.17420462
ISIC_0000116,0.38710678
ISIC_0000116_downsampled,0.48916394
ISIC_0000117_downsampled,0.41270912
ISIC_0000118,0.50824296
ISIC_0000118_downsampled,0.522059
ISIC_0000119,0.45015666
ISIC_0000119_downsampled,0.3895829
ISIC_0000120,0.29659033
ISIC_0000120_downsampled,0.2428622
ISIC_0000121,0.18319848
ISIC_0000121_downsampled,0.21089885
ISIC_0000122,0.22485432
ISIC_0000122_downsampled,0.21005234
ISIC_0000123,0.3470377
ISIC_0000123_downsampled,0.36317185
ISIC_0000124,0.4162186
ISIC_0000124_downsampled,0.4623824
ISIC_0000125,0.27953258
ISIC_0000125_downsampled,0.28053758
ISIC_0000126,0.50944185
ISIC_0000126_downsampled,0.5683934
ISIC_0000127,0.23539802
ISIC_0000127_downsampled,0.27522656
ISIC_0000128,0.34636143
ISIC_0000128_downsampled,0.3011113
ISIC_0000129,0.60754895
ISIC_0000129_downsampled,0.65509
ISIC_0000130,0.6893694
ISIC_0000130_downsampled,0.71249723
ISIC_0000131,0.24829413
ISIC_0000131_downsampled,0.21196826
ISIC_0000132,0.29339924
ISIC_0000132_downsampled,0.22823179
ISIC_0000133,0.60725445
ISIC_0000133_downsampled,0.58474547
ISIC_0000134,0.3752947
ISIC_0000134_downsampled,0.35611546
ISIC_0000135,0.57498944
ISIC_0000135_downsampled,0.5538334
ISIC_0000136,0.44486856
ISIC_0000136_downsampled,0.34353513
ISIC_0000137,0.61609167
ISIC_0000137_downsampled,0.6508793
ISIC_0000138,0.41789198
ISIC_0000138_downsampled,0.42028594
ISIC_0000139,0.67295784
ISIC_0000139_downsampled,0.5185572
ISIC_0000140,0.8489562
ISIC_0000140_downsampled,0.94457805
ISIC_0000141,0.35004526
ISIC_0000141_downsampled,0.34317124
ISIC_0000142,0.64983475
ISIC_0000142_downsampled,0.66766524
ISIC_0000143,0.5481027
ISIC_0000143_downsampled,0.5616622
ISIC_0000145,0.50971496
ISIC_0000145_downsampled,0.5499764
ISIC_0000146,0.64923036
ISIC_0000146_downsampled,0.67333853
ISIC_0000147,0.65970004
ISIC_0000147_downsampled,0.7222554
ISIC_0000148,0.515016
ISIC_0000148_downsampled,0.57556003
ISIC_0000149,0.5229114
ISIC_0000149_downsampled,0.54616475
ISIC_0000150,0.7624769
ISIC_0000150_downsampled,0.80613077
ISIC_0000151,0.564399
ISIC_0000151_downsampled,0.47776243
ISIC_0000152,0.5571154
ISIC_0000152_downsampled,0.66049004
ISIC_0000153,0.43243653
ISIC_0000153_downsampled,0.5890896
ISIC_0000154,0.6839039
ISIC_0000154_downsampled,0.6290241
ISIC_0000155,0.86865425
ISIC_0000155_downsampled,0.8581306
ISIC_0000156,0.5618672
ISIC_0000156_downsampled,0.5917247
ISIC_0000157,0.5124378
ISIC_0000159,0.5786736
ISIC_0000160,0.7179215
ISIC_0000161,0.70735556
ISIC_0000162,0.545277
ISIC_0000163,0.6538803
ISIC_0000164,0.6278021
ISIC_0000165,0.6907066
ISIC_0000166,0.61782193
ISIC_0000167,0.7174354
ISIC_0000169,0.757951
ISIC_0000170,0.69907475
ISIC_0000171,0.5731886
ISIC_0000172,0.57384396
ISIC_0000173,0.8884846
ISIC_0000174,0.73586327
ISIC_0000175,0.6434658
ISIC_0000176,0.37520966
ISIC_0000176_downsampled,0.30766818
ISIC_0000177,0.4025722
ISIC_0000177_downsampled,0.33396578
ISIC_0000179,0.3673903
ISIC_0000179_downsampled,0.34846234
ISIC_0000181,0.3996668
ISIC_0000181_downsampled,0.30433875
ISIC_0000182,0.16315798
ISIC_0000182_downsampled,0.1435223
ISIC_0000183_downsampled,0.49583554
ISIC_0000184,0.24441433
ISIC_0000184_downsampled,0.25482053
ISIC_0000185,0.2056862
ISIC_0000185_downsampled,0.22388265
ISIC_0000186,0.24337108
ISIC_0000186_downsampled,0.1723551
ISIC_0000187,0.12557328
ISIC_0000188,0.12998246
ISIC_0000188_downsampled,0.19624263
ISIC_0000189,0.16217834
ISIC_0000189_downsampled,0.14413883
ISIC_0000190,0.2668469
ISIC_0000191,0.1979265
ISIC_0000191_downsampled,0.26481318
ISIC_0000192,0.43842825
ISIC_0000192_downsampled,0.31649497
ISIC_0000193,0.33119598
ISIC_0000193_downsampled,0.4070954
ISIC_0000195_downsampled,0.73218846
ISIC_0000196,0.22512162
ISIC_0000196_downsampled,0.37495348
ISIC_0000197,0.2673541
ISIC_0000197_downsampled,0.30023003
ISIC_0000198,0.4645516
ISIC_0000199,0.3890004
ISIC_0000200,0.34216315
ISIC_0000201,0.4817493
ISIC_0000201_downsampled,0.524154
ISIC_0000202,0.27983716
ISIC_0000202_downsampled,0.23958482
ISIC_0000203,0.27615178
ISIC_0000203_downsampled,0.28790313
ISIC_0000204,0.5116519
ISIC_0000204_downsampled,0.5254229
ISIC_0000205,0.3685919
ISIC_0000205_downsampled,0.38883746
ISIC_0000206,0.33512548
ISIC_0000206_downsampled,0.40916264
ISIC_0000207,0.55301166
ISIC_0000207_downsampled,0.51839185
ISIC_0000208,0.27528575
ISIC_0000208_downsampled,0.23563765
ISIC_0000209,0.160147
ISIC_0000210,0.36285886
ISIC_0000211,0.19378988
ISIC_0000212,0.26980036
ISIC_0000213,0.5677675
ISIC_0000214,0.6984706
ISIC_0000215,0.42079175
ISIC_0000216,0.5594417
ISIC_0000217,0.55969584
ISIC_0000218,0.2078184
ISIC_0000218_downsampled,0.23869964
ISIC_0000219,0.37276927
ISIC_0000220,0.39926085
ISIC_0000221,0.42791483
ISIC_0000222,0.2623341
ISIC_0000223,0.16132553
ISIC_0000224,0.46832848
ISIC_0000225,0.30268136
ISIC_0000226,0.3566412
ISIC_0000227,0.43180788
ISIC_0000228,0.30394635
ISIC_0000229,0.4679291
ISIC_0000230,0.38731015
ISIC_0000231,0.28905064
ISIC_0000232,0.3820904
ISIC_0000233,0.15727821
ISIC_0000234,0.16882479
ISIC_0000235,0.33621582
ISIC_0000236,0.5151548
ISIC_0000237,0.38762158
ISIC_0000239,0.47945976
ISIC_0000240,0.3847868
ISIC_0000242,0.5182633
ISIC_0000243,0.47368345
ISIC_0000244,0.37945086
ISIC_0000245,0.36595985
ISIC_0000246,0.36312795
ISIC_0000247,0.28117815
ISIC_0000249,0.52526855
ISIC_0000250,0.46316934
ISIC_0000251,0.37251914
ISIC_0000252,0.5663042
ISIC_0000253,0.514351
ISIC_0000254,0.29776734
ISIC_0000255,0.35017607
ISIC_0000256,0.45658302
ISIC_0000258,0.4848254
ISIC_0000259,0.3251119
ISIC_0000260,0.29694194
ISIC_0000261,0.2638747
ISIC_0000262,0.36464262
ISIC_0000263,0.23891838
ISIC_0000264,0.30251977
ISIC_0000265,0.39405283
ISIC_0000268,0.3663622
ISIC_0000269,0.3097376
ISIC_0000271,0.41337702
ISIC_0000274,0.4836517
ISIC_0000275,0.41647163
ISIC_0000276,0.82081485
ISIC_0000277,0.25475308
ISIC_0000278,0.3455501
ISIC_0000279,0.5266741
ISIC_0000281,0.75367326
ISIC_0000282,0.4777326
ISIC_0000283,0.7854777
ISIC_0000285,0.441708
ISIC_0000287,0.5494445
ISIC_0000288,0.6634673
ISIC_0000289,0.79002434
ISIC_0000290,0.4193921
ISIC_0000292,0.40077573
ISIC_0000293,0.8644746
ISIC_0000294,0.48842877
ISIC_0000295,0.74573547
ISIC_0000297,0.5698749
ISIC_0000298,0.42008153
ISIC_0000299,0.766332
ISIC_0000300,0.553125
ISIC_0000301,0.7470573
ISIC_0000302,0.9352981
ISIC_0000303,0.57417387
ISIC_0000306,0.37001714
ISIC_0000307,0.74718106
ISIC_0000310,0.6511238
ISIC_0000311,0.5872223
ISIC_0000313,0.3684861
ISIC_0000314,0.51435566
ISIC_0000315,0.46976024
ISIC_0000316,0.38668248
ISIC_0000317,0.3634528
ISIC_0000319,0.641239
ISIC_0000320,0.51730865
ISIC_0000321,0.26820415
ISIC_0000322,0.53540206
ISIC_0000323,0.38800517
ISIC_0000324,0.48337847
ISIC_0000325,0.41351292
ISIC_0000326,0.33395347
ISIC_0000327,0.28406438
ISIC_0000328,0.3977556
ISIC_0000329,0.3000605
ISIC_0000330,0.5061014
ISIC_0000331,0.25672373
ISIC_0000332,0.45048377
ISIC_0000333,0.44995344
ISIC_0000336,0.41552562
ISIC_0000337,0.56775486
ISIC_0000338,0.34785053
ISIC_0000339,0.4718254
ISIC_0000340,0.49964264
ISIC_0000341,0.39851996
ISIC_0000342,0.634996
ISIC_0000343,0.61913085
ISIC_0000344,0.4453973
ISIC_0000345,0.29755718
ISIC_0000346,0.5092655
ISIC_0000347,0.20107335
ISIC_0000348,0.36490533
ISIC_0000349,0.5157805
ISIC_0000350,0.37303486
ISIC_0000351,0.32655495
ISIC_0000352,0.56637275
ISIC_0000353,0.6235512
ISIC_0000354,0.3563955
ISIC_0000355,0.22642803
ISIC_0000357,0.4398534
ISIC_0000358,0.2444347
ISIC_0000359,0.5229883
ISIC_0000360,0.4906142
ISIC_0000361,0.520799
ISIC_0000363,0.64377284
ISIC_0000364,0.6745306
ISIC_0000365,0.50176036
ISIC_0000366,0.51535493
ISIC_0000367,0.53601205
ISIC_0000368,0.6076031
ISIC_0000369,0.27001938
ISIC_0000370,0.3550368
ISIC_0000371,0.31435734
ISIC_0000372,0.44257906
ISIC_0000374,0.41000238
ISIC_0000376,0.24714537
ISIC_0000376_downsampled,0.2509323
ISIC_0000377,0.42237282
ISIC_0000377_downsampled,0.30713344
ISIC_0000378,0.5072302
ISIC_0000378_downsampled,0.38316932
ISIC_0000379,0.51426506
ISIC_0000379_downsampled,0.481215
ISIC_0000380,0.3936567
ISIC_0000380_downsampled,0.43507826
ISIC_0000381,0.46594256
ISIC_0000381_downsampled,0.34069768
ISIC_0000382,0.30439863
ISIC_0000382_downsampled,0.26657903
ISIC_0000383,0.3399105
ISIC_0000383_downsampled,0.3519902
ISIC_0000384,0.34655842
ISIC_0000384_downsampled,0.33285668
ISIC_0000385,0.33722103
ISIC_0000385_downsampled,0.36689588
ISIC_0000386,0.3270916
ISIC_0000386_downsampled,0.36779532
ISIC_0000387,0.22864512
ISIC_0000387_downsampled,0.2400849
ISIC_0000388,0.22317687
ISIC_0000388_downsampled,0.2168417
ISIC_0000390,0.74678785
ISIC_0000390_downsampled,0.6756162
ISIC_0000391,0.40483496
ISIC_0000391_downsampled,0.29527012
ISIC_0000392,0.38549653
ISIC_0000392_downsampled,0.2627955
ISIC_0000393,0.54004127
ISIC_0000393_downsampled,0.53883755
ISIC_0000395,0.50160235
ISIC_0000395_downsampled,0.48818183
ISIC_0000396,0.40735328
ISIC_0000396_downsampled,0.4295306
ISIC_0000397,0.3792974
ISIC_0000397_downsampled,0.4126581
ISIC_0000403,0.49495137
ISIC_0000403_downsampled,0.35054794
ISIC_0000407,0.55305994
ISIC_0000407_downsampled,0.4511545
ISIC_0000408,0.4954154
ISIC_0000408_downsampled,0.47141355
ISIC_0000409,0.24975206
ISIC_0000409_downsampled,0.26196396
ISIC_0000410,0.3023095
ISIC_0000410_downsampled,0.41131055
ISIC_0000412,0.47162917
ISIC_0000412_downsampled,0.46809977
ISIC_0000413,0.53154737
ISIC_0000413_downsampled,0.46101698
ISIC_0000415,0.30039322
ISIC_0000415_downsampled,0.35006577
ISIC_0000416,0.34810126
ISIC_0000416_downsampled,0.3515643
ISIC_0000418,0.40163413
ISIC_0000418_downsampled,0.6088345
ISIC_0000419,0.35231566
ISIC_0000419_downsampled,0.3724623
ISIC_0000420,0.52715695
ISIC_0000420_downsampled,0.5623278
ISIC_0000421,0.31758443
ISIC_0000421_downsampled,0.24448542
ISIC_0000423,0.35599247
ISIC_0000423_downsampled,0.38185248
ISIC_0000425,0.21477315
ISIC_0000425_downsampled,0.1861401
ISIC_0000426,0.515767
ISIC_0000426_downsampled,0.58203745
ISIC_0000427,0.41030392
ISIC_0000427_downsampled,0.42146447
ISIC_0000431,0.3259036
ISIC_0000431_downsampled,0.4150252
ISIC_0000433,0.54354066
ISIC_0000433_downsampled,0.4680274
ISIC_0000434,0.3657649
ISIC_0000434_downsampled,0.22121465
ISIC_0000436,0.32134846
ISIC_0000436_downsampled,0.35182643
ISIC_0000439,0.27660453
ISIC_0000439_downsampled,0.31761283
ISIC_0000442,0.2845001
ISIC_0000442_downsampled,0.3411432
ISIC_0000443,0.24911456
ISIC_0000443_downsampled,0.22599863
ISIC_0000444,0.46431318
ISIC_0000444_downsampled,0.494541
ISIC_0000445,0.33096805
ISIC_0000445_downsampled,0.3748608
ISIC_0000447,0.16989626
ISIC_0000447_downsampled,0.15098816
ISIC_0000448,0.3039334
ISIC_0000448_downsampled,0.37855023
ISIC_0000449,0.24036904
ISIC_0000449_downsampled,0.17758489
ISIC_0000451,0.28248927
ISIC_0000451_downsampled,0.30294946
ISIC_0000452_downsampled,0.3808435
ISIC_0000453,0.3661681
ISIC_0000453_downsampled,0.32152653
ISIC_0000455,0.39224002
ISIC_0000455_downsampled,0.46190262
ISIC_0000456,0.28979662
ISIC_0000456_downsampled,0.37158135
ISIC_0000457,0.26023188
ISIC_0000457_downsampled,0.22018379
ISIC_0000458,0.39456218
ISIC_0000460,0.3359406
ISIC_0000461,0.43874162
ISIC_0000463,0.40551782
ISIC_0000463_downsampled,0.3727155
ISIC_0000465,0.42946124
ISIC_0000466,0.4336782
ISIC_0000467,0.5316246
ISIC_0000468,0.40673497
ISIC_0000469,0.7024204
ISIC_0000470,0.33440408
ISIC_0000471,0.46314648
ISIC_0000473,0.31138894
ISIC_0000473_downsampled,0.42706183
ISIC_0000474,0.33028582
ISIC_0000475,0.33368465
ISIC_0000476,0.33300677
ISIC_0000477,0.28810212
ISIC_0000478,0.28867623
ISIC_0000479,0.3772754
ISIC_0000480,0.2832078
ISIC_0000481,0.6320837
ISIC_0000482,0.5015407
ISIC_0000483,0.44020328
ISIC_0000484,0.552612
ISIC_0000485,0.4409281
ISIC_0000486,0.5555643
ISIC_0000487,0.4594464
ISIC_0000488,0.32128093
ISIC_0000489,0.34133673
ISIC_0000490,0.25151116
ISIC_0000491,0.4076574
ISIC_0000492,0.23781383
ISIC_0000493,0.44712526
ISIC_0000494,0.4327675
ISIC_0000495,0.27731383
ISIC_0000496,0.37669134
ISIC_0000498,0.32139
ISIC_0000499,0.23039074
ISIC_0000500,0.2834376
ISIC_0000501,0.31761667
ISIC_0000503,0.4150272
ISIC_0000504,0.48566613
ISIC_0000504_downsampled,0.3225618
ISIC_0000505,0.6850061
ISIC_0000506,0.30251652
ISIC_0000507,0.541967
ISIC_0000508,0.42765766
ISIC_0000509,0.25382334
ISIC_0000510,0.32081914
ISIC_0000511,0.39977598
ISIC_0000513,0.3431426
ISIC_0000514,0.33010012
ISIC_0000515,0.33355743
ISIC_0000516,0.7665479
ISIC_0000517,0.44553372
ISIC_0000518,0.3842788
ISIC_0000519,0.627845
ISIC_0000519_downsampled,0.53956527
ISIC_0000520,0.5529988
ISIC_0000520_downsampled,0.46089712
ISIC_0000521,0.49345657
ISIC_0000521_downsampled,0.50162566
ISIC_0000522,0.5434622
ISIC_0000523,0.39494187
ISIC_0000524,0.42678487
ISIC_0000525,0.31412023
ISIC_0000527,0.256385
ISIC_0000528,0.40040696
ISIC_0000529,0.29042992
ISIC_0000529_downsampled,0.34467125
ISIC_0000530,0.4637317
ISIC_0000531,0.6938366
ISIC_0000532,0.45715162
ISIC_0000533,0.43685842
ISIC_0000534,0.27912807
ISIC_0000535,0.22447093
ISIC_0000536,0.47193697
ISIC_0000537,0.2712132
ISIC_0000538,0.4304978
ISIC_0000539,0.30592707
ISIC_0000540,0.5273327
ISIC_0000541,0.5597507
ISIC_0000542,0.21902262
ISIC_0000543,0.4799041
ISIC_0000544,0.3573361
ISIC_0000545,0.19957942
ISIC_0000546,0.24886642
ISIC_0000547,0.6784047
ISIC_0000548,0.46884865
ISIC_0000549,0.5260309
ISIC_0000550,0.2978317
ISIC_0000551,0.43622494
ISIC_0000552,0.7468913
ISIC_0000554,0.6017036
ISIC_0000555,0.4085466
ISIC_0000556,0.48462716
ISIC_0000882,0.20825195
ISIC_0000882_downsampled,0.12441248
ISIC_0000900,0.2468892
ISIC_0000900_downsampled,0.32577997
ISIC_0000999,0.42164683
ISIC_0000999_downsampled,0.40914577
ISIC_0001100,0.77397305
ISIC_0001100_downsampled,0.75121397
ISIC_0001102,0.9257635
ISIC_0001102_downsampled,0.88484514
ISIC_0001103,0.68501955
ISIC_0001103_downsampled,0.67320335
ISIC_0001105,0.24920017
ISIC_0001105_downsampled,0.22630545
ISIC_0001106_downsampled,0.5256618
ISIC_0001118,0.739916
ISIC_0001118_downsampled,0.7731681
ISIC_0001119,0.3739328
ISIC_0001119_downsampled,0.47411716
ISIC_0001126,0.55850154
ISIC_0001126_downsampled,0.5111275
ISIC_0001128,0.47159377
ISIC_0001128_downsampled,0.5216265
ISIC_0001131,0.7502438
ISIC_0001131_downsampled,0.7511459
ISIC_0001133,0.47715342
ISIC_0001133_downsampled,0.54929256
ISIC_0001134,0.5031289
ISIC_0001134_downsampled,0.58674395
ISIC_0001140,0.6918226
ISIC_0001140_downsampled,0.6570886
ISIC_0001142,0.5829125
ISIC_0001142_downsampled,0.583092
ISIC_0001148,0.58883893
ISIC_0001148_downsampled,0.5822916
ISIC_0001152,0.8248097
ISIC_0001152_downsampled,0.7737038
ISIC_0001163_downsampled,0.18850695
ISIC_0001181_downsampled,0.3953808
ISIC_0001184_downsampled,0.26283553
ISIC_0001185_downsampled,0.22080982
ISIC_0001186_downsampled,0.19702923
ISIC_0001187_downsampled,0.2202955
ISIC_0001188_downsampled,0.30406
ISIC_0001190_downsampled,0.17920923
ISIC_0001191_downsampled,0.26313895
ISIC_0001204_downsampled,0.20085089
ISIC_0001212_downsampled,0.19316535
ISIC_0001213_downsampled,0.18806653
ISIC_0001216_downsampled,0.28694287
ISIC_0001242_downsampled,0.2016798
ISIC_0001247_downsampled,0.14647825
ISIC_0001254_downsampled,0.24267012
ISIC_0001262_downsampled,0.15619107
ISIC_0001267_downsampled,0.21531436
ISIC_0001275_downsampled,0.17922471
ISIC_0001286_downsampled,0.18110399
ISIC_0001292_downsampled,0.30784765
ISIC_0001296_downsampled,0.2184507
ISIC_0001299_downsampled,0.32757384
ISIC_0001306_downsampled,0.2849871
ISIC_0001367_downsampled,0.23575431
ISIC_0001372_downsampled,0.38522568
ISIC_0001374_downsampled,0.28295356
ISIC_0001385_downsampled,0.57642984
ISIC_0001423_downsampled,0.29392457
ISIC_0001427_downsampled,0.3012847
ISIC_0001442_downsampled,0.19344255
ISIC_0001449_downsampled,0.19872025
ISIC_0001769,0.38039613
ISIC_0001769_downsampled,0.33934453
ISIC_0001852,0.31713414
ISIC_0001852_downsampled,0.45636204
ISIC_0001871,0.19652806
ISIC_0001871_downsampled,0.20555663
ISIC_0001960,0.24418107
ISIC_0001960_downsampled,0.3741217
ISIC_0002093,0.5401744
ISIC_0002093_downsampled,0.50715894
ISIC_0002107,0.33847025
ISIC_0002107_downsampled,0.36352107
ISIC_0002206,0.24527176
ISIC_0002206_downsampled,0.19321312
ISIC_0002246,0.30635858
ISIC_0002246_downsampled,0.23934278
ISIC_0002251,0.28840968
ISIC_0002251_downsampled,0.19023792
ISIC_0002287,0.19988918
ISIC_0002287_downsampled,0.18667455
ISIC_0002353,0.26531687
ISIC_0002353_downsampled,0.20820959
ISIC_0002374,0.26068604
ISIC_0002374_downsampled,0.1737348
ISIC_0002438,0.1418589
ISIC_0002438_downsampled,0.13691688
ISIC_0002439,0.22284785
ISIC_0002439_downsampled,0.29453507
ISIC_0002453,0.15861641
ISIC_0002453_downsampled,0.1708455
ISIC_0002459,0.17676532
ISIC_0002459_downsampled,0.25236794
ISIC_0002469,0.17728047
ISIC_0002469_downsampled,0.14195663
ISIC_0002476,0.37072855
ISIC_0002476_downsampled,0.19569367
ISIC_0002488,0.11510483
ISIC_0002488_downsampled,0.14489509
ISIC_0002489,0.3468684
ISIC_0002489_downsampled,0.24626651
ISIC_0002616,0.17633548
ISIC_0002616_downsampled,0.20965096
ISIC_0002647,0.16911669
ISIC_0002647_downsampled,0.30187702
ISIC_0002673,0.17043193
ISIC_0002673_downsampled,0.1885071
ISIC_0002780,0.18913999
ISIC_0002780_downsampled,0.31930348
ISIC_0002806,0.2733965
ISIC_0002806_downsampled,0.27701765
ISIC_0002829,0.20794092
ISIC_0002829_downsampled,0.19171594
ISIC_0002836,0.29847115
ISIC_0002836_downsampled,0.30208847
ISIC_0002871,0.2057562
ISIC_0002871_downsampled,0.29433024
ISIC_0002879,0.16125661
ISIC_0002879_downsampled,0.17623764
ISIC_0002885,0.15009896
ISIC_0002885_downsampled,0.27498588
ISIC_0002948,0.3335026
ISIC_0002948_downsampled,0.21701466
ISIC_0002975,0.3794784
ISIC_0002975_downsampled,0.21610966
ISIC_0002976,0.25530097
ISIC_0002976_downsampled,0.28755823
ISIC_0003005,0.2693594
ISIC_0003005_downsampled,0.21765836
ISIC_0003051,0.34565964
ISIC_0003051_downsampled,0.31240052
ISIC_0003056,0.21490045
ISIC_0003056_downsampled,0.2981724
ISIC_0003174,0.3844933
ISIC_0003174_downsampled,0.2769299
ISIC_0003308,0.25283417
ISIC_0003308_downsampled,0.39328727
ISIC_0003346,0.45374492
ISIC_0003346_downsampled,0.33922997
ISIC_0003462,0.23013449
ISIC_0003462_downsampled,0.21034886
ISIC_0003539,0.22053249
