image_name,target
ISIC_0000110,0.11513494
ISIC_0000110_downsampled,0.17284012
ISIC_0000111,0.14625254
ISIC_0000111_downsampled,0.1775202
ISIC_0000112,0.07927234
ISIC_0000112_downsampled,0.07475491
ISIC_0000113,0.12033056
ISIC_0000113_downsampled,0.087876424
ISIC_0000114_downsampled,0.16790715
ISIC_0000115_downsampled,0.09607953
ISIC_0000116,0.16963632
ISIC_0000116_downsampled,0.18968698
ISIC_0000117_downsampled,0.22445647
ISIC_0000118,0.24369186
ISIC_0000118_downsampled,0.37662765
ISIC_0000119,0.15575825
ISIC_0000119_downsampled,0.13794212
ISIC_0000120,0.057828184
ISIC_0000120_downsampled,0.09495079
ISIC_0000121,0.08962314
ISIC_0000121_downsampled,0.076807074
ISIC_0000122,0.0790535
ISIC_0000122_downsampled,0.07683188
ISIC_0000123,0.13064228
ISIC_0000123_downsampled,0.15760893
ISIC_0000124,0.25099903
ISIC_0000124_downsampled,0.2821786
ISIC_0000125,0.067202695
ISIC_0000125_downsampled,0.07067188
ISIC_0000126,0.18333407
ISIC_0000126_downsampled,0.21559238
ISIC_0000127,0.21425833
ISIC_0000127_downsampled,0.13067195
ISIC_0000128,0.12770966
ISIC_0000128_downsampled,0.16672696
ISIC_0000129,0.46039596
ISIC_0000129_downsampled,0.56040573
ISIC_0000130,0.37430713
ISIC_0000130_downsampled,0.43457744
ISIC_0000131,0.091681905
ISIC_0000131_downsampled,0.067698024
ISIC_0000132,0.0933836
ISIC_0000132_downsampled,0.122951396
ISIC_0000133,0.18072711
ISIC_0000133_downsampled,0.2925032
ISIC_0000134,0.119844735
ISIC_0000134_downsampled,0.20329703
ISIC_0000135,0.38489884
ISIC_0000135_downsampled,0.36778346
ISIC_0000136,0.25406384
ISIC_0000136_downsampled,0.42039087
ISIC_0000137,0.1805161
ISIC_0000137_downsampled,0.27260956
ISIC_0000138,0.2291739
ISIC_0000138_downsampled,0.2580427
ISIC_0000139,0.30313545
ISIC_0000139_downsampled,0.21965683
ISIC_0000140,0.9183683
ISIC_0000140_downsampled,0.9341314
ISIC_0000141,0.24408117
ISIC_0000141_downsampled,0.34744558
ISIC_0000142,0.3929309
ISIC_0000142_downsampled,0.4842274
ISIC_0000143,0.13340117
ISIC_0000143_downsampled,0.29974416
ISIC_0000145,0.19646364
ISIC_0000145_downsampled,0.1869966
ISIC_0000146,0.56522596
ISIC_0000146_downsampled,0.41883397
ISIC_0000147,0.6137794
ISIC_0000147_downsampled,0.50492173
ISIC_0000148,0.25748172
ISIC_0000148_downsampled,0.20391072
ISIC_0000149,0.3644819
ISIC_0000149_downsampled,0.3681015
ISIC_0000150,0.38541555
ISIC_0000150_downsampled,0.465401
ISIC_0000151,0.20967951
ISIC_0000151_downsampled,0.25719687
ISIC_0000152,0.33117625
ISIC_0000152_downsampled,0.27086577
ISIC_0000153,0.3403738
ISIC_0000153_downsampled,0.44600958
ISIC_0000154,0.3534264
ISIC_0000154_downsampled,0.47815228
ISIC_0000155,0.9712912
ISIC_0000155_downsampled,0.9635372
ISIC_0000156,0.29328802
ISIC_0000156_downsampled,0.35468572
ISIC_0000157,0.38004422
ISIC_0000159,0.29305306
ISIC_0000160,0.30982694
ISIC_0000161,0.5546146
ISIC_0000162,0.30345964
ISIC_0000163,0.38433626
ISIC_0000164,0.42398673
ISIC_0000165,0.6260631
ISIC_0000166,0.3736631
ISIC_0000167,0.42567748
ISIC_0000169,0.33667302
ISIC_0000170,0.2516021
ISIC_0000171,0.32461795
ISIC_0000172,0.43375313
ISIC_0000173,0.59778595
ISIC_0000174,0.29473352
ISIC_0000175,0.21337627
ISIC_0000176,0.1472301
ISIC_0000176_downsampled,0.15786625
ISIC_0000177,0.13178974
ISIC_0000177_downsampled,0.12968405
ISIC_0000179,0.13035494
ISIC_0000179_downsampled,0.10239001
ISIC_0000181,0.1499192
ISIC_0000181_downsampled,0.12945452
ISIC_0000182,0.09372174
ISIC_0000182_downsampled,0.12036427
ISIC_0000183_downsampled,0.21011898
ISIC_0000184,0.22640188
ISIC_0000184_downsampled,0.26462898
ISIC_0000185,0.13203132
ISIC_0000185_downsampled,0.14276142
ISIC_0000186,0.061002556
ISIC_0000186_downsampled,0.06263296
ISIC_0000187,0.08479456
ISIC_0000188,0.06387723
ISIC_0000188_downsampled,0.12161943
ISIC_0000189,0.06451014
ISIC_0000189_downsampled,0.07019762
ISIC_0000190,0.084546424
ISIC_0000191,0.1539891
ISIC_0000191_downsampled,0.10110921
ISIC_0000192,0.17881386
ISIC_0000192_downsampled,0.13175502
ISIC_0000193,0.20351653
ISIC_0000193_downsampled,0.15232998
ISIC_0000195_downsampled,0.4180486
ISIC_0000196,0.07840958
ISIC_0000196_downsampled,0.11701311
ISIC_0000197,0.14676137
ISIC_0000197_downsampled,0.11658128
ISIC_0000198,0.17599283
ISIC_0000199,0.1237278
ISIC_0000200,0.19731979
ISIC_0000201,0.1619365
ISIC_0000201_downsampled,0.250924
ISIC_0000202,0.095348045
ISIC_0000202_downsampled,0.11659299
ISIC_0000203,0.10730821
ISIC_0000203_downsampled,0.105764754
ISIC_0000204,0.22037655
ISIC_0000204_downsampled,0.20912643
ISIC_0000205,0.1405284
ISIC_0000205_downsampled,0.16810317
ISIC_0000206,0.15350316
ISIC_0000206_downsampled,0.15188779
ISIC_0000207,0.20539673
ISIC_0000207_downsampled,0.12866475
ISIC_0000208,0.076651275
ISIC_0000208_downsampled,0.105776206
ISIC_0000209,0.08840322
ISIC_0000210,0.10239967
ISIC_0000211,0.074508406
ISIC_0000212,0.1374202
ISIC_0000213,0.36174434
ISIC_0000214,0.3367242
ISIC_0000215,0.14663719
ISIC_0000216,0.26465118
ISIC_0000217,0.17064272
ISIC_0000218,0.065541245
ISIC_0000218_downsampled,0.0652286
ISIC_0000219,0.1939278
ISIC_0000220,0.12182597
ISIC_0000221,0.16398424
ISIC_0000222,0.1495619
ISIC_0000223,0.06265858
ISIC_0000224,0.11722154
ISIC_0000225,0.07290595
ISIC_0000226,0.19045071
ISIC_0000227,0.11097447
ISIC_0000228,0.11493098
ISIC_0000229,0.11651872
ISIC_0000230,0.22644904
ISIC_0000231,0.12205331
ISIC_0000232,0.17124313
ISIC_0000233,0.064393796
ISIC_0000234,0.08095576
ISIC_0000235,0.13543549
ISIC_0000236,0.20078796
ISIC_0000237,0.27567196
ISIC_0000239,0.1656752
ISIC_0000240,0.17308985
ISIC_0000242,0.2730343
ISIC_0000243,0.17770936
ISIC_0000244,0.15152259
ISIC_0000245,0.12350384
ISIC_0000246,0.12264391
ISIC_0000247,0.23186788
ISIC_0000249,0.16061583
ISIC_0000250,0.16099086
ISIC_0000251,0.122779675
ISIC_0000252,0.348601
ISIC_0000253,0.19813032
ISIC_0000254,0.10202251
ISIC_0000255,0.12906343
ISIC_0000256,0.18220924
ISIC_0000258,0.18289092
ISIC_0000259,0.19591884
ISIC_0000260,0.06938343
ISIC_0000261,0.07817692
ISIC_0000262,0.13093396
ISIC_0000263,0.08650243
ISIC_0000264,0.093455836
ISIC_0000265,0.09779968
ISIC_0000268,0.07905216
ISIC_0000269,0.14318846
ISIC_0000271,0.16733105
ISIC_0000274,0.41219604
ISIC_0000275,0.12869452
ISIC_0000276,0.6866101
ISIC_0000277,0.25226736
ISIC_0000278,0.23779851
ISIC_0000279,0.21914725
ISIC_0000281,0.8649008
ISIC_0000282,0.16167146
ISIC_0000283,0.8968625
ISIC_0000285,0.23486912
ISIC_0000287,0.29072896
ISIC_0000288,0.45009473
ISIC_0000289,0.56072557
ISIC_0000290,0.41818538
ISIC_0000292,0.39101946
ISIC_0000293,0.8407257
ISIC_0000294,0.33614984
ISIC_0000295,0.74379504
ISIC_0000297,0.233923
ISIC_0000298,0.1260654
ISIC_0000299,0.8510725
ISIC_0000300,0.3436329
ISIC_0000301,0.41029212
ISIC_0000302,0.9126656
ISIC_0000303,0.6219696
ISIC_0000306,0.1503541
ISIC_0000307,0.36421713
ISIC_0000310,0.4368905
ISIC_0000311,0.66059405
ISIC_0000313,0.2081802
ISIC_0000314,0.40463603
ISIC_0000315,0.14873166
ISIC_0000316,0.10984795
ISIC_0000317,0.30082384
ISIC_0000319,0.20118335
ISIC_0000320,0.36461195
ISIC_0000321,0.14737526
ISIC_0000322,0.22250673
ISIC_0000323,0.08820941
ISIC_0000324,0.28243032
ISIC_0000325,0.14136598
ISIC_0000326,0.13593459
ISIC_0000327,0.13876544
ISIC_0000328,0.09883116
ISIC_0000329,0.101974815
ISIC_0000330,0.112479396
ISIC_0000331,0.12428545
ISIC_0000332,0.13168688
ISIC_0000333,0.2609959
ISIC_0000336,0.15337719
ISIC_0000337,0.35454044
ISIC_0000338,0.08580194
ISIC_0000339,0.33397165
ISIC_0000340,0.09973076
ISIC_0000341,0.19521056
ISIC_0000342,0.12446348
ISIC_0000343,0.49082386
ISIC_0000344,0.16634028
ISIC_0000345,0.10009878
ISIC_0000346,0.101645775
ISIC_0000347,0.07140981
ISIC_0000348,0.13897529
ISIC_0000349,0.14300615
ISIC_0000350,0.12514582
ISIC_0000351,0.13298213
ISIC_0000352,0.11733964
ISIC_0000353,0.17009246
ISIC_0000354,0.12287161
ISIC_0000355,0.16175494
ISIC_0000357,0.06970989
ISIC_0000358,0.08451256
ISIC_0000359,0.27025154
ISIC_0000360,0.12141065
ISIC_0000361,0.12566015
ISIC_0000363,0.21699488
ISIC_0000364,0.20697092
ISIC_0000365,0.14693937
ISIC_0000366,0.13198173
ISIC_0000367,0.2361142
ISIC_0000368,0.2491503
ISIC_0000369,0.19303793
ISIC_0000370,0.15211396
ISIC_0000371,0.09439976
ISIC_0000372,0.08233585
ISIC_0000374,0.10443903
ISIC_0000376,0.07266459
ISIC_0000376_downsampled,0.088300146
ISIC_0000377,0.12395988
ISIC_0000377_downsampled,0.1323201
ISIC_0000378,0.21519256
ISIC_0000378_downsampled,0.2627779
ISIC_0000379,0.31874236
ISIC_0000379_downsampled,0.24350204
ISIC_0000380,0.17553006
ISIC_0000380_downsampled,0.16647738
ISIC_0000381,0.1695709
ISIC_0000381_downsampled,0.2070878
ISIC_0000382,0.2834245
ISIC_0000382_downsampled,0.14602086
ISIC_0000383,0.22147405
ISIC_0000383_downsampled,0.28581965
ISIC_0000384,0.32389113
ISIC_0000384_downsampled,0.25404057
ISIC_0000385,0.1461065
ISIC_0000385_downsampled,0.17653391
ISIC_0000386,0.11755718
ISIC_0000386_downsampled,0.12349511
ISIC_0000387,0.10319266
ISIC_0000387_downsampled,0.14604303
ISIC_0000388,0.10128879
ISIC_0000388_downsampled,0.119848765
ISIC_0000390,0.5837415
ISIC_0000390_downsampled,0.58964825
ISIC_0000391,0.2947226
ISIC_0000391_downsampled,0.36460063
ISIC_0000392,0.08543863
ISIC_0000392_downsampled,0.11672306
ISIC_0000393,0.35791683
ISIC_0000393_downsampled,0.3128109
ISIC_0000395,0.3111954
ISIC_0000395_downsampled,0.28612217
ISIC_0000396,0.19642796
ISIC_0000396_downsampled,0.18252023
ISIC_0000397,0.15082815
ISIC_0000397_downsampled,0.1972329
ISIC_0000403,0.0912687
ISIC_0000403_downsampled,0.105875276
ISIC_0000407,0.2555813
ISIC_0000407_downsampled,0.22316913
ISIC_0000408,0.25207484
ISIC_0000408_downsampled,0.27836978
ISIC_0000409,0.06871953
ISIC_0000409_downsampled,0.076865084
ISIC_0000410,0.25996542
ISIC_0000410_downsampled,0.12965333
ISIC_0000412,0.39068612
ISIC_0000412_downsampled,0.41374457
ISIC_0000413,0.40764433
ISIC_0000413_downsampled,0.44042575
ISIC_0000415,0.21837336
ISIC_0000415_downsampled,0.30437732
ISIC_0000416,0.08773558
ISIC_0000416_downsampled,0.072367586
ISIC_0000418,0.22053368
ISIC_0000418_downsampled,0.16447541
ISIC_0000419,0.18952191
ISIC_0000419_downsampled,0.18492438
ISIC_0000420,0.1430692
ISIC_0000420_downsampled,0.20253265
ISIC_0000421,0.065495886
ISIC_0000421_downsampled,0.0829759
ISIC_0000423,0.11009666
ISIC_0000423_downsampled,0.10563602
ISIC_0000425,0.19708356
ISIC_0000425_downsampled,0.22441924
ISIC_0000426,0.24736184
ISIC_0000426_downsampled,0.29860094
ISIC_0000427,0.27251342
ISIC_0000427_downsampled,0.23153634
ISIC_0000431,0.13834412
ISIC_0000431_downsampled,0.13919097
ISIC_0000433,0.25783157
ISIC_0000433_downsampled,0.26954177
ISIC_0000434,0.28786996
ISIC_0000434_downsampled,0.20174637
ISIC_0000436,0.10598398
ISIC_0000436_downsampled,0.17289512
ISIC_0000439,0.115134984
ISIC_0000439_downsampled,0.13230437
ISIC_0000442,0.1263455
ISIC_0000442_downsampled,0.12225708
ISIC_0000443,0.09659687
ISIC_0000443_downsampled,0.12902771
ISIC_0000444,0.2589312
ISIC_0000444_downsampled,0.19358812
ISIC_0000445,0.11980229
ISIC_0000445_downsampled,0.13435175
ISIC_0000447,0.086274765
ISIC_0000447_downsampled,0.072916806
ISIC_0000448,0.13497059
ISIC_0000448_downsampled,0.11912132
ISIC_0000449,0.088633336
ISIC_0000449_downsampled,0.09747139
ISIC_0000451,0.09142955
ISIC_0000451_downsampled,0.13278896
ISIC_0000452_downsampled,0.1447865
ISIC_0000453,0.1265761
ISIC_0000453_downsampled,0.13204701
ISIC_0000455,0.23894885
ISIC_0000455_downsampled,0.19690257
ISIC_0000456,0.12857102
ISIC_0000456_downsampled,0.13814507
ISIC_0000457,0.08251542
ISIC_0000457_downsampled,0.07149486
ISIC_0000458,0.06882711
ISIC_0000460,0.14846122
ISIC_0000461,0.15401171
ISIC_0000463,0.15381859
ISIC_0000463_downsampled,0.14434907
ISIC_0000465,0.21984237
ISIC_0000466,0.13440533
ISIC_0000467,0.1762355
ISIC_0000468,0.13992496
ISIC_0000469,0.38148996
ISIC_0000470,0.13230892
ISIC_0000471,0.15873517
ISIC_0000473,0.061020613
ISIC_0000473_downsampled,0.13143185
ISIC_0000474,0.23186934
ISIC_0000475,0.24625301
ISIC_0000476,0.16755626
ISIC_0000477,0.1380775
ISIC_0000478,0.21488899
ISIC_0000479,0.2117267
ISIC_0000480,0.07202207
ISIC_0000481,0.4056537
ISIC_0000482,0.2964048
ISIC_0000483,0.171371
ISIC_0000484,0.24603747
ISIC_0000485,0.24221598
ISIC_0000486,0.19877794
ISIC_0000487,0.14667211
ISIC_0000488,0.14649303
ISIC_0000489,0.13349572
ISIC_0000490,0.17192662
ISIC_0000491,0.18586625
ISIC_0000492,0.10618604
ISIC_0000493,0.13084038
ISIC_0000494,0.06882495
ISIC_0000495,0.14140594
ISIC_0000496,0.16756348
ISIC_0000498,0.12305029
ISIC_0000499,0.0989323
ISIC_0000500,0.1979601
ISIC_0000501,0.074330725
ISIC_0000503,0.27777088
ISIC_0000504,0.13116238
ISIC_0000504_downsampled,0.2108196
ISIC_0000505,0.25820962
ISIC_0000506,0.10208871
ISIC_0000507,0.23842639
ISIC_0000508,0.090844184
ISIC_0000509,0.11590549
ISIC_0000510,0.06879404
ISIC_0000511,0.3374888
ISIC_0000513,0.17391919
ISIC_0000514,0.097370006
ISIC_0000515,0.122292556
ISIC_0000516,0.387117
ISIC_0000517,0.24338606
ISIC_0000518,0.29405168
ISIC_0000519,0.114596695
ISIC_0000519_downsampled,0.30409238
ISIC_0000520,0.370055
ISIC_0000520_downsampled,0.38044685
ISIC_0000521,0.25622338
ISIC_0000521_downsampled,0.2212914
ISIC_0000522,0.4822211
ISIC_0000523,0.18340407
ISIC_0000524,0.18142883
ISIC_0000525,0.07371403
ISIC_0000527,0.17303894
ISIC_0000528,0.26088855
ISIC_0000529,0.11766497
ISIC_0000529_downsampled,0.145938
ISIC_0000530,0.23215368
ISIC_0000531,0.27438137
ISIC_0000532,0.19402112
ISIC_0000533,0.2674629
ISIC_0000534,0.08224755
ISIC_0000535,0.116637625
ISIC_0000536,0.1182228
ISIC_0000537,0.13076968
ISIC_0000538,0.14713044
ISIC_0000539,0.086888455
ISIC_0000540,0.2631848
ISIC_0000541,0.2318816
ISIC_0000542,0.12693422
ISIC_0000543,0.25921115
ISIC_0000544,0.26380727
ISIC_0000545,0.062381968
ISIC_0000546,0.10795442
ISIC_0000547,0.44155076
ISIC_0000548,0.31065992
ISIC_0000549,0.49475905
ISIC_0000550,0.16958119
ISIC_0000551,0.2131431
ISIC_0000552,0.6302544
ISIC_0000554,0.47274795
ISIC_0000555,0.35965908
ISIC_0000556,0.18308933
ISIC_0000882,0.057223417
ISIC_0000882_downsampled,0.06505587
ISIC_0000900,0.06721371
ISIC_0000900_downsampled,0.07225532
ISIC_0000999,0.055328712
ISIC_0000999_downsampled,0.055912
ISIC_0001100,0.68767476
ISIC_0001100_downsampled,0.6696151
ISIC_0001102,0.7422606
ISIC_0001102_downsampled,0.69442225
ISIC_0001103,0.40875876
ISIC_0001103_downsampled,0.4982084
ISIC_0001105,0.09585063
ISIC_0001105_downsampled,0.11815773
ISIC_0001106_downsampled,0.3829218
ISIC_0001118,0.5297545
ISIC_0001118_downsampled,0.5515218
ISIC_0001119,0.21015741
ISIC_0001119_downsampled,0.17990533
ISIC_0001126,0.36050165
ISIC_0001126_downsampled,0.49176344
ISIC_0001128,0.24818155
ISIC_0001128_downsampled,0.24124908
ISIC_0001131,0.75766295
ISIC_0001131_downsampled,0.72025
ISIC_0001133,0.45540285
ISIC_0001133_downsampled,0.3673826
ISIC_0001134,0.33996367
ISIC_0001134_downsampled,0.39439246
ISIC_0001140,0.31965005
ISIC_0001140_downsampled,0.38080725
ISIC_0001142,0.55241644
ISIC_0001142_downsampled,0.52651083
ISIC_0001148,0.4148856
ISIC_0001148_downsampled,0.5129704
ISIC_0001152,0.80268466
ISIC_0001152_downsampled,0.62752414
ISIC_0001163_downsampled,0.099365234
ISIC_0001181_downsampled,0.2867463
ISIC_0001184_downsampled,0.07782157
ISIC_0001185_downsampled,0.11236695
ISIC_0001186_downsampled,0.060280636
ISIC_0001187_downsampled,0.04758592
ISIC_0001188_downsampled,0.0683622
ISIC_0001190_downsampled,0.12712984
ISIC_0001191_downsampled,0.11411634
ISIC_0001204_downsampled,0.09917348
ISIC_0001212_downsampled,0.082339354
ISIC_0001213_downsampled,0.053174723
ISIC_0001216_downsampled,0.071404256
ISIC_0001242_downsampled,0.069420174
ISIC_0001247_downsampled,0.06937107
ISIC_0001254_downsampled,0.04723378
ISIC_0001262_downsampled,0.078105524
ISIC_0001267_downsampled,0.058258742
ISIC_0001275_downsampled,0.07976749
ISIC_0001286_downsampled,0.063255996
ISIC_0001292_downsampled,0.11608291
ISIC_0001296_downsampled,0.09197347
ISIC_0001299_downsampled,0.0602115
ISIC_0001306_downsampled,0.16660473
ISIC_0001367_downsampled,0.12572548
ISIC_0001372_downsampled,0.15615901
ISIC_0001374_downsampled,0.122942924
ISIC_0001385_downsampled,0.11239407
ISIC_0001423_downsampled,0.046402443
ISIC_0001427_downsampled,0.09088774
ISIC_0001442_downsampled,0.09235432
ISIC_0001449_downsampled,0.054288547
ISIC_0001769,0.09370521
ISIC_0001769_downsampled,0.079751894
ISIC_0001852,0.09514268
ISIC_0001852_downsampled,0.10501331
ISIC_0001871,0.05472626
ISIC_0001871_downsampled,0.05685062
ISIC_0001960,0.059806965
ISIC_0001960_downsampled,0.09914402
ISIC_0002093,0.17959623
ISIC_0002093_downsampled,0.2011193
ISIC_0002107,0.14961436
ISIC_0002107_downsampled,0.12346692
ISIC_0002206,0.078239754
ISIC_0002206_downsampled,0.08147455
ISIC_0002246,0.11370013
ISIC_0002246_downsampled,0.09084629
ISIC_0002251,0.06939305
ISIC_0002251_downsampled,0.1059216
ISIC_0002287,0.049479365
ISIC_0002287_downsampled,0.072105
ISIC_0002353,0.029971316
ISIC_0002353_downsampled,0.05423121
ISIC_0002374,0.06424766
ISIC_0002374_downsampled,0.07265575
ISIC_0002438,0.056009904
ISIC_0002438_downsampled,0.064174294
ISIC_0002439,0.14169556
ISIC_0002439_downsampled,0.09966828
ISIC_0002453,0.089522794
ISIC_0002453_downsampled,0.1028827
ISIC_0002459,0.045601506
ISIC_0002459_downsampled,0.060460325
ISIC_0002469,0.031097291
ISIC_0002469_downsampled,0.08194718
ISIC_0002476,0.07889795
ISIC_0002476_downsampled,0.14954978
ISIC_0002488,0.049345043
ISIC_0002488_downsampled,0.06889739
ISIC_0002489,0.1299112
ISIC_0002489_downsampled,0.20238797
ISIC_0002616,0.0953084
ISIC_0002616_downsampled,0.054355264
ISIC_0002647,0.061533798
ISIC_0002647_downsampled,0.06317814
ISIC_0002673,0.05912327
ISIC_0002673_downsampled,0.06944237
ISIC_0002780,0.072658904
ISIC_0002780_downsampled,0.07830987
ISIC_0002806,0.060565803
ISIC_0002806_downsampled,0.15763627
ISIC_0002829,0.049446672
ISIC_0002829_downsampled,0.03318572
ISIC_0002836,0.068906784
ISIC_0002836_downsampled,0.07828078
ISIC_0002871,0.094909325
ISIC_0002871_downsampled,0.0719272
ISIC_0002879,0.0648503
ISIC_0002879_downsampled,0.069689184
ISIC_0002885,0.05991522
ISIC_0002885_downsampled,0.089040026
ISIC_0002948,0.060121488
ISIC_0002948_downsampled,0.03217362
ISIC_0002975,0.080627486
ISIC_0002975_downsampled,0.08310976
ISIC_0002976,0.06049875
ISIC_0002976_downsampled,0.06829881
ISIC_0003005,0.06691262
ISIC_0003005_downsampled,0.0686231
ISIC_0003051,0.089119636
ISIC_0003051_downsampled,0.07501083
ISIC_0003056,0.08276333
ISIC_0003056_downsampled,0.06066029
ISIC_0003174,0.061392568
ISIC_0003174_downsampled,0.069630645
ISIC_0003308,0.14545035
ISIC_0003308_downsampled,0.14572497
ISIC_0003346,0.07248163
ISIC_0003346_downsampled,0.07853382
ISIC_0003462,0.029825116
