image_name,target
ISIC_0000040_downsampled,0.14223649
ISIC_0000041,0.11043386
ISIC_0000041_downsampled,0.10284743
ISIC_0000042,0.16149499
ISIC_0000042_downsampled,0.123757794
ISIC_0000043,0.19792785
ISIC_0000043_downsampled,0.15392742
ISIC_0000044,0.10119648
ISIC_0000044_downsampled,0.10797158
ISIC_0000045,0.15707234
ISIC_0000045_downsampled,0.1549243
ISIC_0000046,0.28870314
ISIC_0000046_downsampled,0.235558
ISIC_0000047,0.09204479
ISIC_0000047_downsampled,0.10285326
ISIC_0000048,0.096214645
ISIC_0000048_downsampled,0.13907138
ISIC_0000049,0.2777412
ISIC_0000049_downsampled,0.2923859
ISIC_0000050,0.14152941
ISIC_0000050_downsampled,0.18290983
ISIC_0000051,0.12847959
ISIC_0000051_downsampled,0.14700815
ISIC_0000052,0.11720779
ISIC_0000052_downsampled,0.108202204
ISIC_0000053,0.34707376
ISIC_0000053_downsampled,0.26980388
ISIC_0000054,0.18478991
ISIC_0000054_downsampled,0.18597004
ISIC_0000055,0.0833624
ISIC_0000055_downsampled,0.07250699
ISIC_0000056,0.23581135
ISIC_0000056_downsampled,0.23919937
ISIC_0000057,0.20349324
ISIC_0000057_downsampled,0.19194944
ISIC_0000058_downsampled,0.17046262
ISIC_0000059,0.15204479
ISIC_0000059_downsampled,0.13866639
ISIC_0000060_downsampled,0.119127885
ISIC_0000061,0.1257092
ISIC_0000061_downsampled,0.24752817
ISIC_0000062,0.158653
ISIC_0000062_downsampled,0.15745279
ISIC_0000063,0.28316954
ISIC_0000063_downsampled,0.21214437
ISIC_0000064,0.07877313
ISIC_0000064_downsampled,0.07756857
ISIC_0000065,0.121657535
ISIC_0000065_downsampled,0.12558785
ISIC_0000066,0.1306068
ISIC_0000067,0.1314061
ISIC_0000068,0.1432516
ISIC_0000069,0.13130365
ISIC_0000071,0.14075051
ISIC_0000072,0.33532038
ISIC_0000073,0.28877097
ISIC_0000074,0.37092596
ISIC_0000075,0.16289575
ISIC_0000077,0.19217642
ISIC_0000077_downsampled,0.28905693
ISIC_0000078,0.1320411
ISIC_0000078_downsampled,0.19287638
ISIC_0000079,0.11773789
ISIC_0000079_downsampled,0.12183629
ISIC_0000080,0.16968013
ISIC_0000080_downsampled,0.12341206
ISIC_0000081,0.109463915
ISIC_0000081_downsampled,0.18697388
ISIC_0000082,0.13162142
ISIC_0000082_downsampled,0.14933337
ISIC_0000085,0.14575793
ISIC_0000085_downsampled,0.23665272
ISIC_0000086,0.092699625
ISIC_0000086_downsampled,0.1615667
ISIC_0000087,0.15109526
ISIC_0000087_downsampled,0.15753795
ISIC_0000088,0.21826866
ISIC_0000088_downsampled,0.29141665
ISIC_0000089,0.2783177
ISIC_0000089_downsampled,0.27650204
ISIC_0000091,0.11460845
ISIC_0000091_downsampled,0.1860112
ISIC_0000092,0.11514624
ISIC_0000092_downsampled,0.10574142
ISIC_0000093,0.100423396
ISIC_0000093_downsampled,0.16126631
ISIC_0000094,0.101005554
ISIC_0000094_downsampled,0.11331443
ISIC_0000095,0.21524444
ISIC_0000095_downsampled,0.24843034
ISIC_0000096,0.104656965
ISIC_0000096_downsampled,0.12518954
ISIC_0000097,0.10505261
ISIC_0000097_downsampled,0.116794266
ISIC_0000098,0.09430856
ISIC_0000098_downsampled,0.12562762
ISIC_0000099,0.10500525
ISIC_0000099_downsampled,0.13873008
ISIC_0000100,0.13225693
ISIC_0000100_downsampled,0.11074186
ISIC_0000101,0.09672875
ISIC_0000101_downsampled,0.09060335
ISIC_0000102,0.11956454
ISIC_0000102_downsampled,0.08855378
ISIC_0000103,0.20145784
ISIC_0000103_downsampled,0.23738389
ISIC_0000104,0.1169565
ISIC_0000104_downsampled,0.1467238
ISIC_0000105,0.17928626
ISIC_0000105_downsampled,0.16189191
ISIC_0000107,0.14497654
ISIC_0000107_downsampled,0.2137838
ISIC_0000108,0.19485702
ISIC_0000108_downsampled,0.13530944
ISIC_0000109,0.3018581
ISIC_0000109_downsampled,0.43742213
ISIC_0000110,0.1076849
ISIC_0000110_downsampled,0.13639814
ISIC_0000111,0.15088347
ISIC_0000111_downsampled,0.14428796
ISIC_0000112,0.066714816
ISIC_0000112_downsampled,0.077011235
ISIC_0000113,0.090219766
ISIC_0000113_downsampled,0.089714155
ISIC_0000114_downsampled,0.17294602
ISIC_0000115_downsampled,0.06343902
ISIC_0000116,0.1337249
ISIC_0000116_downsampled,0.23368895
ISIC_0000117_downsampled,0.164606
ISIC_0000118,0.23945561
ISIC_0000118_downsampled,0.42301688
ISIC_0000119,0.12793575
ISIC_0000119_downsampled,0.16270567
ISIC_0000120,0.07948057
ISIC_0000120_downsampled,0.0811278
ISIC_0000121,0.08950272
ISIC_0000121_downsampled,0.074299425
ISIC_0000122,0.054985806
ISIC_0000122_downsampled,0.07314843
ISIC_0000123,0.14107078
ISIC_0000123_downsampled,0.19170603
ISIC_0000124,0.27360755
ISIC_0000124_downsampled,0.3026872
ISIC_0000125,0.062327135
ISIC_0000125_downsampled,0.06806051
ISIC_0000126,0.18331225
ISIC_0000126_downsampled,0.18635471
ISIC_0000127,0.13701844
ISIC_0000127_downsampled,0.13871594
ISIC_0000128,0.12477586
ISIC_0000128_downsampled,0.13198155
ISIC_0000129,0.3852205
ISIC_0000129_downsampled,0.62625206
ISIC_0000130,0.37066454
ISIC_0000130_downsampled,0.42002043
ISIC_0000131,0.078608096
ISIC_0000131_downsampled,0.07100182
ISIC_0000132,0.13231546
ISIC_0000132_downsampled,0.12306043
ISIC_0000133,0.19879301
ISIC_0000133_downsampled,0.23524898
ISIC_0000134,0.13395056
ISIC_0000134_downsampled,0.12231815
ISIC_0000135,0.47487187
ISIC_0000135_downsampled,0.32756886
ISIC_0000136,0.36215785
ISIC_0000136_downsampled,0.30047283
ISIC_0000137,0.2069011
ISIC_0000137_downsampled,0.30131212
ISIC_0000138,0.24976996
ISIC_0000138_downsampled,0.2655872
ISIC_0000139,0.22095324
ISIC_0000139_downsampled,0.25074413
ISIC_0000140,0.9328115
ISIC_0000140_downsampled,0.9246763
ISIC_0000141,0.30980912
ISIC_0000141_downsampled,0.3321686
ISIC_0000142,0.51485604
ISIC_0000142_downsampled,0.590263
ISIC_0000143,0.24360864
ISIC_0000143_downsampled,0.23633194
ISIC_0000145,0.18040934
ISIC_0000145_downsampled,0.21211134
ISIC_0000146,0.478302
ISIC_0000146_downsampled,0.43925762
ISIC_0000147,0.4034667
ISIC_0000147_downsampled,0.54347485
ISIC_0000148,0.2791572
ISIC_0000148_downsampled,0.27499902
ISIC_0000149,0.32499546
ISIC_0000149_downsampled,0.40744022
ISIC_0000150,0.40420848
ISIC_0000150_downsampled,0.46271396
ISIC_0000151,0.2510922
ISIC_0000151_downsampled,0.2817639
ISIC_0000152,0.23304343
ISIC_0000152_downsampled,0.30850577
ISIC_0000153,0.34833688
ISIC_0000153_downsampled,0.3632031
ISIC_0000154,0.4024873
ISIC_0000154_downsampled,0.46163186
ISIC_0000155,0.8962587
ISIC_0000155_downsampled,0.9490229
ISIC_0000156,0.35117602
ISIC_0000156_downsampled,0.32296655
ISIC_0000157,0.36003414
ISIC_0000159,0.35531807
ISIC_0000160,0.36580262
ISIC_0000161,0.5388111
ISIC_0000162,0.22070833
ISIC_0000163,0.36378288
ISIC_0000164,0.35197893
ISIC_0000165,0.5194185
ISIC_0000166,0.38214964
ISIC_0000167,0.35644978
ISIC_0000169,0.38317588
ISIC_0000170,0.21462004
ISIC_0000171,0.23817778
ISIC_0000172,0.40193707
ISIC_0000173,0.58281094
ISIC_0000174,0.3772094
ISIC_0000175,0.26177552
ISIC_0000176,0.15303653
ISIC_0000176_downsampled,0.16908073
ISIC_0000177,0.13567734
ISIC_0000177_downsampled,0.13543977
ISIC_0000179,0.122059405
ISIC_0000179_downsampled,0.10408371
ISIC_0000181,0.19086371
ISIC_0000181_downsampled,0.19814077
ISIC_0000182,0.082779676
ISIC_0000182_downsampled,0.09540591
ISIC_0000183_downsampled,0.19394307
ISIC_0000184,0.22343639
ISIC_0000184_downsampled,0.2188123
ISIC_0000185,0.15454772
ISIC_0000185_downsampled,0.121569745
ISIC_0000186,0.06063588
ISIC_0000186_downsampled,0.06308612
ISIC_0000187,0.09267124
ISIC_0000188,0.14445695
ISIC_0000188_downsampled,0.09854231
ISIC_0000189,0.06890683
ISIC_0000189_downsampled,0.077802494
ISIC_0000190,0.07066867
ISIC_0000191,0.19566149
ISIC_0000191_downsampled,0.09732478
ISIC_0000192,0.10044927
ISIC_0000192_downsampled,0.1301577
ISIC_0000193,0.15329537
ISIC_0000193_downsampled,0.11782457
ISIC_0000195_downsampled,0.40177488
ISIC_0000196,0.06835809
ISIC_0000196_downsampled,0.12289981
ISIC_0000197,0.12000372
ISIC_0000197_downsampled,0.08483507
ISIC_0000198,0.12089578
ISIC_0000199,0.18251464
ISIC_0000200,0.26746604
ISIC_0000201,0.17719056
ISIC_0000201_downsampled,0.15113066
ISIC_0000202,0.08160688
ISIC_0000202_downsampled,0.10905711
ISIC_0000203,0.1519141
ISIC_0000203_downsampled,0.14245759
ISIC_0000204,0.19491516
ISIC_0000204_downsampled,0.15471634
ISIC_0000205,0.1382601
ISIC_0000205_downsampled,0.11289451
ISIC_0000206,0.16392955
ISIC_0000206_downsampled,0.16256346
ISIC_0000207,0.2073386
ISIC_0000207_downsampled,0.12463702
ISIC_0000208,0.07602346
ISIC_0000208_downsampled,0.13996272
ISIC_0000209,0.09075008
ISIC_0000210,0.097746305
ISIC_0000211,0.066000625
ISIC_0000212,0.17835286
ISIC_0000213,0.2551468
ISIC_0000214,0.3232964
ISIC_0000215,0.24410148
ISIC_0000216,0.14705312
ISIC_0000217,0.17850165
ISIC_0000218,0.057382826
ISIC_0000218_downsampled,0.06881061
ISIC_0000219,0.16407754
ISIC_0000220,0.15198398
ISIC_0000221,0.14841858
ISIC_0000222,0.16481635
ISIC_0000223,0.062133435
ISIC_0000224,0.14627211
ISIC_0000225,0.09513757
ISIC_0000226,0.12078404
ISIC_0000227,0.08336976
ISIC_0000228,0.15343854
ISIC_0000229,0.14449517
ISIC_0000230,0.23324345
ISIC_0000231,0.07290191
ISIC_0000232,0.17959699
ISIC_0000233,0.08003302
ISIC_0000234,0.082382254
ISIC_0000235,0.12299161
ISIC_0000236,0.1630068
ISIC_0000237,0.22443192
ISIC_0000239,0.19327027
ISIC_0000240,0.16260423
ISIC_0000242,0.25347847
ISIC_0000243,0.21596277
ISIC_0000244,0.13027972
ISIC_0000245,0.13272832
ISIC_0000246,0.11129114
ISIC_0000247,0.31356278
ISIC_0000249,0.2215135
ISIC_0000250,0.18524185
ISIC_0000251,0.13151896
ISIC_0000252,0.3093999
ISIC_0000253,0.22345097
ISIC_0000254,0.10579485
ISIC_0000255,0.12680744
ISIC_0000256,0.17927417
ISIC_0000258,0.18671997
ISIC_0000259,0.27718493
ISIC_0000260,0.07412241
ISIC_0000261,0.08442006
ISIC_0000262,0.12925377
ISIC_0000263,0.06924315
ISIC_0000264,0.11660341
ISIC_0000265,0.07287469
ISIC_0000268,0.06377718
ISIC_0000269,0.13091415
ISIC_0000271,0.12812363
ISIC_0000274,0.22354944
ISIC_0000275,0.13480444
ISIC_0000276,0.46799013
ISIC_0000277,0.18958677
ISIC_0000278,0.33384496
ISIC_0000279,0.18974002
ISIC_0000281,0.89805835
ISIC_0000282,0.15440862
ISIC_0000283,0.9051292
ISIC_0000285,0.1706765
ISIC_0000287,0.37880692
ISIC_0000288,0.4519003
ISIC_0000289,0.6221237
ISIC_0000290,0.43610588
ISIC_0000292,0.3964467
ISIC_0000293,0.8474098
ISIC_0000294,0.38224292
ISIC_0000295,0.6524939
ISIC_0000297,0.20503294
ISIC_0000298,0.15052009
ISIC_0000299,0.8123952
ISIC_0000300,0.4670688
ISIC_0000301,0.52541846
ISIC_0000302,0.8373501
ISIC_0000303,0.44667393
ISIC_0000306,0.2270971
ISIC_0000307,0.48401698
ISIC_0000310,0.40171012
ISIC_0000311,0.47695923
ISIC_0000313,0.20549664
ISIC_0000314,0.30642268
ISIC_0000315,0.1335324
ISIC_0000316,0.06490878
ISIC_0000317,0.1828612
ISIC_0000319,0.30688345
ISIC_0000320,0.36784008
ISIC_0000321,0.1361932
ISIC_0000322,0.22239998
ISIC_0000323,0.08356992
ISIC_0000324,0.27845478
ISIC_0000325,0.1269537
ISIC_0000326,0.10511821
ISIC_0000327,0.10307997
ISIC_0000328,0.049694203
ISIC_0000329,0.136407
ISIC_0000330,0.08467439
ISIC_0000331,0.1296182
ISIC_0000332,0.15150583
ISIC_0000333,0.23827368
ISIC_0000336,0.15713118
ISIC_0000337,0.37293184
ISIC_0000338,0.09345432
ISIC_0000339,0.29167825
ISIC_0000340,0.06966409
ISIC_0000341,0.13978045
ISIC_0000342,0.15781276
ISIC_0000343,0.5221156
ISIC_0000344,0.16994086
ISIC_0000345,0.12745237
ISIC_0000346,0.09230597
ISIC_0000347,0.07757943
ISIC_0000348,0.119496055
ISIC_0000349,0.14107953
ISIC_0000350,0.110361956
ISIC_0000351,0.13834415
ISIC_0000352,0.15967269
ISIC_0000353,0.156336
ISIC_0000354,0.14714843
ISIC_0000355,0.105390176
ISIC_0000357,0.07564585
ISIC_0000358,0.07055944
ISIC_0000359,0.2092166
ISIC_0000360,0.08731814
ISIC_0000361,0.1716138
ISIC_0000363,0.2043361
ISIC_0000364,0.26874995
ISIC_0000365,0.12437323
ISIC_0000366,0.1356218
ISIC_0000367,0.24113855
ISIC_0000368,0.29442793
ISIC_0000369,0.12064573
ISIC_0000370,0.15236749
ISIC_0000371,0.15500838
ISIC_0000372,0.07418076
ISIC_0000374,0.09184604
ISIC_0000376,0.070911504
ISIC_0000376_downsampled,0.08464159
ISIC_0000377,0.12693273
ISIC_0000377_downsampled,0.1055036
ISIC_0000378,0.17247194
ISIC_0000378_downsampled,0.20884095
ISIC_0000379,0.2969375
ISIC_0000379_downsampled,0.29335788
ISIC_0000380,0.19238698
ISIC_0000380_downsampled,0.14899227
ISIC_0000381,0.15185279
ISIC_0000381_downsampled,0.25591585
ISIC_0000382,0.19683804
ISIC_0000382_downsampled,0.14509922
ISIC_0000383,0.24191624
ISIC_0000383_downsampled,0.18667942
ISIC_0000384,0.25171724
ISIC_0000384_downsampled,0.24645266
ISIC_0000385,0.2017054
ISIC_0000385_downsampled,0.18538594
ISIC_0000386,0.08929799
ISIC_0000386_downsampled,0.14790696
ISIC_0000387,0.11921315
ISIC_0000387_downsampled,0.09798205
ISIC_0000388,0.12602149
ISIC_0000388_downsampled,0.108066574
ISIC_0000390,0.5817146
ISIC_0000390_downsampled,0.64383703
ISIC_0000391,0.24017994
ISIC_0000391_downsampled,0.2740322
ISIC_0000392,0.09150384
ISIC_0000392_downsampled,0.12794746
ISIC_0000393,0.343976
ISIC_0000393_downsampled,0.29319537
ISIC_0000395,0.40183464
ISIC_0000395_downsampled,0.32094038
ISIC_0000396,0.24138959
ISIC_0000396_downsampled,0.23521917
ISIC_0000397,0.16633025
ISIC_0000397_downsampled,0.14306705
ISIC_0000403,0.13034274
ISIC_0000403_downsampled,0.12124419
ISIC_0000407,0.22479615
ISIC_0000407_downsampled,0.16979451
ISIC_0000408,0.29492396
ISIC_0000408_downsampled,0.36865106
ISIC_0000409,0.08361535
ISIC_0000409_downsampled,0.07997761
ISIC_0000410,0.25766325
ISIC_0000410_downsampled,0.22969534
ISIC_0000412,0.27564874
ISIC_0000412_downsampled,0.40974334
ISIC_0000413,0.48811457
ISIC_0000413_downsampled,0.37923998
ISIC_0000415,0.28794757
ISIC_0000415_downsampled,0.33518872
ISIC_0000416,0.08523822
ISIC_0000416_downsampled,0.078180306
ISIC_0000418,0.14991112
ISIC_0000418_downsampled,0.19046663
ISIC_0000419,0.21148491
ISIC_0000419_downsampled,0.19601263
ISIC_0000420,0.1374287
ISIC_0000420_downsampled,0.19129254
ISIC_0000421,0.06857427
ISIC_0000421_downsampled,0.063123
ISIC_0000423,0.102171175
ISIC_0000423_downsampled,0.102521874
ISIC_0000425,0.13984676
ISIC_0000425_downsampled,0.1616461
ISIC_0000426,0.35507348
ISIC_0000426_downsampled,0.39799443
ISIC_0000427,0.24339041
ISIC_0000427_downsampled,0.2751709
ISIC_0000431,0.13478102
ISIC_0000431_downsampled,0.13035995
ISIC_0000433,0.24749573
ISIC_0000433_downsampled,0.25517383
ISIC_0000434,0.2421748
ISIC_0000434_downsampled,0.27916163
ISIC_0000436,0.15024313
ISIC_0000436_downsampled,0.2033859
ISIC_0000439,0.104953945
ISIC_0000439_downsampled,0.13700417
ISIC_0000442,0.13691029
ISIC_0000442_downsampled,0.12944451
ISIC_0000443,0.13916424
ISIC_0000443_downsampled,0.11074251
ISIC_0000444,0.16688955
ISIC_0000444_downsampled,0.23303491
ISIC_0000445,0.10496329
ISIC_0000445_downsampled,0.11302385
ISIC_0000447,0.08459859
ISIC_0000447_downsampled,0.079341635
ISIC_0000448,0.1270464
ISIC_0000448_downsampled,0.11766475
ISIC_0000449,0.07842847
ISIC_0000449_downsampled,0.09465989
ISIC_0000451,0.09531459
ISIC_0000451_downsampled,0.11917329
ISIC_0000452_downsampled,0.15833169
ISIC_0000453,0.10094198
ISIC_0000453_downsampled,0.1355649
ISIC_0000455,0.2274291
ISIC_0000455_downsampled,0.19746192
ISIC_0000456,0.119141035
ISIC_0000456_downsampled,0.1385848
ISIC_0000457,0.07494616
ISIC_0000457_downsampled,0.077598356
ISIC_0000458,0.077305764
ISIC_0000460,0.15433203
ISIC_0000461,0.13470414
ISIC_0000463,0.12779254
ISIC_0000463_downsampled,0.1436687
ISIC_0000465,0.22346112
ISIC_0000466,0.15884426
ISIC_0000467,0.14418857
ISIC_0000468,0.17081529
ISIC_0000469,0.3880862
ISIC_0000470,0.13835494
ISIC_0000471,0.24523538
ISIC_0000473,0.093477435
ISIC_0000473_downsampled,0.120465636
ISIC_0000474,0.1486737
ISIC_0000475,0.1883741
ISIC_0000476,0.18194842
ISIC_0000477,0.13318679
ISIC_0000478,0.13390326
ISIC_0000479,0.18954998
ISIC_0000480,0.06465672
ISIC_0000481,0.48755512
ISIC_0000482,0.12082089
ISIC_0000483,0.12539251
ISIC_0000484,0.39576077
ISIC_0000485,0.30592507
ISIC_0000486,0.13633022
ISIC_0000487,0.19799665
ISIC_0000488,0.13254477
ISIC_0000489,0.13459563
ISIC_0000490,0.15054774
ISIC_0000491,0.20110247
ISIC_0000492,0.08465853
ISIC_0000493,0.16590844
ISIC_0000494,0.079370975
ISIC_0000495,0.11778341
ISIC_0000496,0.09926063
ISIC_0000498,0.10774556
ISIC_0000499,0.0995072
ISIC_0000500,0.22024152
ISIC_0000501,0.07007838
ISIC_0000503,0.2192586
ISIC_0000504,0.13330618
ISIC_0000504_downsampled,0.14520784
ISIC_0000505,0.28751293
ISIC_0000506,0.09256032
ISIC_0000507,0.22390404
ISIC_0000508,0.09073681
ISIC_0000509,0.11406549
ISIC_0000510,0.094394065
ISIC_0000511,0.33206877
ISIC_0000513,0.16925532
ISIC_0000514,0.103947304
ISIC_0000515,0.11824832
ISIC_0000516,0.5191172
ISIC_0000517,0.20278643
ISIC_0000518,0.2908244
ISIC_0000519,0.19774185
ISIC_0000519_downsampled,0.2977
ISIC_0000520,0.29631314
ISIC_0000520_downsampled,0.36304635
ISIC_0000521,0.15361467
ISIC_0000521_downsampled,0.24811877
ISIC_0000522,0.47697425
ISIC_0000523,0.16170086
ISIC_0000524,0.1938337
ISIC_0000525,0.07593449
ISIC_0000527,0.15672678
ISIC_0000528,0.3083811
ISIC_0000529,0.12715626
ISIC_0000529_downsampled,0.14513934
ISIC_0000530,0.23394749
ISIC_0000531,0.3115433
ISIC_0000532,0.27426213
ISIC_0000533,0.28892168
ISIC_0000534,0.07496327
ISIC_0000535,0.100397944
ISIC_0000536,0.10993662
ISIC_0000537,0.14501576
ISIC_0000538,0.13812338
ISIC_0000539,0.083234765
ISIC_0000540,0.19005364
ISIC_0000541,0.22636864
ISIC_0000542,0.12266121
ISIC_0000543,0.25370952
ISIC_0000544,0.24433053
ISIC_0000545,0.068773314
ISIC_0000546,0.112225026
ISIC_0000547,0.25927356
ISIC_0000548,0.28886747
ISIC_0000549,0.5109246
ISIC_0000550,0.13662131
ISIC_0000551,0.21399374
ISIC_0000552,0.79871327
ISIC_0000554,0.43056074
ISIC_0000555,0.27901152
ISIC_0000556,0.21976517
ISIC_0000882,0.068265125
ISIC_0000882_downsampled,0.0491553
ISIC_0000900,0.040110346
ISIC_0000900_downsampled,0.058290504
ISIC_0000999,0.2096981
ISIC_0000999_downsampled,0.064899795
ISIC_0001100,0.7005044
ISIC_0001100_downsampled,0.7970378
ISIC_0001102,0.76056594
ISIC_0001102_downsampled,0.68299234
ISIC_0001103,0.439291
ISIC_0001103_downsampled,0.7038653
ISIC_0001105,0.10315172
ISIC_0001105_downsampled,0.105151206
ISIC_0001106_downsampled,0.3585972
ISIC_0001118,0.43342608
ISIC_0001118_downsampled,0.66954625
ISIC_0001119,0.14158373
ISIC_0001119_downsampled,0.18396273
ISIC_0001126,0.42765856
ISIC_0001126_downsampled,0.43040138
ISIC_0001128,0.30421966
ISIC_0001128_downsampled,0.2740544
ISIC_0001131,0.80688137
ISIC_0001131_downsampled,0.86832047
ISIC_0001133,0.50095296
ISIC_0001133_downsampled,0.41090515
ISIC_0001134,0.33025494
ISIC_0001134_downsampled,0.3246528
ISIC_0001140,0.3867713
ISIC_0001140_downsampled,0.30673495
ISIC_0001142,0.47930455
ISIC_0001142_downsampled,0.6358412
ISIC_0001148,0.36996928
ISIC_0001148_downsampled,0.39192626
ISIC_0001152,0.7907076
ISIC_0001152_downsampled,0.76283604
ISIC_0001163_downsampled,0.113189586
ISIC_0001181_downsampled,0.17360392
ISIC_0001184_downsampled,0.072081916
ISIC_0001185_downsampled,0.20997287
ISIC_0001186_downsampled,0.06285469
ISIC_0001187_downsampled,0.05629508
ISIC_0001188_downsampled,0.08690523
ISIC_0001190_downsampled,0.16049956
ISIC_0001191_downsampled,0.10893287
ISIC_0001204_downsampled,0.1352128
ISIC_0001212_downsampled,0.08093858
ISIC_0001213_downsampled,0.070027016
ISIC_0001216_downsampled,0.06474434
ISIC_0001242_downsampled,0.06581695
ISIC_0001247_downsampled,0.060552415
ISIC_0001254_downsampled,0.048020538
ISIC_0001262_downsampled,0.06360456
ISIC_0001267_downsampled,0.06373858
ISIC_0001275_downsampled,0.07500863
ISIC_0001286_downsampled,0.06436338
ISIC_0001292_downsampled,0.12982531
ISIC_0001296_downsampled,0.11198569
ISIC_0001299_downsampled,0.05110435
ISIC_0001306_downsampled,0.2086429
ISIC_0001367_downsampled,0.16176888
ISIC_0001372_downsampled,0.07401583
ISIC_0001374_downsampled,0.06494015
ISIC_0001385_downsampled,0.097097985
ISIC_0001423_downsampled,0.05030782
ISIC_0001427_downsampled,0.080232844
ISIC_0001442_downsampled,0.11330701
ISIC_0001449_downsampled,0.05348415
ISIC_0001769,0.0829715
ISIC_0001769_downsampled,0.104868494
ISIC_0001852,0.08786129
ISIC_0001852_downsampled,0.093796104
ISIC_0001871,0.07241295
ISIC_0001871_downsampled,0.05811453
ISIC_0001960,0.085933425
ISIC_0001960_downsampled,0.07376414
ISIC_0002093,0.19771579
ISIC_0002093_downsampled,0.28962827
ISIC_0002107,0.12492853
ISIC_0002107_downsampled,0.1508174
ISIC_0002206,0.060678616
ISIC_0002206_downsampled,0.055697095
ISIC_0002246,0.097654164
ISIC_0002246_downsampled,0.10234707
ISIC_0002251,0.109131664
ISIC_0002251_downsampled,0.07621328
ISIC_0002287,0.043934833
ISIC_0002287_downsampled,0.07674946
ISIC_0002353,0.039788973
ISIC_0002353_downsampled,0.053187273
ISIC_0002374,0.03947659
ISIC_0002374_downsampled,0.071452156
ISIC_0002438,0.06315888
ISIC_0002438_downsampled,0.06060475
ISIC_0002439,0.096234314
ISIC_0002439_downsampled,0.10096546
ISIC_0002453,0.053919096
ISIC_0002453_downsampled,0.096835144
ISIC_0002459,0.07052139
ISIC_0002459_downsampled,0.04945957
ISIC_0002469,0.07262844
ISIC_0002469_downsampled,0.057533987
ISIC_0002476,0.073500745
ISIC_0002476_downsampled,0.0920082
ISIC_0002488,0.0485901
ISIC_0002488_downsampled,0.0865592
ISIC_0002489,0.16754496
ISIC_0002489_downsampled,0.1879689
ISIC_0002616,0.050103884
ISIC_0002616_downsampled,0.04858409
ISIC_0002647,0.06728617
ISIC_0002647_downsampled,0.058810346
ISIC_0002673,0.057211075
ISIC_0002673_downsampled,0.07021982
ISIC_0002780,0.07141964
ISIC_0002780_downsampled,0.06603638
ISIC_0002806,0.07571665
ISIC_0002806_downsampled,0.15295413
ISIC_0002829,0.05608984
ISIC_0002829_downsampled,0.05607509
ISIC_0002836,0.04726868
ISIC_0002836_downsampled,0.07482413
ISIC_0002871,0.11745463
ISIC_0002871_downsampled,0.0815427
ISIC_0002879,0.067819275
ISIC_0002879_downsampled,0.099835254
ISIC_0002885,0.050596982
ISIC_0002885_downsampled,0.11038019
ISIC_0002948,0.061025128
ISIC_0002948_downsampled,0.055483118
ISIC_0002975,0.07748483
ISIC_0002975_downsampled,0.08450325
ISIC_0002976,0.047197025
ISIC_0002976_downsampled,0.08314855
ISIC_0003005,0.09114956
ISIC_0003005_downsampled,0.1194144
ISIC_0003051,0.0829513
ISIC_0003051_downsampled,0.10372812
ISIC_0003056,0.057936005
ISIC_0003056_downsampled,0.04395891
ISIC_0003174,0.06245551
ISIC_0003174_downsampled,0.065682225
ISIC_0003308,0.18628775
ISIC_0003308_downsampled,0.2725231
ISIC_0003346,0.06417193
ISIC_0003346_downsampled,0.06527187
ISIC_0003462,0.020774765
