image_name,target
ISIC_0000052_downsampled,0.28237602
ISIC_0000053,0.40438572
ISIC_0000053_downsampled,0.46421582
ISIC_0000054,0.3272973
ISIC_0000054_downsampled,0.321746
ISIC_0000055,0.268773
ISIC_0000055_downsampled,0.22180903
ISIC_0000056,0.4674897
ISIC_0000056_downsampled,0.5383528
ISIC_0000057,0.3958403
ISIC_0000057_downsampled,0.32224333
ISIC_0000058_downsampled,0.22135137
ISIC_0000059,0.27145985
ISIC_0000059_downsampled,0.25885758
ISIC_0000060_downsampled,0.31464058
ISIC_0000061,0.3409276
ISIC_0000061_downsampled,0.3627542
ISIC_0000062,0.31846055
ISIC_0000062_downsampled,0.32211775
ISIC_0000063,0.517791
ISIC_0000063_downsampled,0.5229543
ISIC_0000064,0.2985954
ISIC_0000064_downsampled,0.32326877
ISIC_0000065,0.39197117
ISIC_0000065_downsampled,0.32295412
ISIC_0000066,0.47997284
ISIC_0000067,0.30879357
ISIC_0000068,0.39498442
ISIC_0000069,0.2747908
ISIC_0000071,0.30291432
ISIC_0000072,0.50719804
ISIC_0000073,0.42460334
ISIC_0000074,0.6872847
ISIC_0000075,0.42450136
ISIC_0000077,0.32285953
ISIC_0000077_downsampled,0.28544128
ISIC_0000078,0.3780907
ISIC_0000078_downsampled,0.35479763
ISIC_0000079,0.30066013
ISIC_0000079_downsampled,0.33136055
ISIC_0000080,0.29879463
ISIC_0000080_downsampled,0.31821623
ISIC_0000081,0.22721577
ISIC_0000081_downsampled,0.30132872
ISIC_0000082,0.24646646
ISIC_0000082_downsampled,0.25226262
ISIC_0000085,0.35612765
ISIC_0000085_downsampled,0.3758221
ISIC_0000086,0.27589843
ISIC_0000086_downsampled,0.29552177
ISIC_0000087,0.34092915
ISIC_0000087_downsampled,0.3808171
ISIC_0000088,0.317473
ISIC_0000088_downsampled,0.34079728
ISIC_0000089,0.4556216
ISIC_0000089_downsampled,0.43086568
ISIC_0000091,0.30477265
ISIC_0000091_downsampled,0.25552103
ISIC_0000092,0.21291757
ISIC_0000092_downsampled,0.20897593
ISIC_0000093,0.35000372
ISIC_0000093_downsampled,0.29824695
ISIC_0000094,0.23721765
ISIC_0000094_downsampled,0.29967788
ISIC_0000095,0.25318518
ISIC_0000095_downsampled,0.23402672
ISIC_0000096,0.18891677
ISIC_0000096_downsampled,0.19988678
ISIC_0000097,0.3077794
ISIC_0000097_downsampled,0.31836125
ISIC_0000098,0.32698938
ISIC_0000098_downsampled,0.3414941
ISIC_0000099,0.2282523
ISIC_0000099_downsampled,0.2312891
ISIC_0000100,0.38196373
ISIC_0000100_downsampled,0.44050887
ISIC_0000101,0.42844155
ISIC_0000101_downsampled,0.40042725
ISIC_0000102,0.26126412
ISIC_0000102_downsampled,0.3187559
ISIC_0000103,0.4836003
ISIC_0000103_downsampled,0.48787475
ISIC_0000104,0.2936321
ISIC_0000104_downsampled,0.31040156
ISIC_0000105,0.39476502
ISIC_0000105_downsampled,0.47816765
ISIC_0000107,0.37150848
ISIC_0000107_downsampled,0.3851859
ISIC_0000108,0.26114848
ISIC_0000108_downsampled,0.29972374
ISIC_0000109,0.6280216
ISIC_0000109_downsampled,0.6125677
ISIC_0000110,0.2665202
ISIC_0000110_downsampled,0.2676137
ISIC_0000111,0.4166538
ISIC_0000111_downsampled,0.29391897
ISIC_0000112,0.39571297
ISIC_0000112_downsampled,0.40138778
ISIC_0000113,0.3657446
ISIC_0000113_downsampled,0.32847178
ISIC_0000114_downsampled,0.41854665
ISIC_0000115_downsampled,0.19075732
ISIC_0000116,0.2944575
ISIC_0000116_downsampled,0.2883761
ISIC_0000117_downsampled,0.40963498
ISIC_0000118,0.6763633
ISIC_0000118_downsampled,0.6455248
ISIC_0000119,0.3635507
ISIC_0000119_downsampled,0.38921762
ISIC_0000120,0.30448607
ISIC_0000120_downsampled,0.25821736
ISIC_0000121,0.20890303
ISIC_0000121_downsampled,0.20905638
ISIC_0000122,0.24954319
ISIC_0000122_downsampled,0.2567348
ISIC_0000123,0.30081078
ISIC_0000123_downsampled,0.3230047
ISIC_0000124,0.34905845
ISIC_0000124_downsampled,0.3570674
ISIC_0000125,0.30395332
ISIC_0000125_downsampled,0.3464126
ISIC_0000126,0.5330351
ISIC_0000126_downsampled,0.4979808
ISIC_0000127,0.35188577
ISIC_0000127_downsampled,0.366306
ISIC_0000128,0.25079653
ISIC_0000128_downsampled,0.31423837
ISIC_0000129,0.48552203
ISIC_0000129_downsampled,0.4955558
ISIC_0000130,0.5038631
ISIC_0000130_downsampled,0.65273917
ISIC_0000131,0.26875392
ISIC_0000131_downsampled,0.28728327
ISIC_0000132,0.2976323
ISIC_0000132_downsampled,0.2509366
ISIC_0000133,0.52829415
ISIC_0000133_downsampled,0.52986085
ISIC_0000134,0.37744865
ISIC_0000134_downsampled,0.36594865
ISIC_0000135,0.4107762
ISIC_0000135_downsampled,0.56140643
ISIC_0000136,0.5542073
ISIC_0000136_downsampled,0.4687583
ISIC_0000137,0.39171624
ISIC_0000137_downsampled,0.42555317
ISIC_0000138,0.39690575
ISIC_0000138_downsampled,0.3079087
ISIC_0000139,0.47721568
ISIC_0000139_downsampled,0.51840335
ISIC_0000140,0.8870657
ISIC_0000140_downsampled,0.85439324
ISIC_0000141,0.43329328
ISIC_0000141_downsampled,0.32278773
ISIC_0000142,0.56524503
ISIC_0000142_downsampled,0.70016605
ISIC_0000143,0.35688046
ISIC_0000143_downsampled,0.41231647
ISIC_0000145,0.40806314
ISIC_0000145_downsampled,0.45775688
ISIC_0000146,0.533662
ISIC_0000146_downsampled,0.4657596
ISIC_0000147,0.72413796
ISIC_0000147_downsampled,0.6454117
ISIC_0000148,0.5434399
ISIC_0000148_downsampled,0.5442222
ISIC_0000149,0.5356784
ISIC_0000149_downsampled,0.39379793
ISIC_0000150,0.70113593
ISIC_0000150_downsampled,0.7535437
ISIC_0000151,0.4965127
ISIC_0000151_downsampled,0.42248276
ISIC_0000152,0.60330915
ISIC_0000152_downsampled,0.66054606
ISIC_0000153,0.5572098
ISIC_0000153_downsampled,0.5218765
ISIC_0000154,0.6180861
ISIC_0000154_downsampled,0.681808
ISIC_0000155,0.8622042
ISIC_0000155_downsampled,0.8376409
ISIC_0000156,0.43463358
ISIC_0000156_downsampled,0.47520033
ISIC_0000157,0.5892997
ISIC_0000159,0.6283007
ISIC_0000160,0.67095447
ISIC_0000161,0.6750347
ISIC_0000162,0.6064246
ISIC_0000163,0.5217642
ISIC_0000164,0.49665615
ISIC_0000165,0.57368547
ISIC_0000166,0.5638502
ISIC_0000167,0.60246235
ISIC_0000169,0.66288376
ISIC_0000170,0.5496086
ISIC_0000171,0.4297565
ISIC_0000172,0.5450367
ISIC_0000173,0.7500633
ISIC_0000174,0.65666634
ISIC_0000175,0.48747805
ISIC_0000176,0.35945925
ISIC_0000176_downsampled,0.35798448
ISIC_0000177,0.34955445
ISIC_0000177_downsampled,0.46141028
ISIC_0000179,0.2971292
ISIC_0000179_downsampled,0.33283183
ISIC_0000181,0.3370064
ISIC_0000181_downsampled,0.38653806
ISIC_0000182,0.15253851
ISIC_0000182_downsampled,0.20911671
ISIC_0000183_downsampled,0.38768265
ISIC_0000184,0.49199933
ISIC_0000184_downsampled,0.39000237
ISIC_0000185,0.23515476
ISIC_0000185_downsampled,0.23298055
ISIC_0000186,0.19438356
ISIC_0000186_downsampled,0.24592546
ISIC_0000187,0.22886637
ISIC_0000188,0.14560106
ISIC_0000188_downsampled,0.13836919
ISIC_0000189,0.214023
ISIC_0000189_downsampled,0.18129402
ISIC_0000190,0.3036855
ISIC_0000191,0.34815195
ISIC_0000191_downsampled,0.2676028
ISIC_0000192,0.35740632
ISIC_0000192_downsampled,0.41457966
ISIC_0000193,0.5413847
ISIC_0000193_downsampled,0.48393324
ISIC_0000195_downsampled,0.7492692
ISIC_0000196,0.23459882
ISIC_0000196_downsampled,0.24266441
ISIC_0000197,0.23485276
ISIC_0000197_downsampled,0.23777783
ISIC_0000198,0.44070417
ISIC_0000199,0.3232185
ISIC_0000200,0.33630112
ISIC_0000201,0.48184118
ISIC_0000201_downsampled,0.46883768
ISIC_0000202,0.3030069
ISIC_0000202_downsampled,0.2655826
ISIC_0000203,0.31690317
ISIC_0000203_downsampled,0.2894987
ISIC_0000204,0.43633914
ISIC_0000204_downsampled,0.43034002
ISIC_0000205,0.21850017
ISIC_0000205_downsampled,0.25818866
ISIC_0000206,0.4804476
ISIC_0000206_downsampled,0.36460835
ISIC_0000207,0.533471
ISIC_0000207_downsampled,0.48806775
ISIC_0000208,0.23631953
ISIC_0000208_downsampled,0.22781551
ISIC_0000209,0.24837038
ISIC_0000210,0.3427935
ISIC_0000211,0.2503717
ISIC_0000212,0.3981035
ISIC_0000213,0.5789832
ISIC_0000214,0.5415318
ISIC_0000215,0.32532963
ISIC_0000216,0.4604608
ISIC_0000217,0.42684412
ISIC_0000218,0.19295265
ISIC_0000218_downsampled,0.22146805
ISIC_0000219,0.23850694
ISIC_0000220,0.31200695
ISIC_0000221,0.3632109
ISIC_0000222,0.24450085
ISIC_0000223,0.18725196
ISIC_0000224,0.5003464
ISIC_0000225,0.33636245
ISIC_0000226,0.38813946
ISIC_0000227,0.3695131
ISIC_0000228,0.24944901
ISIC_0000229,0.4929045
ISIC_0000230,0.2853606
ISIC_0000231,0.3056838
ISIC_0000232,0.4028346
ISIC_0000233,0.25817662
ISIC_0000234,0.17757225
ISIC_0000235,0.3458352
ISIC_0000236,0.5446413
ISIC_0000237,0.4462122
ISIC_0000239,0.5480577
ISIC_0000240,0.31300962
ISIC_0000242,0.48593643
ISIC_0000243,0.41656104
ISIC_0000244,0.295493
ISIC_0000245,0.4317568
ISIC_0000246,0.31469738
ISIC_0000247,0.29804754
ISIC_0000249,0.37737796
ISIC_0000250,0.29842198
ISIC_0000251,0.3473492
ISIC_0000252,0.65136904
ISIC_0000253,0.46337134
ISIC_0000254,0.2675717
ISIC_0000255,0.34175304
ISIC_0000256,0.44342268
ISIC_0000258,0.42564437
ISIC_0000259,0.43731374
ISIC_0000260,0.22375624
ISIC_0000261,0.29734507
ISIC_0000262,0.28958347
ISIC_0000263,0.3077043
ISIC_0000264,0.2842729
ISIC_0000265,0.32889
ISIC_0000268,0.36474785
ISIC_0000269,0.32414904
ISIC_0000271,0.41238636
ISIC_0000274,0.543599
ISIC_0000275,0.33371994
ISIC_0000276,0.5846375
ISIC_0000277,0.5400641
ISIC_0000278,0.41422933
ISIC_0000279,0.53473943
ISIC_0000281,0.80960226
ISIC_0000282,0.3447544
ISIC_0000283,0.73498255
ISIC_0000285,0.41401142
ISIC_0000287,0.6090785
ISIC_0000288,0.47389966
ISIC_0000289,0.72840333
ISIC_0000290,0.662155
ISIC_0000292,0.43456203
ISIC_0000293,0.8631747
ISIC_0000294,0.49069926
ISIC_0000295,0.7444585
ISIC_0000297,0.3542228
ISIC_0000298,0.36891943
ISIC_0000299,0.7484919
ISIC_0000300,0.5170738
ISIC_0000301,0.7098559
ISIC_0000302,0.80877167
ISIC_0000303,0.63682425
ISIC_0000306,0.35910568
ISIC_0000307,0.5635093
ISIC_0000310,0.6229501
ISIC_0000311,0.5930075
ISIC_0000313,0.32931373
ISIC_0000314,0.39039668
ISIC_0000315,0.36748964
ISIC_0000316,0.30056384
ISIC_0000317,0.36843756
ISIC_0000319,0.55585563
ISIC_0000320,0.5009612
ISIC_0000321,0.34852543
ISIC_0000322,0.454807
ISIC_0000323,0.23352899
ISIC_0000324,0.36722058
ISIC_0000325,0.32504532
ISIC_0000326,0.31054795
ISIC_0000327,0.34148923
ISIC_0000328,0.30301663
ISIC_0000329,0.35738194
ISIC_0000330,0.39969954
ISIC_0000331,0.34781504
ISIC_0000332,0.55899596
ISIC_0000333,0.48929378
ISIC_0000336,0.34731117
ISIC_0000337,0.59413624
ISIC_0000338,0.34785298
ISIC_0000339,0.4498217
ISIC_0000340,0.44140726
ISIC_0000341,0.37984762
ISIC_0000342,0.4488015
ISIC_0000343,0.6211482
ISIC_0000344,0.36504683
ISIC_0000345,0.282616
ISIC_0000346,0.3134839
ISIC_0000347,0.28979486
ISIC_0000348,0.3688855
ISIC_0000349,0.36934307
ISIC_0000350,0.28565183
ISIC_0000351,0.33992958
ISIC_0000352,0.53238976
ISIC_0000353,0.4926035
ISIC_0000354,0.36785576
ISIC_0000355,0.23792663
ISIC_0000357,0.34240845
ISIC_0000358,0.25184512
ISIC_0000359,0.5811725
ISIC_0000360,0.4041706
ISIC_0000361,0.4579087
ISIC_0000363,0.4551478
ISIC_0000364,0.5434181
ISIC_0000365,0.40162906
ISIC_0000366,0.51113254
ISIC_0000367,0.5263929
ISIC_0000368,0.54768366
ISIC_0000369,0.3273934
ISIC_0000370,0.48612782
ISIC_0000371,0.40544003
ISIC_0000372,0.32017177
ISIC_0000374,0.32514575
ISIC_0000376,0.21332836
ISIC_0000376_downsampled,0.27470437
ISIC_0000377,0.3573427
ISIC_0000377_downsampled,0.27752763
ISIC_0000378,0.44003522
ISIC_0000378_downsampled,0.44817165
ISIC_0000379,0.3149688
ISIC_0000379_downsampled,0.3439557
ISIC_0000380,0.32118243
ISIC_0000380_downsampled,0.25832367
ISIC_0000381,0.35292754
ISIC_0000381_downsampled,0.39907563
ISIC_0000382,0.30292386
ISIC_0000382_downsampled,0.20852348
ISIC_0000383,0.3356945
ISIC_0000383_downsampled,0.26318428
ISIC_0000384,0.4153727
ISIC_0000384_downsampled,0.31637222
ISIC_0000385,0.2862492
ISIC_0000385_downsampled,0.3026309
ISIC_0000386,0.3298987
ISIC_0000386_downsampled,0.29859674
ISIC_0000387,0.2981708
ISIC_0000387_downsampled,0.31622005
ISIC_0000388,0.18644531
ISIC_0000388_downsampled,0.23538639
ISIC_0000390,0.66314447
ISIC_0000390_downsampled,0.5998806
ISIC_0000391,0.5784116
ISIC_0000391_downsampled,0.54850435
ISIC_0000392,0.2944883
ISIC_0000392_downsampled,0.30870757
ISIC_0000393,0.5297813
ISIC_0000393_downsampled,0.49750948
ISIC_0000395,0.4296137
ISIC_0000395_downsampled,0.44353163
ISIC_0000396,0.46480227
ISIC_0000396_downsampled,0.39348134
ISIC_0000397,0.3968901
ISIC_0000397_downsampled,0.44336998
ISIC_0000403,0.44861072
ISIC_0000403_downsampled,0.39138892
ISIC_0000407,0.53309053
ISIC_0000407_downsampled,0.4179661
ISIC_0000408,0.38383627
ISIC_0000408_downsampled,0.5733676
ISIC_0000409,0.28044552
ISIC_0000409_downsampled,0.31637222
ISIC_0000410,0.21649939
ISIC_0000410_downsampled,0.23745349
ISIC_0000412,0.4851416
ISIC_0000412_downsampled,0.52153116
ISIC_0000413,0.51171875
ISIC_0000413_downsampled,0.4008214
ISIC_0000415,0.48869294
ISIC_0000415_downsampled,0.43024406
ISIC_0000416,0.34445447
ISIC_0000416_downsampled,0.36268216
ISIC_0000418,0.52444464
ISIC_0000418_downsampled,0.42310473
ISIC_0000419,0.3782687
ISIC_0000419_downsampled,0.35710514
ISIC_0000420,0.40140897
ISIC_0000420_downsampled,0.41948998
ISIC_0000421,0.27389959
ISIC_0000421_downsampled,0.2685118
ISIC_0000423,0.2692974
ISIC_0000423_downsampled,0.286694
ISIC_0000425,0.2637163
ISIC_0000425_downsampled,0.43196544
ISIC_0000426,0.4023402
ISIC_0000426_downsampled,0.42111638
ISIC_0000427,0.35407254
ISIC_0000427_downsampled,0.31934068
ISIC_0000431,0.3037581
ISIC_0000431_downsampled,0.32566842
ISIC_0000433,0.4443468
ISIC_0000433_downsampled,0.5144816
ISIC_0000434,0.22774054
ISIC_0000434_downsampled,0.2347531
ISIC_0000436,0.25039142
ISIC_0000436_downsampled,0.24737106
ISIC_0000439,0.29288536
ISIC_0000439_downsampled,0.30790064
ISIC_0000442,0.22564715
ISIC_0000442_downsampled,0.23589905
ISIC_0000443,0.17818333
ISIC_0000443_downsampled,0.17311779
ISIC_0000444,0.43381232
ISIC_0000444_downsampled,0.42574826
ISIC_0000445,0.29826948
ISIC_0000445_downsampled,0.25173357
ISIC_0000447,0.28436267
ISIC_0000447_downsampled,0.16526549
ISIC_0000448,0.38118815
ISIC_0000448_downsampled,0.44024566
ISIC_0000449,0.25415012
ISIC_0000449_downsampled,0.19756468
ISIC_0000451,0.26400054
ISIC_0000451_downsampled,0.24037479
ISIC_0000452_downsampled,0.36860844
ISIC_0000453,0.26508904
ISIC_0000453_downsampled,0.23551175
ISIC_0000455,0.3972103
ISIC_0000455_downsampled,0.36413258
ISIC_0000456,0.25289768
ISIC_0000456_downsampled,0.3454451
ISIC_0000457,0.24517702
ISIC_0000457_downsampled,0.25500727
ISIC_0000458,0.19517624
ISIC_0000460,0.26723877
ISIC_0000461,0.22764571
ISIC_0000463,0.35551074
ISIC_0000463_downsampled,0.3463589
ISIC_0000465,0.5608321
ISIC_0000466,0.38844815
ISIC_0000467,0.44600677
ISIC_0000468,0.27670836
ISIC_0000469,0.5727215
ISIC_0000470,0.29984787
ISIC_0000471,0.34954008
ISIC_0000473,0.3140982
ISIC_0000473_downsampled,0.5381256
ISIC_0000474,0.34853217
ISIC_0000475,0.33355218
ISIC_0000476,0.42493108
ISIC_0000477,0.39171556
ISIC_0000478,0.26178944
ISIC_0000479,0.36155555
ISIC_0000480,0.26547107
ISIC_0000481,0.6674354
ISIC_0000482,0.4048885
ISIC_0000483,0.3253079
ISIC_0000484,0.5736831
ISIC_0000485,0.43798575
ISIC_0000486,0.40490985
ISIC_0000487,0.5139143
ISIC_0000488,0.26553267
ISIC_0000489,0.26173735
ISIC_0000490,0.24486555
ISIC_0000491,0.3752881
ISIC_0000492,0.21821883
ISIC_0000493,0.27234885
ISIC_0000494,0.3320802
ISIC_0000495,0.2721312
ISIC_0000496,0.25906324
ISIC_0000498,0.3026805
ISIC_0000499,0.3670303
ISIC_0000500,0.3704915
ISIC_0000501,0.2606906
ISIC_0000503,0.30630282
ISIC_0000504,0.5071037
ISIC_0000504_downsampled,0.51795965
ISIC_0000505,0.59521186
ISIC_0000506,0.2759563
ISIC_0000507,0.43944672
ISIC_0000508,0.33081418
ISIC_0000509,0.2589412
ISIC_0000510,0.337249
ISIC_0000511,0.4278436
ISIC_0000513,0.3174248
ISIC_0000514,0.2303501
ISIC_0000515,0.23234192
ISIC_0000516,0.69284487
ISIC_0000517,0.4282803
ISIC_0000518,0.45391387
ISIC_0000519,0.5695363
ISIC_0000519_downsampled,0.52470213
ISIC_0000520,0.44283834
ISIC_0000520_downsampled,0.5794776
ISIC_0000521,0.40267402
ISIC_0000521_downsampled,0.5054945
ISIC_0000522,0.54594344
ISIC_0000523,0.2773953
ISIC_0000524,0.32980672
ISIC_0000525,0.2448926
ISIC_0000527,0.24560125
ISIC_0000528,0.22805502
ISIC_0000529,0.31346238
ISIC_0000529_downsampled,0.28849304
ISIC_0000530,0.34766057
ISIC_0000531,0.6645925
ISIC_0000532,0.37157464
ISIC_0000533,0.37699157
ISIC_0000534,0.21727367
ISIC_0000535,0.19557455
ISIC_0000536,0.2958222
ISIC_0000537,0.28285062
ISIC_0000538,0.34630242
ISIC_0000539,0.22556111
ISIC_0000540,0.33282843
ISIC_0000541,0.5766951
ISIC_0000542,0.40311536
ISIC_0000543,0.35806832
ISIC_0000544,0.2844445
ISIC_0000545,0.21922286
ISIC_0000546,0.19767621
ISIC_0000547,0.6488478
ISIC_0000548,0.44799098
ISIC_0000549,0.5506404
ISIC_0000550,0.40523762
ISIC_0000551,0.39471275
ISIC_0000552,0.6669883
ISIC_0000554,0.49556154
ISIC_0000555,0.45357773
ISIC_0000556,0.4542723
ISIC_0000882,0.21606825
ISIC_0000882_downsampled,0.15522146
ISIC_0000900,0.34814224
ISIC_0000900_downsampled,0.2707359
ISIC_0000999,0.413112
ISIC_0000999_downsampled,0.51226556
ISIC_0001100,0.63149
ISIC_0001100_downsampled,0.62822956
ISIC_0001102,0.8112638
ISIC_0001102_downsampled,0.7972915
ISIC_0001103,0.543346
ISIC_0001103_downsampled,0.49572593
ISIC_0001105,0.25554994
ISIC_0001105_downsampled,0.23790601
ISIC_0001106_downsampled,0.5380087
ISIC_0001118,0.63535726
ISIC_0001118_downsampled,0.62296873
ISIC_0001119,0.24848256
ISIC_0001119_downsampled,0.28822902
ISIC_0001126,0.44263163
ISIC_0001126_downsampled,0.45252734
ISIC_0001128,0.41605675
ISIC_0001128_downsampled,0.37655514
ISIC_0001131,0.70440435
ISIC_0001131_downsampled,0.8001427
ISIC_0001133,0.4532077
ISIC_0001133_downsampled,0.44486606
ISIC_0001134,0.38068742
ISIC_0001134_downsampled,0.3696616
ISIC_0001140,0.6796009
ISIC_0001140_downsampled,0.6169741
ISIC_0001142,0.5323245
ISIC_0001142_downsampled,0.487813
ISIC_0001148,0.60478705
ISIC_0001148_downsampled,0.6380575
ISIC_0001152,0.7394164
ISIC_0001152_downsampled,0.7498777
ISIC_0001163_downsampled,0.21462917
ISIC_0001181_downsampled,0.39322808
ISIC_0001184_downsampled,0.25175506
ISIC_0001185_downsampled,0.17481641
ISIC_0001186_downsampled,0.16552334
ISIC_0001187_downsampled,0.20922932
ISIC_0001188_downsampled,0.20188357
ISIC_0001190_downsampled,0.2380673
ISIC_0001191_downsampled,0.15858163
ISIC_0001204_downsampled,0.17581701
ISIC_0001212_downsampled,0.22902218
ISIC_0001213_downsampled,0.3643857
ISIC_0001216_downsampled,0.21135229
ISIC_0001242_downsampled,0.3112161
ISIC_0001247_downsampled,0.16398151
ISIC_0001254_downsampled,0.20508245
ISIC_0001262_downsampled,0.19959886
ISIC_0001267_downsampled,0.18992132
ISIC_0001275_downsampled,0.2667637
ISIC_0001286_downsampled,0.26192427
ISIC_0001292_downsampled,0.21095088
ISIC_0001296_downsampled,0.1848569
ISIC_0001299_downsampled,0.18803447
ISIC_0001306_downsampled,0.21245632
ISIC_0001367_downsampled,0.19705054
ISIC_0001372_downsampled,0.39203486
ISIC_0001374_downsampled,0.33548132
ISIC_0001385_downsampled,0.32810265
ISIC_0001423_downsampled,0.40775055
ISIC_0001427_downsampled,0.1573919
ISIC_0001442_downsampled,0.20725146
ISIC_0001449_downsampled,0.27411017
ISIC_0001769,0.2676444
ISIC_0001769_downsampled,0.32070416
ISIC_0001852,0.3149452
ISIC_0001852_downsampled,0.35020205
ISIC_0001871,0.21476796
ISIC_0001871_downsampled,0.30977893
ISIC_0001960,0.2745534
ISIC_0001960_downsampled,0.28713396
ISIC_0002093,0.5454617
ISIC_0002093_downsampled,0.37914234
ISIC_0002107,0.3453768
ISIC_0002107_downsampled,0.30466038
ISIC_0002206,0.1815147
ISIC_0002206_downsampled,0.18552804
ISIC_0002246,0.31648213
ISIC_0002246_downsampled,0.24169314
ISIC_0002251,0.3067882
ISIC_0002251_downsampled,0.38960743
ISIC_0002287,0.21505067
ISIC_0002287_downsampled,0.24518642
ISIC_0002353,0.25966287
ISIC_0002353_downsampled,0.21872012
ISIC_0002374,0.2499721
ISIC_0002374_downsampled,0.23353878
ISIC_0002438,0.20809175
ISIC_0002438_downsampled,0.17768979
ISIC_0002439,0.2744931
ISIC_0002439_downsampled,0.29172212
ISIC_0002453,0.2004882
ISIC_0002453_downsampled,0.20686783
ISIC_0002459,0.16568077
ISIC_0002459_downsampled,0.210753
ISIC_0002469,0.17031446
ISIC_0002469_downsampled,0.1998399
ISIC_0002476,0.15237553
ISIC_0002476_downsampled,0.3426803
ISIC_0002488,0.19558758
ISIC_0002488_downsampled,0.20360427
ISIC_0002489,0.32912168
ISIC_0002489_downsampled,0.21914883
ISIC_0002616,0.18581805
ISIC_0002616_downsampled,0.17257862
ISIC_0002647,0.28374258
ISIC_0002647_downsampled,0.27510434
ISIC_0002673,0.19056019
ISIC_0002673_downsampled,0.25710586
ISIC_0002780,0.32746598
ISIC_0002780_downsampled,0.26410326
ISIC_0002806,0.27745563
ISIC_0002806_downsampled,0.24423617
ISIC_0002829,0.21119687
ISIC_0002829_downsampled,0.20485954
ISIC_0002836,0.21423261
ISIC_0002836_downsampled,0.19823563
ISIC_0002871,0.27510494
ISIC_0002871_downsampled,0.22207369
ISIC_0002879,0.20535305
ISIC_0002879_downsampled,0.26085746
ISIC_0002885,0.22717075
ISIC_0002885_downsampled,0.27017605
ISIC_0002948,0.27283782
ISIC_0002948_downsampled,0.21780103
ISIC_0002975,0.24870129
ISIC_0002975_downsampled,0.2821988
ISIC_0002976,0.25114995
ISIC_0002976_downsampled,0.20950781
ISIC_0003005,0.30651975
ISIC_0003005_downsampled,0.36484328
ISIC_0003051,0.16953301
ISIC_0003051_downsampled,0.18890229
ISIC_0003056,0.28365117
ISIC_0003056_downsampled,0.3141968
ISIC_0003174,0.20704706
ISIC_0003174_downsampled,0.26068443
ISIC_0003308,0.30643663
ISIC_0003308_downsampled,0.2364123
ISIC_0003346,0.29511386
ISIC_0003346_downsampled,0.43193626
ISIC_0003462,0.18498932
ISIC_0003462_downsampled,0.15523463
