image_name,target
ISIC_0000108_downsampled,0.31129247
ISIC_0000109,0.56804645
ISIC_0000109_downsampled,0.5563591
ISIC_0000110,0.33751732
ISIC_0000110_downsampled,0.29384717
ISIC_0000111,0.39614797
ISIC_0000111_downsampled,0.53342265
ISIC_0000112,0.40343717
ISIC_0000112_downsampled,0.3533213
ISIC_0000113,0.3199943
ISIC_0000113_downsampled,0.42679328
ISIC_0000114_downsampled,0.51448107
ISIC_0000115_downsampled,0.122437425
ISIC_0000116,0.24494585
ISIC_0000116_downsampled,0.31102332
ISIC_0000117_downsampled,0.5181543
ISIC_0000118,0.61276543
ISIC_0000118_downsampled,0.5520968
ISIC_0000119,0.3727546
ISIC_0000119_downsampled,0.28581485
ISIC_0000120,0.2609635
ISIC_0000120_downsampled,0.23069394
ISIC_0000121,0.18219636
ISIC_0000121_downsampled,0.15493426
ISIC_0000122,0.17199144
ISIC_0000122_downsampled,0.19416319
ISIC_0000123,0.26245543
ISIC_0000123_downsampled,0.41548315
ISIC_0000124,0.48975804
ISIC_0000124_downsampled,0.35722166
ISIC_0000125,0.3297164
ISIC_0000125_downsampled,0.33452272
ISIC_0000126,0.38689807
ISIC_0000126_downsampled,0.455034
ISIC_0000127,0.2795696
ISIC_0000127_downsampled,0.3279122
ISIC_0000128,0.30408603
ISIC_0000128_downsampled,0.29954362
ISIC_0000129,0.59185153
ISIC_0000129_downsampled,0.71574867
ISIC_0000130,0.66770375
ISIC_0000130_downsampled,0.5872602
ISIC_0000131,0.16260783
ISIC_0000131_downsampled,0.16073151
ISIC_0000132,0.23619269
ISIC_0000132_downsampled,0.30286598
ISIC_0000133,0.50983363
ISIC_0000133_downsampled,0.5861691
ISIC_0000134,0.35412607
ISIC_0000134_downsampled,0.3907545
ISIC_0000135,0.45765483
ISIC_0000135_downsampled,0.48794904
ISIC_0000136,0.3641019
ISIC_0000136_downsampled,0.40488413
ISIC_0000137,0.50856197
ISIC_0000137_downsampled,0.5242119
ISIC_0000138,0.4727994
ISIC_0000138_downsampled,0.439465
ISIC_0000139,0.49927387
ISIC_0000139_downsampled,0.4251721
ISIC_0000140,0.8964346
ISIC_0000140_downsampled,0.8998698
ISIC_0000141,0.3159498
ISIC_0000141_downsampled,0.3842726
ISIC_0000142,0.51128364
ISIC_0000142_downsampled,0.63920236
ISIC_0000143,0.4751686
ISIC_0000143_downsampled,0.38331115
ISIC_0000145,0.52005035
ISIC_0000145_downsampled,0.47740325
ISIC_0000146,0.5228005
ISIC_0000146_downsampled,0.5494593
ISIC_0000147,0.44186103
ISIC_0000147_downsampled,0.57984966
ISIC_0000148,0.5482855
ISIC_0000148_downsampled,0.5605549
ISIC_0000149,0.47987333
ISIC_0000149_downsampled,0.37195212
ISIC_0000150,0.6279189
ISIC_0000150_downsampled,0.65181786
ISIC_0000151,0.5017229
ISIC_0000151_downsampled,0.5203352
ISIC_0000152,0.5255369
ISIC_0000152_downsampled,0.50362116
ISIC_0000153,0.534106
ISIC_0000153_downsampled,0.54527205
ISIC_0000154,0.7261495
ISIC_0000154_downsampled,0.6424405
ISIC_0000155,0.8778281
ISIC_0000155_downsampled,0.88649124
ISIC_0000156,0.5065867
ISIC_0000156_downsampled,0.5471068
ISIC_0000157,0.5669652
ISIC_0000159,0.5853668
ISIC_0000160,0.5253938
ISIC_0000161,0.63909954
ISIC_0000162,0.48603007
ISIC_0000163,0.52697206
ISIC_0000164,0.56887096
ISIC_0000165,0.6119385
ISIC_0000166,0.5247728
ISIC_0000167,0.5359922
ISIC_0000169,0.59411716
ISIC_0000170,0.5135307
ISIC_0000171,0.42212892
ISIC_0000172,0.6535645
ISIC_0000173,0.78083795
ISIC_0000174,0.5987345
ISIC_0000175,0.43729243
ISIC_0000176,0.46823165
ISIC_0000176_downsampled,0.4182626
ISIC_0000177,0.37398875
ISIC_0000177_downsampled,0.47181773
ISIC_0000179,0.3546188
ISIC_0000179_downsampled,0.23177099
ISIC_0000181,0.37648875
ISIC_0000181_downsampled,0.3178645
ISIC_0000182,0.1535746
ISIC_0000182_downsampled,0.18805812
ISIC_0000183_downsampled,0.3879419
ISIC_0000184,0.2464129
ISIC_0000184_downsampled,0.35410658
ISIC_0000185,0.28512436
ISIC_0000185_downsampled,0.2703548
ISIC_0000186,0.24753384
ISIC_0000186_downsampled,0.23273477
ISIC_0000187,0.16688144
ISIC_0000188,0.18988754
ISIC_0000188_downsampled,0.16322765
ISIC_0000189,0.14759585
ISIC_0000189_downsampled,0.14306767
ISIC_0000190,0.26003173
ISIC_0000191,0.27924582
ISIC_0000191_downsampled,0.3229231
ISIC_0000192,0.40407163
ISIC_0000192_downsampled,0.31230998
ISIC_0000193,0.32528344
ISIC_0000193_downsampled,0.39261594
ISIC_0000195_downsampled,0.6758987
ISIC_0000196,0.2649033
ISIC_0000196_downsampled,0.33395624
ISIC_0000197,0.18566507
ISIC_0000197_downsampled,0.21724392
ISIC_0000198,0.4689301
ISIC_0000199,0.32211107
ISIC_0000200,0.40628275
ISIC_0000201,0.5028107
ISIC_0000201_downsampled,0.45411262
ISIC_0000202,0.21050447
ISIC_0000202_downsampled,0.22717151
ISIC_0000203,0.20299153
ISIC_0000203_downsampled,0.22969534
ISIC_0000204,0.4856308
ISIC_0000204_downsampled,0.45610607
ISIC_0000205,0.3254712
ISIC_0000205_downsampled,0.18794811
ISIC_0000206,0.40395746
ISIC_0000206_downsampled,0.45306504
ISIC_0000207,0.17060569
ISIC_0000207_downsampled,0.19936042
ISIC_0000208,0.28116593
ISIC_0000208_downsampled,0.2047215
ISIC_0000209,0.1704368
ISIC_0000210,0.35023698
ISIC_0000211,0.24046808
ISIC_0000212,0.24323337
ISIC_0000213,0.49146757
ISIC_0000214,0.5671441
ISIC_0000215,0.34933937
ISIC_0000216,0.2960874
ISIC_0000217,0.36922747
ISIC_0000218,0.2634344
ISIC_0000218_downsampled,0.2410074
ISIC_0000219,0.39094275
ISIC_0000220,0.40120265
ISIC_0000221,0.36234024
ISIC_0000222,0.2697372
ISIC_0000223,0.15356803
ISIC_0000224,0.44747907
ISIC_0000225,0.38089937
ISIC_0000226,0.28939423
ISIC_0000227,0.43094757
ISIC_0000228,0.26215124
ISIC_0000229,0.37430382
ISIC_0000230,0.3548976
ISIC_0000231,0.3053648
ISIC_0000232,0.36814952
ISIC_0000233,0.19449721
ISIC_0000234,0.19558595
ISIC_0000235,0.25929746
ISIC_0000236,0.45229146
ISIC_0000237,0.44719872
ISIC_0000239,0.39936817
ISIC_0000240,0.33388862
ISIC_0000242,0.46496302
ISIC_0000243,0.46750757
ISIC_0000244,0.3193606
ISIC_0000245,0.40369034
ISIC_0000246,0.22910263
ISIC_0000247,0.34469694
ISIC_0000249,0.38699517
ISIC_0000250,0.34645253
ISIC_0000251,0.35013855
ISIC_0000252,0.60637325
ISIC_0000253,0.46815148
ISIC_0000254,0.33095846
ISIC_0000255,0.34807602
ISIC_0000256,0.3555758
ISIC_0000258,0.35877812
ISIC_0000259,0.42031804
ISIC_0000260,0.17725232
ISIC_0000261,0.28996968
ISIC_0000262,0.37916115
ISIC_0000263,0.25526905
ISIC_0000264,0.22116347
ISIC_0000265,0.30509195
ISIC_0000268,0.35711622
ISIC_0000269,0.34436563
ISIC_0000271,0.45880315
ISIC_0000274,0.5286484
ISIC_0000275,0.33776665
ISIC_0000276,0.62501603
ISIC_0000277,0.4183013
ISIC_0000278,0.41551623
ISIC_0000279,0.4868345
ISIC_0000281,0.8157415
ISIC_0000282,0.42610097
ISIC_0000283,0.8490322
ISIC_0000285,0.40887946
ISIC_0000287,0.5528042
ISIC_0000288,0.5480551
ISIC_0000289,0.6450542
ISIC_0000290,0.66263354
ISIC_0000292,0.4361974
ISIC_0000293,0.71637154
ISIC_0000294,0.3638205
ISIC_0000295,0.6643509
ISIC_0000297,0.5034376
ISIC_0000298,0.25831234
ISIC_0000299,0.6866355
ISIC_0000300,0.60908926
ISIC_0000301,0.3682625
ISIC_0000302,0.80998546
ISIC_0000303,0.4896224
ISIC_0000306,0.38065085
ISIC_0000307,0.63362306
ISIC_0000310,0.49932036
ISIC_0000311,0.56351095
ISIC_0000313,0.43043163
ISIC_0000314,0.450105
ISIC_0000315,0.46692145
ISIC_0000316,0.44977587
ISIC_0000317,0.4107324
ISIC_0000319,0.5808435
ISIC_0000320,0.5154867
ISIC_0000321,0.28749603
ISIC_0000322,0.49547043
ISIC_0000323,0.32991537
ISIC_0000324,0.41426906
ISIC_0000325,0.3842613
ISIC_0000326,0.4257715
ISIC_0000327,0.44065034
ISIC_0000328,0.3364753
ISIC_0000329,0.39611185
ISIC_0000330,0.46683392
ISIC_0000331,0.38740975
ISIC_0000332,0.45298278
ISIC_0000333,0.49434975
ISIC_0000336,0.3581721
ISIC_0000337,0.5848099
ISIC_0000338,0.48763514
ISIC_0000339,0.46071893
ISIC_0000340,0.44319224
ISIC_0000341,0.349562
ISIC_0000342,0.54667544
ISIC_0000343,0.5386799
ISIC_0000344,0.36989295
ISIC_0000345,0.4410674
ISIC_0000346,0.44294548
ISIC_0000347,0.29201457
ISIC_0000348,0.4182113
ISIC_0000349,0.55928093
ISIC_0000350,0.3724034
ISIC_0000351,0.38174012
ISIC_0000352,0.60107666
ISIC_0000353,0.56540257
ISIC_0000354,0.40547484
ISIC_0000355,0.22248466
ISIC_0000357,0.3375842
ISIC_0000358,0.26752934
ISIC_0000359,0.6351648
ISIC_0000360,0.42410865
ISIC_0000361,0.48976016
ISIC_0000363,0.5181084
ISIC_0000364,0.53619903
ISIC_0000365,0.502212
ISIC_0000366,0.32393017
ISIC_0000367,0.493864
ISIC_0000368,0.39446628
ISIC_0000369,0.2817523
ISIC_0000370,0.33242482
ISIC_0000371,0.38685632
ISIC_0000372,0.42144567
ISIC_0000374,0.44463554
ISIC_0000376,0.17189482
ISIC_0000376_downsampled,0.18857627
ISIC_0000377,0.36962742
ISIC_0000377_downsampled,0.33898658
ISIC_0000378,0.3707959
ISIC_0000378_downsampled,0.40076348
ISIC_0000379,0.4237804
ISIC_0000379_downsampled,0.37732872
ISIC_0000380,0.3180008
ISIC_0000380_downsampled,0.36138994
ISIC_0000381,0.39001563
ISIC_0000381_downsampled,0.36510396
ISIC_0000382,0.22435167
ISIC_0000382_downsampled,0.2494545
ISIC_0000383,0.34043714
ISIC_0000383_downsampled,0.37356505
ISIC_0000384,0.42088422
ISIC_0000384_downsampled,0.3953561
ISIC_0000385,0.28914642
ISIC_0000385_downsampled,0.28107163
ISIC_0000386,0.42605677
ISIC_0000386_downsampled,0.43816748
ISIC_0000387,0.2883776
ISIC_0000387_downsampled,0.27235746
ISIC_0000388,0.2154441
ISIC_0000388_downsampled,0.20720269
ISIC_0000390,0.64574873
ISIC_0000390_downsampled,0.6245751
ISIC_0000391,0.5156351
ISIC_0000391_downsampled,0.44730052
ISIC_0000392,0.3211839
ISIC_0000392_downsampled,0.3297293
ISIC_0000393,0.533485
ISIC_0000393_downsampled,0.45818636
ISIC_0000395,0.4584127
ISIC_0000395_downsampled,0.28642088
ISIC_0000396,0.45006472
ISIC_0000396_downsampled,0.39634028
ISIC_0000397,0.41962746
ISIC_0000397_downsampled,0.38607854
ISIC_0000403,0.40565822
ISIC_0000403_downsampled,0.52195007
ISIC_0000407,0.5211847
ISIC_0000407_downsampled,0.49742565
ISIC_0000408,0.40851665
ISIC_0000408_downsampled,0.4320905
ISIC_0000409,0.28270975
ISIC_0000409_downsampled,0.29707313
ISIC_0000410,0.4126926
ISIC_0000410_downsampled,0.29544798
ISIC_0000412,0.5665414
ISIC_0000412_downsampled,0.4843041
ISIC_0000413,0.5017932
ISIC_0000413_downsampled,0.47781664
ISIC_0000415,0.5216117
ISIC_0000415_downsampled,0.48495
ISIC_0000416,0.32115072
ISIC_0000416_downsampled,0.34382725
ISIC_0000418,0.44852313
ISIC_0000418_downsampled,0.48098966
ISIC_0000419,0.39357296
ISIC_0000419_downsampled,0.33721128
ISIC_0000420,0.4574638
ISIC_0000420_downsampled,0.44684052
ISIC_0000421,0.23442374
ISIC_0000421_downsampled,0.30002218
ISIC_0000423,0.30647054
ISIC_0000423_downsampled,0.32014132
ISIC_0000425,0.25758997
ISIC_0000425_downsampled,0.21996845
ISIC_0000426,0.51343733
ISIC_0000426_downsampled,0.4732392
ISIC_0000427,0.37997413
ISIC_0000427_downsampled,0.3582367
ISIC_0000431,0.32686836
ISIC_0000431_downsampled,0.34617454
ISIC_0000433,0.43940285
ISIC_0000433_downsampled,0.4386607
ISIC_0000434,0.2734852
ISIC_0000434_downsampled,0.30030793
ISIC_0000436,0.36385548
ISIC_0000436_downsampled,0.25097325
ISIC_0000439,0.26652166
ISIC_0000439_downsampled,0.2755574
ISIC_0000442,0.2645595
ISIC_0000442_downsampled,0.31443274
ISIC_0000443,0.24579042
ISIC_0000443_downsampled,0.24876551
ISIC_0000444,0.37774292
ISIC_0000444_downsampled,0.39608687
ISIC_0000445,0.3767845
ISIC_0000445_downsampled,0.30534267
ISIC_0000447,0.2458227
ISIC_0000447_downsampled,0.17025743
ISIC_0000448,0.37066466
ISIC_0000448_downsampled,0.3132954
ISIC_0000449,0.19876455
ISIC_0000449_downsampled,0.16839352
ISIC_0000451,0.22368246
ISIC_0000451_downsampled,0.26754934
ISIC_0000452_downsampled,0.2869319
ISIC_0000453,0.23055276
ISIC_0000453_downsampled,0.26037008
ISIC_0000455,0.34715506
ISIC_0000455_downsampled,0.37089953
ISIC_0000456,0.37820566
ISIC_0000456_downsampled,0.28509364
ISIC_0000457,0.20908114
ISIC_0000457_downsampled,0.15316388
ISIC_0000458,0.2838817
ISIC_0000460,0.2805599
ISIC_0000461,0.3078468
ISIC_0000463,0.4460717
ISIC_0000463_downsampled,0.37482625
ISIC_0000465,0.4356186
ISIC_0000466,0.3593958
ISIC_0000467,0.4027201
ISIC_0000468,0.3501493
ISIC_0000469,0.57085043
ISIC_0000470,0.3356063
ISIC_0000471,0.32198748
ISIC_0000473,0.53492504
ISIC_0000473_downsampled,0.4412745
ISIC_0000474,0.3040879
ISIC_0000475,0.45432895
ISIC_0000476,0.34169886
ISIC_0000477,0.37250277
ISIC_0000478,0.26188478
ISIC_0000479,0.4651617
ISIC_0000480,0.2249031
ISIC_0000481,0.59048516
ISIC_0000482,0.4642408
ISIC_0000483,0.3700579
ISIC_0000484,0.4943969
ISIC_0000485,0.43889838
ISIC_0000486,0.51052654
ISIC_0000487,0.5709444
ISIC_0000488,0.29751834
ISIC_0000489,0.34430712
ISIC_0000490,0.21825826
ISIC_0000491,0.38501492
ISIC_0000492,0.38070345
ISIC_0000493,0.30630425
ISIC_0000494,0.4522188
ISIC_0000495,0.26674595
ISIC_0000496,0.37104538
ISIC_0000498,0.2292033
ISIC_0000499,0.4013181
ISIC_0000500,0.44546592
ISIC_0000501,0.3158099
ISIC_0000503,0.40285474
ISIC_0000504,0.41350847
ISIC_0000504_downsampled,0.43112803
ISIC_0000505,0.4461335
ISIC_0000506,0.30757895
ISIC_0000507,0.5344051
ISIC_0000508,0.34191617
ISIC_0000509,0.34877303
ISIC_0000510,0.19569609
ISIC_0000511,0.4168719
ISIC_0000513,0.41536826
ISIC_0000514,0.3002208
ISIC_0000515,0.31969452
ISIC_0000516,0.45706156
ISIC_0000517,0.41832206
ISIC_0000518,0.469774
ISIC_0000519,0.49591592
ISIC_0000519_downsampled,0.34503284
ISIC_0000520,0.5651716
ISIC_0000520_downsampled,0.45760775
ISIC_0000521,0.4206136
ISIC_0000521_downsampled,0.41320384
ISIC_0000522,0.5210909
ISIC_0000523,0.39574036
ISIC_0000524,0.45740888
ISIC_0000525,0.2187624
ISIC_0000527,0.20509456
ISIC_0000528,0.34277052
ISIC_0000529,0.3220112
ISIC_0000529_downsampled,0.30194363
ISIC_0000530,0.34779423
ISIC_0000531,0.6090441
ISIC_0000532,0.46477598
ISIC_0000533,0.30784166
ISIC_0000534,0.2142487
ISIC_0000535,0.37521997
ISIC_0000536,0.37984803
ISIC_0000537,0.351025
ISIC_0000538,0.4193653
ISIC_0000539,0.16298446
ISIC_0000540,0.39691004
ISIC_0000541,0.50529546
ISIC_0000542,0.19500107
ISIC_0000543,0.4223507
ISIC_0000544,0.34105495
ISIC_0000545,0.14167684
ISIC_0000546,0.24752896
ISIC_0000547,0.4049033
ISIC_0000548,0.53015596
ISIC_0000549,0.57554686
ISIC_0000550,0.31769764
ISIC_0000551,0.42230088
ISIC_0000552,0.7258611
ISIC_0000554,0.6649693
ISIC_0000555,0.44179142
ISIC_0000556,0.41600728
ISIC_0000882,0.17375895
ISIC_0000882_downsampled,0.13422894
ISIC_0000900,0.37513447
ISIC_0000900_downsampled,0.34549454
ISIC_0000999,0.1329302
ISIC_0000999_downsampled,0.33752513
ISIC_0001100,0.82476634
ISIC_0001100_downsampled,0.8292571
ISIC_0001102,0.7491581
ISIC_0001102_downsampled,0.79552233
ISIC_0001103,0.6081048
ISIC_0001103_downsampled,0.5742399
ISIC_0001105,0.26811823
ISIC_0001105_downsampled,0.23268975
ISIC_0001106_downsampled,0.459391
ISIC_0001118,0.62723637
ISIC_0001118_downsampled,0.58936816
ISIC_0001119,0.25043133
ISIC_0001119_downsampled,0.26732764
ISIC_0001126,0.43448895
ISIC_0001126_downsampled,0.49826097
ISIC_0001128,0.4750963
ISIC_0001128_downsampled,0.36085603
ISIC_0001131,0.68343043
ISIC_0001131_downsampled,0.66392124
ISIC_0001133,0.55302536
ISIC_0001133_downsampled,0.56058234
ISIC_0001134,0.5327325
ISIC_0001134_downsampled,0.5119145
ISIC_0001140,0.63696736
ISIC_0001140_downsampled,0.63223046
ISIC_0001142,0.53473264
ISIC_0001142_downsampled,0.6151756
ISIC_0001148,0.5754906
ISIC_0001148_downsampled,0.61479557
ISIC_0001152,0.627077
ISIC_0001152_downsampled,0.67464995
ISIC_0001163_downsampled,0.27223733
ISIC_0001181_downsampled,0.32756367
ISIC_0001184_downsampled,0.3617691
ISIC_0001185_downsampled,0.18233484
ISIC_0001186_downsampled,0.32251105
ISIC_0001187_downsampled,0.27856243
ISIC_0001188_downsampled,0.20758505
ISIC_0001190_downsampled,0.1515292
ISIC_0001191_downsampled,0.21839623
ISIC_0001204_downsampled,0.22570655
ISIC_0001212_downsampled,0.24047609
ISIC_0001213_downsampled,0.254371
ISIC_0001216_downsampled,0.3396262
ISIC_0001242_downsampled,0.26829016
ISIC_0001247_downsampled,0.11658941
ISIC_0001254_downsampled,0.18832622
ISIC_0001262_downsampled,0.18619987
ISIC_0001267_downsampled,0.19768834
ISIC_0001275_downsampled,0.17031357
ISIC_0001286_downsampled,0.22552529
ISIC_0001292_downsampled,0.20937777
ISIC_0001296_downsampled,0.17461199
ISIC_0001299_downsampled,0.304984
ISIC_0001306_downsampled,0.3144774
ISIC_0001367_downsampled,0.25860727
ISIC_0001372_downsampled,0.289236
ISIC_0001374_downsampled,0.23529665
ISIC_0001385_downsampled,0.44487473
ISIC_0001423_downsampled,0.17456774
ISIC_0001427_downsampled,0.12174737
ISIC_0001442_downsampled,0.2981112
ISIC_0001449_downsampled,0.19078487
ISIC_0001769,0.30993152
ISIC_0001769_downsampled,0.33404595
ISIC_0001852,0.36689964
ISIC_0001852_downsampled,0.35791194
ISIC_0001871,0.20230833
ISIC_0001871_downsampled,0.18648294
ISIC_0001960,0.31402558
ISIC_0001960_downsampled,0.23158185
ISIC_0002093,0.41425535
ISIC_0002093_downsampled,0.27535254
ISIC_0002107,0.29194024
ISIC_0002107_downsampled,0.3544639
ISIC_0002206,0.12898244
ISIC_0002206_downsampled,0.20186089
ISIC_0002246,0.21548246
ISIC_0002246_downsampled,0.25491005
ISIC_0002251,0.21967362
ISIC_0002251_downsampled,0.19499664
ISIC_0002287,0.22298743
ISIC_0002287_downsampled,0.17488165
ISIC_0002353,0.30831087
ISIC_0002353_downsampled,0.26617453
ISIC_0002374,0.27098545
ISIC_0002374_downsampled,0.20863676
ISIC_0002438,0.15753189
ISIC_0002438_downsampled,0.12312042
ISIC_0002439,0.2807146
ISIC_0002439_downsampled,0.34120527
ISIC_0002453,0.30534327
ISIC_0002453_downsampled,0.17990321
ISIC_0002459,0.18306531
ISIC_0002459_downsampled,0.2164096
ISIC_0002469,0.1448366
ISIC_0002469_downsampled,0.15837659
ISIC_0002476,0.3151191
ISIC_0002476_downsampled,0.20544885
ISIC_0002488,0.17859676
ISIC_0002488_downsampled,0.115803756
ISIC_0002489,0.3438001
ISIC_0002489_downsampled,0.2801758
ISIC_0002616,0.15231241
ISIC_0002616_downsampled,0.27557614
ISIC_0002647,0.13498156
ISIC_0002647_downsampled,0.14838056
ISIC_0002673,0.21084526
ISIC_0002673_downsampled,0.18404722
ISIC_0002780,0.3606007
ISIC_0002780_downsampled,0.19923055
ISIC_0002806,0.30641645
ISIC_0002806_downsampled,0.325072
ISIC_0002829,0.14946869
ISIC_0002829_downsampled,0.18996117
ISIC_0002836,0.25077233
ISIC_0002836_downsampled,0.28725603
ISIC_0002871,0.292143
ISIC_0002871_downsampled,0.2721412
ISIC_0002879,0.1976283
ISIC_0002879_downsampled,0.17956357
ISIC_0002885,0.24767894
ISIC_0002885_downsampled,0.29232314
ISIC_0002948,0.22498083
ISIC_0002948_downsampled,0.30187976
ISIC_0002975,0.26681176
ISIC_0002975_downsampled,0.33045602
ISIC_0002976,0.2802782
ISIC_0002976_downsampled,0.2580978
ISIC_0003005,0.1508083
ISIC_0003005_downsampled,0.26114473
ISIC_0003051,0.2847741
ISIC_0003051_downsampled,0.3335071
ISIC_0003056,0.1638708
ISIC_0003056_downsampled,0.2608577
ISIC_0003174,0.31552044
ISIC_0003174_downsampled,0.2001333
ISIC_0003308,0.24995935
ISIC_0003308_downsampled,0.28395313
ISIC_0003346,0.37498406
ISIC_0003346_downsampled,0.37323746
ISIC_0003462,0.19565095
ISIC_0003462_downsampled,0.16733576
