image_name,target
ISIC_0000111_downsampled,0.5420879
ISIC_0000112,0.4480915
ISIC_0000112_downsampled,0.3200878
ISIC_0000113,0.42213044
ISIC_0000113_downsampled,0.3556835
ISIC_0000114_downsampled,0.49116287
ISIC_0000115_downsampled,0.14607503
ISIC_0000116,0.30926985
ISIC_0000116_downsampled,0.2389458
ISIC_0000117_downsampled,0.446116
ISIC_0000118,0.5687906
ISIC_0000118_downsampled,0.55055636
ISIC_0000119,0.3593823
ISIC_0000119_downsampled,0.32794133
ISIC_0000120,0.30613053
ISIC_0000120_downsampled,0.2525794
ISIC_0000121,0.21005751
ISIC_0000121_downsampled,0.15668337
ISIC_0000122,0.1919645
ISIC_0000122_downsampled,0.20329538
ISIC_0000123,0.33806077
ISIC_0000123_downsampled,0.27767268
ISIC_0000124,0.39874518
ISIC_0000124_downsampled,0.3984193
ISIC_0000125,0.32075366
ISIC_0000125_downsampled,0.33393884
ISIC_0000126,0.4218146
ISIC_0000126_downsampled,0.43773445
ISIC_0000127,0.29572678
ISIC_0000127_downsampled,0.33956257
ISIC_0000128,0.26798224
ISIC_0000128_downsampled,0.27006057
ISIC_0000129,0.68518716
ISIC_0000129_downsampled,0.65998954
ISIC_0000130,0.66169155
ISIC_0000130_downsampled,0.6191759
ISIC_0000131,0.17574823
ISIC_0000131_downsampled,0.14767437
ISIC_0000132,0.16926208
ISIC_0000132_downsampled,0.34731
ISIC_0000133,0.51163524
ISIC_0000133_downsampled,0.54421866
ISIC_0000134,0.3274466
ISIC_0000134_downsampled,0.3137308
ISIC_0000135,0.5349879
ISIC_0000135_downsampled,0.41645253
ISIC_0000136,0.45995662
ISIC_0000136_downsampled,0.40706894
ISIC_0000137,0.45837846
ISIC_0000137_downsampled,0.5267131
ISIC_0000138,0.38408506
ISIC_0000138_downsampled,0.35869053
ISIC_0000139,0.47330144
ISIC_0000139_downsampled,0.52487326
ISIC_0000140,0.9165725
ISIC_0000140_downsampled,0.90578693
ISIC_0000141,0.4060106
ISIC_0000141_downsampled,0.40546036
ISIC_0000142,0.4808817
ISIC_0000142_downsampled,0.5209988
ISIC_0000143,0.34727165
ISIC_0000143_downsampled,0.40924543
ISIC_0000145,0.40037718
ISIC_0000145_downsampled,0.51646614
ISIC_0000146,0.505895
ISIC_0000146_downsampled,0.47570086
ISIC_0000147,0.52248317
ISIC_0000147_downsampled,0.5749399
ISIC_0000148,0.5539622
ISIC_0000148_downsampled,0.5720397
ISIC_0000149,0.4195431
ISIC_0000149_downsampled,0.4075579
ISIC_0000150,0.80856484
ISIC_0000150_downsampled,0.7727764
ISIC_0000151,0.44276798
ISIC_0000151_downsampled,0.48955402
ISIC_0000152,0.5952849
ISIC_0000152_downsampled,0.69044596
ISIC_0000153,0.52003425
ISIC_0000153_downsampled,0.5368163
ISIC_0000154,0.6079759
ISIC_0000154_downsampled,0.66484106
ISIC_0000155,0.8165792
ISIC_0000155_downsampled,0.879243
ISIC_0000156,0.56254256
ISIC_0000156_downsampled,0.5312345
ISIC_0000157,0.6286781
ISIC_0000159,0.5851327
ISIC_0000160,0.62697154
ISIC_0000161,0.62297696
ISIC_0000162,0.5804284
ISIC_0000163,0.5568747
ISIC_0000164,0.53312254
ISIC_0000165,0.5160095
ISIC_0000166,0.56410104
ISIC_0000167,0.5761223
ISIC_0000169,0.6724335
ISIC_0000170,0.51631343
ISIC_0000171,0.51063293
ISIC_0000172,0.622063
ISIC_0000173,0.7835784
ISIC_0000174,0.5408546
ISIC_0000175,0.47529915
ISIC_0000176,0.3146098
ISIC_0000176_downsampled,0.36774507
ISIC_0000177,0.38454258
ISIC_0000177_downsampled,0.36923787
ISIC_0000179,0.2317166
ISIC_0000179_downsampled,0.2940917
ISIC_0000181,0.32312655
ISIC_0000181_downsampled,0.25262865
ISIC_0000182,0.23514952
ISIC_0000182_downsampled,0.24859095
ISIC_0000183_downsampled,0.4647174
ISIC_0000184,0.29561412
ISIC_0000184_downsampled,0.2189824
ISIC_0000185,0.2537714
ISIC_0000185_downsampled,0.2005728
ISIC_0000186,0.24032187
ISIC_0000186_downsampled,0.27379793
ISIC_0000187,0.15573095
ISIC_0000188,0.15974611
ISIC_0000188_downsampled,0.14718026
ISIC_0000189,0.15953933
ISIC_0000189_downsampled,0.13961643
ISIC_0000190,0.17176454
ISIC_0000191,0.26090363
ISIC_0000191_downsampled,0.34789672
ISIC_0000192,0.4013198
ISIC_0000192_downsampled,0.30648968
ISIC_0000193,0.39851785
ISIC_0000193_downsampled,0.4326631
ISIC_0000195_downsampled,0.6782767
ISIC_0000196,0.3078612
ISIC_0000196_downsampled,0.28212762
ISIC_0000197,0.18895635
ISIC_0000197_downsampled,0.19345093
ISIC_0000198,0.41702873
ISIC_0000199,0.33387512
ISIC_0000200,0.4274685
ISIC_0000201,0.43772548
ISIC_0000201_downsampled,0.4441154
ISIC_0000202,0.2847839
ISIC_0000202_downsampled,0.17150311
ISIC_0000203,0.22958268
ISIC_0000203_downsampled,0.26020482
ISIC_0000204,0.50678134
ISIC_0000204_downsampled,0.4576677
ISIC_0000205,0.23478515
ISIC_0000205_downsampled,0.26001137
ISIC_0000206,0.45990843
ISIC_0000206_downsampled,0.4105093
ISIC_0000207,0.40655598
ISIC_0000207_downsampled,0.26148614
ISIC_0000208,0.2307396
ISIC_0000208_downsampled,0.15727714
ISIC_0000209,0.20830444
ISIC_0000210,0.37210193
ISIC_0000211,0.23861308
ISIC_0000212,0.19041352
ISIC_0000213,0.510314
ISIC_0000214,0.56125367
ISIC_0000215,0.30029696
ISIC_0000216,0.41366544
ISIC_0000217,0.38563547
ISIC_0000218,0.15250356
ISIC_0000218_downsampled,0.19741362
ISIC_0000219,0.32574376
ISIC_0000220,0.4001631
ISIC_0000221,0.36584717
ISIC_0000222,0.24144353
ISIC_0000223,0.1360068
ISIC_0000224,0.39607605
ISIC_0000225,0.33010042
ISIC_0000226,0.2372437
ISIC_0000227,0.44571096
ISIC_0000228,0.27244225
ISIC_0000229,0.33944747
ISIC_0000230,0.18660638
ISIC_0000231,0.34918934
ISIC_0000232,0.33975896
ISIC_0000233,0.17062722
ISIC_0000234,0.19723387
ISIC_0000235,0.24136165
ISIC_0000236,0.57898414
ISIC_0000237,0.4966043
ISIC_0000239,0.4384347
ISIC_0000240,0.42049438
ISIC_0000242,0.49452776
ISIC_0000243,0.41089875
ISIC_0000244,0.3812334
ISIC_0000245,0.3755355
ISIC_0000246,0.32776743
ISIC_0000247,0.3523594
ISIC_0000249,0.35724232
ISIC_0000250,0.34481966
ISIC_0000251,0.38111195
ISIC_0000252,0.6099875
ISIC_0000253,0.55503213
ISIC_0000254,0.33636045
ISIC_0000255,0.3640329
ISIC_0000256,0.44664812
ISIC_0000258,0.33786857
ISIC_0000259,0.46242854
ISIC_0000260,0.21176688
ISIC_0000261,0.32511488
ISIC_0000262,0.34450504
ISIC_0000263,0.27532014
ISIC_0000264,0.2387536
ISIC_0000265,0.30549058
ISIC_0000268,0.34572855
ISIC_0000269,0.33430254
ISIC_0000271,0.46034616
ISIC_0000274,0.4879635
ISIC_0000275,0.37558174
ISIC_0000276,0.6420887
ISIC_0000277,0.41286713
ISIC_0000278,0.35165402
ISIC_0000279,0.40557757
ISIC_0000281,0.80324817
ISIC_0000282,0.385458
ISIC_0000283,0.8029689
ISIC_0000285,0.26117435
ISIC_0000287,0.5991946
ISIC_0000288,0.56539047
ISIC_0000289,0.68
ISIC_0000290,0.53617406
ISIC_0000292,0.40105447
ISIC_0000293,0.7385945
ISIC_0000294,0.5096752
ISIC_0000295,0.6302765
ISIC_0000297,0.4925354
ISIC_0000298,0.32495534
ISIC_0000299,0.6947477
ISIC_0000300,0.59436244
ISIC_0000301,0.49850008
ISIC_0000302,0.76751745
ISIC_0000303,0.52456003
ISIC_0000306,0.32742453
ISIC_0000307,0.7152938
ISIC_0000310,0.40996048
ISIC_0000311,0.6171168
ISIC_0000313,0.4942672
ISIC_0000314,0.56428677
ISIC_0000315,0.43977565
ISIC_0000316,0.47360024
ISIC_0000317,0.3817157
ISIC_0000319,0.576364
ISIC_0000320,0.59882045
ISIC_0000321,0.29996282
ISIC_0000322,0.48976907
ISIC_0000323,0.21637271
ISIC_0000324,0.4577817
ISIC_0000325,0.37100622
ISIC_0000326,0.32545674
ISIC_0000327,0.34740567
ISIC_0000328,0.39403692
ISIC_0000329,0.31125855
ISIC_0000330,0.48177359
ISIC_0000331,0.35148636
ISIC_0000332,0.43686408
ISIC_0000333,0.43866777
ISIC_0000336,0.38438788
ISIC_0000337,0.5776349
ISIC_0000338,0.38023266
ISIC_0000339,0.48034957
ISIC_0000340,0.3525994
ISIC_0000341,0.3917955
ISIC_0000342,0.5271892
ISIC_0000343,0.66757005
ISIC_0000344,0.38248435
ISIC_0000345,0.37257785
ISIC_0000346,0.4688952
ISIC_0000347,0.2680149
ISIC_0000348,0.42866343
ISIC_0000349,0.44915614
ISIC_0000350,0.41208574
ISIC_0000351,0.411807
ISIC_0000352,0.48746943
ISIC_0000353,0.5312035
ISIC_0000354,0.44617155
ISIC_0000355,0.23607817
ISIC_0000357,0.29205218
ISIC_0000358,0.21982983
ISIC_0000359,0.55843467
ISIC_0000360,0.4208828
ISIC_0000361,0.5355321
ISIC_0000363,0.55944467
ISIC_0000364,0.49796668
ISIC_0000365,0.4914318
ISIC_0000366,0.45239156
ISIC_0000367,0.42200065
ISIC_0000368,0.5545763
ISIC_0000369,0.23370418
ISIC_0000370,0.47172987
ISIC_0000371,0.3679679
ISIC_0000372,0.3872716
ISIC_0000374,0.49943748
ISIC_0000376,0.20266701
ISIC_0000376_downsampled,0.28331748
ISIC_0000377,0.38047042
ISIC_0000377_downsampled,0.33029884
ISIC_0000378,0.347047
ISIC_0000378_downsampled,0.41851646
ISIC_0000379,0.40506637
ISIC_0000379_downsampled,0.32913277
ISIC_0000380,0.35732788
ISIC_0000380_downsampled,0.23860192
ISIC_0000381,0.25701138
ISIC_0000381_downsampled,0.3941766
ISIC_0000382,0.22485061
ISIC_0000382_downsampled,0.23815306
ISIC_0000383,0.37668225
ISIC_0000383_downsampled,0.41605031
ISIC_0000384,0.3282377
ISIC_0000384_downsampled,0.38221043
ISIC_0000385,0.32415053
ISIC_0000385_downsampled,0.2933926
ISIC_0000386,0.41285574
ISIC_0000386_downsampled,0.30755052
ISIC_0000387,0.33854732
ISIC_0000387_downsampled,0.24065988
ISIC_0000388,0.22795333
ISIC_0000388_downsampled,0.26672813
ISIC_0000390,0.5610889
ISIC_0000390_downsampled,0.69930357
ISIC_0000391,0.48797417
ISIC_0000391_downsampled,0.50259525
ISIC_0000392,0.21527039
ISIC_0000392_downsampled,0.3528414
ISIC_0000393,0.40504184
ISIC_0000393_downsampled,0.48875788
ISIC_0000395,0.43870187
ISIC_0000395_downsampled,0.41609582
ISIC_0000396,0.44720992
ISIC_0000396_downsampled,0.40206146
ISIC_0000397,0.43589032
ISIC_0000397_downsampled,0.44425827
ISIC_0000403,0.3088881
ISIC_0000403_downsampled,0.41784897
ISIC_0000407,0.536433
ISIC_0000407_downsampled,0.55747193
ISIC_0000408,0.38362885
ISIC_0000408_downsampled,0.47054213
ISIC_0000409,0.27151364
ISIC_0000409_downsampled,0.27064413
ISIC_0000410,0.29232615
ISIC_0000410_downsampled,0.38799876
ISIC_0000412,0.5309108
ISIC_0000412_downsampled,0.50519115
ISIC_0000413,0.5797804
ISIC_0000413_downsampled,0.4620118
ISIC_0000415,0.55627316
ISIC_0000415_downsampled,0.477698
ISIC_0000416,0.38353753
ISIC_0000416_downsampled,0.37437668
ISIC_0000418,0.5264296
ISIC_0000418_downsampled,0.46449628
ISIC_0000419,0.4095368
ISIC_0000419_downsampled,0.3768502
ISIC_0000420,0.4809343
ISIC_0000420_downsampled,0.4236788
ISIC_0000421,0.27932844
ISIC_0000421_downsampled,0.23965372
ISIC_0000423,0.3205926
ISIC_0000423_downsampled,0.27530602
ISIC_0000425,0.24041048
ISIC_0000425_downsampled,0.21942948
ISIC_0000426,0.43823177
ISIC_0000426_downsampled,0.5281736
ISIC_0000427,0.3150585
ISIC_0000427_downsampled,0.46739906
ISIC_0000431,0.40548003
ISIC_0000431_downsampled,0.34254417
ISIC_0000433,0.45970166
ISIC_0000433_downsampled,0.5164906
ISIC_0000434,0.32166302
ISIC_0000434_downsampled,0.24168289
ISIC_0000436,0.28894222
ISIC_0000436_downsampled,0.26230034
ISIC_0000439,0.31031683
ISIC_0000439_downsampled,0.27218613
ISIC_0000442,0.30080697
ISIC_0000442_downsampled,0.27295837
ISIC_0000443,0.28923094
ISIC_0000443_downsampled,0.196121
ISIC_0000444,0.40672386
ISIC_0000444_downsampled,0.41320887
ISIC_0000445,0.30390987
ISIC_0000445_downsampled,0.34112173
ISIC_0000447,0.19785646
ISIC_0000447_downsampled,0.19936645
ISIC_0000448,0.31577504
ISIC_0000448_downsampled,0.316418
ISIC_0000449,0.15067257
ISIC_0000449_downsampled,0.15167144
ISIC_0000451,0.24579939
ISIC_0000451_downsampled,0.27810693
ISIC_0000452_downsampled,0.27288422
ISIC_0000453,0.21783149
ISIC_0000453_downsampled,0.22049317
ISIC_0000455,0.41312212
ISIC_0000455_downsampled,0.351379
ISIC_0000456,0.28498352
ISIC_0000456_downsampled,0.27984905
ISIC_0000457,0.1780351
ISIC_0000457_downsampled,0.20446886
ISIC_0000458,0.20074327
ISIC_0000460,0.33394974
ISIC_0000461,0.32740375
ISIC_0000463,0.3556541
ISIC_0000463_downsampled,0.2879616
ISIC_0000465,0.46319214
ISIC_0000466,0.39680946
ISIC_0000467,0.383642
ISIC_0000468,0.30900747
ISIC_0000469,0.59334296
ISIC_0000470,0.3452204
ISIC_0000471,0.3311262
ISIC_0000473,0.42080238
ISIC_0000473_downsampled,0.41863963
ISIC_0000474,0.36263
ISIC_0000475,0.333612
ISIC_0000476,0.4749321
ISIC_0000477,0.3612876
ISIC_0000478,0.2641008
ISIC_0000479,0.46730256
ISIC_0000480,0.3970068
ISIC_0000481,0.560302
ISIC_0000482,0.5058932
ISIC_0000483,0.37577653
ISIC_0000484,0.54192144
ISIC_0000485,0.40719357
ISIC_0000486,0.43789417
ISIC_0000487,0.45879126
ISIC_0000488,0.30862582
ISIC_0000489,0.29790047
ISIC_0000490,0.2534243
ISIC_0000491,0.41504425
ISIC_0000492,0.30084515
ISIC_0000493,0.26127672
ISIC_0000494,0.43170595
ISIC_0000495,0.3243329
ISIC_0000496,0.3085949
ISIC_0000498,0.18457715
ISIC_0000499,0.26157948
ISIC_0000500,0.41420048
ISIC_0000501,0.32962045
ISIC_0000503,0.4216125
ISIC_0000504,0.31881338
ISIC_0000504_downsampled,0.4525124
ISIC_0000505,0.5147445
ISIC_0000506,0.33346796
ISIC_0000507,0.3852021
ISIC_0000508,0.3514556
ISIC_0000509,0.38305384
ISIC_0000510,0.2757791
ISIC_0000511,0.31621566
ISIC_0000513,0.35806862
ISIC_0000514,0.34950975
ISIC_0000515,0.26708993
ISIC_0000516,0.5922759
ISIC_0000517,0.41622427
ISIC_0000518,0.43999746
ISIC_0000519,0.48572958
ISIC_0000519_downsampled,0.52411616
ISIC_0000520,0.5100505
ISIC_0000520_downsampled,0.4643317
ISIC_0000521,0.45407408
ISIC_0000521_downsampled,0.37245634
ISIC_0000522,0.44402438
ISIC_0000523,0.3953639
ISIC_0000524,0.39563748
ISIC_0000525,0.24212213
ISIC_0000527,0.17324235
ISIC_0000528,0.34637514
ISIC_0000529,0.26854256
ISIC_0000529_downsampled,0.23194279
ISIC_0000530,0.4181788
ISIC_0000531,0.6772154
ISIC_0000532,0.54364276
ISIC_0000533,0.35205126
ISIC_0000534,0.20437251
ISIC_0000535,0.2519812
ISIC_0000536,0.36906427
ISIC_0000537,0.2669811
ISIC_0000538,0.41095898
ISIC_0000539,0.21119894
ISIC_0000540,0.43215814
ISIC_0000541,0.5099139
ISIC_0000542,0.2457563
ISIC_0000543,0.44102195
ISIC_0000544,0.38877106
ISIC_0000545,0.14222202
ISIC_0000546,0.22759764
ISIC_0000547,0.6131541
ISIC_0000548,0.5602055
ISIC_0000549,0.53381306
ISIC_0000550,0.34977186
ISIC_0000551,0.47453475
ISIC_0000552,0.68504214
ISIC_0000554,0.46420148
ISIC_0000555,0.48007777
ISIC_0000556,0.35597587
ISIC_0000882,0.16063216
ISIC_0000882_downsampled,0.109301515
ISIC_0000900,0.25556222
ISIC_0000900_downsampled,0.30989122
ISIC_0000999,0.35101166
ISIC_0000999_downsampled,0.3811631
ISIC_0001100,0.7827414
ISIC_0001100_downsampled,0.72549564
ISIC_0001102,0.7487706
ISIC_0001102_downsampled,0.8260538
ISIC_0001103,0.5371833
ISIC_0001103_downsampled,0.53295416
ISIC_0001105,0.22639729
ISIC_0001105_downsampled,0.25998828
ISIC_0001106_downsampled,0.48962584
ISIC_0001118,0.5908628
ISIC_0001118_downsampled,0.6258639
ISIC_0001119,0.24024418
ISIC_0001119_downsampled,0.244538
ISIC_0001126,0.49484906
ISIC_0001126_downsampled,0.48722854
ISIC_0001128,0.38785517
ISIC_0001128_downsampled,0.43565956
ISIC_0001131,0.7638083
ISIC_0001131_downsampled,0.7303301
ISIC_0001133,0.5990611
ISIC_0001133_downsampled,0.6012163
ISIC_0001134,0.40832537
ISIC_0001134_downsampled,0.48234653
ISIC_0001140,0.64983445
ISIC_0001140_downsampled,0.6727462
ISIC_0001142,0.4769194
ISIC_0001142_downsampled,0.50772434
ISIC_0001148,0.6217812
ISIC_0001148_downsampled,0.5494199
ISIC_0001152,0.6785871
ISIC_0001152_downsampled,0.6882946
ISIC_0001163_downsampled,0.38002363
ISIC_0001181_downsampled,0.35560325
ISIC_0001184_downsampled,0.31886807
ISIC_0001185_downsampled,0.2871426
ISIC_0001186_downsampled,0.22065401
ISIC_0001187_downsampled,0.19328797
ISIC_0001188_downsampled,0.1918067
ISIC_0001190_downsampled,0.283091
ISIC_0001191_downsampled,0.24497448
ISIC_0001204_downsampled,0.1527874
ISIC_0001212_downsampled,0.29398826
ISIC_0001213_downsampled,0.2642407
ISIC_0001216_downsampled,0.27311584
ISIC_0001242_downsampled,0.2248416
ISIC_0001247_downsampled,0.12908767
ISIC_0001254_downsampled,0.19147861
ISIC_0001262_downsampled,0.2455964
ISIC_0001267_downsampled,0.16269334
ISIC_0001275_downsampled,0.16286713
ISIC_0001286_downsampled,0.21550186
ISIC_0001292_downsampled,0.2603654
ISIC_0001296_downsampled,0.15427187
ISIC_0001299_downsampled,0.24990687
ISIC_0001306_downsampled,0.29141018
ISIC_0001367_downsampled,0.28295007
ISIC_0001372_downsampled,0.19717686
ISIC_0001374_downsampled,0.29297268
ISIC_0001385_downsampled,0.3733365
ISIC_0001423_downsampled,0.15149161
ISIC_0001427_downsampled,0.19715832
ISIC_0001442_downsampled,0.2935377
ISIC_0001449_downsampled,0.24752213
ISIC_0001769,0.26206076
ISIC_0001769_downsampled,0.3190001
ISIC_0001852,0.3817213
ISIC_0001852_downsampled,0.3513132
ISIC_0001871,0.17512034
ISIC_0001871_downsampled,0.19425546
ISIC_0001960,0.2609814
ISIC_0001960_downsampled,0.22111878
ISIC_0002093,0.4242426
ISIC_0002093_downsampled,0.26097596
ISIC_0002107,0.3712024
ISIC_0002107_downsampled,0.32284376
ISIC_0002206,0.16426177
ISIC_0002206_downsampled,0.17888498
ISIC_0002246,0.23664577
ISIC_0002246_downsampled,0.24410501
ISIC_0002251,0.27089795
ISIC_0002251_downsampled,0.23053294
ISIC_0002287,0.1714584
ISIC_0002287_downsampled,0.25910744
ISIC_0002353,0.24124728
ISIC_0002353_downsampled,0.23729011
ISIC_0002374,0.22584406
ISIC_0002374_downsampled,0.17970143
ISIC_0002438,0.123021476
ISIC_0002438_downsampled,0.10985703
ISIC_0002439,0.3361951
ISIC_0002439_downsampled,0.29387656
ISIC_0002453,0.21137778
ISIC_0002453_downsampled,0.18457069
ISIC_0002459,0.1437624
ISIC_0002459_downsampled,0.15367635
ISIC_0002469,0.17461807
ISIC_0002469_downsampled,0.15708554
ISIC_0002476,0.13906184
ISIC_0002476_downsampled,0.20684585
ISIC_0002488,0.120335944
ISIC_0002488_downsampled,0.117398694
ISIC_0002489,0.3087082
ISIC_0002489_downsampled,0.33012
ISIC_0002616,0.2663887
ISIC_0002616_downsampled,0.2602641
ISIC_0002647,0.12878807
ISIC_0002647_downsampled,0.29194853
ISIC_0002673,0.16443819
ISIC_0002673_downsampled,0.15120877
ISIC_0002780,0.26645458
ISIC_0002780_downsampled,0.3184574
ISIC_0002806,0.23638226
ISIC_0002806_downsampled,0.26601306
ISIC_0002829,0.17635228
ISIC_0002829_downsampled,0.20239954
ISIC_0002836,0.24619938
ISIC_0002836_downsampled,0.25306332
ISIC_0002871,0.2751763
ISIC_0002871_downsampled,0.20296492
ISIC_0002879,0.208245
ISIC_0002879_downsampled,0.22399487
ISIC_0002885,0.27862617
ISIC_0002885_downsampled,0.34205177
ISIC_0002948,0.2088836
ISIC_0002948_downsampled,0.18176803
ISIC_0002975,0.20419042
ISIC_0002975_downsampled,0.25528198
ISIC_0002976,0.2372595
ISIC_0002976_downsampled,0.1947115
ISIC_0003005,0.17929782
ISIC_0003005_downsampled,0.20490876
ISIC_0003051,0.31550044
ISIC_0003051_downsampled,0.27473474
ISIC_0003056,0.16986123
ISIC_0003056_downsampled,0.19364825
ISIC_0003174,0.15301974
ISIC_0003174_downsampled,0.32443392
ISIC_0003308,0.24462143
ISIC_0003308_downsampled,0.23103054
ISIC_0003346,0.29681137
ISIC_0003346_downsampled,0.26283544
ISIC_0003462,0.18223761
ISIC_0003462_downsampled,0.15207106
