image_name,target
ISIC_0000047_downsampled,0.31112236
ISIC_0000048,0.3734005
ISIC_0000048_downsampled,0.47575152
ISIC_0000049,0.4588482
ISIC_0000049_downsampled,0.4910718
ISIC_0000050,0.41465893
ISIC_0000050_downsampled,0.3382793
ISIC_0000051,0.43891644
ISIC_0000051_downsampled,0.44715956
ISIC_0000052,0.37319118
ISIC_0000052_downsampled,0.32435372
ISIC_0000053,0.49626422
ISIC_0000053_downsampled,0.50606537
ISIC_0000054,0.39938107
ISIC_0000054_downsampled,0.42410648
ISIC_0000055,0.22320138
ISIC_0000055_downsampled,0.22321084
ISIC_0000056,0.33573273
ISIC_0000056_downsampled,0.3449134
ISIC_0000057,0.34098473
ISIC_0000057_downsampled,0.3728431
ISIC_0000058_downsampled,0.31739858
ISIC_0000059,0.29032323
ISIC_0000059_downsampled,0.28662673
ISIC_0000060_downsampled,0.31782314
ISIC_0000061,0.39638266
ISIC_0000061_downsampled,0.3765486
ISIC_0000062,0.32952464
ISIC_0000062_downsampled,0.25909284
ISIC_0000063,0.53824776
ISIC_0000063_downsampled,0.50023603
ISIC_0000064,0.369291
ISIC_0000064_downsampled,0.27038595
ISIC_0000065,0.36408186
ISIC_0000065_downsampled,0.4046478
ISIC_0000066,0.38592848
ISIC_0000067,0.23530608
ISIC_0000068,0.44703802
ISIC_0000069,0.36151174
ISIC_0000071,0.2520327
ISIC_0000072,0.4687449
ISIC_0000073,0.40743616
ISIC_0000074,0.6423634
ISIC_0000075,0.31834686
ISIC_0000077,0.37651548
ISIC_0000077_downsampled,0.43651098
ISIC_0000078,0.416367
ISIC_0000078_downsampled,0.44582027
ISIC_0000079,0.41551828
ISIC_0000079_downsampled,0.33069274
ISIC_0000080,0.40212688
ISIC_0000080_downsampled,0.34366503
ISIC_0000081,0.3220322
ISIC_0000081_downsampled,0.30580887
ISIC_0000082,0.22501129
ISIC_0000082_downsampled,0.20109244
ISIC_0000085,0.32788017
ISIC_0000085_downsampled,0.4617756
ISIC_0000086,0.37100103
ISIC_0000086_downsampled,0.43190494
ISIC_0000087,0.24241401
ISIC_0000087_downsampled,0.31794828
ISIC_0000088,0.40863508
ISIC_0000088_downsampled,0.44419503
ISIC_0000089,0.3644365
ISIC_0000089_downsampled,0.4760221
ISIC_0000091,0.24638894
ISIC_0000091_downsampled,0.29188773
ISIC_0000092,0.17861037
ISIC_0000092_downsampled,0.22831975
ISIC_0000093,0.36060727
ISIC_0000093_downsampled,0.35520765
ISIC_0000094,0.31275472
ISIC_0000094_downsampled,0.22204505
ISIC_0000095,0.32379583
ISIC_0000095_downsampled,0.29736662
ISIC_0000096,0.10560068
ISIC_0000096_downsampled,0.11113683
ISIC_0000097,0.23300408
ISIC_0000097_downsampled,0.31382942
ISIC_0000098,0.39822772
ISIC_0000098_downsampled,0.37560403
ISIC_0000099,0.32564673
ISIC_0000099_downsampled,0.23661047
ISIC_0000100,0.45394248
ISIC_0000100_downsampled,0.40117142
ISIC_0000101,0.3049561
ISIC_0000101_downsampled,0.3369645
ISIC_0000102,0.2820472
ISIC_0000102_downsampled,0.31773767
ISIC_0000103,0.4216656
ISIC_0000103_downsampled,0.4480179
ISIC_0000104,0.29499003
ISIC_0000104_downsampled,0.2586907
ISIC_0000105,0.39481407
ISIC_0000105_downsampled,0.3925505
ISIC_0000107,0.49712792
ISIC_0000107_downsampled,0.4794331
ISIC_0000108,0.32899073
ISIC_0000108_downsampled,0.2870434
ISIC_0000109,0.5612531
ISIC_0000109_downsampled,0.600989
ISIC_0000110,0.25959146
ISIC_0000110_downsampled,0.33374667
ISIC_0000111,0.43978304
ISIC_0000111_downsampled,0.4645181
ISIC_0000112,0.4643994
ISIC_0000112_downsampled,0.3951181
ISIC_0000113,0.36677623
ISIC_0000113_downsampled,0.41924107
ISIC_0000114_downsampled,0.49978706
ISIC_0000115_downsampled,0.14851016
ISIC_0000116,0.36196983
ISIC_0000116_downsampled,0.2910446
ISIC_0000117_downsampled,0.46321568
ISIC_0000118,0.5373629
ISIC_0000118_downsampled,0.46761894
ISIC_0000119,0.3718661
ISIC_0000119_downsampled,0.26134658
ISIC_0000120,0.21740706
ISIC_0000120_downsampled,0.2381919
ISIC_0000121,0.16587429
ISIC_0000121_downsampled,0.15902773
ISIC_0000122,0.20587182
ISIC_0000122_downsampled,0.2463099
ISIC_0000123,0.30716047
ISIC_0000123_downsampled,0.2589986
ISIC_0000124,0.3562323
ISIC_0000124_downsampled,0.30711722
ISIC_0000125,0.3077299
ISIC_0000125_downsampled,0.33878177
ISIC_0000126,0.3859295
ISIC_0000126_downsampled,0.38850775
ISIC_0000127,0.3531066
ISIC_0000127_downsampled,0.31294665
ISIC_0000128,0.34768048
ISIC_0000128_downsampled,0.24402522
ISIC_0000129,0.6678956
ISIC_0000129_downsampled,0.6452275
ISIC_0000130,0.62266153
ISIC_0000130_downsampled,0.6977155
ISIC_0000131,0.16674565
ISIC_0000131_downsampled,0.14831479
ISIC_0000132,0.318807
ISIC_0000132_downsampled,0.29563466
ISIC_0000133,0.5435684
ISIC_0000133_downsampled,0.54711753
ISIC_0000134,0.3238192
ISIC_0000134_downsampled,0.36019936
ISIC_0000135,0.41857198
ISIC_0000135_downsampled,0.50681674
ISIC_0000136,0.42748848
ISIC_0000136_downsampled,0.3527716
ISIC_0000137,0.5300949
ISIC_0000137_downsampled,0.529026
ISIC_0000138,0.3740862
ISIC_0000138_downsampled,0.40204284
ISIC_0000139,0.5001887
ISIC_0000139_downsampled,0.51908076
ISIC_0000140,0.8715905
ISIC_0000140_downsampled,0.92020214
ISIC_0000141,0.4285782
ISIC_0000141_downsampled,0.36376667
ISIC_0000142,0.51531637
ISIC_0000142_downsampled,0.57351416
ISIC_0000143,0.38980767
ISIC_0000143_downsampled,0.30703318
ISIC_0000145,0.4738733
ISIC_0000145_downsampled,0.4554517
ISIC_0000146,0.54082364
ISIC_0000146_downsampled,0.5767541
ISIC_0000147,0.49470058
ISIC_0000147_downsampled,0.5072476
ISIC_0000148,0.4971516
ISIC_0000148_downsampled,0.5961262
ISIC_0000149,0.35133272
ISIC_0000149_downsampled,0.34553897
ISIC_0000150,0.6909207
ISIC_0000150_downsampled,0.75844735
ISIC_0000151,0.6056166
ISIC_0000151_downsampled,0.52616066
ISIC_0000152,0.6137824
ISIC_0000152_downsampled,0.61738366
ISIC_0000153,0.54798985
ISIC_0000153_downsampled,0.5629383
ISIC_0000154,0.6825983
ISIC_0000154_downsampled,0.6207351
ISIC_0000155,0.77929455
ISIC_0000155_downsampled,0.8379908
ISIC_0000156,0.49005646
ISIC_0000156_downsampled,0.60025275
ISIC_0000157,0.613309
ISIC_0000159,0.56498605
ISIC_0000160,0.54062337
ISIC_0000161,0.67021734
ISIC_0000162,0.5218711
ISIC_0000163,0.56066096
ISIC_0000164,0.5692278
ISIC_0000165,0.57645375
ISIC_0000166,0.56276166
ISIC_0000167,0.5544297
ISIC_0000169,0.6153803
ISIC_0000170,0.48656565
ISIC_0000171,0.3960291
ISIC_0000172,0.57695377
ISIC_0000173,0.76172334
ISIC_0000174,0.63779676
ISIC_0000175,0.52017915
ISIC_0000176,0.44219714
ISIC_0000176_downsampled,0.430827
ISIC_0000177,0.37280867
ISIC_0000177_downsampled,0.40278158
ISIC_0000179,0.24450715
ISIC_0000179_downsampled,0.22795862
ISIC_0000181,0.29939622
ISIC_0000181_downsampled,0.32000738
ISIC_0000182,0.17054953
ISIC_0000182_downsampled,0.1852915
ISIC_0000183_downsampled,0.3910152
ISIC_0000184,0.28872618
ISIC_0000184_downsampled,0.33240733
ISIC_0000185,0.21103866
ISIC_0000185_downsampled,0.25922582
ISIC_0000186,0.21929291
ISIC_0000186_downsampled,0.17972474
ISIC_0000187,0.1828924
ISIC_0000188,0.15653948
ISIC_0000188_downsampled,0.1476902
ISIC_0000189,0.14621389
ISIC_0000189_downsampled,0.14658494
ISIC_0000190,0.26760128
ISIC_0000191,0.3161111
ISIC_0000191_downsampled,0.2901312
ISIC_0000192,0.34816098
ISIC_0000192_downsampled,0.29394907
ISIC_0000193,0.40017906
ISIC_0000193_downsampled,0.44794124
ISIC_0000195_downsampled,0.56438446
ISIC_0000196,0.30084553
ISIC_0000196_downsampled,0.25162306
ISIC_0000197,0.24058886
ISIC_0000197_downsampled,0.23969483
ISIC_0000198,0.5150726
ISIC_0000199,0.33569488
ISIC_0000200,0.39330086
ISIC_0000201,0.39571583
ISIC_0000201_downsampled,0.41974327
ISIC_0000202,0.1855919
ISIC_0000202_downsampled,0.16284351
ISIC_0000203,0.22814731
ISIC_0000203_downsampled,0.22572356
ISIC_0000204,0.53158593
ISIC_0000204_downsampled,0.4822753
ISIC_0000205,0.26885822
ISIC_0000205_downsampled,0.25514224
ISIC_0000206,0.4692871
ISIC_0000206_downsampled,0.4014166
ISIC_0000207,0.27321228
ISIC_0000207_downsampled,0.3556106
ISIC_0000208,0.2631286
ISIC_0000208_downsampled,0.21196371
ISIC_0000209,0.16286954
ISIC_0000210,0.3174743
ISIC_0000211,0.21838833
ISIC_0000212,0.2636139
ISIC_0000213,0.6434379
ISIC_0000214,0.5227908
ISIC_0000215,0.39980143
ISIC_0000216,0.36743754
ISIC_0000217,0.3780103
ISIC_0000218,0.19748494
ISIC_0000218_downsampled,0.21347949
ISIC_0000219,0.4511076
ISIC_0000220,0.3858665
ISIC_0000221,0.3257442
ISIC_0000222,0.26166606
ISIC_0000223,0.1452455
ISIC_0000224,0.35867238
ISIC_0000225,0.34505162
ISIC_0000226,0.2039795
ISIC_0000227,0.32275
ISIC_0000228,0.28994244
ISIC_0000229,0.4601567
ISIC_0000230,0.23986882
ISIC_0000231,0.30721602
ISIC_0000232,0.38978398
ISIC_0000233,0.24752966
ISIC_0000234,0.20485778
ISIC_0000235,0.30977213
ISIC_0000236,0.5048278
ISIC_0000237,0.46679693
ISIC_0000239,0.4327252
ISIC_0000240,0.3269274
ISIC_0000242,0.51734847
ISIC_0000243,0.40220332
ISIC_0000244,0.31761
ISIC_0000245,0.40676534
ISIC_0000246,0.2560476
ISIC_0000247,0.31557614
ISIC_0000249,0.3816778
ISIC_0000250,0.3535168
ISIC_0000251,0.3843963
ISIC_0000252,0.5720303
ISIC_0000253,0.5015106
ISIC_0000254,0.29532567
ISIC_0000255,0.37605488
ISIC_0000256,0.45312583
ISIC_0000258,0.41910002
ISIC_0000259,0.4537209
ISIC_0000260,0.17868474
ISIC_0000261,0.2602781
ISIC_0000262,0.33285078
ISIC_0000263,0.27218288
ISIC_0000264,0.26876843
ISIC_0000265,0.3293565
ISIC_0000268,0.39340317
ISIC_0000269,0.33562714
ISIC_0000271,0.5271616
ISIC_0000274,0.4672917
ISIC_0000275,0.40290773
ISIC_0000276,0.5516987
ISIC_0000277,0.40994486
ISIC_0000278,0.49889368
ISIC_0000279,0.5782756
ISIC_0000281,0.70458263
ISIC_0000282,0.3566965
ISIC_0000283,0.9159749
ISIC_0000285,0.37483838
ISIC_0000287,0.63540936
ISIC_0000288,0.4887245
ISIC_0000289,0.711279
ISIC_0000290,0.56916595
ISIC_0000292,0.27717373
ISIC_0000293,0.7415283
ISIC_0000294,0.44867572
ISIC_0000295,0.64411914
ISIC_0000297,0.43143588
ISIC_0000298,0.36437255
ISIC_0000299,0.5727983
ISIC_0000300,0.60923964
ISIC_0000301,0.2520225
ISIC_0000302,0.8780584
ISIC_0000303,0.5205744
ISIC_0000306,0.37508622
ISIC_0000307,0.6176375
ISIC_0000310,0.5163073
ISIC_0000311,0.6346629
ISIC_0000313,0.4718878
ISIC_0000314,0.5095185
ISIC_0000315,0.4737976
ISIC_0000316,0.46649635
ISIC_0000317,0.31934604
ISIC_0000319,0.56556785
ISIC_0000320,0.542377
ISIC_0000321,0.35129616
ISIC_0000322,0.4086851
ISIC_0000323,0.19243796
ISIC_0000324,0.4047412
ISIC_0000325,0.342461
ISIC_0000326,0.2320285
ISIC_0000327,0.31096095
ISIC_0000328,0.33120742
ISIC_0000329,0.37022796
ISIC_0000330,0.46356627
ISIC_0000331,0.4050324
ISIC_0000332,0.5083457
ISIC_0000333,0.5266836
ISIC_0000336,0.44837096
ISIC_0000337,0.59893525
ISIC_0000338,0.33525917
ISIC_0000339,0.5304358
ISIC_0000340,0.4181466
ISIC_0000341,0.37634662
ISIC_0000342,0.5548717
ISIC_0000343,0.50380194
ISIC_0000344,0.4783686
ISIC_0000345,0.41244927
ISIC_0000346,0.53122544
ISIC_0000347,0.33219638
ISIC_0000348,0.39426535
ISIC_0000349,0.5156721
ISIC_0000350,0.38291284
ISIC_0000351,0.3661197
ISIC_0000352,0.46652612
ISIC_0000353,0.5534299
ISIC_0000354,0.44296503
ISIC_0000355,0.29456133
ISIC_0000357,0.4091024
ISIC_0000358,0.2456969
ISIC_0000359,0.4919064
ISIC_0000360,0.37790984
ISIC_0000361,0.44754767
ISIC_0000363,0.5338561
ISIC_0000364,0.56930184
ISIC_0000365,0.50827426
ISIC_0000366,0.44168237
ISIC_0000367,0.4952175
ISIC_0000368,0.5236969
ISIC_0000369,0.30384633
ISIC_0000370,0.34448397
ISIC_0000371,0.31721815
ISIC_0000372,0.50104624
ISIC_0000374,0.47571295
ISIC_0000376,0.172823
ISIC_0000376_downsampled,0.23000096
ISIC_0000377,0.31885278
ISIC_0000377_downsampled,0.3241309
ISIC_0000378,0.45137298
ISIC_0000378_downsampled,0.32579446
ISIC_0000379,0.42321414
ISIC_0000379_downsampled,0.37906966
ISIC_0000380,0.40572655
ISIC_0000380_downsampled,0.2910622
ISIC_0000381,0.44984022
ISIC_0000381_downsampled,0.36457416
ISIC_0000382,0.24947637
ISIC_0000382_downsampled,0.31168148
ISIC_0000383,0.25850913
ISIC_0000383_downsampled,0.39698735
ISIC_0000384,0.32904658
ISIC_0000384_downsampled,0.42836374
ISIC_0000385,0.3143897
ISIC_0000385_downsampled,0.32101482
ISIC_0000386,0.42116606
ISIC_0000386_downsampled,0.3720973
ISIC_0000387,0.2580313
ISIC_0000387_downsampled,0.25752747
ISIC_0000388,0.24592543
ISIC_0000388_downsampled,0.23244561
ISIC_0000390,0.610354
ISIC_0000390_downsampled,0.6438027
ISIC_0000391,0.5373675
ISIC_0000391_downsampled,0.4731065
ISIC_0000392,0.22199823
ISIC_0000392_downsampled,0.30813456
ISIC_0000393,0.4605567
ISIC_0000393_downsampled,0.40416515
ISIC_0000395,0.43839768
ISIC_0000395_downsampled,0.3789954
ISIC_0000396,0.47668633
ISIC_0000396_downsampled,0.47112554
ISIC_0000397,0.39108878
ISIC_0000397_downsampled,0.39064732
ISIC_0000403,0.4486454
ISIC_0000403_downsampled,0.4267627
ISIC_0000407,0.47454274
ISIC_0000407_downsampled,0.4314468
ISIC_0000408,0.44779566
ISIC_0000408_downsampled,0.3152748
ISIC_0000409,0.30362204
ISIC_0000409_downsampled,0.29420915
ISIC_0000410,0.26149568
ISIC_0000410_downsampled,0.27851975
ISIC_0000412,0.4981874
ISIC_0000412_downsampled,0.5284112
ISIC_0000413,0.49158034
ISIC_0000413_downsampled,0.507318
ISIC_0000415,0.452014
ISIC_0000415_downsampled,0.472197
ISIC_0000416,0.33075148
ISIC_0000416_downsampled,0.29680696
ISIC_0000418,0.4813151
ISIC_0000418_downsampled,0.3945512
ISIC_0000419,0.3431051
ISIC_0000419_downsampled,0.32672337
ISIC_0000420,0.46042123
ISIC_0000420_downsampled,0.33852223
ISIC_0000421,0.2714739
ISIC_0000421_downsampled,0.2703611
ISIC_0000423,0.25254753
ISIC_0000423_downsampled,0.29566672
ISIC_0000425,0.28501016
ISIC_0000425_downsampled,0.26553375
ISIC_0000426,0.48766258
ISIC_0000426_downsampled,0.414481
ISIC_0000427,0.35174444
ISIC_0000427_downsampled,0.3910172
ISIC_0000431,0.3912513
ISIC_0000431_downsampled,0.45198256
ISIC_0000433,0.4625673
ISIC_0000433_downsampled,0.4264221
ISIC_0000434,0.32792512
ISIC_0000434_downsampled,0.33121347
ISIC_0000436,0.30767465
ISIC_0000436_downsampled,0.33236942
ISIC_0000439,0.3625873
ISIC_0000439_downsampled,0.27135006
ISIC_0000442,0.28550243
ISIC_0000442_downsampled,0.2762481
ISIC_0000443,0.2536804
ISIC_0000443_downsampled,0.23723924
ISIC_0000444,0.42178172
ISIC_0000444_downsampled,0.40006852
ISIC_0000445,0.24257174
ISIC_0000445_downsampled,0.4189067
ISIC_0000447,0.19385922
ISIC_0000447_downsampled,0.18384087
ISIC_0000448,0.26047817
ISIC_0000448_downsampled,0.43110958
ISIC_0000449,0.15101336
ISIC_0000449_downsampled,0.1646517
ISIC_0000451,0.26258194
ISIC_0000451_downsampled,0.29749262
ISIC_0000452_downsampled,0.34874663
ISIC_0000453,0.2275443
ISIC_0000453_downsampled,0.23713975
ISIC_0000455,0.4257528
ISIC_0000455_downsampled,0.33986062
ISIC_0000456,0.27682313
ISIC_0000456_downsampled,0.27916387
ISIC_0000457,0.16628873
ISIC_0000457_downsampled,0.20558181
ISIC_0000458,0.29408225
ISIC_0000460,0.2846203
ISIC_0000461,0.27367005
ISIC_0000463,0.4199616
ISIC_0000463_downsampled,0.31246573
ISIC_0000465,0.451298
ISIC_0000466,0.3098915
ISIC_0000467,0.4166621
ISIC_0000468,0.25636062
ISIC_0000469,0.5609397
ISIC_0000470,0.32997414
ISIC_0000471,0.3382992
ISIC_0000473,0.32120195
ISIC_0000473_downsampled,0.54409647
ISIC_0000474,0.32010615
ISIC_0000475,0.25702906
ISIC_0000476,0.3868971
ISIC_0000477,0.37552083
ISIC_0000478,0.30108812
ISIC_0000479,0.41746315
ISIC_0000480,0.2609415
ISIC_0000481,0.55394185
ISIC_0000482,0.5031166
ISIC_0000483,0.34169835
ISIC_0000484,0.6038918
ISIC_0000485,0.4087715
ISIC_0000486,0.48170394
ISIC_0000487,0.4450078
ISIC_0000488,0.37984854
ISIC_0000489,0.2733557
ISIC_0000490,0.26768357
ISIC_0000491,0.32436478
ISIC_0000492,0.3026014
ISIC_0000493,0.33345026
ISIC_0000494,0.41786808
ISIC_0000495,0.32755587
ISIC_0000496,0.3453927
ISIC_0000498,0.24026923
ISIC_0000499,0.47029474
ISIC_0000500,0.47106794
ISIC_0000501,0.32486135
ISIC_0000503,0.4174275
ISIC_0000504,0.44066364
ISIC_0000504_downsampled,0.43973997
ISIC_0000505,0.47955203
ISIC_0000506,0.2754034
ISIC_0000507,0.47046345
ISIC_0000508,0.41064328
ISIC_0000509,0.30858898
ISIC_0000510,0.27979627
ISIC_0000511,0.5121938
ISIC_0000513,0.35285968
ISIC_0000514,0.38086438
ISIC_0000515,0.2836942
ISIC_0000516,0.60430974
ISIC_0000517,0.44438672
ISIC_0000518,0.41094634
ISIC_0000519,0.4843568
ISIC_0000519_downsampled,0.4800602
ISIC_0000520,0.42986864
ISIC_0000520_downsampled,0.5365404
ISIC_0000521,0.33923188
ISIC_0000521_downsampled,0.47283217
ISIC_0000522,0.53000927
ISIC_0000523,0.35948518
ISIC_0000524,0.3983526
ISIC_0000525,0.23399457
ISIC_0000527,0.22056004
ISIC_0000528,0.41409856
ISIC_0000529,0.33194464
ISIC_0000529_downsampled,0.35636947
ISIC_0000530,0.35719052
ISIC_0000531,0.60029227
ISIC_0000532,0.47393468
ISIC_0000533,0.39381316
ISIC_0000534,0.20295501
ISIC_0000535,0.28264827
ISIC_0000536,0.3176109
ISIC_0000537,0.43629754
ISIC_0000538,0.44147384
ISIC_0000539,0.21162239
ISIC_0000540,0.4291436
ISIC_0000541,0.49680576
ISIC_0000542,0.21129118
ISIC_0000543,0.44077584
ISIC_0000544,0.40700084
ISIC_0000545,0.14071108
ISIC_0000546,0.24732159
ISIC_0000547,0.45291445
ISIC_0000548,0.47700098
ISIC_0000549,0.5079267
ISIC_0000550,0.31533998
ISIC_0000551,0.3894366
ISIC_0000552,0.70509017
ISIC_0000554,0.5146936
ISIC_0000555,0.41751793
ISIC_0000556,0.40477952
ISIC_0000882,0.1387503
ISIC_0000882_downsampled,0.16134673
ISIC_0000900,0.29142502
ISIC_0000900_downsampled,0.35721347
ISIC_0000999,0.35235244
ISIC_0000999_downsampled,0.37415612
ISIC_0001100,0.7866736
ISIC_0001100_downsampled,0.6653836
ISIC_0001102,0.7507755
ISIC_0001102_downsampled,0.766152
ISIC_0001103,0.5735259
ISIC_0001103_downsampled,0.5766066
ISIC_0001105,0.3116705
ISIC_0001105_downsampled,0.24615194
ISIC_0001106_downsampled,0.5037859
ISIC_0001118,0.6036859
ISIC_0001118_downsampled,0.55237013
ISIC_0001119,0.26079762
ISIC_0001119_downsampled,0.25201216
ISIC_0001126,0.49958953
ISIC_0001126_downsampled,0.44863665
ISIC_0001128,0.39718223
ISIC_0001128_downsampled,0.36549518
ISIC_0001131,0.7343527
ISIC_0001131_downsampled,0.7313548
ISIC_0001133,0.60152656
ISIC_0001133_downsampled,0.59634334
ISIC_0001134,0.35668847
ISIC_0001134_downsampled,0.55156636
ISIC_0001140,0.6635208
ISIC_0001140_downsampled,0.58840483
ISIC_0001142,0.4881142
ISIC_0001142_downsampled,0.5377488
ISIC_0001148,0.622963
ISIC_0001148_downsampled,0.592131
ISIC_0001152,0.64327425
ISIC_0001152_downsampled,0.6684314
ISIC_0001163_downsampled,0.15741426
ISIC_0001181_downsampled,0.42371577
ISIC_0001184_downsampled,0.27742547
ISIC_0001185_downsampled,0.22750553
ISIC_0001186_downsampled,0.35171482
ISIC_0001187_downsampled,0.24578187
ISIC_0001188_downsampled,0.28283393
ISIC_0001190_downsampled,0.23731418
ISIC_0001191_downsampled,0.2454062
ISIC_0001204_downsampled,0.18361086
ISIC_0001212_downsampled,0.18133341
ISIC_0001213_downsampled,0.21457943
ISIC_0001216_downsampled,0.16727953
ISIC_0001242_downsampled,0.1997207
ISIC_0001247_downsampled,0.12974241
ISIC_0001254_downsampled,0.13183443
ISIC_0001262_downsampled,0.23218817
ISIC_0001267_downsampled,0.17177851
ISIC_0001275_downsampled,0.2163244
ISIC_0001286_downsampled,0.18755786
ISIC_0001292_downsampled,0.24597764
ISIC_0001296_downsampled,0.25725463
ISIC_0001299_downsampled,0.3417067
ISIC_0001306_downsampled,0.33420855
ISIC_0001367_downsampled,0.27333498
ISIC_0001372_downsampled,0.24474655
ISIC_0001374_downsampled,0.33025187
ISIC_0001385_downsampled,0.4072876
ISIC_0001423_downsampled,0.18243644
ISIC_0001427_downsampled,0.183703
ISIC_0001442_downsampled,0.2773294
ISIC_0001449_downsampled,0.12423769
ISIC_0001769,0.31746325
ISIC_0001769_downsampled,0.22452527
ISIC_0001852,0.30855048
ISIC_0001852_downsampled,0.34160748
ISIC_0001871,0.18101269
ISIC_0001871_downsampled,0.16173428
ISIC_0001960,0.34616047
ISIC_0001960_downsampled,0.29927176
ISIC_0002093,0.29677713
ISIC_0002093_downsampled,0.22798699
ISIC_0002107,0.33901644
ISIC_0002107_downsampled,0.36613244
ISIC_0002206,0.17277731
ISIC_0002206_downsampled,0.13866325
ISIC_0002246,0.21021377
ISIC_0002246_downsampled,0.26727253
ISIC_0002251,0.23164068
ISIC_0002251_downsampled,0.2757138
ISIC_0002287,0.24951094
ISIC_0002287_downsampled,0.16757317
ISIC_0002353,0.20677172
ISIC_0002353_downsampled,0.22924678
ISIC_0002374,0.21761516
ISIC_0002374_downsampled,0.19532464
ISIC_0002438,0.121596195
ISIC_0002438_downsampled,0.15743874
ISIC_0002439,0.3628666
ISIC_0002439_downsampled,0.21780796
ISIC_0002453,0.27442354
ISIC_0002453_downsampled,0.16624226
ISIC_0002459,0.17238826
ISIC_0002459_downsampled,0.13608536
ISIC_0002469,0.14914326
ISIC_0002469_downsampled,0.13391063
ISIC_0002476,0.33714977
ISIC_0002476_downsampled,0.2833158
ISIC_0002488,0.13968424
ISIC_0002488_downsampled,0.114525765
ISIC_0002489,0.2411066
ISIC_0002489_downsampled,0.2654451
ISIC_0002616,0.15645756
ISIC_0002616_downsampled,0.11879695
ISIC_0002647,0.20012656
ISIC_0002647_downsampled,0.19475538
ISIC_0002673,0.19741404
ISIC_0002673_downsampled,0.16901457
ISIC_0002780,0.3117769
ISIC_0002780_downsampled,0.21350168
ISIC_0002806,0.27927297
ISIC_0002806_downsampled,0.29594594
ISIC_0002829,0.18678033
ISIC_0002829_downsampled,0.14954403
ISIC_0002836,0.26375383
ISIC_0002836_downsampled,0.20840599
ISIC_0002871,0.24263652
ISIC_0002871_downsampled,0.26944086
ISIC_0002879,0.16764522
ISIC_0002879_downsampled,0.2095373
ISIC_0002885,0.2796112
ISIC_0002885_downsampled,0.2127757
ISIC_0002948,0.18659063
ISIC_0002948_downsampled,0.23954538
ISIC_0002975,0.28115848
ISIC_0002975_downsampled,0.19959068
ISIC_0002976,0.22069263
ISIC_0002976_downsampled,0.26197684
ISIC_0003005,0.18735632
ISIC_0003005_downsampled,0.21213618
ISIC_0003051,0.27883676
ISIC_0003051_downsampled,0.29360104
ISIC_0003056,0.20478368
ISIC_0003056_downsampled,0.20913751
ISIC_0003174,0.29363027
ISIC_0003174_downsampled,0.2159104
ISIC_0003308,0.27531302
ISIC_0003308_downsampled,0.1667184
ISIC_0003346,0.34307382
ISIC_0003346_downsampled,0.30205467
ISIC_0003462,0.21329866
ISIC_0003462_downsampled,0.17706892
