image_name,target
ISIC_0000068,0.5088578
ISIC_0000069,0.3582926
ISIC_0000071,0.24281698
ISIC_0000072,0.47748378
ISIC_0000073,0.4092864
ISIC_0000074,0.5642965
ISIC_0000075,0.2638743
ISIC_0000077,0.3680733
ISIC_0000077_downsampled,0.32454622
ISIC_0000078,0.505303
ISIC_0000078_downsampled,0.47757572
ISIC_0000079,0.39940116
ISIC_0000079_downsampled,0.26548025
ISIC_0000080,0.36374062
ISIC_0000080_downsampled,0.3828121
ISIC_0000081,0.28676525
ISIC_0000081_downsampled,0.29050332
ISIC_0000082,0.25267366
ISIC_0000082_downsampled,0.24452369
ISIC_0000085,0.33469793
ISIC_0000085_downsampled,0.27987158
ISIC_0000086,0.37974307
ISIC_0000086_downsampled,0.35279444
ISIC_0000087,0.4058722
ISIC_0000087_downsampled,0.3040817
ISIC_0000088,0.4319621
ISIC_0000088_downsampled,0.409019
ISIC_0000089,0.38728297
ISIC_0000089_downsampled,0.36960107
ISIC_0000091,0.27088133
ISIC_0000091_downsampled,0.26798365
ISIC_0000092,0.23475215
ISIC_0000092_downsampled,0.20387393
ISIC_0000093,0.27417138
ISIC_0000093_downsampled,0.32722592
ISIC_0000094,0.2705852
ISIC_0000094_downsampled,0.28974855
ISIC_0000095,0.3669538
ISIC_0000095_downsampled,0.3596179
ISIC_0000096,0.10122151
ISIC_0000096_downsampled,0.118186966
ISIC_0000097,0.24932644
ISIC_0000097_downsampled,0.24438782
ISIC_0000098,0.38178265
ISIC_0000098_downsampled,0.36019954
ISIC_0000099,0.32624626
ISIC_0000099_downsampled,0.24894677
ISIC_0000100,0.44306836
ISIC_0000100_downsampled,0.3016215
ISIC_0000101,0.35055396
ISIC_0000101_downsampled,0.27414158
ISIC_0000102,0.14726554
ISIC_0000102_downsampled,0.20713831
ISIC_0000103,0.38726062
ISIC_0000103_downsampled,0.42590886
ISIC_0000104,0.25333905
ISIC_0000104_downsampled,0.28832686
ISIC_0000105,0.39279792
ISIC_0000105_downsampled,0.4536869
ISIC_0000107,0.5222418
ISIC_0000107_downsampled,0.5085224
ISIC_0000108,0.279337
ISIC_0000108_downsampled,0.30223328
ISIC_0000109,0.54625875
ISIC_0000109_downsampled,0.5383049
ISIC_0000110,0.27158445
ISIC_0000110_downsampled,0.27343822
ISIC_0000111,0.4334653
ISIC_0000111_downsampled,0.42062336
ISIC_0000112,0.37468252
ISIC_0000112_downsampled,0.4351305
ISIC_0000113,0.3097988
ISIC_0000113_downsampled,0.3462102
ISIC_0000114_downsampled,0.43756083
ISIC_0000115_downsampled,0.13580243
ISIC_0000116,0.32179713
ISIC_0000116_downsampled,0.24099591
ISIC_0000117_downsampled,0.34277287
ISIC_0000118,0.575342
ISIC_0000118_downsampled,0.50741017
ISIC_0000119,0.3676485
ISIC_0000119_downsampled,0.28792322
ISIC_0000120,0.23684654
ISIC_0000120_downsampled,0.237844
ISIC_0000121,0.16770914
ISIC_0000121_downsampled,0.18977265
ISIC_0000122,0.19742188
ISIC_0000122_downsampled,0.20168522
ISIC_0000123,0.2538796
ISIC_0000123_downsampled,0.35629895
ISIC_0000124,0.40030193
ISIC_0000124_downsampled,0.36742833
ISIC_0000125,0.344064
ISIC_0000125_downsampled,0.32991627
ISIC_0000126,0.43185082
ISIC_0000126_downsampled,0.50681275
ISIC_0000127,0.42125136
ISIC_0000127_downsampled,0.3684101
ISIC_0000128,0.36083198
ISIC_0000128_downsampled,0.43113995
ISIC_0000129,0.70422304
ISIC_0000129_downsampled,0.5847946
ISIC_0000130,0.6942112
ISIC_0000130_downsampled,0.6476874
ISIC_0000131,0.18434799
ISIC_0000131_downsampled,0.1451547
ISIC_0000132,0.36874032
ISIC_0000132_downsampled,0.32233018
ISIC_0000133,0.5975137
ISIC_0000133_downsampled,0.52923244
ISIC_0000134,0.32324946
ISIC_0000134_downsampled,0.32109573
ISIC_0000135,0.4602978
ISIC_0000135_downsampled,0.47245347
ISIC_0000136,0.47797322
ISIC_0000136_downsampled,0.39376718
ISIC_0000137,0.5151179
ISIC_0000137_downsampled,0.5826222
ISIC_0000138,0.4717392
ISIC_0000138_downsampled,0.38905987
ISIC_0000139,0.52442205
ISIC_0000139_downsampled,0.46470147
ISIC_0000140,0.8034753
ISIC_0000140_downsampled,0.9024079
ISIC_0000141,0.42283633
ISIC_0000141_downsampled,0.37308437
ISIC_0000142,0.61359936
ISIC_0000142_downsampled,0.543566
ISIC_0000143,0.37193432
ISIC_0000143_downsampled,0.41025865
ISIC_0000145,0.4769038
ISIC_0000145_downsampled,0.42829806
ISIC_0000146,0.5823933
ISIC_0000146_downsampled,0.54610634
ISIC_0000147,0.5725817
ISIC_0000147_downsampled,0.44635147
ISIC_0000148,0.54700434
ISIC_0000148_downsampled,0.55342865
ISIC_0000149,0.44427648
ISIC_0000149_downsampled,0.50050795
ISIC_0000150,0.7475435
ISIC_0000150_downsampled,0.7500949
ISIC_0000151,0.47053602
ISIC_0000151_downsampled,0.51091623
ISIC_0000152,0.5783821
ISIC_0000152_downsampled,0.64725375
ISIC_0000153,0.5200157
ISIC_0000153_downsampled,0.5824884
ISIC_0000154,0.6564431
ISIC_0000154_downsampled,0.7594777
ISIC_0000155,0.8870413
ISIC_0000155_downsampled,0.8941507
ISIC_0000156,0.5555372
ISIC_0000156_downsampled,0.5715418
ISIC_0000157,0.59908265
ISIC_0000159,0.5353997
ISIC_0000160,0.5313664
ISIC_0000161,0.63128513
ISIC_0000162,0.56125414
ISIC_0000163,0.5350405
ISIC_0000164,0.46433574
ISIC_0000165,0.6477128
ISIC_0000166,0.57580674
ISIC_0000167,0.6010472
ISIC_0000169,0.5398775
ISIC_0000170,0.5572658
ISIC_0000171,0.43631753
ISIC_0000172,0.53299797
ISIC_0000173,0.7646797
ISIC_0000174,0.59254384
ISIC_0000175,0.4684517
ISIC_0000176,0.4053009
ISIC_0000176_downsampled,0.2785272
ISIC_0000177,0.46902275
ISIC_0000177_downsampled,0.361036
ISIC_0000179,0.33561355
ISIC_0000179_downsampled,0.18752162
ISIC_0000181,0.3060458
ISIC_0000181_downsampled,0.36112925
ISIC_0000182,0.18974426
ISIC_0000182_downsampled,0.15725797
ISIC_0000183_downsampled,0.4869872
ISIC_0000184,0.2558038
ISIC_0000184_downsampled,0.3485579
ISIC_0000185,0.23582976
ISIC_0000185_downsampled,0.21065836
ISIC_0000186,0.2545866
ISIC_0000186_downsampled,0.21299697
ISIC_0000187,0.19551708
ISIC_0000188,0.15472133
ISIC_0000188_downsampled,0.12567577
ISIC_0000189,0.16266745
ISIC_0000189_downsampled,0.15442882
ISIC_0000190,0.20360169
ISIC_0000191,0.24795578
ISIC_0000191_downsampled,0.2596144
ISIC_0000192,0.38351107
ISIC_0000192_downsampled,0.32219604
ISIC_0000193,0.39553055
ISIC_0000193_downsampled,0.43380347
ISIC_0000195_downsampled,0.6916479
ISIC_0000196,0.31419533
ISIC_0000196_downsampled,0.26762697
ISIC_0000197,0.2131715
ISIC_0000197_downsampled,0.12976071
ISIC_0000198,0.40884587
ISIC_0000199,0.3742853
ISIC_0000200,0.45080042
ISIC_0000201,0.45633405
ISIC_0000201_downsampled,0.43757945
ISIC_0000202,0.28834593
ISIC_0000202_downsampled,0.15031198
ISIC_0000203,0.21837217
ISIC_0000203_downsampled,0.26875216
ISIC_0000204,0.54347986
ISIC_0000204_downsampled,0.5132412
ISIC_0000205,0.27907103
ISIC_0000205_downsampled,0.26638913
ISIC_0000206,0.4088453
ISIC_0000206_downsampled,0.38415864
ISIC_0000207,0.305862
ISIC_0000207_downsampled,0.25762996
ISIC_0000208,0.19656946
ISIC_0000208_downsampled,0.2269065
ISIC_0000209,0.16825719
ISIC_0000210,0.326963
ISIC_0000211,0.22862232
ISIC_0000212,0.2554281
ISIC_0000213,0.5504605
ISIC_0000214,0.5647499
ISIC_0000215,0.27570304
ISIC_0000216,0.41201657
ISIC_0000217,0.23088668
ISIC_0000218,0.20447329
ISIC_0000218_downsampled,0.19225588
ISIC_0000219,0.39192992
ISIC_0000220,0.37161446
ISIC_0000221,0.36661524
ISIC_0000222,0.2576211
ISIC_0000223,0.1542095
ISIC_0000224,0.32937935
ISIC_0000225,0.3501162
ISIC_0000226,0.27688712
ISIC_0000227,0.37400958
ISIC_0000228,0.26656294
ISIC_0000229,0.42925224
ISIC_0000230,0.3238184
ISIC_0000231,0.3139637
ISIC_0000232,0.2995481
ISIC_0000233,0.1922246
ISIC_0000234,0.18205814
ISIC_0000235,0.34053788
ISIC_0000236,0.39977658
ISIC_0000237,0.5060645
ISIC_0000239,0.458706
ISIC_0000240,0.34992614
ISIC_0000242,0.4655714
ISIC_0000243,0.4530009
ISIC_0000244,0.31043985
ISIC_0000245,0.43901858
ISIC_0000246,0.25244755
ISIC_0000247,0.40373132
ISIC_0000249,0.35787058
ISIC_0000250,0.35181376
ISIC_0000251,0.38835013
ISIC_0000252,0.58072424
ISIC_0000253,0.57578295
ISIC_0000254,0.37897998
ISIC_0000255,0.3725766
ISIC_0000256,0.33970177
ISIC_0000258,0.39831802
ISIC_0000259,0.37218672
ISIC_0000260,0.18908744
ISIC_0000261,0.31720567
ISIC_0000262,0.34613863
ISIC_0000263,0.20993057
ISIC_0000264,0.21832025
ISIC_0000265,0.33690137
ISIC_0000268,0.32633302
ISIC_0000269,0.30392572
ISIC_0000271,0.4796254
ISIC_0000274,0.4883773
ISIC_0000275,0.46220762
ISIC_0000276,0.60960823
ISIC_0000277,0.38010427
ISIC_0000278,0.34820586
ISIC_0000279,0.3172485
ISIC_0000281,0.7891112
ISIC_0000282,0.4800124
ISIC_0000283,0.86980397
ISIC_0000285,0.2847048
ISIC_0000287,0.6100402
ISIC_0000288,0.53485
ISIC_0000289,0.69633764
ISIC_0000290,0.621191
ISIC_0000292,0.4372548
ISIC_0000293,0.7196643
ISIC_0000294,0.4951518
ISIC_0000295,0.6247849
ISIC_0000297,0.46829072
ISIC_0000298,0.3096942
ISIC_0000299,0.66990227
ISIC_0000300,0.6168962
ISIC_0000301,0.57073003
ISIC_0000302,0.7657379
ISIC_0000303,0.5127273
ISIC_0000306,0.4390108
ISIC_0000307,0.65960974
ISIC_0000310,0.51631993
ISIC_0000311,0.53556764
ISIC_0000313,0.4598941
ISIC_0000314,0.61567724
ISIC_0000315,0.4838596
ISIC_0000316,0.43519196
ISIC_0000317,0.3495077
ISIC_0000319,0.5634179
ISIC_0000320,0.5610319
ISIC_0000321,0.2672439
ISIC_0000322,0.49494985
ISIC_0000323,0.3653615
ISIC_0000324,0.3904442
ISIC_0000325,0.39738342
ISIC_0000326,0.4107629
ISIC_0000327,0.33805168
ISIC_0000328,0.4501563
ISIC_0000329,0.35165218
ISIC_0000330,0.5504283
ISIC_0000331,0.42985147
ISIC_0000332,0.47029877
ISIC_0000333,0.43390626
ISIC_0000336,0.39777204
ISIC_0000337,0.61084646
ISIC_0000338,0.36320448
ISIC_0000339,0.48882264
ISIC_0000340,0.38883892
ISIC_0000341,0.47006115
ISIC_0000342,0.55667686
ISIC_0000343,0.5855138
ISIC_0000344,0.34393457
ISIC_0000345,0.39481956
ISIC_0000346,0.42202526
ISIC_0000347,0.31161937
ISIC_0000348,0.45669633
ISIC_0000349,0.54139066
ISIC_0000350,0.44416732
ISIC_0000351,0.38265747
ISIC_0000352,0.54829663
ISIC_0000353,0.50160474
ISIC_0000354,0.48086748
ISIC_0000355,0.2540427
ISIC_0000357,0.37559837
ISIC_0000358,0.26086637
ISIC_0000359,0.49629745
ISIC_0000360,0.37244147
ISIC_0000361,0.51686144
ISIC_0000363,0.5619113
ISIC_0000364,0.63157386
ISIC_0000365,0.5623614
ISIC_0000366,0.46412838
ISIC_0000367,0.5402125
ISIC_0000368,0.36703947
ISIC_0000369,0.30866
ISIC_0000370,0.42135102
ISIC_0000371,0.39515844
ISIC_0000372,0.472727
ISIC_0000374,0.41712022
ISIC_0000376,0.17430614
ISIC_0000376_downsampled,0.1837853
ISIC_0000377,0.2962339
ISIC_0000377_downsampled,0.3299086
ISIC_0000378,0.31686777
ISIC_0000378_downsampled,0.42530093
ISIC_0000379,0.41225883
ISIC_0000379_downsampled,0.3961477
ISIC_0000380,0.3824044
ISIC_0000380_downsampled,0.43991154
ISIC_0000381,0.45893812
ISIC_0000381_downsampled,0.41205212
ISIC_0000382,0.25829226
ISIC_0000382_downsampled,0.20755115
ISIC_0000383,0.3943112
ISIC_0000383_downsampled,0.34559768
ISIC_0000384,0.42314562
ISIC_0000384_downsampled,0.42497504
ISIC_0000385,0.3092853
ISIC_0000385_downsampled,0.32649374
ISIC_0000386,0.3945218
ISIC_0000386_downsampled,0.37953916
ISIC_0000387,0.40016288
ISIC_0000387_downsampled,0.22363533
ISIC_0000388,0.2958972
ISIC_0000388_downsampled,0.19175795
ISIC_0000390,0.6562564
ISIC_0000390_downsampled,0.57236886
ISIC_0000391,0.48589793
ISIC_0000391_downsampled,0.41571105
ISIC_0000392,0.21756332
ISIC_0000392_downsampled,0.36106417
ISIC_0000393,0.46686605
ISIC_0000393_downsampled,0.4555128
ISIC_0000395,0.28706306
ISIC_0000395_downsampled,0.38208932
ISIC_0000396,0.3841744
ISIC_0000396_downsampled,0.35902995
ISIC_0000397,0.40863955
ISIC_0000397_downsampled,0.44577014
ISIC_0000403,0.38211244
ISIC_0000403_downsampled,0.49672326
ISIC_0000407,0.5124108
ISIC_0000407_downsampled,0.48571596
ISIC_0000408,0.30493706
ISIC_0000408_downsampled,0.459471
ISIC_0000409,0.24277529
ISIC_0000409_downsampled,0.32417467
ISIC_0000410,0.2889814
ISIC_0000410_downsampled,0.30494246
ISIC_0000412,0.4459202
ISIC_0000412_downsampled,0.5013868
ISIC_0000413,0.5191376
ISIC_0000413_downsampled,0.4244984
ISIC_0000415,0.43551898
ISIC_0000415_downsampled,0.518461
ISIC_0000416,0.2897543
ISIC_0000416_downsampled,0.33869132
ISIC_0000418,0.43787155
ISIC_0000418_downsampled,0.47189045
ISIC_0000419,0.36235547
ISIC_0000419_downsampled,0.32064697
ISIC_0000420,0.45576757
ISIC_0000420_downsampled,0.43134922
ISIC_0000421,0.27896377
ISIC_0000421_downsampled,0.25455856
ISIC_0000423,0.30494925
ISIC_0000423_downsampled,0.28485996
ISIC_0000425,0.2377718
ISIC_0000425_downsampled,0.24351552
ISIC_0000426,0.4983339
ISIC_0000426_downsampled,0.39849013
ISIC_0000427,0.38246283
ISIC_0000427_downsampled,0.41448304
ISIC_0000431,0.374421
ISIC_0000431_downsampled,0.39525342
ISIC_0000433,0.48329124
ISIC_0000433_downsampled,0.46429387
ISIC_0000434,0.27358928
ISIC_0000434_downsampled,0.39893997
ISIC_0000436,0.26680508
ISIC_0000436_downsampled,0.3330574
ISIC_0000439,0.2851437
ISIC_0000439_downsampled,0.25785348
ISIC_0000442,0.2805797
ISIC_0000442_downsampled,0.285961
ISIC_0000443,0.2125413
ISIC_0000443_downsampled,0.2824792
ISIC_0000444,0.44914773
ISIC_0000444_downsampled,0.44133556
ISIC_0000445,0.32893592
ISIC_0000445_downsampled,0.29637563
ISIC_0000447,0.2189231
ISIC_0000447_downsampled,0.19943053
ISIC_0000448,0.3020233
ISIC_0000448_downsampled,0.31516197
ISIC_0000449,0.14065741
ISIC_0000449_downsampled,0.17890532
ISIC_0000451,0.26680943
ISIC_0000451_downsampled,0.2774283
ISIC_0000452_downsampled,0.3159186
ISIC_0000453,0.29539555
ISIC_0000453_downsampled,0.25503096
ISIC_0000455,0.3875419
ISIC_0000455_downsampled,0.3783386
ISIC_0000456,0.34372482
ISIC_0000456_downsampled,0.31916186
ISIC_0000457,0.164862
ISIC_0000457_downsampled,0.18690285
ISIC_0000458,0.20208994
ISIC_0000460,0.30382043
ISIC_0000461,0.2167263
ISIC_0000463,0.37122148
ISIC_0000463_downsampled,0.4104298
ISIC_0000465,0.46942732
ISIC_0000466,0.35695523
ISIC_0000467,0.36509869
ISIC_0000468,0.33329827
ISIC_0000469,0.5706013
ISIC_0000470,0.3001617
ISIC_0000471,0.36950594
ISIC_0000473,0.528856
ISIC_0000473_downsampled,0.49959567
ISIC_0000474,0.33257434
ISIC_0000475,0.2817853
ISIC_0000476,0.32720733
ISIC_0000477,0.2977601
ISIC_0000478,0.18747772
ISIC_0000479,0.22563341
ISIC_0000480,0.33348858
ISIC_0000481,0.59249485
ISIC_0000482,0.4384512
ISIC_0000483,0.37990093
ISIC_0000484,0.50002044
ISIC_0000485,0.37872192
ISIC_0000486,0.5255131
ISIC_0000487,0.53559625
ISIC_0000488,0.3155301
ISIC_0000489,0.3864252
ISIC_0000490,0.29427543
ISIC_0000491,0.33391982
ISIC_0000492,0.36340517
ISIC_0000493,0.29729506
ISIC_0000494,0.42664453
ISIC_0000495,0.29774168
ISIC_0000496,0.2984751
ISIC_0000498,0.28901866
ISIC_0000499,0.40671346
ISIC_0000500,0.35101175
ISIC_0000501,0.29284078
ISIC_0000503,0.33973843
ISIC_0000504,0.23430558
ISIC_0000504_downsampled,0.41843405
ISIC_0000505,0.46314543
ISIC_0000506,0.307995
ISIC_0000507,0.5151644
ISIC_0000508,0.40415308
ISIC_0000509,0.37509787
ISIC_0000510,0.3946963
ISIC_0000511,0.3492826
ISIC_0000513,0.42575684
ISIC_0000514,0.29225752
ISIC_0000515,0.32880777
ISIC_0000516,0.52474165
ISIC_0000517,0.47145158
ISIC_0000518,0.4893475
ISIC_0000519,0.5569316
ISIC_0000519_downsampled,0.5140494
ISIC_0000520,0.5344038
ISIC_0000520_downsampled,0.41317484
ISIC_0000521,0.4651181
ISIC_0000521_downsampled,0.46574068
ISIC_0000522,0.4741938
ISIC_0000523,0.3487336
ISIC_0000524,0.4454013
ISIC_0000525,0.23389482
ISIC_0000527,0.21938753
ISIC_0000528,0.5057037
ISIC_0000529,0.29471865
ISIC_0000529_downsampled,0.29083854
ISIC_0000530,0.4162672
ISIC_0000531,0.62877625
ISIC_0000532,0.5015305
ISIC_0000533,0.31414485
ISIC_0000534,0.18111527
ISIC_0000535,0.20852241
ISIC_0000536,0.44167367
ISIC_0000537,0.17733246
ISIC_0000538,0.3835474
ISIC_0000539,0.23030041
ISIC_0000540,0.39283043
ISIC_0000541,0.5121471
ISIC_0000542,0.28628564
ISIC_0000543,0.47841233
ISIC_0000544,0.32752064
ISIC_0000545,0.1312572
ISIC_0000546,0.2443916
ISIC_0000547,0.3982588
ISIC_0000548,0.43881938
ISIC_0000549,0.54070467
ISIC_0000550,0.29310888
ISIC_0000551,0.36783096
ISIC_0000552,0.6241675
ISIC_0000554,0.524829
ISIC_0000555,0.5148908
ISIC_0000556,0.37406886
ISIC_0000882,0.17733195
ISIC_0000882_downsampled,0.17098561
ISIC_0000900,0.3338533
ISIC_0000900_downsampled,0.287314
ISIC_0000999,0.28803238
ISIC_0000999_downsampled,0.30892947
ISIC_0001100,0.78135604
ISIC_0001100_downsampled,0.7042386
ISIC_0001102,0.7895416
ISIC_0001102_downsampled,0.74281186
ISIC_0001103,0.5222075
ISIC_0001103_downsampled,0.5072301
ISIC_0001105,0.24209352
ISIC_0001105_downsampled,0.23553677
ISIC_0001106_downsampled,0.5221158
ISIC_0001118,0.5863375
ISIC_0001118_downsampled,0.6348438
ISIC_0001119,0.2726992
ISIC_0001119_downsampled,0.29414615
ISIC_0001126,0.39004678
ISIC_0001126_downsampled,0.45573422
ISIC_0001128,0.54731655
ISIC_0001128_downsampled,0.37124285
ISIC_0001131,0.74810326
ISIC_0001131_downsampled,0.7026628
ISIC_0001133,0.55403674
ISIC_0001133_downsampled,0.5995576
ISIC_0001134,0.49116373
ISIC_0001134_downsampled,0.48697454
ISIC_0001140,0.6456426
ISIC_0001140_downsampled,0.61328053
ISIC_0001142,0.6044659
ISIC_0001142_downsampled,0.61654013
ISIC_0001148,0.5562022
ISIC_0001148_downsampled,0.58364934
ISIC_0001152,0.6710808
ISIC_0001152_downsampled,0.66060674
ISIC_0001163_downsampled,0.24509475
ISIC_0001181_downsampled,0.35271305
ISIC_0001184_downsampled,0.21450405
ISIC_0001185_downsampled,0.1621343
ISIC_0001186_downsampled,0.16451235
ISIC_0001187_downsampled,0.27278426
ISIC_0001188_downsampled,0.1751806
ISIC_0001190_downsampled,0.31921285
ISIC_0001191_downsampled,0.18670106
ISIC_0001204_downsampled,0.15525861
ISIC_0001212_downsampled,0.21936108
ISIC_0001213_downsampled,0.17499033
ISIC_0001216_downsampled,0.15946648
ISIC_0001242_downsampled,0.2628635
ISIC_0001247_downsampled,0.14064954
ISIC_0001254_downsampled,0.18910332
ISIC_0001262_downsampled,0.21074778
ISIC_0001267_downsampled,0.13356109
ISIC_0001275_downsampled,0.22079986
ISIC_0001286_downsampled,0.17659196
ISIC_0001292_downsampled,0.31102508
ISIC_0001296_downsampled,0.24223904
ISIC_0001299_downsampled,0.3696583
ISIC_0001306_downsampled,0.2390381
ISIC_0001367_downsampled,0.3550346
ISIC_0001372_downsampled,0.29336765
ISIC_0001374_downsampled,0.2163571
ISIC_0001385_downsampled,0.3485243
ISIC_0001423_downsampled,0.20554839
ISIC_0001427_downsampled,0.26855385
ISIC_0001442_downsampled,0.25681654
ISIC_0001449_downsampled,0.26569548
ISIC_0001769,0.37405
ISIC_0001769_downsampled,0.3123659
ISIC_0001852,0.33594993
ISIC_0001852_downsampled,0.41033676
ISIC_0001871,0.1693269
ISIC_0001871_downsampled,0.23887391
ISIC_0001960,0.23855035
ISIC_0001960_downsampled,0.19122307
ISIC_0002093,0.4399473
ISIC_0002093_downsampled,0.21383846
ISIC_0002107,0.3352404
ISIC_0002107_downsampled,0.29343492
ISIC_0002206,0.20010851
ISIC_0002206_downsampled,0.20359485
ISIC_0002246,0.23495053
ISIC_0002246_downsampled,0.19307035
ISIC_0002251,0.25889552
ISIC_0002251_downsampled,0.24061917
ISIC_0002287,0.21636577
ISIC_0002287_downsampled,0.2280783
ISIC_0002353,0.25931725
ISIC_0002353_downsampled,0.3086377
ISIC_0002374,0.20153262
ISIC_0002374_downsampled,0.26268402
ISIC_0002438,0.15348132
ISIC_0002438_downsampled,0.13809408
ISIC_0002439,0.29764086
ISIC_0002439_downsampled,0.26852354
ISIC_0002453,0.20894873
ISIC_0002453_downsampled,0.19250247
ISIC_0002459,0.16410318
ISIC_0002459_downsampled,0.18976545
ISIC_0002469,0.16010033
ISIC_0002469_downsampled,0.18422684
ISIC_0002476,0.24848382
ISIC_0002476_downsampled,0.1369127
ISIC_0002488,0.15152514
ISIC_0002488_downsampled,0.18544693
ISIC_0002489,0.25873613
ISIC_0002489_downsampled,0.26737306
ISIC_0002616,0.21534616
ISIC_0002616_downsampled,0.23360074
ISIC_0002647,0.27799436
ISIC_0002647_downsampled,0.2597728
ISIC_0002673,0.17335758
ISIC_0002673_downsampled,0.16322233
ISIC_0002780,0.17561215
ISIC_0002780_downsampled,0.2135554
ISIC_0002806,0.34213176
ISIC_0002806_downsampled,0.31367776
ISIC_0002829,0.1837916
ISIC_0002829_downsampled,0.24922083
ISIC_0002836,0.2791268
ISIC_0002836_downsampled,0.16368431
ISIC_0002871,0.25303528
ISIC_0002871_downsampled,0.17943437
ISIC_0002879,0.17700462
ISIC_0002879_downsampled,0.24231662
ISIC_0002885,0.2256576
ISIC_0002885_downsampled,0.2653707
ISIC_0002948,0.3689376
ISIC_0002948_downsampled,0.15133941
ISIC_0002975,0.2275966
ISIC_0002975_downsampled,0.15014356
ISIC_0002976,0.31095782
ISIC_0002976_downsampled,0.2984736
ISIC_0003005,0.19966361
ISIC_0003005_downsampled,0.25096276
ISIC_0003051,0.3060201
ISIC_0003051_downsampled,0.24764448
ISIC_0003056,0.16098864
ISIC_0003056_downsampled,0.23845328
ISIC_0003174,0.24641745
ISIC_0003174_downsampled,0.24401145
ISIC_0003308,0.22480255
ISIC_0003308_downsampled,0.15384504
ISIC_0003346,0.34737614
ISIC_0003346_downsampled,0.26873437
ISIC_0003462,0.14906228
ISIC_0003462_downsampled,0.17109281
