image_name,target
ISIC_0000065_downsampled,0.32892025
ISIC_0000066,0.2910068
ISIC_0000067,0.27272367
ISIC_0000068,0.36918435
ISIC_0000069,0.3330167
ISIC_0000071,0.25293717
ISIC_0000072,0.6450379
ISIC_0000073,0.4399563
ISIC_0000074,0.67174304
ISIC_0000075,0.30665436
ISIC_0000077,0.33720726
ISIC_0000077_downsampled,0.3066348
ISIC_0000078,0.5102591
ISIC_0000078_downsampled,0.4243248
ISIC_0000079,0.3756911
ISIC_0000079_downsampled,0.37868243
ISIC_0000080,0.30635187
ISIC_0000080_downsampled,0.30481318
ISIC_0000081,0.3259949
ISIC_0000081_downsampled,0.2727274
ISIC_0000082,0.32624373
ISIC_0000082_downsampled,0.26312226
ISIC_0000085,0.3484465
ISIC_0000085_downsampled,0.3090474
ISIC_0000086,0.43143687
ISIC_0000086_downsampled,0.457427
ISIC_0000087,0.38549823
ISIC_0000087_downsampled,0.34659165
ISIC_0000088,0.31125766
ISIC_0000088_downsampled,0.36671728
ISIC_0000089,0.4485191
ISIC_0000089_downsampled,0.32060423
ISIC_0000091,0.24507415
ISIC_0000091_downsampled,0.21006142
ISIC_0000092,0.17324834
ISIC_0000092_downsampled,0.20785828
ISIC_0000093,0.29172176
ISIC_0000093_downsampled,0.42214102
ISIC_0000094,0.24835332
ISIC_0000094_downsampled,0.24037096
ISIC_0000095,0.3644018
ISIC_0000095_downsampled,0.368095
ISIC_0000096,0.20280126
ISIC_0000096_downsampled,0.17799583
ISIC_0000097,0.37154958
ISIC_0000097_downsampled,0.39877164
ISIC_0000098,0.28658098
ISIC_0000098_downsampled,0.22853446
ISIC_0000099,0.36247626
ISIC_0000099_downsampled,0.26133853
ISIC_0000100,0.35978746
ISIC_0000100_downsampled,0.41983074
ISIC_0000101,0.24246415
ISIC_0000101_downsampled,0.26183936
ISIC_0000102,0.22720787
ISIC_0000102_downsampled,0.1583322
ISIC_0000103,0.33051065
ISIC_0000103_downsampled,0.37728253
ISIC_0000104,0.2243535
ISIC_0000104_downsampled,0.23570174
ISIC_0000105,0.3905065
ISIC_0000105_downsampled,0.37508613
ISIC_0000107,0.49515575
ISIC_0000107_downsampled,0.50978017
ISIC_0000108,0.3309003
ISIC_0000108_downsampled,0.3272131
ISIC_0000109,0.66190135
ISIC_0000109_downsampled,0.6304255
ISIC_0000110,0.22335143
ISIC_0000110_downsampled,0.33635226
ISIC_0000111,0.40294912
ISIC_0000111_downsampled,0.3106637
ISIC_0000112,0.46876746
ISIC_0000112_downsampled,0.5025627
ISIC_0000113,0.469195
ISIC_0000113_downsampled,0.49314144
ISIC_0000114_downsampled,0.437875
ISIC_0000115_downsampled,0.13604046
ISIC_0000116,0.33585513
ISIC_0000116_downsampled,0.35521597
ISIC_0000117_downsampled,0.52638936
ISIC_0000118,0.6316727
ISIC_0000118_downsampled,0.6196547
ISIC_0000119,0.44262108
ISIC_0000119_downsampled,0.37671483
ISIC_0000120,0.313691
ISIC_0000120_downsampled,0.28976548
ISIC_0000121,0.17167972
ISIC_0000121_downsampled,0.16691114
ISIC_0000122,0.21316409
ISIC_0000122_downsampled,0.23347299
ISIC_0000123,0.3277032
ISIC_0000123_downsampled,0.3942593
ISIC_0000124,0.50082225
ISIC_0000124_downsampled,0.3646259
ISIC_0000125,0.3489777
ISIC_0000125_downsampled,0.2869977
ISIC_0000126,0.49852464
ISIC_0000126_downsampled,0.51213205
ISIC_0000127,0.54027355
ISIC_0000127_downsampled,0.43192104
ISIC_0000128,0.35534385
ISIC_0000128_downsampled,0.34159514
ISIC_0000129,0.49193975
ISIC_0000129_downsampled,0.46159965
ISIC_0000130,0.64716417
ISIC_0000130_downsampled,0.6997043
ISIC_0000131,0.19426736
ISIC_0000131_downsampled,0.17671016
ISIC_0000132,0.20562725
ISIC_0000132_downsampled,0.2201897
ISIC_0000133,0.5642251
ISIC_0000133_downsampled,0.5838443
ISIC_0000134,0.27392232
ISIC_0000134_downsampled,0.18515155
ISIC_0000135,0.44564644
ISIC_0000135_downsampled,0.5623139
ISIC_0000136,0.3248188
ISIC_0000136_downsampled,0.3705444
ISIC_0000137,0.6530024
ISIC_0000137_downsampled,0.6374102
ISIC_0000138,0.35823408
ISIC_0000138_downsampled,0.35701293
ISIC_0000139,0.47612616
ISIC_0000139_downsampled,0.53726596
ISIC_0000140,0.810541
ISIC_0000140_downsampled,0.85724145
ISIC_0000141,0.37870884
ISIC_0000141_downsampled,0.34798995
ISIC_0000142,0.7047392
ISIC_0000142_downsampled,0.652229
ISIC_0000143,0.4520205
ISIC_0000143_downsampled,0.27947524
ISIC_0000145,0.6123042
ISIC_0000145_downsampled,0.5069496
ISIC_0000146,0.6702221
ISIC_0000146_downsampled,0.62982434
ISIC_0000147,0.5777885
ISIC_0000147_downsampled,0.6221463
ISIC_0000148,0.57733035
ISIC_0000148_downsampled,0.5593669
ISIC_0000149,0.49301773
ISIC_0000149_downsampled,0.50855845
ISIC_0000150,0.75658625
ISIC_0000150_downsampled,0.7262547
ISIC_0000151,0.55025816
ISIC_0000151_downsampled,0.6196383
ISIC_0000152,0.6248436
ISIC_0000152_downsampled,0.68893695
ISIC_0000153,0.5431411
ISIC_0000153_downsampled,0.5289854
ISIC_0000154,0.71938616
ISIC_0000154_downsampled,0.66214085
ISIC_0000155,0.8721177
ISIC_0000155_downsampled,0.9032736
ISIC_0000156,0.5703251
ISIC_0000156_downsampled,0.55177534
ISIC_0000157,0.4817939
ISIC_0000159,0.6019722
ISIC_0000160,0.6792261
ISIC_0000161,0.65871555
ISIC_0000162,0.6194189
ISIC_0000163,0.51682407
ISIC_0000164,0.42027396
ISIC_0000165,0.6756638
ISIC_0000166,0.53735656
ISIC_0000167,0.6881231
ISIC_0000169,0.62524897
ISIC_0000170,0.55795115
ISIC_0000171,0.32926646
ISIC_0000172,0.59610516
ISIC_0000173,0.84135777
ISIC_0000174,0.6590042
ISIC_0000175,0.49838015
ISIC_0000176,0.2417925
ISIC_0000176_downsampled,0.45761228
ISIC_0000177,0.4500187
ISIC_0000177_downsampled,0.42781013
ISIC_0000179,0.26616427
ISIC_0000179_downsampled,0.3881401
ISIC_0000181,0.3720164
ISIC_0000181_downsampled,0.2306245
ISIC_0000182,0.21632189
ISIC_0000182_downsampled,0.18260624
ISIC_0000183_downsampled,0.47723252
ISIC_0000184,0.24687938
ISIC_0000184_downsampled,0.22320594
ISIC_0000185,0.13196298
ISIC_0000185_downsampled,0.22722995
ISIC_0000186,0.25225723
ISIC_0000186_downsampled,0.23025501
ISIC_0000187,0.25614068
ISIC_0000188,0.11163731
ISIC_0000188_downsampled,0.16628739
ISIC_0000189,0.13137516
ISIC_0000189_downsampled,0.15177324
ISIC_0000190,0.28312793
ISIC_0000191,0.25262913
ISIC_0000191_downsampled,0.3024658
ISIC_0000192,0.49103832
ISIC_0000192_downsampled,0.48541775
ISIC_0000193,0.55664366
ISIC_0000193_downsampled,0.48205963
ISIC_0000195_downsampled,0.69048256
ISIC_0000196,0.24874432
ISIC_0000196_downsampled,0.22333233
ISIC_0000197,0.19951518
ISIC_0000197_downsampled,0.22868286
ISIC_0000198,0.3731095
ISIC_0000199,0.32387078
ISIC_0000200,0.4142011
ISIC_0000201,0.5562795
ISIC_0000201_downsampled,0.5419113
ISIC_0000202,0.3156454
ISIC_0000202_downsampled,0.3264829
ISIC_0000203,0.2675256
ISIC_0000203_downsampled,0.3197609
ISIC_0000204,0.48543793
ISIC_0000204_downsampled,0.41672087
ISIC_0000205,0.21054192
ISIC_0000205_downsampled,0.33352968
ISIC_0000206,0.55493945
ISIC_0000206_downsampled,0.54759294
ISIC_0000207,0.2566366
ISIC_0000207_downsampled,0.17015705
ISIC_0000208,0.27844447
ISIC_0000208_downsampled,0.21991107
ISIC_0000209,0.15024921
ISIC_0000210,0.35575622
ISIC_0000211,0.22934966
ISIC_0000212,0.29133022
ISIC_0000213,0.5888882
ISIC_0000214,0.6563536
ISIC_0000215,0.43516028
ISIC_0000216,0.28584573
ISIC_0000217,0.39429155
ISIC_0000218,0.26996404
ISIC_0000218_downsampled,0.23400849
ISIC_0000219,0.36663893
ISIC_0000220,0.45855644
ISIC_0000221,0.37965044
ISIC_0000222,0.2292695
ISIC_0000223,0.17499453
ISIC_0000224,0.37279505
ISIC_0000225,0.29858166
ISIC_0000226,0.31449315
ISIC_0000227,0.39924422
ISIC_0000228,0.26900852
ISIC_0000229,0.36229476
ISIC_0000230,0.25920197
ISIC_0000231,0.27780443
ISIC_0000232,0.43200818
ISIC_0000233,0.16803706
ISIC_0000234,0.15790589
ISIC_0000235,0.33457735
ISIC_0000236,0.5363121
ISIC_0000237,0.46940252
ISIC_0000239,0.46596503
ISIC_0000240,0.43232697
ISIC_0000242,0.42091286
ISIC_0000243,0.47521234
ISIC_0000244,0.4203698
ISIC_0000245,0.26692092
ISIC_0000246,0.26578164
ISIC_0000247,0.38459784
ISIC_0000249,0.42512968
ISIC_0000250,0.45745915
ISIC_0000251,0.32960182
ISIC_0000252,0.65268296
ISIC_0000253,0.46220386
ISIC_0000254,0.22053528
ISIC_0000255,0.29732126
ISIC_0000256,0.40690798
ISIC_0000258,0.37898967
ISIC_0000259,0.34248057
ISIC_0000260,0.1861308
ISIC_0000261,0.2251077
ISIC_0000262,0.46409747
ISIC_0000263,0.18330081
ISIC_0000264,0.3001919
ISIC_0000265,0.40552396
ISIC_0000268,0.2358712
ISIC_0000269,0.36038816
ISIC_0000271,0.3572392
ISIC_0000274,0.56934035
ISIC_0000275,0.518563
ISIC_0000276,0.7365915
ISIC_0000277,0.3229449
ISIC_0000278,0.47545928
ISIC_0000279,0.59607327
ISIC_0000281,0.8612969
ISIC_0000282,0.31515932
ISIC_0000283,0.8698111
ISIC_0000285,0.38591373
ISIC_0000287,0.65372366
ISIC_0000288,0.58746314
ISIC_0000289,0.7083045
ISIC_0000290,0.6353945
ISIC_0000292,0.36050838
ISIC_0000293,0.6805201
ISIC_0000294,0.54016954
ISIC_0000295,0.7421045
ISIC_0000297,0.5009126
ISIC_0000298,0.39936936
ISIC_0000299,0.70996237
ISIC_0000300,0.5956554
ISIC_0000301,0.7412388
ISIC_0000302,0.91004634
ISIC_0000303,0.5853
ISIC_0000306,0.44320068
ISIC_0000307,0.57679445
ISIC_0000310,0.448811
ISIC_0000311,0.5621752
ISIC_0000313,0.432192
ISIC_0000314,0.4849402
ISIC_0000315,0.5003449
ISIC_0000316,0.29130578
ISIC_0000317,0.34114006
ISIC_0000319,0.5268566
ISIC_0000320,0.45371404
ISIC_0000321,0.20527819
ISIC_0000322,0.3700371
ISIC_0000323,0.25753498
ISIC_0000324,0.39398414
ISIC_0000325,0.39331824
ISIC_0000326,0.23336358
ISIC_0000327,0.40637708
ISIC_0000328,0.28964424
ISIC_0000329,0.2584051
ISIC_0000330,0.3649135
ISIC_0000331,0.36151606
ISIC_0000332,0.3648471
ISIC_0000333,0.46444434
ISIC_0000336,0.36798495
ISIC_0000337,0.5381234
ISIC_0000338,0.28232443
ISIC_0000339,0.4394545
ISIC_0000340,0.4191031
ISIC_0000341,0.48571423
ISIC_0000342,0.49444515
ISIC_0000343,0.57314014
ISIC_0000344,0.534624
ISIC_0000345,0.2969459
ISIC_0000346,0.30671784
ISIC_0000347,0.3400376
ISIC_0000348,0.34772393
ISIC_0000349,0.48313436
ISIC_0000350,0.37677184
ISIC_0000351,0.36632186
ISIC_0000352,0.5399923
ISIC_0000353,0.38833782
ISIC_0000354,0.26330683
ISIC_0000355,0.2467088
ISIC_0000357,0.34078804
ISIC_0000358,0.22492489
ISIC_0000359,0.28499818
ISIC_0000360,0.26171285
ISIC_0000361,0.44865412
ISIC_0000363,0.48251
ISIC_0000364,0.47949556
ISIC_0000365,0.50514483
ISIC_0000366,0.40932015
ISIC_0000367,0.38173687
ISIC_0000368,0.33529225
ISIC_0000369,0.24320497
ISIC_0000370,0.20247588
ISIC_0000371,0.35793576
ISIC_0000372,0.26310015
ISIC_0000374,0.2596686
ISIC_0000376,0.15475023
ISIC_0000376_downsampled,0.17167935
ISIC_0000377,0.26910976
ISIC_0000377_downsampled,0.2991676
ISIC_0000378,0.37864545
ISIC_0000378_downsampled,0.3096217
ISIC_0000379,0.4476348
ISIC_0000379_downsampled,0.393523
ISIC_0000380,0.35756496
ISIC_0000380_downsampled,0.4112516
ISIC_0000381,0.37449503
ISIC_0000381_downsampled,0.30075982
ISIC_0000382,0.24287969
ISIC_0000382_downsampled,0.2647176
ISIC_0000383,0.46064535
ISIC_0000383_downsampled,0.43493533
ISIC_0000384,0.43662885
ISIC_0000384_downsampled,0.44732046
ISIC_0000385,0.3797533
ISIC_0000385_downsampled,0.36043048
ISIC_0000386,0.41880614
ISIC_0000386_downsampled,0.3350857
ISIC_0000387,0.2731506
ISIC_0000387_downsampled,0.36760128
ISIC_0000388,0.21228574
ISIC_0000388_downsampled,0.21762568
ISIC_0000390,0.6665314
ISIC_0000390_downsampled,0.58915216
ISIC_0000391,0.5363865
ISIC_0000391_downsampled,0.45831242
ISIC_0000392,0.25570643
ISIC_0000392_downsampled,0.24505073
ISIC_0000393,0.5153297
ISIC_0000393_downsampled,0.50668526
ISIC_0000395,0.47560248
ISIC_0000395_downsampled,0.31483194
ISIC_0000396,0.4557038
ISIC_0000396_downsampled,0.4014858
ISIC_0000397,0.5146143
ISIC_0000397_downsampled,0.51509094
ISIC_0000403,0.3080001
ISIC_0000403_downsampled,0.29311395
ISIC_0000407,0.4939894
ISIC_0000407_downsampled,0.4293428
ISIC_0000408,0.4805771
ISIC_0000408_downsampled,0.47688892
ISIC_0000409,0.3215838
ISIC_0000409_downsampled,0.42841223
ISIC_0000410,0.38067964
ISIC_0000410_downsampled,0.37383562
ISIC_0000412,0.49670205
ISIC_0000412_downsampled,0.5183904
ISIC_0000413,0.54706603
ISIC_0000413_downsampled,0.5583067
ISIC_0000415,0.49219516
ISIC_0000415_downsampled,0.4521564
ISIC_0000416,0.4155646
ISIC_0000416_downsampled,0.44742993
ISIC_0000418,0.41453636
ISIC_0000418_downsampled,0.41781288
ISIC_0000419,0.28930607
ISIC_0000419_downsampled,0.32014176
ISIC_0000420,0.3572235
ISIC_0000420_downsampled,0.5181746
ISIC_0000421,0.25770292
ISIC_0000421_downsampled,0.21112712
ISIC_0000423,0.341914
ISIC_0000423_downsampled,0.3356311
ISIC_0000425,0.18925911
ISIC_0000425_downsampled,0.23809716
ISIC_0000426,0.57815474
ISIC_0000426_downsampled,0.49544752
ISIC_0000427,0.3854472
ISIC_0000427_downsampled,0.39000767
ISIC_0000431,0.3096198
ISIC_0000431_downsampled,0.41902396
ISIC_0000433,0.44186112
ISIC_0000433_downsampled,0.5363166
ISIC_0000434,0.35746178
ISIC_0000434_downsampled,0.27298346
ISIC_0000436,0.32380405
ISIC_0000436_downsampled,0.31866834
ISIC_0000439,0.18914087
ISIC_0000439_downsampled,0.32116726
ISIC_0000442,0.28332645
ISIC_0000442_downsampled,0.3373601
ISIC_0000443,0.25356445
ISIC_0000443_downsampled,0.24746223
ISIC_0000444,0.48135388
ISIC_0000444_downsampled,0.40337223
ISIC_0000445,0.3317668
ISIC_0000445_downsampled,0.3701103
ISIC_0000447,0.24321672
ISIC_0000447_downsampled,0.13824856
ISIC_0000448,0.29163975
ISIC_0000448_downsampled,0.24160117
ISIC_0000449,0.15786172
ISIC_0000449_downsampled,0.24609315
ISIC_0000451,0.35084933
ISIC_0000451_downsampled,0.31748274
ISIC_0000452_downsampled,0.44062123
ISIC_0000453,0.22374117
ISIC_0000453_downsampled,0.26491934
ISIC_0000455,0.48832348
ISIC_0000455_downsampled,0.439465
ISIC_0000456,0.28247893
ISIC_0000456_downsampled,0.2751657
ISIC_0000457,0.20511079
ISIC_0000457_downsampled,0.1636366
ISIC_0000458,0.23139833
ISIC_0000460,0.26619956
ISIC_0000461,0.30254316
ISIC_0000463,0.27539998
ISIC_0000463_downsampled,0.2514849
ISIC_0000465,0.4639799
ISIC_0000466,0.3682245
ISIC_0000467,0.4456774
ISIC_0000468,0.38132384
ISIC_0000469,0.6390651
ISIC_0000470,0.3011411
ISIC_0000471,0.35148486
ISIC_0000473,0.37311193
ISIC_0000473_downsampled,0.32938778
ISIC_0000474,0.3964725
ISIC_0000475,0.35777205
ISIC_0000476,0.25983515
ISIC_0000477,0.26413938
ISIC_0000478,0.30381143
ISIC_0000479,0.45126265
ISIC_0000480,0.37921688
ISIC_0000481,0.6547192
ISIC_0000482,0.4637614
ISIC_0000483,0.35420612
ISIC_0000484,0.5875941
ISIC_0000485,0.3680202
ISIC_0000486,0.50645095
ISIC_0000487,0.3216938
ISIC_0000488,0.23002923
ISIC_0000489,0.24621569
ISIC_0000490,0.23806714
ISIC_0000491,0.37441108
ISIC_0000492,0.38874713
ISIC_0000493,0.32699057
ISIC_0000494,0.35135084
ISIC_0000495,0.3684181
ISIC_0000496,0.2704299
ISIC_0000498,0.16269669
ISIC_0000499,0.34016606
ISIC_0000500,0.47342974
ISIC_0000501,0.25023687
ISIC_0000503,0.32815206
ISIC_0000504,0.2999149
ISIC_0000504_downsampled,0.40335733
ISIC_0000505,0.4260873
ISIC_0000506,0.38204417
ISIC_0000507,0.49241623
ISIC_0000508,0.3664547
ISIC_0000509,0.23155142
ISIC_0000510,0.22436565
ISIC_0000511,0.52276486
ISIC_0000513,0.42601666
ISIC_0000514,0.26397464
ISIC_0000515,0.2547879
ISIC_0000516,0.60609895
ISIC_0000517,0.4562052
ISIC_0000518,0.34395838
ISIC_0000519,0.62328875
ISIC_0000519_downsampled,0.5200206
ISIC_0000520,0.52344894
ISIC_0000520_downsampled,0.5839688
ISIC_0000521,0.4612957
ISIC_0000521_downsampled,0.50238734
ISIC_0000522,0.524732
ISIC_0000523,0.2990198
ISIC_0000524,0.38575044
ISIC_0000525,0.170401
ISIC_0000527,0.2358289
ISIC_0000528,0.43370834
ISIC_0000529,0.41711426
ISIC_0000529_downsampled,0.31560364
ISIC_0000530,0.41887435
ISIC_0000531,0.57860744
ISIC_0000532,0.5986816
ISIC_0000533,0.3963893
ISIC_0000534,0.35883003
ISIC_0000535,0.22871755
ISIC_0000536,0.49916217
ISIC_0000537,0.32523894
ISIC_0000538,0.4568931
ISIC_0000539,0.21903917
ISIC_0000540,0.43895444
ISIC_0000541,0.53058183
ISIC_0000542,0.32696816
ISIC_0000543,0.35862863
ISIC_0000544,0.4367759
ISIC_0000545,0.18808709
ISIC_0000546,0.2334536
ISIC_0000547,0.64393115
ISIC_0000548,0.49585634
ISIC_0000549,0.56889874
ISIC_0000550,0.34208885
ISIC_0000551,0.4923374
ISIC_0000552,0.7013641
ISIC_0000554,0.5763462
ISIC_0000555,0.52899307
ISIC_0000556,0.50590605
ISIC_0000882,0.10033906
ISIC_0000882_downsampled,0.07279324
ISIC_0000900,0.29339072
ISIC_0000900_downsampled,0.22643277
ISIC_0000999,0.38606632
ISIC_0000999_downsampled,0.32881898
ISIC_0001100,0.74320734
ISIC_0001100_downsampled,0.8190554
ISIC_0001102,0.85876274
ISIC_0001102_downsampled,0.88074565
ISIC_0001103,0.6038318
ISIC_0001103_downsampled,0.6686599
ISIC_0001105,0.1653293
ISIC_0001105_downsampled,0.30061823
ISIC_0001106_downsampled,0.4899588
ISIC_0001118,0.7185084
ISIC_0001118_downsampled,0.76108456
ISIC_0001119,0.27192804
ISIC_0001119_downsampled,0.24879763
ISIC_0001126,0.48034716
ISIC_0001126_downsampled,0.5124057
ISIC_0001128,0.4256224
ISIC_0001128_downsampled,0.45867288
ISIC_0001131,0.81103814
ISIC_0001131_downsampled,0.76897776
ISIC_0001133,0.7987056
ISIC_0001133_downsampled,0.76404184
ISIC_0001134,0.5194188
ISIC_0001134_downsampled,0.5160258
ISIC_0001140,0.73677796
ISIC_0001140_downsampled,0.71537465
ISIC_0001142,0.5692055
ISIC_0001142_downsampled,0.5991003
ISIC_0001148,0.67027444
ISIC_0001148_downsampled,0.6868687
ISIC_0001152,0.6927768
ISIC_0001152_downsampled,0.71248454
ISIC_0001163_downsampled,0.23855974
ISIC_0001181_downsampled,0.3155176
ISIC_0001184_downsampled,0.3505761
ISIC_0001185_downsampled,0.3286696
ISIC_0001186_downsampled,0.15487164
ISIC_0001187_downsampled,0.1608547
ISIC_0001188_downsampled,0.33398423
ISIC_0001190_downsampled,0.1531438
ISIC_0001191_downsampled,0.19082712
ISIC_0001204_downsampled,0.1437649
ISIC_0001212_downsampled,0.12804872
ISIC_0001213_downsampled,0.13894212
ISIC_0001216_downsampled,0.24850753
ISIC_0001242_downsampled,0.18701398
ISIC_0001247_downsampled,0.12050242
ISIC_0001254_downsampled,0.15098998
ISIC_0001262_downsampled,0.17688805
ISIC_0001267_downsampled,0.094924614
ISIC_0001275_downsampled,0.099048145
ISIC_0001286_downsampled,0.13411593
ISIC_0001292_downsampled,0.16151845
ISIC_0001296_downsampled,0.2519841
ISIC_0001299_downsampled,0.20698813
ISIC_0001306_downsampled,0.26207015
ISIC_0001367_downsampled,0.19417639
ISIC_0001372_downsampled,0.34863415
ISIC_0001374_downsampled,0.26037908
ISIC_0001385_downsampled,0.30213863
ISIC_0001423_downsampled,0.1767144
ISIC_0001427_downsampled,0.20381789
ISIC_0001442_downsampled,0.2363476
ISIC_0001449_downsampled,0.2087724
ISIC_0001769,0.26989278
ISIC_0001769_downsampled,0.23138615
ISIC_0001852,0.22938691
ISIC_0001852_downsampled,0.31893224
ISIC_0001871,0.17996642
ISIC_0001871_downsampled,0.199113
ISIC_0001960,0.17130226
ISIC_0001960_downsampled,0.1784087
ISIC_0002093,0.3591739
ISIC_0002093_downsampled,0.39012185
ISIC_0002107,0.3690906
ISIC_0002107_downsampled,0.42129752
ISIC_0002206,0.12431027
ISIC_0002206_downsampled,0.17854871
ISIC_0002246,0.18899369
ISIC_0002246_downsampled,0.26793882
ISIC_0002251,0.32272723
ISIC_0002251_downsampled,0.23461546
ISIC_0002287,0.19380502
ISIC_0002287_downsampled,0.20431061
ISIC_0002353,0.27292314
ISIC_0002353_downsampled,0.28609055
ISIC_0002374,0.2539439
ISIC_0002374_downsampled,0.22856154
ISIC_0002438,0.16158082
ISIC_0002438_downsampled,0.13526435
ISIC_0002439,0.24303763
ISIC_0002439_downsampled,0.2569243
ISIC_0002453,0.20448875
ISIC_0002453_downsampled,0.14119077
ISIC_0002459,0.13290174
ISIC_0002459_downsampled,0.1468053
ISIC_0002469,0.15471753
ISIC_0002469_downsampled,0.17850006
ISIC_0002476,0.123097815
ISIC_0002476_downsampled,0.29079455
ISIC_0002488,0.15777853
ISIC_0002488_downsampled,0.13560204
ISIC_0002489,0.28867903
ISIC_0002489_downsampled,0.30703014
ISIC_0002616,0.3087045
ISIC_0002616_downsampled,0.18366456
ISIC_0002647,0.2637244
ISIC_0002647_downsampled,0.21254493
ISIC_0002673,0.14117211
ISIC_0002673_downsampled,0.092339456
ISIC_0002780,0.4250757
ISIC_0002780_downsampled,0.29387873
ISIC_0002806,0.24821328
ISIC_0002806_downsampled,0.22309549
ISIC_0002829,0.14660041
ISIC_0002829_downsampled,0.17128004
ISIC_0002836,0.20657383
ISIC_0002836_downsampled,0.16918644
ISIC_0002871,0.1893656
ISIC_0002871_downsampled,0.26769078
ISIC_0002879,0.14919254
ISIC_0002879_downsampled,0.13229007
ISIC_0002885,0.14047956
ISIC_0002885_downsampled,0.19046153
ISIC_0002948,0.2999808
ISIC_0002948_downsampled,0.33679533
ISIC_0002975,0.31445068
ISIC_0002975_downsampled,0.25580665
ISIC_0002976,0.3532922
ISIC_0002976_downsampled,0.23151527
ISIC_0003005,0.17277455
ISIC_0003005_downsampled,0.16041657
ISIC_0003051,0.1493622
ISIC_0003051_downsampled,0.26072815
ISIC_0003056,0.27020368
ISIC_0003056_downsampled,0.28992486
ISIC_0003174,0.2074434
ISIC_0003174_downsampled,0.32453632
ISIC_0003308,0.13563494
ISIC_0003308_downsampled,0.29909018
ISIC_0003346,0.31337345
ISIC_0003346_downsampled,0.3337288
ISIC_0003462,0.16542962
ISIC_0003462_downsampled,0.14887331
