image_name,target
ISIC_0000051,0.45386144518852234
ISIC_0000051_downsampled,0.4528522193431854
ISIC_0000052,0.3826075792312622
ISIC_0000052_downsampled,0.39367419481277466
ISIC_0000053,0.4526003748178482
ISIC_0000053_downsampled,0.44279349595308304
ISIC_0000054,0.3779420629143715
ISIC_0000054_downsampled,0.40196871012449265
ISIC_0000055,0.22183306142687798
ISIC_0000055_downsampled,0.21764569729566574
ISIC_0000056,0.4627249762415886
ISIC_0000056_downsampled,0.4375002384185791
ISIC_0000057,0.3669653385877609
ISIC_0000057_downsampled,0.3819509297609329
ISIC_0000058_downsampled,0.3093980476260185
ISIC_0000059,0.2582421191036701
ISIC_0000059_downsampled,0.28632349893450737
ISIC_0000060_downsampled,0.3353710249066353
ISIC_0000061,0.4028801992535591
ISIC_0000061_downsampled,0.4514653608202934
ISIC_0000062,0.3721659705042839
ISIC_0000062_downsampled,0.35268792510032654
ISIC_0000063,0.5059482976794243
ISIC_0000063_downsampled,0.5568303763866425
ISIC_0000064,0.27387238666415215
ISIC_0000064_downsampled,0.2558705620467663
ISIC_0000065,0.3216483108699322
ISIC_0000065_downsampled,0.33205264061689377
ISIC_0000066,0.3900863155722618
ISIC_0000067,0.24825211241841316
ISIC_0000068,0.4080713912844658
ISIC_0000069,0.2801230326294899
ISIC_0000071,0.30966244265437126
ISIC_0000072,0.5228195264935493
ISIC_0000073,0.4682196192443371
ISIC_0000074,0.5346945002675056
ISIC_0000075,0.33858969807624817
ISIC_0000077,0.35837988927960396
ISIC_0000077_downsampled,0.3460981138050556
ISIC_0000078,0.40757744014263153
ISIC_0000078_downsampled,0.4282546043395996
ISIC_0000079,0.3688330352306366
ISIC_0000079_downsampled,0.3724907115101814
ISIC_0000080,0.2965838946402073
ISIC_0000080_downsampled,0.2820753753185272
ISIC_0000081,0.405911885201931
ISIC_0000081_downsampled,0.4002513140439987
ISIC_0000082,0.30583860725164413
ISIC_0000082_downsampled,0.2802305370569229
ISIC_0000085,0.3832692503929138
ISIC_0000085_downsampled,0.37388065084815025
ISIC_0000086,0.30923428013920784
ISIC_0000086_downsampled,0.35063833743333817
ISIC_0000087,0.39480698853731155
ISIC_0000087_downsampled,0.3908662870526314
ISIC_0000088,0.3866387903690338
ISIC_0000088_downsampled,0.39785681664943695
ISIC_0000089,0.5303936377167702
ISIC_0000089_downsampled,0.527013823390007
ISIC_0000091,0.2732001654803753
ISIC_0000091_downsampled,0.2858355902135372
ISIC_0000092,0.2555212080478668
ISIC_0000092_downsampled,0.27940597385168076
ISIC_0000093,0.4150717481970787
ISIC_0000093_downsampled,0.39286980777978897
ISIC_0000094,0.30553580075502396
ISIC_0000094_downsampled,0.2954813130199909
ISIC_0000095,0.4191030189394951
ISIC_0000095_downsampled,0.3657505661249161
ISIC_0000096,0.19669398665428162
ISIC_0000096_downsampled,0.18362073972821236
ISIC_0000097,0.3674327880144119
ISIC_0000097_downsampled,0.3703046664595604
ISIC_0000098,0.27750543132424355
ISIC_0000098_downsampled,0.36689962446689606
ISIC_0000099,0.3239063546061516
ISIC_0000099_downsampled,0.31268756836652756
ISIC_0000100,0.40953271836042404
ISIC_0000100_downsampled,0.4501066878437996
ISIC_0000101,0.34525157883763313
ISIC_0000101_downsampled,0.354509811848402
ISIC_0000102,0.2727642394602299
ISIC_0000102_downsampled,0.22600160166621208
ISIC_0000103,0.4432225376367569
ISIC_0000103_downsampled,0.4499925300478935
ISIC_0000104,0.31877604499459267
ISIC_0000104_downsampled,0.3393009677529335
ISIC_0000105,0.41323432326316833
ISIC_0000105_downsampled,0.4235312044620514
ISIC_0000107,0.4303523749113083
ISIC_0000107_downsampled,0.42070305347442627
ISIC_0000108,0.32037993893027306
ISIC_0000108_downsampled,0.30850281938910484
ISIC_0000109,0.6219369918107986
ISIC_0000109_downsampled,0.6454591453075409
ISIC_0000110,0.3177611343562603
ISIC_0000110_downsampled,0.3366137519478798
ISIC_0000111,0.5042857378721237
ISIC_0000111_downsampled,0.5459075942635536
ISIC_0000112,0.37481384724378586
ISIC_0000112_downsampled,0.40009016543626785
ISIC_0000113,0.30178095400333405
ISIC_0000113_downsampled,0.3353956565260887
ISIC_0000114_downsampled,0.38893894851207733
ISIC_0000115_downsampled,0.12938158214092255
ISIC_0000116,0.3080582655966282
ISIC_0000116_downsampled,0.31526537612080574
ISIC_0000117_downsampled,0.36325592175126076
ISIC_0000118,0.5677274167537689
ISIC_0000118_downsampled,0.5984621495008469
ISIC_0000119,0.41945888102054596
ISIC_0000119_downsampled,0.38238928467035294
ISIC_0000120,0.2355007492005825
ISIC_0000120_downsampled,0.3359793685376644
ISIC_0000121,0.22928734123706818
ISIC_0000121_downsampled,0.21243048831820488
ISIC_0000122,0.3961959332227707
ISIC_0000122_downsampled,0.3713151812553406
ISIC_0000123,0.3716394752264023
ISIC_0000123_downsampled,0.38443274796009064
ISIC_0000124,0.5864348858594894
ISIC_0000124_downsampled,0.5745365247130394
ISIC_0000125,0.21681958623230457
ISIC_0000125_downsampled,0.23212801665067673
ISIC_0000126,0.3798820748925209
ISIC_0000126_downsampled,0.36416497826576233
ISIC_0000127,0.39122117310762405
ISIC_0000127_downsampled,0.40893470495939255
ISIC_0000128,0.39535949379205704
ISIC_0000128_downsampled,0.3642190471291542
ISIC_0000129,0.6138276755809784
ISIC_0000129_downsampled,0.7016257792711258
ISIC_0000130,0.5915374606847763
ISIC_0000130_downsampled,0.5407418608665466
ISIC_0000131,0.17458908818662167
ISIC_0000131_downsampled,0.22903642058372498
ISIC_0000132,0.260366253554821
ISIC_0000132_downsampled,0.26609617099165916
ISIC_0000133,0.5159024074673653
ISIC_0000133_downsampled,0.49567028880119324
ISIC_0000134,0.3921084553003311
ISIC_0000134_downsampled,0.3615747280418873
ISIC_0000135,0.4928356409072876
ISIC_0000135_downsampled,0.5486035197973251
ISIC_0000136,0.47945722192525864
ISIC_0000136_downsampled,0.46732155978679657
ISIC_0000137,0.5667436420917511
ISIC_0000137_downsampled,0.5450225174427032
ISIC_0000138,0.28738581389188766
ISIC_0000138_downsampled,0.2639865055680275
ISIC_0000139,0.48729509115219116
ISIC_0000139_downsampled,0.5136418268084526
ISIC_0000140,0.9018053859472275
ISIC_0000140_downsampled,0.9049584567546844
ISIC_0000141,0.41287433356046677
ISIC_0000141_downsampled,0.39385825395584106
ISIC_0000142,0.5981301218271255
ISIC_0000142_downsampled,0.5948604270815849
ISIC_0000143,0.4535238519310951
ISIC_0000143_downsampled,0.43866393715143204
ISIC_0000145,0.5547737255692482
ISIC_0000145_downsampled,0.4926174283027649
ISIC_0000146,0.5861501693725586
ISIC_0000146_downsampled,0.5866802856326103
ISIC_0000147,0.5750101134181023
ISIC_0000147_downsampled,0.5385761857032776
ISIC_0000148,0.47176767885684967
ISIC_0000148_downsampled,0.5126123279333115
ISIC_0000149,0.5084900930523872
ISIC_0000149_downsampled,0.46458614617586136
ISIC_0000150,0.734458677470684
ISIC_0000150_downsampled,0.6954380571842194
ISIC_0000151,0.4393211379647255
ISIC_0000151_downsampled,0.4582115486264229
ISIC_0000152,0.6709915921092033
ISIC_0000152_downsampled,0.6337693110108376
ISIC_0000153,0.5903628095984459
ISIC_0000153_downsampled,0.5945437103509903
ISIC_0000154,0.6176467910408974
ISIC_0000154_downsampled,0.6194230616092682
ISIC_0000155,0.7217915654182434
ISIC_0000155_downsampled,0.7568236514925957
ISIC_0000156,0.5341121256351471
ISIC_0000156_downsampled,0.5397250801324844
ISIC_0000157,0.6026100665330887
ISIC_0000159,0.47139112651348114
ISIC_0000160,0.6815305650234222
ISIC_0000161,0.5712456852197647
ISIC_0000162,0.5788329914212227
ISIC_0000163,0.5543913096189499
ISIC_0000164,0.5586759820580482
ISIC_0000165,0.6152065843343735
ISIC_0000166,0.6511606574058533
ISIC_0000167,0.689441367983818
ISIC_0000169,0.7303625643253326
ISIC_0000170,0.5741187334060669
ISIC_0000171,0.491531603038311
ISIC_0000172,0.5908143222332001
ISIC_0000173,0.7102152705192566
ISIC_0000174,0.6648790836334229
ISIC_0000175,0.4550861641764641
ISIC_0000176,0.39070890843868256
ISIC_0000176_downsampled,0.39068296551704407
ISIC_0000177,0.24818487465381622
ISIC_0000177_downsampled,0.24421566724777222
ISIC_0000179,0.3026929944753647
ISIC_0000179_downsampled,0.26144398748874664
ISIC_0000181,0.29335108026862144
ISIC_0000181_downsampled,0.31879162415862083
ISIC_0000182,0.18411815911531448
ISIC_0000182_downsampled,0.24096223525702953
ISIC_0000183_downsampled,0.3577602505683899
ISIC_0000184,0.43490487337112427
ISIC_0000184_downsampled,0.4998132362961769
ISIC_0000185,0.27166882157325745
ISIC_0000185_downsampled,0.30014582723379135
ISIC_0000186,0.2144766952842474
ISIC_0000186_downsampled,0.25383497029542923
ISIC_0000187,0.2267904207110405
ISIC_0000188,0.1873109694570303
ISIC_0000188_downsampled,0.15763572975993156
ISIC_0000189,0.16410940513014793
ISIC_0000189_downsampled,0.17332748509943485
ISIC_0000190,0.3284415230154991
ISIC_0000191,0.27962980046868324
ISIC_0000191_downsampled,0.26996009051799774
ISIC_0000192,0.4801664799451828
ISIC_0000192_downsampled,0.5203690826892853
ISIC_0000193,0.47635338455438614
ISIC_0000193_downsampled,0.5175293460488319
ISIC_0000195_downsampled,0.4888961985707283
ISIC_0000196,0.21835194155573845
ISIC_0000196_downsampled,0.22958147153258324
ISIC_0000197,0.21359999477863312
ISIC_0000197_downsampled,0.2740279696881771
ISIC_0000198,0.38299422711133957
ISIC_0000199,0.31485941633582115
ISIC_0000200,0.2765856012701988
ISIC_0000201,0.3341708481311798
ISIC_0000201_downsampled,0.28877411410212517
ISIC_0000202,0.2792951948940754
ISIC_0000202_downsampled,0.26997238025069237
ISIC_0000203,0.44151005148887634
ISIC_0000203_downsampled,0.43995484709739685
ISIC_0000204,0.5732356682419777
ISIC_0000204_downsampled,0.5277329757809639
ISIC_0000205,0.28302155435085297
ISIC_0000205_downsampled,0.28317247331142426
ISIC_0000206,0.349472489207983
ISIC_0000206_downsampled,0.3785172700881958
ISIC_0000207,0.4961685985326767
ISIC_0000207_downsampled,0.49254661053419113
ISIC_0000208,0.3054364435374737
ISIC_0000208_downsampled,0.22034646570682526
ISIC_0000209,0.29521846026182175
ISIC_0000210,0.31033607572317123
ISIC_0000211,0.19040445610880852
ISIC_0000212,0.3514009714126587
ISIC_0000213,0.5262602269649506
ISIC_0000214,0.5366639941930771
ISIC_0000215,0.3377004861831665
ISIC_0000216,0.6283602118492126
ISIC_0000217,0.35035761073231697
ISIC_0000218,0.13914108462631702
ISIC_0000218_downsampled,0.15163792110979557
ISIC_0000219,0.2684129625558853
ISIC_0000220,0.2384197898209095
ISIC_0000221,0.24623122438788414
ISIC_0000222,0.3259495235979557
ISIC_0000223,0.1696607768535614
ISIC_0000224,0.5364129468798637
ISIC_0000225,0.27595345862209797
ISIC_0000226,0.24628125131130219
ISIC_0000227,0.35338492691516876
ISIC_0000228,0.32735971361398697
ISIC_0000229,0.45840996503829956
ISIC_0000230,0.3837794288992882
ISIC_0000231,0.3596138507127762
ISIC_0000232,0.37338862195611
ISIC_0000233,0.16046996414661407
ISIC_0000234,0.17770005483180285
ISIC_0000235,0.36609530076384544
ISIC_0000236,0.5144602134823799
ISIC_0000237,0.57427017390728
ISIC_0000239,0.3407275564968586
ISIC_0000240,0.4318888485431671
ISIC_0000242,0.4776420220732689
ISIC_0000243,0.49941785633563995
ISIC_0000244,0.513965480029583
ISIC_0000245,0.4449400380253792
ISIC_0000246,0.3143019340932369
ISIC_0000247,0.4267223924398422
ISIC_0000249,0.5324502140283585
ISIC_0000250,0.2762581408023834
ISIC_0000251,0.38601648807525635
ISIC_0000252,0.6076326668262482
ISIC_0000253,0.4201563745737076
ISIC_0000254,0.3478020057082176
ISIC_0000255,0.3868853226304054
ISIC_0000256,0.44623061269521713
ISIC_0000258,0.493839792907238
ISIC_0000259,0.3600580282509327
ISIC_0000260,0.1388648822903633
ISIC_0000261,0.2887442000210285
ISIC_0000262,0.2905903086066246
ISIC_0000263,0.11172648519277573
ISIC_0000264,0.21130669489502907
ISIC_0000265,0.368429958820343
ISIC_0000268,0.400566041469574
ISIC_0000269,0.35740387812256813
ISIC_0000271,0.36222995817661285
ISIC_0000274,0.6155265867710114
ISIC_0000275,0.44208381325006485
ISIC_0000276,0.6062346324324608
ISIC_0000277,0.528669536113739
ISIC_0000278,0.3094826526939869
ISIC_0000279,0.5375849008560181
ISIC_0000281,0.8978909403085709
ISIC_0000282,0.37687384709715843
ISIC_0000283,0.8447731137275696
ISIC_0000285,0.3491528257727623
ISIC_0000287,0.6006626710295677
ISIC_0000288,0.6265246123075485
ISIC_0000289,0.7033862173557281
ISIC_0000290,0.5696978494524956
ISIC_0000292,0.45699551701545715
ISIC_0000293,0.8253382444381714
ISIC_0000294,0.4798991233110428
ISIC_0000295,0.6903191655874252
ISIC_0000297,0.3793357089161873
ISIC_0000298,0.383784718811512
ISIC_0000299,0.4154340326786041
ISIC_0000300,0.5326901003718376
ISIC_0000301,0.4930751174688339
ISIC_0000302,0.8679117411375046
ISIC_0000303,0.5502243936061859
ISIC_0000306,0.37715138494968414
ISIC_0000307,0.6260544657707214
ISIC_0000310,0.5301133394241333
ISIC_0000311,0.6468612849712372
ISIC_0000313,0.35404516384005547
ISIC_0000314,0.6559894606471062
ISIC_0000315,0.3863357827067375
ISIC_0000316,0.19849909096956253
ISIC_0000317,0.29153263196349144
ISIC_0000319,0.4190646931529045
ISIC_0000320,0.4870632365345955
ISIC_0000321,0.3427901640534401
ISIC_0000322,0.5181058421730995
ISIC_0000323,0.350277915596962
ISIC_0000324,0.3596203476190567
ISIC_0000325,0.4861898422241211
ISIC_0000326,0.27141229808330536
ISIC_0000327,0.26071634143590927
ISIC_0000328,0.24158048257231712
ISIC_0000329,0.32372135668992996
ISIC_0000330,0.2775114215910435
ISIC_0000331,0.4486539587378502
ISIC_0000332,0.4532519802451134
ISIC_0000333,0.48614511638879776
ISIC_0000336,0.2962862588465214
ISIC_0000337,0.5122441053390503
ISIC_0000338,0.3735879138112068
ISIC_0000339,0.4306068494915962
ISIC_0000340,0.3566959463059902
ISIC_0000341,0.42191173881292343
ISIC_0000342,0.4071590229868889
ISIC_0000343,0.5597371906042099
ISIC_0000344,0.3911853954195976
ISIC_0000345,0.3410407491028309
ISIC_0000346,0.4219876304268837
ISIC_0000347,0.17363637126982212
ISIC_0000348,0.432573564350605
ISIC_0000349,0.44774874299764633
ISIC_0000350,0.33454807847738266
ISIC_0000351,0.34509772434830666
ISIC_0000352,0.511601485311985
ISIC_0000353,0.39772770553827286
ISIC_0000354,0.3985482528805733
ISIC_0000355,0.1729118637740612
ISIC_0000357,0.23049824684858322
ISIC_0000358,0.1503130253404379
ISIC_0000359,0.4148659408092499
ISIC_0000360,0.2749185711145401
ISIC_0000361,0.4815696030855179
ISIC_0000363,0.4989009201526642
ISIC_0000364,0.4530431479215622
ISIC_0000365,0.3124108538031578
ISIC_0000366,0.3799668364226818
ISIC_0000367,0.5108771696686745
ISIC_0000368,0.41757261008024216
ISIC_0000369,0.3531952276825905
ISIC_0000370,0.42358893901109695
ISIC_0000371,0.5134814530611038
ISIC_0000372,0.1873315367847681
ISIC_0000374,0.2926670052111149
ISIC_0000376,0.2924797274172306
ISIC_0000376_downsampled,0.29406554996967316
ISIC_0000377,0.368865504860878
ISIC_0000377_downsampled,0.354374423623085
ISIC_0000378,0.45803382992744446
ISIC_0000378_downsampled,0.4220310375094414
ISIC_0000379,0.511211559176445
ISIC_0000379_downsampled,0.5109213888645172
ISIC_0000380,0.4840446561574936
ISIC_0000380_downsampled,0.44737235829234123
ISIC_0000381,0.4469524100422859
ISIC_0000381_downsampled,0.45659151673316956
ISIC_0000382,0.3630549907684326
ISIC_0000382_downsampled,0.3646632842719555
ISIC_0000383,0.40877021104097366
ISIC_0000383_downsampled,0.4144003242254257
ISIC_0000384,0.4298023581504822
ISIC_0000384_downsampled,0.4209146946668625
ISIC_0000385,0.3302004784345627
ISIC_0000385_downsampled,0.35845908150076866
ISIC_0000386,0.39567461609840393
ISIC_0000386_downsampled,0.377243310213089
ISIC_0000387,0.3105280473828316
ISIC_0000387_downsampled,0.3313146233558655
ISIC_0000388,0.30397021770477295
ISIC_0000388_downsampled,0.28579791635274887
ISIC_0000390,0.6530723422765732
ISIC_0000390_downsampled,0.7502889186143875
ISIC_0000391,0.557540200650692
ISIC_0000391_downsampled,0.5642819106578827
ISIC_0000392,0.26786351203918457
ISIC_0000392_downsampled,0.28077053651213646
ISIC_0000393,0.5077117830514908
ISIC_0000393_downsampled,0.48234860599040985
ISIC_0000395,0.5239608064293861
ISIC_0000395_downsampled,0.5047296956181526
ISIC_0000396,0.4489910900592804
ISIC_0000396_downsampled,0.46569546312093735
ISIC_0000397,0.4573604092001915
ISIC_0000397_downsampled,0.45296962559223175
ISIC_0000403,0.4880423843860626
ISIC_0000403_downsampled,0.4602590277791023
ISIC_0000407,0.5193577408790588
ISIC_0000407_downsampled,0.49583787471055984
ISIC_0000408,0.4702337011694908
ISIC_0000408_downsampled,0.49683767557144165
ISIC_0000409,0.2872295342385769
ISIC_0000409_downsampled,0.3070812225341797
ISIC_0000410,0.418752945959568
ISIC_0000410_downsampled,0.43265561759471893
ISIC_0000412,0.5051294192671776
ISIC_0000412_downsampled,0.49563436955213547
ISIC_0000413,0.5397897809743881
ISIC_0000413_downsampled,0.5592532232403755
ISIC_0000415,0.47415394335985184
ISIC_0000415_downsampled,0.48442331701517105
ISIC_0000416,0.37795116007328033
ISIC_0000416_downsampled,0.4147176519036293
ISIC_0000418,0.5519349128007889
ISIC_0000418_downsampled,0.5610192865133286
ISIC_0000419,0.3690706938505173
ISIC_0000419_downsampled,0.30010658502578735
ISIC_0000420,0.48347239196300507
ISIC_0000420_downsampled,0.46551039069890976
ISIC_0000421,0.3103170767426491
ISIC_0000421_downsampled,0.28501759096980095
ISIC_0000423,0.269909605383873
ISIC_0000423_downsampled,0.27381768822669983
ISIC_0000425,0.30779803544282913
ISIC_0000425_downsampled,0.30461882427334785
ISIC_0000426,0.5795742347836494
ISIC_0000426_downsampled,0.5847939401865005
ISIC_0000427,0.5113260075449944
ISIC_0000427_downsampled,0.5222615972161293
ISIC_0000431,0.39926212280988693
ISIC_0000431_downsampled,0.3839796334505081
ISIC_0000433,0.4557590186595917
ISIC_0000433_downsampled,0.46676837652921677
ISIC_0000434,0.32469185069203377
ISIC_0000434_downsampled,0.3308802545070648
ISIC_0000436,0.3721742406487465
ISIC_0000436_downsampled,0.36804624646902084
ISIC_0000439,0.3339623659849167
ISIC_0000439_downsampled,0.39309363067150116
ISIC_0000442,0.2637670151889324
ISIC_0000442_downsampled,0.26848432794213295
ISIC_0000443,0.24485737085342407
ISIC_0000443_downsampled,0.25273115560412407
ISIC_0000444,0.4832560867071152
ISIC_0000444_downsampled,0.5022541880607605
ISIC_0000445,0.31860292702913284
ISIC_0000445_downsampled,0.3251216821372509
ISIC_0000447,0.22179265320301056
ISIC_0000447_downsampled,0.2421361692249775
ISIC_0000448,0.32248174399137497
ISIC_0000448_downsampled,0.35678036510944366
ISIC_0000449,0.2774345763027668
ISIC_0000449_downsampled,0.2472781091928482
ISIC_0000451,0.25559309124946594
ISIC_0000451_downsampled,0.2661583721637726
ISIC_0000452_downsampled,0.44002094864845276
ISIC_0000453,0.29598911851644516
ISIC_0000453_downsampled,0.3165096640586853
ISIC_0000455,0.39386193454265594
ISIC_0000455_downsampled,0.4215122386813164
ISIC_0000456,0.4388174042105675
ISIC_0000456_downsampled,0.39137131720781326
ISIC_0000457,0.19048993661999702
ISIC_0000457_downsampled,0.19812896102666855
ISIC_0000458,0.38171954825520515
ISIC_0000460,0.3228194937109947
ISIC_0000461,0.2656690925359726
ISIC_0000463,0.4344334155321121
ISIC_0000463_downsampled,0.4495013728737831
ISIC_0000465,0.49823465198278427
ISIC_0000466,0.3766251355409622
ISIC_0000467,0.4133622571825981
ISIC_0000468,0.41793549805879593
ISIC_0000469,0.5263043791055679
ISIC_0000470,0.32758429646492004
ISIC_0000471,0.37562018632888794
ISIC_0000473,0.42938409000635147
ISIC_0000473_downsampled,0.46503108739852905
ISIC_0000474,0.31848977506160736
ISIC_0000475,0.4211626425385475
ISIC_0000476,0.3686693459749222
ISIC_0000477,0.23766899853944778
ISIC_0000478,0.29110438749194145
ISIC_0000479,0.44146494567394257
ISIC_0000480,0.29668988287448883
ISIC_0000481,0.605224534869194
ISIC_0000482,0.43887877464294434
ISIC_0000483,0.32871996238827705
ISIC_0000484,0.5473768785595894
ISIC_0000485,0.4932662770152092
ISIC_0000486,0.4159420281648636
ISIC_0000487,0.4239758998155594
ISIC_0000488,0.36890290305018425
ISIC_0000489,0.3392222262918949
ISIC_0000490,0.31628210097551346
ISIC_0000491,0.41704409569501877
ISIC_0000492,0.4220406711101532
ISIC_0000493,0.3130117952823639
ISIC_0000494,0.3195132724940777
ISIC_0000495,0.3880563750863075
ISIC_0000496,0.326125867664814
ISIC_0000498,0.36330894380807877
ISIC_0000499,0.40701258927583694
ISIC_0000500,0.347112949937582
ISIC_0000501,0.3455204777419567
ISIC_0000503,0.440263956785202
ISIC_0000504,0.3821163699030876
ISIC_0000504_downsampled,0.4119512513279915
ISIC_0000505,0.5634946525096893
ISIC_0000506,0.31149885058403015
ISIC_0000507,0.43566420674324036
ISIC_0000508,0.3972630128264427
ISIC_0000509,0.2954760454595089
ISIC_0000510,0.24463608860969543
ISIC_0000511,0.5053163170814514
ISIC_0000513,0.2917860932648182
ISIC_0000514,0.23013432882726192
ISIC_0000515,0.253852728754282
ISIC_0000516,0.7596494257450104
ISIC_0000517,0.35055265575647354
ISIC_0000518,0.6260634958744049
ISIC_0000519,0.5486827343702316
ISIC_0000519_downsampled,0.5718137100338936
ISIC_0000520,0.6164320036768913
ISIC_0000520_downsampled,0.6134447157382965
ISIC_0000521,0.3978332281112671
ISIC_0000521_downsampled,0.46423913538455963
ISIC_0000522,0.5420613214373589
ISIC_0000523,0.3845200091600418
ISIC_0000524,0.47015856206417084
ISIC_0000525,0.19521591439843178
ISIC_0000527,0.30695587769150734
ISIC_0000528,0.36821723729372025
ISIC_0000529,0.47108226269483566
ISIC_0000529_downsampled,0.3819796144962311
ISIC_0000530,0.3482132591307163
ISIC_0000531,0.5785120353102684
ISIC_0000532,0.5103193148970604
ISIC_0000533,0.4694409444928169
ISIC_0000534,0.23728834465146065
ISIC_0000535,0.2690131738781929
ISIC_0000536,0.2829076834022999
ISIC_0000537,0.3172915242612362
ISIC_0000538,0.4186045825481415
ISIC_0000539,0.23287438973784447
ISIC_0000540,0.3731839582324028
ISIC_0000541,0.5174389407038689
ISIC_0000542,0.5283274054527283
ISIC_0000543,0.5659942701458931
ISIC_0000544,0.3953513354063034
ISIC_0000545,0.199842082336545
ISIC_0000546,0.22694889083504677
ISIC_0000547,0.5529942214488983
ISIC_0000548,0.5056291669607162
ISIC_0000549,0.7106462866067886
ISIC_0000550,0.4592441990971565
ISIC_0000551,0.44055555760860443
ISIC_0000552,0.7276142239570618
ISIC_0000554,0.6782900020480156
ISIC_0000555,0.5431479960680008
ISIC_0000556,0.45247529447078705
ISIC_0000882,0.18781057372689247
ISIC_0000882_downsampled,0.22243091464042664
ISIC_0000900,0.33846932649612427
ISIC_0000900_downsampled,0.30574582517147064
ISIC_0000999,0.3368946351110935
ISIC_0000999_downsampled,0.2930033355951309
ISIC_0001100,0.7496177107095718
ISIC_0001100_downsampled,0.7332606613636017
ISIC_0001102,0.7804312258958817
ISIC_0001102_downsampled,0.8287549316883087
ISIC_0001103,0.5857518538832664
ISIC_0001103_downsampled,0.610924132168293
ISIC_0001105,0.2824687361717224
ISIC_0001105_downsampled,0.2804875671863556
ISIC_0001106_downsampled,0.49534863978624344
ISIC_0001118,0.7193339467048645
ISIC_0001118_downsampled,0.7438312619924545
ISIC_0001119,0.3794236332178116
ISIC_0001119_downsampled,0.38046012073755264
ISIC_0001126,0.5854815617203712
ISIC_0001126_downsampled,0.5654487162828445
ISIC_0001128,0.47499462217092514
ISIC_0001128_downsampled,0.44723571836948395
ISIC_0001131,0.797084242105484
ISIC_0001131_downsampled,0.8057283014059067
ISIC_0001133,0.6528064161539078
ISIC_0001133_downsampled,0.6399621292948723
ISIC_0001134,0.5987732335925102
ISIC_0001134_downsampled,0.5984020754694939
ISIC_0001140,0.623043604195118
ISIC_0001140_downsampled,0.5535837635397911
ISIC_0001142,0.5838115215301514
