image_name,target
ISIC_0000111,0.5954199954867363
ISIC_0000111_downsampled,0.53220434486866
ISIC_0000112,0.3806799501180649
ISIC_0000112_downsampled,0.3860915005207062
ISIC_0000113,0.3055177889764309
ISIC_0000113_downsampled,0.3021852895617485
ISIC_0000114_downsampled,0.3555207774043083
ISIC_0000115_downsampled,0.13036155700683594
ISIC_0000116,0.30783118680119514
ISIC_0000116_downsampled,0.2922685481607914
ISIC_0000117_downsampled,0.45003321021795273
ISIC_0000118,0.5409618988633156
ISIC_0000118_downsampled,0.5977023392915726
ISIC_0000119,0.3795528933405876
ISIC_0000119_downsampled,0.42968104779720306
ISIC_0000120,0.2693977728486061
ISIC_0000120_downsampled,0.3797904662787914
ISIC_0000121,0.20768598094582558
ISIC_0000121_downsampled,0.21197181195020676
ISIC_0000122,0.3530443012714386
ISIC_0000122_downsampled,0.35568249225616455
ISIC_0000123,0.40041864663362503
ISIC_0000123_downsampled,0.36220376938581467
ISIC_0000124,0.5748983547091484
ISIC_0000124_downsampled,0.56137365847826
ISIC_0000125,0.24097006767988205
ISIC_0000125_downsampled,0.2759518437087536
ISIC_0000126,0.37962228059768677
ISIC_0000126_downsampled,0.39410504698753357
ISIC_0000127,0.4306427910923958
ISIC_0000127_downsampled,0.4488564804196358
ISIC_0000128,0.4235154166817665
ISIC_0000128_downsampled,0.3846365436911583
ISIC_0000129,0.6178728938102722
ISIC_0000129_downsampled,0.6500858291983604
ISIC_0000130,0.6228570118546486
ISIC_0000130_downsampled,0.5874642208218575
ISIC_0000131,0.19575798511505127
ISIC_0000131_downsampled,0.15751409903168678
ISIC_0000132,0.2646341361105442
ISIC_0000132_downsampled,0.3015037588775158
ISIC_0000133,0.4836423248052597
ISIC_0000133_downsampled,0.49661364406347275
ISIC_0000134,0.39108336716890335
ISIC_0000134_downsampled,0.36494169384241104
ISIC_0000135,0.5439710915088654
ISIC_0000135_downsampled,0.5207734629511833
ISIC_0000136,0.43989162147045135
ISIC_0000136_downsampled,0.5690902099013329
ISIC_0000137,0.5475898161530495
ISIC_0000137_downsampled,0.5630833879113197
ISIC_0000138,0.29473424702882767
ISIC_0000138_downsampled,0.2817170321941376
ISIC_0000139,0.5760482102632523
ISIC_0000139_downsampled,0.5621218159794807
ISIC_0000140,0.9162411242723465
ISIC_0000140_downsampled,0.9166377931833267
ISIC_0000141,0.38213327899575233
ISIC_0000141_downsampled,0.39047884941101074
ISIC_0000142,0.639887124300003
ISIC_0000142_downsampled,0.6645976826548576
ISIC_0000143,0.4218866154551506
ISIC_0000143_downsampled,0.44458142668008804
ISIC_0000145,0.559500053524971
ISIC_0000145_downsampled,0.5734444633126259
ISIC_0000146,0.7234158217906952
ISIC_0000146_downsampled,0.6324861571192741
ISIC_0000147,0.5731276199221611
ISIC_0000147_downsampled,0.5753877609968185
ISIC_0000148,0.4775870442390442
ISIC_0000148_downsampled,0.5271343141794205
ISIC_0000149,0.4614076241850853
ISIC_0000149_downsampled,0.5133301019668579
ISIC_0000150,0.7619494050741196
ISIC_0000150_downsampled,0.7180777117609978
ISIC_0000151,0.4974619150161743
ISIC_0000151_downsampled,0.48598337918519974
ISIC_0000152,0.6700178235769272
ISIC_0000152_downsampled,0.6209882125258446
ISIC_0000153,0.5636323988437653
ISIC_0000153_downsampled,0.5898750722408295
ISIC_0000154,0.62689059227705
ISIC_0000154_downsampled,0.6466859057545662
ISIC_0000155,0.8241502791643143
ISIC_0000155_downsampled,0.8543914705514908
ISIC_0000156,0.5799183547496796
ISIC_0000156_downsampled,0.5062479674816132
ISIC_0000157,0.6716409921646118
ISIC_0000159,0.5136750712990761
ISIC_0000160,0.5721204280853271
ISIC_0000161,0.6022536158561707
ISIC_0000162,0.6226808950304985
ISIC_0000163,0.6111332103610039
ISIC_0000164,0.5433796793222427
ISIC_0000165,0.6377436816692352
ISIC_0000166,0.6726377606391907
ISIC_0000167,0.7478792816400528
ISIC_0000169,0.7265756875276566
ISIC_0000170,0.6233527436852455
ISIC_0000171,0.4872545674443245
ISIC_0000172,0.6615574508905411
ISIC_0000173,0.7646019458770752
ISIC_0000174,0.6813649535179138
ISIC_0000175,0.4875926822423935
ISIC_0000176,0.34350940957665443
ISIC_0000176_downsampled,0.3975358307361603
ISIC_0000177,0.2523679919540882
ISIC_0000177_downsampled,0.2768404185771942
ISIC_0000179,0.2767594903707504
ISIC_0000179_downsampled,0.27251048013567924
ISIC_0000181,0.34303858131170273
ISIC_0000181_downsampled,0.27149473503232
ISIC_0000182,0.22324660420417786
ISIC_0000182_downsampled,0.1743560079485178
ISIC_0000183_downsampled,0.35121317207813263
ISIC_0000184,0.5059528350830078
ISIC_0000184_downsampled,0.4823790416121483
ISIC_0000185,0.3574264831840992
ISIC_0000185_downsampled,0.323391817510128
ISIC_0000186,0.18843113537877798
ISIC_0000186_downsampled,0.21013354882597923
ISIC_0000187,0.24410327151417732
ISIC_0000188,0.16124562919139862
ISIC_0000188_downsampled,0.18143430352210999
ISIC_0000189,0.13306394033133984
ISIC_0000189_downsampled,0.15611105225980282
ISIC_0000190,0.3609527088701725
ISIC_0000191,0.25788670033216476
ISIC_0000191_downsampled,0.2926405854523182
ISIC_0000192,0.4586483761668205
ISIC_0000192_downsampled,0.48307132720947266
ISIC_0000193,0.45634597539901733
ISIC_0000193_downsampled,0.46145231276750565
ISIC_0000195_downsampled,0.5513326078653336
ISIC_0000196,0.20215857401490211
ISIC_0000196_downsampled,0.19677187129855156
ISIC_0000197,0.1653408221900463
ISIC_0000197_downsampled,0.25750276632606983
ISIC_0000198,0.3669677637517452
ISIC_0000199,0.3417663462460041
ISIC_0000200,0.29980819672346115
ISIC_0000201,0.4379950240254402
ISIC_0000201_downsampled,0.38768069446086884
ISIC_0000202,0.2563330680131912
ISIC_0000202_downsampled,0.2439662329852581
ISIC_0000203,0.4253162741661072
ISIC_0000203_downsampled,0.4304645359516144
ISIC_0000204,0.5474620833992958
ISIC_0000204_downsampled,0.5904346257448196
ISIC_0000205,0.2593134678900242
ISIC_0000205_downsampled,0.25308042019605637
ISIC_0000206,0.43202783539891243
ISIC_0000206_downsampled,0.3604618310928345
ISIC_0000207,0.4863959774374962
ISIC_0000207_downsampled,0.5348197668790817
ISIC_0000208,0.22063515707850456
ISIC_0000208_downsampled,0.3026697225868702
ISIC_0000209,0.2826582342386246
ISIC_0000210,0.3522639311850071
ISIC_0000211,0.2020508460700512
ISIC_0000212,0.34685075283050537
ISIC_0000213,0.5906331092119217
ISIC_0000214,0.5656288415193558
ISIC_0000215,0.38148224726319313
ISIC_0000216,0.41864265501499176
ISIC_0000217,0.3132557347416878
ISIC_0000218,0.09506768546998501
ISIC_0000218_downsampled,0.13467582874000072
ISIC_0000219,0.24008656293153763
ISIC_0000220,0.21054485067725182
ISIC_0000221,0.20160188153386116
ISIC_0000222,0.23867646232247353
ISIC_0000223,0.18808037787675858
ISIC_0000224,0.5336329936981201
ISIC_0000225,0.24648433178663254
ISIC_0000226,0.3615194149315357
ISIC_0000227,0.37882594019174576
ISIC_0000228,0.3048567958176136
ISIC_0000229,0.5022056177258492
ISIC_0000230,0.35768646374344826
ISIC_0000231,0.28864141181111336
ISIC_0000232,0.35464315488934517
ISIC_0000233,0.11486652307212353
ISIC_0000234,0.20619756542146206
ISIC_0000235,0.28817395120859146
ISIC_0000236,0.6219187676906586
ISIC_0000237,0.5377852320671082
ISIC_0000239,0.43080906569957733
ISIC_0000240,0.38280189037323
ISIC_0000242,0.5256261974573135
ISIC_0000243,0.4276879280805588
ISIC_0000244,0.5497420579195023
ISIC_0000245,0.4496995806694031
ISIC_0000246,0.30155789107084274
ISIC_0000247,0.39862602949142456
ISIC_0000249,0.48648904263973236
ISIC_0000250,0.28735294938087463
ISIC_0000251,0.3944974020123482
ISIC_0000252,0.6821190714836121
ISIC_0000253,0.45852524787187576
ISIC_0000254,0.32590527832508087
ISIC_0000255,0.3788587227463722
ISIC_0000256,0.39163560420274734
ISIC_0000258,0.5281989574432373
ISIC_0000259,0.3598596677184105
ISIC_0000260,0.13508526794612408
ISIC_0000261,0.2873111665248871
ISIC_0000262,0.31546948477625847
ISIC_0000263,0.15592299960553646
ISIC_0000264,0.20174141228199005
ISIC_0000265,0.39651449024677277
ISIC_0000268,0.4355940446257591
ISIC_0000269,0.3813326209783554
ISIC_0000271,0.3576509319245815
ISIC_0000274,0.5725036337971687
ISIC_0000275,0.43787790834903717
ISIC_0000276,0.6236742064356804
ISIC_0000277,0.5295133665204048
ISIC_0000278,0.28208205476403236
ISIC_0000279,0.5028169825673103
ISIC_0000281,0.9314854145050049
ISIC_0000282,0.3706587851047516
ISIC_0000283,0.8680433630943298
ISIC_0000285,0.3381638564169407
ISIC_0000287,0.6000557914376259
ISIC_0000288,0.6782525032758713
ISIC_0000289,0.7376268357038498
ISIC_0000290,0.7048337161540985
ISIC_0000292,0.46178924292325974
ISIC_0000293,0.8817986845970154
ISIC_0000294,0.4198022522032261
ISIC_0000295,0.7175140082836151
ISIC_0000297,0.48186811804771423
ISIC_0000298,0.32208428531885147
ISIC_0000299,0.4358713701367378
ISIC_0000300,0.5346882119774818
ISIC_0000301,0.5331627801060677
ISIC_0000302,0.866827979683876
ISIC_0000303,0.5184618756175041
ISIC_0000306,0.3515869490802288
ISIC_0000307,0.7104522287845612
ISIC_0000310,0.5575185120105743
ISIC_0000311,0.7408324331045151
ISIC_0000313,0.4037015289068222
ISIC_0000314,0.6052220016717911
ISIC_0000315,0.3835172802209854
ISIC_0000316,0.19788091629743576
ISIC_0000317,0.274369765073061
ISIC_0000319,0.5380294844508171
ISIC_0000320,0.38834038376808167
ISIC_0000321,0.4080672338604927
ISIC_0000322,0.5373821705579758
ISIC_0000323,0.33843570947647095
ISIC_0000324,0.29592737928032875
ISIC_0000325,0.44087687134742737
ISIC_0000326,0.2596268653869629
ISIC_0000327,0.2740478962659836
ISIC_0000328,0.269890820607543
ISIC_0000329,0.34334075823426247
ISIC_0000330,0.3675445280969143
ISIC_0000331,0.47574230283498764
ISIC_0000332,0.44082823395729065
ISIC_0000333,0.4778999388217926
ISIC_0000336,0.3184858672320843
ISIC_0000337,0.5643366053700447
ISIC_0000338,0.369100708514452
ISIC_0000339,0.5350122153759003
ISIC_0000340,0.38595639914274216
ISIC_0000341,0.41319162398576736
ISIC_0000342,0.4443136602640152
ISIC_0000343,0.5108289197087288
ISIC_0000344,0.37582194060087204
ISIC_0000345,0.18915916420519352
ISIC_0000346,0.4157564528286457
ISIC_0000347,0.18722394853830338
ISIC_0000348,0.32119885459542274
ISIC_0000349,0.5396037138998508
ISIC_0000350,0.31972166523337364
ISIC_0000351,0.34220115467906
ISIC_0000352,0.5012707710266113
ISIC_0000353,0.40101204067468643
ISIC_0000354,0.3867039121687412
ISIC_0000355,0.1393182147294283
ISIC_0000357,0.22459617257118225
ISIC_0000358,0.12850524485111237
ISIC_0000359,0.5185586810112
ISIC_0000360,0.30079083517193794
ISIC_0000361,0.4601643532514572
ISIC_0000363,0.47212372720241547
ISIC_0000364,0.5364604964852333
ISIC_0000365,0.3856997638940811
ISIC_0000366,0.43482476472854614
ISIC_0000367,0.48178795725107193
ISIC_0000368,0.44167663156986237
ISIC_0000369,0.3371517062187195
ISIC_0000370,0.4733951762318611
ISIC_0000371,0.5285286754369736
ISIC_0000372,0.20366162434220314
ISIC_0000374,0.29867570474743843
ISIC_0000376,0.31197698414325714
ISIC_0000376_downsampled,0.3388178423047066
ISIC_0000377,0.3517434895038605
ISIC_0000377_downsampled,0.3646518439054489
ISIC_0000378,0.44659745693206787
ISIC_0000378_downsampled,0.43773024529218674
ISIC_0000379,0.5531652271747589
ISIC_0000379_downsampled,0.5567834079265594
ISIC_0000380,0.4485801234841347
ISIC_0000380_downsampled,0.47707197815179825
ISIC_0000381,0.4540860652923584
ISIC_0000381_downsampled,0.4475976452231407
ISIC_0000382,0.3497641161084175
ISIC_0000382_downsampled,0.36133697628974915
ISIC_0000383,0.4327298402786255
ISIC_0000383_downsampled,0.41840890049934387
ISIC_0000384,0.46962251514196396
ISIC_0000384_downsampled,0.4767226427793503
ISIC_0000385,0.3465726673603058
ISIC_0000385_downsampled,0.3584848865866661
ISIC_0000386,0.3706393428146839
ISIC_0000386_downsampled,0.37930647283792496
ISIC_0000387,0.29189593344926834
ISIC_0000387_downsampled,0.29456784203648567
ISIC_0000388,0.29375794157385826
ISIC_0000388_downsampled,0.26975469291210175
ISIC_0000390,0.7259813845157623
ISIC_0000390_downsampled,0.7161271423101425
ISIC_0000391,0.5858118683099747
ISIC_0000391_downsampled,0.5642126947641373
ISIC_0000392,0.30318551510572433
ISIC_0000392_downsampled,0.28584252297878265
ISIC_0000393,0.5340155512094498
ISIC_0000393_downsampled,0.4964399188756943
ISIC_0000395,0.5552101954817772
ISIC_0000395_downsampled,0.5462157279253006
ISIC_0000396,0.45458146929740906
ISIC_0000396_downsampled,0.44687119871377945
ISIC_0000397,0.467862993478775
ISIC_0000397_downsampled,0.46886809170246124
ISIC_0000403,0.47143111377954483
ISIC_0000403_downsampled,0.45544513314962387
ISIC_0000407,0.49715541303157806
ISIC_0000407_downsampled,0.4910159856081009
ISIC_0000408,0.4738394021987915
ISIC_0000408_downsampled,0.4232473000884056
ISIC_0000409,0.32992812991142273
ISIC_0000409_downsampled,0.3195746950805187
ISIC_0000410,0.44872233271598816
ISIC_0000410_downsampled,0.4030519872903824
ISIC_0000412,0.5497811809182167
ISIC_0000412_downsampled,0.4874987155199051
ISIC_0000413,0.5471358448266983
ISIC_0000413_downsampled,0.5305242463946342
ISIC_0000415,0.5492759644985199
ISIC_0000415_downsampled,0.46960098296403885
ISIC_0000416,0.4014044851064682
ISIC_0000416_downsampled,0.4129156097769737
ISIC_0000418,0.5552678257226944
ISIC_0000418_downsampled,0.5453895181417465
ISIC_0000419,0.3467697277665138
ISIC_0000419_downsampled,0.3645358942449093
ISIC_0000420,0.5081169754266739
ISIC_0000420_downsampled,0.48485424369573593
ISIC_0000421,0.31205274537205696
ISIC_0000421_downsampled,0.2862199805676937
ISIC_0000423,0.26945608481764793
ISIC_0000423_downsampled,0.25686416402459145
ISIC_0000425,0.28083134815096855
ISIC_0000425_downsampled,0.2967611104249954
ISIC_0000426,0.6223139241337776
ISIC_0000426_downsampled,0.5916582643985748
ISIC_0000427,0.4884023293852806
ISIC_0000427_downsampled,0.4971490204334259
ISIC_0000431,0.39895477145910263
ISIC_0000431_downsampled,0.38069044798612595
ISIC_0000433,0.4905409514904022
ISIC_0000433_downsampled,0.48584049940109253
ISIC_0000434,0.3196609765291214
ISIC_0000434_downsampled,0.3352006748318672
ISIC_0000436,0.3033291660249233
ISIC_0000436_downsampled,0.34677281975746155
ISIC_0000439,0.34161277115345
ISIC_0000439_downsampled,0.3502230644226074
ISIC_0000442,0.26568910852074623
ISIC_0000442_downsampled,0.2540612667798996
ISIC_0000443,0.2513740807771683
ISIC_0000443_downsampled,0.23919830843806267
ISIC_0000444,0.4243680387735367
ISIC_0000444_downsampled,0.48923420906066895
ISIC_0000445,0.33315058052539825
ISIC_0000445_downsampled,0.301254715770483
ISIC_0000447,0.23637833073735237
ISIC_0000447_downsampled,0.23671559989452362
ISIC_0000448,0.302801750600338
ISIC_0000448_downsampled,0.3072897456586361
ISIC_0000449,0.2509109526872635
ISIC_0000449_downsampled,0.2654811926186085
ISIC_0000451,0.2853982076048851
ISIC_0000451_downsampled,0.2770835608243942
ISIC_0000452_downsampled,0.44052090495824814
ISIC_0000453,0.2990194000303745
ISIC_0000453_downsampled,0.3339033015072346
ISIC_0000455,0.39712533354759216
ISIC_0000455_downsampled,0.43528471887111664
ISIC_0000456,0.40176888555288315
ISIC_0000456_downsampled,0.4471130967140198
ISIC_0000457,0.22341857478022575
ISIC_0000457_downsampled,0.19569840282201767
ISIC_0000458,0.3670831099152565
ISIC_0000460,0.36503295600414276
ISIC_0000461,0.2479291819036007
ISIC_0000463,0.4099127799272537
ISIC_0000463_downsampled,0.42285484820604324
ISIC_0000465,0.5124083533883095
ISIC_0000466,0.41168496757745743
ISIC_0000467,0.3641343116760254
ISIC_0000468,0.4624596983194351
ISIC_0000469,0.5388886779546738
ISIC_0000470,0.33869990706443787
ISIC_0000471,0.38101068139076233
ISIC_0000473,0.4394546002149582
ISIC_0000473_downsampled,0.37864189967513084
ISIC_0000474,0.34002990275621414
ISIC_0000475,0.4216911569237709
ISIC_0000476,0.39299511164426804
ISIC_0000477,0.3574221655726433
ISIC_0000478,0.30863625183701515
ISIC_0000479,0.441670261323452
ISIC_0000480,0.3636278696358204
ISIC_0000481,0.6102973446249962
ISIC_0000482,0.46969040483236313
ISIC_0000483,0.3222375512123108
ISIC_0000484,0.6086617931723595
ISIC_0000485,0.5261903926730156
ISIC_0000486,0.3526163250207901
ISIC_0000487,0.4594404548406601
ISIC_0000488,0.3474722318351269
ISIC_0000489,0.32410287857055664
ISIC_0000490,0.2917172610759735
ISIC_0000491,0.4322584196925163
ISIC_0000492,0.434386782348156
ISIC_0000493,0.32596008479595184
ISIC_0000494,0.3594294413924217
ISIC_0000495,0.3528669774532318
ISIC_0000496,0.285599771887064
ISIC_0000498,0.389380507171154
ISIC_0000499,0.40681296586990356
ISIC_0000500,0.3430611193180084
ISIC_0000501,0.33833251148462296
ISIC_0000503,0.41193220019340515
ISIC_0000504,0.3703341484069824
ISIC_0000504_downsampled,0.3627800792455673
ISIC_0000505,0.563908576965332
ISIC_0000506,0.3228515423834324
ISIC_0000507,0.41322269290685654
ISIC_0000508,0.3816600888967514
ISIC_0000509,0.3125105910003185
ISIC_0000510,0.24746129289269447
ISIC_0000511,0.5243830755352974
ISIC_0000513,0.3387335389852524
ISIC_0000514,0.2566513232886791
ISIC_0000515,0.2492968738079071
ISIC_0000516,0.7844042181968689
ISIC_0000517,0.36257823184132576
ISIC_0000518,0.6287368908524513
ISIC_0000519,0.5276022553443909
ISIC_0000519_downsampled,0.5464140549302101
ISIC_0000520,0.641173779964447
ISIC_0000520_downsampled,0.6095428094267845
ISIC_0000521,0.43824493885040283
ISIC_0000521_downsampled,0.514753095805645
ISIC_0000522,0.5515633672475815
ISIC_0000523,0.4029402509331703
ISIC_0000524,0.5303677022457123
ISIC_0000525,0.20554373040795326
ISIC_0000527,0.3002222180366516
ISIC_0000528,0.37795180827379227
ISIC_0000529,0.44393957406282425
ISIC_0000529_downsampled,0.4534418433904648
ISIC_0000530,0.4013875499367714
ISIC_0000531,0.5731493383646011
ISIC_0000532,0.5228252932429314
ISIC_0000533,0.5222931131720543
ISIC_0000534,0.26183491200208664
ISIC_0000535,0.30608848482370377
ISIC_0000536,0.305993240326643
ISIC_0000537,0.3035872094333172
ISIC_0000538,0.46806731075048447
ISIC_0000539,0.2399878166615963
ISIC_0000540,0.37567296251654625
ISIC_0000541,0.43897854536771774
ISIC_0000542,0.4964556396007538
ISIC_0000543,0.6106709390878677
ISIC_0000544,0.4142586216330528
ISIC_0000545,0.2070656716823578
ISIC_0000546,0.2310277223587036
ISIC_0000547,0.5509602129459381
ISIC_0000548,0.525609165430069
ISIC_0000549,0.7148829698562622
ISIC_0000550,0.46603039652109146
ISIC_0000551,0.39853792637586594
ISIC_0000552,0.8368165045976639
ISIC_0000554,0.6700493097305298
ISIC_0000555,0.583100825548172
ISIC_0000556,0.4779002070426941
ISIC_0000882,0.22769982740283012
ISIC_0000882_downsampled,0.22369496524333954
ISIC_0000900,0.35864411294460297
ISIC_0000900_downsampled,0.3453650735318661
ISIC_0000999,0.2726726792752743
ISIC_0000999_downsampled,0.3435524292290211
ISIC_0001100,0.7956171482801437
ISIC_0001100_downsampled,0.795673057436943
ISIC_0001102,0.8206415325403214
ISIC_0001102_downsampled,0.8700895458459854
ISIC_0001103,0.5460714548826218
ISIC_0001103_downsampled,0.5920267999172211
ISIC_0001105,0.28561532124876976
ISIC_0001105_downsampled,0.2679101265966892
ISIC_0001106_downsampled,0.49548132717609406
ISIC_0001118,0.7561273872852325
ISIC_0001118_downsampled,0.7769052386283875
ISIC_0001119,0.38187774270772934
ISIC_0001119_downsampled,0.39691688120365143
ISIC_0001126,0.6009467840194702
ISIC_0001126_downsampled,0.5870527848601341
ISIC_0001128,0.4469338655471802
ISIC_0001128_downsampled,0.47275400161743164
ISIC_0001131,0.8173884153366089
ISIC_0001131_downsampled,0.8038853406906128
ISIC_0001133,0.6332998722791672
ISIC_0001133_downsampled,0.6955028846859932
ISIC_0001134,0.5837144702672958
ISIC_0001134_downsampled,0.6223826631903648
ISIC_0001140,0.6356120109558105
ISIC_0001140_downsampled,0.6442640498280525
ISIC_0001142,0.5724775344133377
