image_name,target
ISIC_0000063_downsampled,0.5474323630332947
ISIC_0000064,0.22132467478513718
ISIC_0000064_downsampled,0.25221533328294754
ISIC_0000065,0.281420711427927
ISIC_0000065_downsampled,0.3099120818078518
ISIC_0000066,0.4268345981836319
ISIC_0000067,0.2548719756305218
ISIC_0000068,0.5439056307077408
ISIC_0000069,0.32870182022452354
ISIC_0000071,0.30265383049845695
ISIC_0000072,0.48400522768497467
ISIC_0000073,0.45260216295719147
ISIC_0000074,0.5915810540318489
ISIC_0000075,0.385538287460804
ISIC_0000077,0.39824654161930084
ISIC_0000077_downsampled,0.41047436743974686
ISIC_0000078,0.4639565795660019
ISIC_0000078_downsampled,0.44912952184677124
ISIC_0000079,0.3464929386973381
ISIC_0000079_downsampled,0.3741607628762722
ISIC_0000080,0.3040734492242336
ISIC_0000080_downsampled,0.29452528059482574
ISIC_0000081,0.4557090550661087
ISIC_0000081_downsampled,0.46995216608047485
ISIC_0000082,0.27323948591947556
ISIC_0000082_downsampled,0.26702648773789406
ISIC_0000085,0.48945268988609314
ISIC_0000085_downsampled,0.4301190748810768
ISIC_0000086,0.2770645543932915
ISIC_0000086_downsampled,0.2591008245944977
ISIC_0000087,0.3686818480491638
ISIC_0000087_downsampled,0.3861173912882805
ISIC_0000088,0.38452567160129547
ISIC_0000088_downsampled,0.38447053730487823
ISIC_0000089,0.5144207552075386
ISIC_0000089_downsampled,0.5497816503047943
ISIC_0000091,0.2776842974126339
ISIC_0000091_downsampled,0.28078171610832214
ISIC_0000092,0.28953851759433746
ISIC_0000092_downsampled,0.25740349665284157
ISIC_0000093,0.4361782521009445
ISIC_0000093_downsampled,0.3990679234266281
ISIC_0000094,0.3108034245669842
ISIC_0000094_downsampled,0.28691723197698593
ISIC_0000095,0.37885797396302223
ISIC_0000095_downsampled,0.3964446857571602
ISIC_0000096,0.14262826554477215
ISIC_0000096_downsampled,0.17554776929318905
ISIC_0000097,0.4202844873070717
ISIC_0000097_downsampled,0.34808749705553055
ISIC_0000098,0.288628026843071
ISIC_0000098_downsampled,0.3903108090162277
ISIC_0000099,0.32249950245022774
ISIC_0000099_downsampled,0.21670792996883392
ISIC_0000100,0.3908459022641182
ISIC_0000100_downsampled,0.37382008880376816
ISIC_0000101,0.3795396275818348
ISIC_0000101_downsampled,0.34665318951010704
ISIC_0000102,0.297426700592041
ISIC_0000102_downsampled,0.28910940513014793
ISIC_0000103,0.41608788818120956
ISIC_0000103_downsampled,0.45068487524986267
ISIC_0000104,0.2796969413757324
ISIC_0000104_downsampled,0.31712421774864197
ISIC_0000105,0.38318291306495667
ISIC_0000105_downsampled,0.45302216708660126
ISIC_0000107,0.5142843350768089
ISIC_0000107_downsampled,0.5156536176800728
ISIC_0000108,0.32737334072589874
ISIC_0000108_downsampled,0.31008337810635567
ISIC_0000109,0.6638969630002975
ISIC_0000109_downsampled,0.6412475556135178
ISIC_0000110,0.3090813085436821
ISIC_0000110_downsampled,0.3097989596426487
ISIC_0000111,0.5466909632086754
ISIC_0000111_downsampled,0.5061557292938232
ISIC_0000112,0.49294379353523254
ISIC_0000112_downsampled,0.49098606407642365
ISIC_0000113,0.2928641252219677
ISIC_0000113_downsampled,0.29244786128401756
ISIC_0000114_downsampled,0.5047783702611923
ISIC_0000115_downsampled,0.11633590888231993
ISIC_0000116,0.3694675825536251
ISIC_0000116_downsampled,0.3909666985273361
ISIC_0000117_downsampled,0.4399592950940132
ISIC_0000118,0.6248387321829796
ISIC_0000118_downsampled,0.587475560605526
ISIC_0000119,0.38002147525548935
ISIC_0000119_downsampled,0.375819556415081
ISIC_0000120,0.25543271377682686
ISIC_0000120_downsampled,0.23398973792791367
ISIC_0000121,0.19559290632605553
ISIC_0000121_downsampled,0.21007875353097916
ISIC_0000122,0.24715333059430122
ISIC_0000122_downsampled,0.2139717973768711
ISIC_0000123,0.4265579506754875
ISIC_0000123_downsampled,0.4282294660806656
ISIC_0000124,0.5733712688088417
ISIC_0000124_downsampled,0.5465330705046654
ISIC_0000125,0.34849492087960243
ISIC_0000125_downsampled,0.3605581298470497
ISIC_0000126,0.4100104570388794
ISIC_0000126_downsampled,0.41213713586330414
ISIC_0000127,0.37771257013082504
ISIC_0000127_downsampled,0.41152680665254593
ISIC_0000128,0.3858811780810356
ISIC_0000128_downsampled,0.3384163901209831
ISIC_0000129,0.6308272257447243
ISIC_0000129_downsampled,0.7184303849935532
ISIC_0000130,0.6189244538545609
ISIC_0000130_downsampled,0.6694903671741486
ISIC_0000131,0.2150435373187065
ISIC_0000131_downsampled,0.1755792759358883
ISIC_0000132,0.27177123352885246
ISIC_0000132_downsampled,0.2873596362769604
ISIC_0000133,0.632290780544281
ISIC_0000133_downsampled,0.5463373959064484
ISIC_0000134,0.3696068152785301
ISIC_0000134_downsampled,0.3693363666534424
ISIC_0000135,0.5799551829695702
ISIC_0000135_downsampled,0.5440012663602829
ISIC_0000136,0.4093988910317421
ISIC_0000136_downsampled,0.4933067075908184
ISIC_0000137,0.5909125134348869
ISIC_0000137_downsampled,0.5864344984292984
ISIC_0000138,0.33534011244773865
ISIC_0000138_downsampled,0.3246117793023586
ISIC_0000139,0.600734680891037
ISIC_0000139_downsampled,0.5405386984348297
ISIC_0000140,0.9204486757516861
ISIC_0000140_downsampled,0.9513939172029495
ISIC_0000141,0.4472539946436882
ISIC_0000141_downsampled,0.4915156438946724
ISIC_0000142,0.7156959772109985
ISIC_0000142_downsampled,0.6925058960914612
ISIC_0000143,0.49158768355846405
ISIC_0000143_downsampled,0.42181285470724106
ISIC_0000145,0.5067726597189903
ISIC_0000145_downsampled,0.5517844930291176
ISIC_0000146,0.616624504327774
ISIC_0000146_downsampled,0.6633041873574257
ISIC_0000147,0.7330518215894699
ISIC_0000147_downsampled,0.7543002068996429
ISIC_0000148,0.4668290987610817
ISIC_0000148_downsampled,0.48174697905778885
ISIC_0000149,0.5902862548828125
ISIC_0000149_downsampled,0.6041008234024048
ISIC_0000150,0.8116898685693741
ISIC_0000150_downsampled,0.739823043346405
ISIC_0000151,0.5603910535573959
ISIC_0000151_downsampled,0.5267279148101807
ISIC_0000152,0.6547299027442932
ISIC_0000152_downsampled,0.6811013296246529
ISIC_0000153,0.6148026809096336
ISIC_0000153_downsampled,0.6286272555589676
ISIC_0000154,0.6678474768996239
ISIC_0000154_downsampled,0.6771766394376755
ISIC_0000155,0.9389312267303467
ISIC_0000155_downsampled,0.9254076778888702
ISIC_0000156,0.6398070901632309
ISIC_0000156_downsampled,0.6207250654697418
ISIC_0000157,0.586318664252758
ISIC_0000159,0.5829252898693085
ISIC_0000160,0.6879905760288239
ISIC_0000161,0.6118673011660576
ISIC_0000162,0.5317340567708015
ISIC_0000163,0.5918742939829826
ISIC_0000164,0.4474524185061455
ISIC_0000165,0.6537668257951736
ISIC_0000166,0.6138912364840508
ISIC_0000167,0.7989862263202667
ISIC_0000169,0.6223357692360878
ISIC_0000170,0.5736330896615982
ISIC_0000171,0.5220781117677689
ISIC_0000172,0.5700527280569077
ISIC_0000173,0.881053701043129
ISIC_0000174,0.670028880238533
ISIC_0000175,0.4920557141304016
ISIC_0000176,0.3644595965743065
ISIC_0000176_downsampled,0.41971927881240845
ISIC_0000177,0.265347633510828
ISIC_0000177_downsampled,0.3001983165740967
ISIC_0000179,0.3003356456756592
ISIC_0000179_downsampled,0.31375135108828545
ISIC_0000181,0.29908763244748116
ISIC_0000181_downsampled,0.26430608704686165
ISIC_0000182,0.45685776323080063
ISIC_0000182_downsampled,0.3496851958334446
ISIC_0000183_downsampled,0.3936399668455124
ISIC_0000184,0.45114462822675705
ISIC_0000184_downsampled,0.4777129665017128
ISIC_0000185,0.2756136730313301
ISIC_0000185_downsampled,0.36218588799238205
ISIC_0000186,0.1275186985731125
ISIC_0000186_downsampled,0.14421045035123825
ISIC_0000187,0.25522031635046005
ISIC_0000188,0.18711990490555763
ISIC_0000188_downsampled,0.2123827077448368
ISIC_0000189,0.1506890133023262
ISIC_0000189_downsampled,0.1504900436848402
ISIC_0000190,0.299390759319067
ISIC_0000191,0.388479582965374
ISIC_0000191_downsampled,0.4363265484571457
ISIC_0000192,0.46744169294834137
ISIC_0000192_downsampled,0.40534813702106476
ISIC_0000193,0.43612827360630035
ISIC_0000193_downsampled,0.34670596569776535
ISIC_0000195_downsampled,0.5383570790290833
ISIC_0000196,0.24356380477547646
ISIC_0000196_downsampled,0.24666831269860268
ISIC_0000197,0.19607347063720226
ISIC_0000197_downsampled,0.18097738176584244
ISIC_0000198,0.45927613973617554
ISIC_0000199,0.2654503881931305
ISIC_0000200,0.3701072558760643
ISIC_0000201,0.42916275560855865
ISIC_0000201_downsampled,0.39222826808691025
ISIC_0000202,0.25376442074775696
ISIC_0000202_downsampled,0.29557137936353683
ISIC_0000203,0.5706828460097313
ISIC_0000203_downsampled,0.5529433041810989
ISIC_0000204,0.6275213733315468
ISIC_0000204_downsampled,0.665430061519146
ISIC_0000205,0.3457859680056572
ISIC_0000205_downsampled,0.28924721851944923
ISIC_0000206,0.36807534843683243
ISIC_0000206_downsampled,0.32572654634714127
ISIC_0000207,0.41584591940045357
ISIC_0000207_downsampled,0.48382652550935745
ISIC_0000208,0.22892365604639053
ISIC_0000208_downsampled,0.20231091976165771
ISIC_0000209,0.21029121428728104
ISIC_0000210,0.3256814666092396
ISIC_0000211,0.20489764586091042
ISIC_0000212,0.33530547097325325
ISIC_0000213,0.5399802476167679
ISIC_0000214,0.6158861666917801
ISIC_0000215,0.38525182381272316
ISIC_0000216,0.4362402856349945
ISIC_0000217,0.5268286615610123
ISIC_0000218,0.12149409018456936
ISIC_0000218_downsampled,0.157957648858428
ISIC_0000219,0.39219722151756287
ISIC_0000220,0.2150449901819229
ISIC_0000221,0.2808479964733124
ISIC_0000222,0.26090598478913307
ISIC_0000223,0.1655890829861164
ISIC_0000224,0.4870995134115219
ISIC_0000225,0.20337243005633354
ISIC_0000226,0.2725400887429714
ISIC_0000227,0.3093685433268547
ISIC_0000228,0.30059098452329636
ISIC_0000229,0.4017864689230919
ISIC_0000230,0.41225648671388626
ISIC_0000231,0.30850715935230255
ISIC_0000232,0.43080102652311325
ISIC_0000233,0.2782585062086582
ISIC_0000234,0.14620831608772278
ISIC_0000235,0.34922894835472107
ISIC_0000236,0.6763700693845749
ISIC_0000237,0.5465147644281387
ISIC_0000239,0.41538862884044647
ISIC_0000240,0.44977325201034546
ISIC_0000242,0.5463990867137909
ISIC_0000243,0.5767481178045273
ISIC_0000244,0.5110209733247757
ISIC_0000245,0.5046393722295761
ISIC_0000246,0.3543367311358452
ISIC_0000247,0.37048350274562836
ISIC_0000249,0.46949539333581924
ISIC_0000250,0.3167151175439358
ISIC_0000251,0.3756391182541847
ISIC_0000252,0.743300586938858
ISIC_0000253,0.5481935441493988
ISIC_0000254,0.4278905615210533
ISIC_0000255,0.4293528348207474
ISIC_0000256,0.4114685729146004
ISIC_0000258,0.5310072675347328
ISIC_0000259,0.3920723646879196
ISIC_0000260,0.18747646734118462
ISIC_0000261,0.2529151514172554
ISIC_0000262,0.29137280210852623
ISIC_0000263,0.19833919778466225
ISIC_0000264,0.295521043241024
ISIC_0000265,0.4225090444087982
ISIC_0000268,0.39463619887828827
ISIC_0000269,0.39157672971487045
ISIC_0000271,0.4300668276846409
ISIC_0000274,0.601336196064949
ISIC_0000275,0.40259938687086105
ISIC_0000276,0.6539909467101097
ISIC_0000277,0.40321865677833557
ISIC_0000278,0.39656027778983116
ISIC_0000279,0.5476042702794075
ISIC_0000281,0.9634984284639359
ISIC_0000282,0.4380435273051262
ISIC_0000283,0.8968508243560791
ISIC_0000285,0.5223772898316383
ISIC_0000287,0.6477416306734085
ISIC_0000288,0.7130891308188438
ISIC_0000289,0.700036071240902
ISIC_0000290,0.7074839621782303
ISIC_0000292,0.5823167040944099
ISIC_0000293,0.8469976484775543
ISIC_0000294,0.5488898381590843
ISIC_0000295,0.7108631581068039
ISIC_0000297,0.42442696541547775
ISIC_0000298,0.43031275272369385
ISIC_0000299,0.6605684831738472
ISIC_0000300,0.6201416030526161
ISIC_0000301,0.6061000898480415
ISIC_0000302,0.9013144075870514
ISIC_0000303,0.6508942544460297
ISIC_0000306,0.44851870834827423
ISIC_0000307,0.7570644021034241
ISIC_0000310,0.5813396126031876
ISIC_0000311,0.6200850680470467
ISIC_0000313,0.4220707044005394
ISIC_0000314,0.6156460270285606
ISIC_0000315,0.32274505123496056
ISIC_0000316,0.24028632789850235
ISIC_0000317,0.29228802397847176
ISIC_0000319,0.5663608536124229
ISIC_0000320,0.5209623724222183
ISIC_0000321,0.31877346709370613
ISIC_0000322,0.463741697371006
ISIC_0000323,0.5193121805787086
ISIC_0000324,0.40372398868203163
ISIC_0000325,0.4356508404016495
ISIC_0000326,0.22886963188648224
ISIC_0000327,0.2493964284658432
ISIC_0000328,0.238235242664814
ISIC_0000329,0.2925630211830139
ISIC_0000330,0.289827112108469
ISIC_0000331,0.41043829172849655
ISIC_0000332,0.4104578047990799
ISIC_0000333,0.46910614147782326
ISIC_0000336,0.40166767686605453
ISIC_0000337,0.609128437936306
ISIC_0000338,0.3219481110572815
ISIC_0000339,0.5610216557979584
ISIC_0000340,0.30595308542251587
ISIC_0000341,0.47373565286397934
ISIC_0000342,0.35241949185729027
ISIC_0000343,0.618137314915657
ISIC_0000344,0.48026563227176666
ISIC_0000345,0.27543703094124794
ISIC_0000346,0.47197094559669495
ISIC_0000347,0.15188719518482685
ISIC_0000348,0.33900636807084084
ISIC_0000349,0.3570960462093353
ISIC_0000350,0.3822364956140518
ISIC_0000351,0.26469332352280617
ISIC_0000352,0.35958801209926605
ISIC_0000353,0.4920973852276802
ISIC_0000354,0.3791136220097542
ISIC_0000355,0.19172244518995285
ISIC_0000357,0.2145697884261608
ISIC_0000358,0.14569556340575218
ISIC_0000359,0.48384980112314224
ISIC_0000360,0.38904737681150436
ISIC_0000361,0.5145608931779861
ISIC_0000363,0.5029211938381195
ISIC_0000364,0.49391818791627884
ISIC_0000365,0.39691197127103806
ISIC_0000366,0.4226808026432991
ISIC_0000367,0.5116597637534142
ISIC_0000368,0.4750370979309082
ISIC_0000369,0.45889102295041084
ISIC_0000370,0.4863540008664131
ISIC_0000371,0.570519395172596
ISIC_0000372,0.26331121288239956
ISIC_0000374,0.3595769591629505
ISIC_0000376,0.37501393258571625
ISIC_0000376_downsampled,0.3025355935096741
ISIC_0000377,0.2951427139341831
ISIC_0000377_downsampled,0.3232918158173561
ISIC_0000378,0.45650459080934525
ISIC_0000378_downsampled,0.46340087056159973
ISIC_0000379,0.5145124942064285
ISIC_0000379_downsampled,0.5175025314092636
ISIC_0000380,0.4161539599299431
ISIC_0000380_downsampled,0.45303329080343246
ISIC_0000381,0.4552896097302437
ISIC_0000381_downsampled,0.4286298453807831
ISIC_0000382,0.3215566575527191
ISIC_0000382_downsampled,0.3460731655359268
ISIC_0000383,0.5214868783950806
ISIC_0000383_downsampled,0.5132780596613884
ISIC_0000384,0.45378293097019196
ISIC_0000384_downsampled,0.4466969594359398
ISIC_0000385,0.41371138393878937
ISIC_0000385_downsampled,0.3591574504971504
ISIC_0000386,0.37239089608192444
ISIC_0000386_downsampled,0.3423335403203964
ISIC_0000387,0.29150211811065674
ISIC_0000387_downsampled,0.30652813240885735
ISIC_0000388,0.25888800993561745
ISIC_0000388_downsampled,0.2291070930659771
ISIC_0000390,0.7193782925605774
ISIC_0000390_downsampled,0.7005975693464279
ISIC_0000391,0.5501456186175346
ISIC_0000391_downsampled,0.5717707574367523
ISIC_0000392,0.21073723584413528
ISIC_0000392_downsampled,0.19951629266142845
ISIC_0000393,0.5240162461996078
ISIC_0000393_downsampled,0.5199797302484512
ISIC_0000395,0.6214176788926125
ISIC_0000395_downsampled,0.6200259402394295
ISIC_0000396,0.47364985942840576
ISIC_0000396_downsampled,0.4743572548031807
ISIC_0000397,0.46131275594234467
ISIC_0000397_downsampled,0.46616506576538086
ISIC_0000403,0.4235317260026932
ISIC_0000403_downsampled,0.4758673459291458
ISIC_0000407,0.5077705308794975
ISIC_0000407_downsampled,0.5350932478904724
ISIC_0000408,0.4981837347149849
ISIC_0000408_downsampled,0.4998009502887726
ISIC_0000409,0.3291471228003502
ISIC_0000409_downsampled,0.3214266411960125
ISIC_0000410,0.45410509407520294
ISIC_0000410_downsampled,0.45650284737348557
ISIC_0000412,0.5759092941880226
ISIC_0000412_downsampled,0.5510782301425934
ISIC_0000413,0.5561503469944
ISIC_0000413_downsampled,0.5464655980467796
ISIC_0000415,0.5094663500785828
ISIC_0000415_downsampled,0.5262681394815445
ISIC_0000416,0.3731439486145973
ISIC_0000416_downsampled,0.40355344116687775
ISIC_0000418,0.5427637472748756
ISIC_0000418_downsampled,0.5634246319532394
ISIC_0000419,0.36287645250558853
ISIC_0000419_downsampled,0.3609611690044403
ISIC_0000420,0.5202503502368927
ISIC_0000420_downsampled,0.5064335837960243
ISIC_0000421,0.31292273104190826
ISIC_0000421_downsampled,0.25781673938035965
ISIC_0000423,0.2372835986316204
ISIC_0000423_downsampled,0.24687081202864647
ISIC_0000425,0.31580329686403275
ISIC_0000425_downsampled,0.2999822683632374
ISIC_0000426,0.6785684823989868
ISIC_0000426_downsampled,0.6215837150812149
ISIC_0000427,0.4226691797375679
ISIC_0000427_downsampled,0.40162835270166397
ISIC_0000431,0.3617677539587021
ISIC_0000431_downsampled,0.3492555320262909
ISIC_0000433,0.5042618215084076
ISIC_0000433_downsampled,0.5126214176416397
ISIC_0000434,0.36577145755290985
ISIC_0000434_downsampled,0.3191523030400276
ISIC_0000436,0.37748342007398605
ISIC_0000436_downsampled,0.377571702003479
ISIC_0000439,0.316711712628603
ISIC_0000439_downsampled,0.31326117366552353
ISIC_0000442,0.31200486049056053
ISIC_0000442_downsampled,0.16932001523673534
ISIC_0000443,0.263511098921299
ISIC_0000443_downsampled,0.21981865540146828
ISIC_0000444,0.490020789206028
ISIC_0000444_downsampled,0.4812440648674965
ISIC_0000445,0.40277792513370514
ISIC_0000445_downsampled,0.43517129123210907
ISIC_0000447,0.14531540125608444
ISIC_0000447_downsampled,0.1753686312586069
ISIC_0000448,0.2772024907171726
ISIC_0000448_downsampled,0.3092317283153534
ISIC_0000449,0.2519548572599888
ISIC_0000449_downsampled,0.26894501596689224
ISIC_0000451,0.2762378267943859
ISIC_0000451_downsampled,0.25033681839704514
ISIC_0000452_downsampled,0.4521540030837059
ISIC_0000453,0.34626322239637375
ISIC_0000453_downsampled,0.3159854933619499
ISIC_0000455,0.43237295746803284
ISIC_0000455_downsampled,0.42435605823993683
ISIC_0000456,0.38610127195715904
ISIC_0000456_downsampled,0.3610067702829838
ISIC_0000457,0.18953540548682213
ISIC_0000457_downsampled,0.19508307427167892
ISIC_0000458,0.3086062930524349
ISIC_0000460,0.3006494902074337
ISIC_0000461,0.27990710362792015
ISIC_0000463,0.48547713458538055
ISIC_0000463_downsampled,0.4168785363435745
ISIC_0000465,0.49056705832481384
ISIC_0000466,0.3455880805850029
ISIC_0000467,0.4354030415415764
ISIC_0000468,0.43470026552677155
ISIC_0000469,0.5875023901462555
ISIC_0000470,0.36846141889691353
ISIC_0000471,0.41412874311208725
ISIC_0000473,0.5252133905887604
ISIC_0000473_downsampled,0.45495009422302246
ISIC_0000474,0.29828590527176857
ISIC_0000475,0.4147341623902321
ISIC_0000476,0.41291989386081696
ISIC_0000477,0.38198020681738853
ISIC_0000478,0.3064102903008461
ISIC_0000479,0.4553774520754814
ISIC_0000480,0.2949896454811096
ISIC_0000481,0.6642337441444397
ISIC_0000482,0.5177842751145363
ISIC_0000483,0.324487641453743
ISIC_0000484,0.6031780391931534
ISIC_0000485,0.5777449086308479
ISIC_0000486,0.4710189923644066
ISIC_0000487,0.5147113874554634
ISIC_0000488,0.29320237413048744
ISIC_0000489,0.3386181481182575
ISIC_0000490,0.3160952664911747
ISIC_0000491,0.4617176279425621
ISIC_0000492,0.2780402936041355
ISIC_0000493,0.3730313442647457
ISIC_0000494,0.40858135372400284
ISIC_0000495,0.33396442979574203
ISIC_0000496,0.3019287623465061
ISIC_0000498,0.3325537294149399
ISIC_0000499,0.354110024869442
ISIC_0000500,0.40326620638370514
ISIC_0000501,0.3468332439661026
ISIC_0000503,0.371061559766531
ISIC_0000504,0.3912152722477913
ISIC_0000504_downsampled,0.43808788433671
ISIC_0000505,0.46058489382267
ISIC_0000506,0.34970053657889366
ISIC_0000507,0.4644737169146538
ISIC_0000508,0.34591400995850563
ISIC_0000509,0.28104599565267563
ISIC_0000510,0.24768922105431557
ISIC_0000511,0.5345173999667168
ISIC_0000513,0.3922929987311363
ISIC_0000514,0.3033430799841881
ISIC_0000515,0.24448493123054504
ISIC_0000516,0.7659011632204056
ISIC_0000517,0.41106557846069336
ISIC_0000518,0.5863805189728737
ISIC_0000519,0.6362347528338432
ISIC_0000519_downsampled,0.5619097650051117
ISIC_0000520,0.6931078284978867
ISIC_0000520_downsampled,0.6275496333837509
ISIC_0000521,0.5024033561348915
ISIC_0000521_downsampled,0.5766960084438324
ISIC_0000522,0.5675713047385216
ISIC_0000523,0.4657532721757889
ISIC_0000524,0.527357779443264
ISIC_0000525,0.1807548739016056
ISIC_0000527,0.35128261893987656
ISIC_0000528,0.37207982689142227
ISIC_0000529,0.40016986429691315
ISIC_0000529_downsampled,0.5122942328453064
ISIC_0000530,0.4309404492378235
ISIC_0000531,0.5745439678430557
ISIC_0000532,0.5633373931050301
ISIC_0000533,0.3874887637794018
ISIC_0000534,0.23427316173911095
ISIC_0000535,0.24737272784113884
ISIC_0000536,0.31720053777098656
ISIC_0000537,0.30327628552913666
ISIC_0000538,0.40522351115942
ISIC_0000539,0.18479738011956215
ISIC_0000540,0.4206302799284458
ISIC_0000541,0.5134220644831657
ISIC_0000542,0.3769429661333561
ISIC_0000543,0.5631212964653969
ISIC_0000544,0.3662671893835068
ISIC_0000545,0.1821979470551014
ISIC_0000546,0.1899376530200243
ISIC_0000547,0.5958874896168709
ISIC_0000548,0.5696818009018898
ISIC_0000549,0.690059632062912
ISIC_0000550,0.43497975170612335
ISIC_0000551,0.4279780387878418
ISIC_0000552,0.8196407109498978
ISIC_0000554,0.6152798384428024
ISIC_0000555,0.614132933318615
ISIC_0000556,0.4245171695947647
ISIC_0000882,0.1803973689675331
ISIC_0000882_downsampled,0.18058984354138374
ISIC_0000900,0.2732134275138378
ISIC_0000900_downsampled,0.24116580188274384
ISIC_0000999,0.3692138195037842
ISIC_0000999_downsampled,0.35906509310007095
ISIC_0001100,0.8553013950586319
ISIC_0001100_downsampled,0.8748855590820312
ISIC_0001102,0.9543120265007019
ISIC_0001102_downsampled,0.9385331869125366
ISIC_0001103,0.7430538684129715
ISIC_0001103_downsampled,0.6971443295478821
ISIC_0001105,0.18584387004375458
ISIC_0001105_downsampled,0.16998066008090973
ISIC_0001106_downsampled,0.5603884607553482
ISIC_0001118,0.7637357413768768
ISIC_0001118_downsampled,0.7548905462026596
ISIC_0001119,0.3875325843691826
ISIC_0001119_downsampled,0.38190485537052155
ISIC_0001126,0.6345492750406265
ISIC_0001126_downsampled,0.6600872725248337
ISIC_0001128,0.5045580267906189
ISIC_0001128_downsampled,0.5356598719954491
ISIC_0001131,0.8516688346862793
ISIC_0001131_downsampled,0.8539862632751465
ISIC_0001133,0.6226439252495766
ISIC_0001133_downsampled,0.6113474443554878
ISIC_0001134,0.5692715272307396
ISIC_0001134_downsampled,0.5936638191342354
ISIC_0001140,0.6639675721526146
ISIC_0001140_downsampled,0.7016054689884186
ISIC_0001142,0.7038211226463318
