image_name,target
ISIC_0000108_downsampled,0.3837551698088646
ISIC_0000109,0.6560695022344589
ISIC_0000109_downsampled,0.6122924089431763
ISIC_0000110,0.3200012445449829
ISIC_0000110_downsampled,0.32995568960905075
ISIC_0000111,0.5491585955023766
ISIC_0000111_downsampled,0.5477414131164551
ISIC_0000112,0.38162896782159805
ISIC_0000112_downsampled,0.48694077134132385
ISIC_0000113,0.2949085608124733
ISIC_0000113_downsampled,0.2880435585975647
ISIC_0000114_downsampled,0.4511061981320381
ISIC_0000115_downsampled,0.12114281579852104
ISIC_0000116,0.3284834586083889
ISIC_0000116_downsampled,0.3152610883116722
ISIC_0000117_downsampled,0.41110073775053024
ISIC_0000118,0.5184511765837669
ISIC_0000118_downsampled,0.581951692700386
ISIC_0000119,0.41078781336545944
ISIC_0000119_downsampled,0.412798710167408
ISIC_0000120,0.30202221125364304
ISIC_0000120_downsampled,0.3278171308338642
ISIC_0000121,0.20723498240113258
ISIC_0000121_downsampled,0.23429332301020622
ISIC_0000122,0.29953107982873917
ISIC_0000122_downsampled,0.3360375873744488
ISIC_0000123,0.36106522381305695
ISIC_0000123_downsampled,0.3506208658218384
ISIC_0000124,0.5476698130369186
ISIC_0000124_downsampled,0.5637105032801628
ISIC_0000125,0.22147557511925697
ISIC_0000125_downsampled,0.23703419044613838
ISIC_0000126,0.4187566488981247
ISIC_0000126_downsampled,0.38960959762334824
ISIC_0000127,0.3968728668987751
ISIC_0000127_downsampled,0.48128070682287216
ISIC_0000128,0.45463187247514725
ISIC_0000128_downsampled,0.46062058210372925
ISIC_0000129,0.604896143078804
ISIC_0000129_downsampled,0.6564207002520561
ISIC_0000130,0.6173332184553146
ISIC_0000130_downsampled,0.6962115615606308
ISIC_0000131,0.20777064934372902
ISIC_0000131_downsampled,0.22049814648926258
ISIC_0000132,0.26552367955446243
ISIC_0000132_downsampled,0.2795097678899765
ISIC_0000133,0.5311670005321503
ISIC_0000133_downsampled,0.45214594155550003
ISIC_0000134,0.3181144818663597
ISIC_0000134_downsampled,0.36135178059339523
ISIC_0000135,0.540019266307354
ISIC_0000135_downsampled,0.6042283698916435
ISIC_0000136,0.46973830461502075
ISIC_0000136_downsampled,0.38692667335271835
ISIC_0000137,0.48644251376390457
ISIC_0000137_downsampled,0.528294250369072
ISIC_0000138,0.32848067954182625
ISIC_0000138_downsampled,0.3340469300746918
ISIC_0000139,0.5985819101333618
ISIC_0000139_downsampled,0.5881348550319672
ISIC_0000140,0.860575944185257
ISIC_0000140_downsampled,0.8664320707321167
ISIC_0000141,0.44382113218307495
ISIC_0000141_downsampled,0.4177437573671341
ISIC_0000142,0.7127559632062912
ISIC_0000142_downsampled,0.7010572552680969
ISIC_0000143,0.4697004035115242
ISIC_0000143_downsampled,0.45993857085704803
ISIC_0000145,0.4961268678307533
ISIC_0000145_downsampled,0.4883711263537407
ISIC_0000146,0.6052025258541107
ISIC_0000146_downsampled,0.6191381961107254
ISIC_0000147,0.6890221461653709
ISIC_0000147_downsampled,0.657069630920887
ISIC_0000148,0.49963874369859695
ISIC_0000148_downsampled,0.5372655689716339
ISIC_0000149,0.5136232078075409
ISIC_0000149_downsampled,0.5487329289317131
ISIC_0000150,0.7344620078802109
ISIC_0000150_downsampled,0.7281361818313599
ISIC_0000151,0.4816654324531555
ISIC_0000151_downsampled,0.48849967867136
ISIC_0000152,0.5975261926651001
ISIC_0000152_downsampled,0.661525771021843
ISIC_0000153,0.5342703461647034
ISIC_0000153_downsampled,0.5180232673883438
ISIC_0000154,0.5879078283905983
ISIC_0000154_downsampled,0.6440775990486145
ISIC_0000155,0.8661258071660995
ISIC_0000155_downsampled,0.8930872827768326
ISIC_0000156,0.639304630458355
ISIC_0000156_downsampled,0.5988247692584991
ISIC_0000157,0.6190581321716309
ISIC_0000159,0.5619603544473648
ISIC_0000160,0.6170343607664108
ISIC_0000161,0.6559005826711655
ISIC_0000162,0.5761860013008118
ISIC_0000163,0.5794002786278725
ISIC_0000164,0.5500892102718353
ISIC_0000165,0.6675885692238808
ISIC_0000166,0.5826775431632996
ISIC_0000167,0.7006832361221313
ISIC_0000169,0.6622012555599213
ISIC_0000170,0.5760287642478943
ISIC_0000171,0.5150190517306328
ISIC_0000172,0.662318617105484
ISIC_0000173,0.833897277712822
ISIC_0000174,0.6881715059280396
ISIC_0000175,0.4900648519396782
ISIC_0000176,0.29612572491168976
ISIC_0000176_downsampled,0.2970714643597603
ISIC_0000177,0.20351210795342922
ISIC_0000177_downsampled,0.24384862557053566
ISIC_0000179,0.36480681225657463
ISIC_0000179_downsampled,0.34837840124964714
ISIC_0000181,0.3243861421942711
ISIC_0000181_downsampled,0.34116824716329575
ISIC_0000182,0.18967397138476372
ISIC_0000182_downsampled,0.24114032089710236
ISIC_0000183_downsampled,0.40968482196331024
ISIC_0000184,0.45766032487154007
ISIC_0000184_downsampled,0.4162464141845703
ISIC_0000185,0.3093780353665352
ISIC_0000185_downsampled,0.3423374183475971
ISIC_0000186,0.19825498200953007
ISIC_0000186_downsampled,0.20063604041934013
ISIC_0000187,0.178816806524992
ISIC_0000188,0.13442901708185673
ISIC_0000188_downsampled,0.1477869488298893
ISIC_0000189,0.1318345982581377
ISIC_0000189_downsampled,0.13833478465676308
ISIC_0000190,0.2785426266491413
ISIC_0000191,0.2631824165582657
ISIC_0000191_downsampled,0.21892551332712173
ISIC_0000192,0.2819827198982239
ISIC_0000192_downsampled,0.2573111578822136
ISIC_0000193,0.4230220727622509
ISIC_0000193_downsampled,0.33800164610147476
ISIC_0000195_downsampled,0.6363403275609016
ISIC_0000196,0.1802391391247511
ISIC_0000196_downsampled,0.21029291301965714
ISIC_0000197,0.1434575617313385
ISIC_0000197_downsampled,0.1947690099477768
ISIC_0000198,0.4613281935453415
ISIC_0000199,0.39941853657364845
ISIC_0000200,0.38560543581843376
ISIC_0000201,0.37895442917943
ISIC_0000201_downsampled,0.3460705131292343
ISIC_0000202,0.2205730713903904
ISIC_0000202_downsampled,0.20943611860275269
ISIC_0000203,0.38080041855573654
ISIC_0000203_downsampled,0.38778067380189896
ISIC_0000204,0.5472278967499733
ISIC_0000204_downsampled,0.6252222657203674
ISIC_0000205,0.27357741817831993
ISIC_0000205_downsampled,0.32338586263358593
ISIC_0000206,0.40857869386672974
ISIC_0000206_downsampled,0.3625994622707367
ISIC_0000207,0.4560980945825577
ISIC_0000207_downsampled,0.5034925490617752
ISIC_0000208,0.20086808130145073
ISIC_0000208_downsampled,0.26848002150654793
ISIC_0000209,0.2744770720601082
ISIC_0000210,0.345649354159832
ISIC_0000211,0.24189366772770882
ISIC_0000212,0.32311316207051277
ISIC_0000213,0.5381264165043831
ISIC_0000214,0.6201191321015358
ISIC_0000215,0.3512572683393955
ISIC_0000216,0.49811510741710663
ISIC_0000217,0.4145684763789177
ISIC_0000218,0.12570362724363804
ISIC_0000218_downsampled,0.10863752942532301
ISIC_0000219,0.359728142619133
ISIC_0000220,0.30402733385562897
ISIC_0000221,0.259253341704607
ISIC_0000222,0.3170328326523304
ISIC_0000223,0.15883303247392178
ISIC_0000224,0.49009840935468674
ISIC_0000225,0.3496769405901432
ISIC_0000226,0.2687627002596855
ISIC_0000227,0.4660409912467003
ISIC_0000228,0.270705409348011
ISIC_0000229,0.48649729788303375
ISIC_0000230,0.3583017997443676
ISIC_0000231,0.263251855969429
ISIC_0000232,0.4183926209807396
ISIC_0000233,0.17454440332949162
ISIC_0000234,0.16175178065896034
ISIC_0000235,0.23608281463384628
ISIC_0000236,0.6289244517683983
ISIC_0000237,0.5924205929040909
ISIC_0000239,0.4989016503095627
ISIC_0000240,0.38503530621528625
ISIC_0000242,0.5247375145554543
ISIC_0000243,0.5004240423440933
ISIC_0000244,0.41190243512392044
ISIC_0000245,0.36200134456157684
ISIC_0000246,0.31040988489985466
ISIC_0000247,0.3816869333386421
ISIC_0000249,0.4627779796719551
ISIC_0000250,0.2833222895860672
ISIC_0000251,0.43427594751119614
ISIC_0000252,0.6571677029132843
ISIC_0000253,0.4906669333577156
ISIC_0000254,0.36369548738002777
ISIC_0000255,0.405055932700634
ISIC_0000256,0.38244663178920746
ISIC_0000258,0.4476546496152878
ISIC_0000259,0.41498102992773056
ISIC_0000260,0.1719323992729187
ISIC_0000261,0.26872657984495163
ISIC_0000262,0.2653984762728214
ISIC_0000263,0.22446785867214203
ISIC_0000264,0.20409384556114674
ISIC_0000265,0.3108779340982437
ISIC_0000268,0.3530157059431076
ISIC_0000269,0.40897563844919205
ISIC_0000271,0.3591218665242195
ISIC_0000274,0.5746379122138023
ISIC_0000275,0.4402126148343086
ISIC_0000276,0.6062122508883476
ISIC_0000277,0.5212459862232208
ISIC_0000278,0.44190625846385956
ISIC_0000279,0.524648442864418
ISIC_0000281,0.8214481621980667
ISIC_0000282,0.39500779658555984
ISIC_0000283,0.8888600766658783
ISIC_0000285,0.3330736756324768
ISIC_0000287,0.6288836151361465
ISIC_0000288,0.5767529979348183
ISIC_0000289,0.7425934970378876
ISIC_0000290,0.5205314233899117
ISIC_0000292,0.5314388573169708
ISIC_0000293,0.7515207231044769
ISIC_0000294,0.5615247040987015
ISIC_0000295,0.7207462787628174
ISIC_0000297,0.45955344289541245
ISIC_0000298,0.48908696323633194
ISIC_0000299,0.5738665089011192
ISIC_0000300,0.5530665293335915
ISIC_0000301,0.5952305048704147
ISIC_0000302,0.8298848569393158
ISIC_0000303,0.5985193401575089
ISIC_0000306,0.4320552870631218
ISIC_0000307,0.6901655346155167
ISIC_0000310,0.5444454625248909
ISIC_0000311,0.5878857523202896
ISIC_0000313,0.3438021317124367
ISIC_0000314,0.6130217760801315
ISIC_0000315,0.35523442924022675
ISIC_0000316,0.22362676076591015
ISIC_0000317,0.31339332088828087
ISIC_0000319,0.5687155798077583
ISIC_0000320,0.43536072224378586
ISIC_0000321,0.36970023065805435
ISIC_0000322,0.5091397017240524
ISIC_0000323,0.3204418644309044
ISIC_0000324,0.29617293924093246
ISIC_0000325,0.44599367678165436
ISIC_0000326,0.23150013014674187
ISIC_0000327,0.25387006998062134
ISIC_0000328,0.24584168568253517
ISIC_0000329,0.29599298909306526
ISIC_0000330,0.3730422407388687
ISIC_0000331,0.43302305042743683
ISIC_0000332,0.4046733006834984
ISIC_0000333,0.5069990679621696
ISIC_0000336,0.31876832246780396
ISIC_0000337,0.5250720977783203
ISIC_0000338,0.3165757544338703
ISIC_0000339,0.5535860806703568
ISIC_0000340,0.37648988515138626
ISIC_0000341,0.42470549046993256
ISIC_0000342,0.40263230353593826
ISIC_0000343,0.5235680341720581
ISIC_0000344,0.35541678965091705
ISIC_0000345,0.2772572226822376
ISIC_0000346,0.38604381680488586
ISIC_0000347,0.14661624282598495
ISIC_0000348,0.4434264674782753
ISIC_0000349,0.3745465651154518
ISIC_0000350,0.3716670721769333
ISIC_0000351,0.35762719064950943
ISIC_0000352,0.4505515694618225
ISIC_0000353,0.5065069124102592
ISIC_0000354,0.36612945795059204
ISIC_0000355,0.15655985102057457
ISIC_0000357,0.2596871629357338
ISIC_0000358,0.17160057835280895
ISIC_0000359,0.5432863757014275
ISIC_0000360,0.3517519161105156
ISIC_0000361,0.5281216353178024
ISIC_0000363,0.5493126735091209
ISIC_0000364,0.5060946345329285
ISIC_0000365,0.37808240205049515
ISIC_0000366,0.41620253771543503
ISIC_0000367,0.4707193896174431
ISIC_0000368,0.48228348046541214
ISIC_0000369,0.3581034541130066
ISIC_0000370,0.5058748349547386
ISIC_0000371,0.5264008492231369
ISIC_0000372,0.16838165000081062
ISIC_0000374,0.33317455276846886
ISIC_0000376,0.2820512652397156
ISIC_0000376_downsampled,0.3566405326128006
ISIC_0000377,0.3281330578029156
ISIC_0000377_downsampled,0.3190905936062336
ISIC_0000378,0.3713916838169098
ISIC_0000378_downsampled,0.38009005784988403
ISIC_0000379,0.5001721531152725
ISIC_0000379_downsampled,0.48131856322288513
ISIC_0000380,0.43405187129974365
ISIC_0000380_downsampled,0.4238986596465111
ISIC_0000381,0.41442542523145676
ISIC_0000381_downsampled,0.44571372866630554
ISIC_0000382,0.26058362424373627
ISIC_0000382_downsampled,0.2249881774187088
ISIC_0000383,0.4645838439464569
ISIC_0000383_downsampled,0.42977434396743774
ISIC_0000384,0.4384282976388931
ISIC_0000384_downsampled,0.4315117225050926
ISIC_0000385,0.3942858502268791
ISIC_0000385_downsampled,0.40168070793151855
ISIC_0000386,0.3224852867424488
ISIC_0000386_downsampled,0.3536733314394951
ISIC_0000387,0.29265177622437477
ISIC_0000387_downsampled,0.30742117762565613
ISIC_0000388,0.24736451357603073
ISIC_0000388_downsampled,0.25199025124311447
ISIC_0000390,0.7057887315750122
ISIC_0000390_downsampled,0.7349948585033417
ISIC_0000391,0.49896669387817383
ISIC_0000391_downsampled,0.5182161778211594
ISIC_0000392,0.23777010664343834
ISIC_0000392_downsampled,0.24366777762770653
ISIC_0000393,0.5942670106887817
ISIC_0000393_downsampled,0.5855957865715027
ISIC_0000395,0.629585862159729
ISIC_0000395_downsampled,0.5912057980895042
ISIC_0000396,0.43895410001277924
ISIC_0000396_downsampled,0.4251980483531952
ISIC_0000397,0.3793536201119423
ISIC_0000397_downsampled,0.3869411200284958
ISIC_0000403,0.36796218156814575
ISIC_0000403_downsampled,0.36479170992970467
ISIC_0000407,0.5054521486163139
ISIC_0000407_downsampled,0.46314699947834015
ISIC_0000408,0.5003459975123405
ISIC_0000408_downsampled,0.4681246727705002
ISIC_0000409,0.2848128415644169
ISIC_0000409_downsampled,0.29872431978583336
ISIC_0000410,0.41841793805360794
ISIC_0000410_downsampled,0.3946303203701973
ISIC_0000412,0.6111521795392036
ISIC_0000412_downsampled,0.5545750111341476
ISIC_0000413,0.5972443893551826
ISIC_0000413_downsampled,0.5173284783959389
ISIC_0000415,0.5872539505362511
ISIC_0000415_downsampled,0.5862337201833725
ISIC_0000416,0.3734743893146515
ISIC_0000416_downsampled,0.4012737274169922
ISIC_0000418,0.5204834192991257
ISIC_0000418_downsampled,0.5302118957042694
ISIC_0000419,0.3087996430695057
ISIC_0000419_downsampled,0.3476979583501816
ISIC_0000420,0.46380895376205444
ISIC_0000420_downsampled,0.4694925844669342
ISIC_0000421,0.2943740412592888
ISIC_0000421_downsampled,0.2897799201309681
ISIC_0000423,0.25988587364554405
ISIC_0000423_downsampled,0.29395653679966927
ISIC_0000425,0.3235579952597618
ISIC_0000425_downsampled,0.323001891374588
ISIC_0000426,0.5889899507164955
ISIC_0000426_downsampled,0.5859546437859535
ISIC_0000427,0.44638922065496445
ISIC_0000427_downsampled,0.4275996834039688
ISIC_0000431,0.35915254056453705
ISIC_0000431_downsampled,0.38488398492336273
ISIC_0000433,0.45059335231781006
ISIC_0000433_downsampled,0.4765624776482582
ISIC_0000434,0.2438955307006836
ISIC_0000434_downsampled,0.2692757584154606
ISIC_0000436,0.33685702085494995
ISIC_0000436_downsampled,0.36911655962467194
ISIC_0000439,0.3421434909105301
ISIC_0000439_downsampled,0.3437693864107132
ISIC_0000442,0.23845116421580315
ISIC_0000442_downsampled,0.23384767398238182
ISIC_0000443,0.24852142110466957
ISIC_0000443_downsampled,0.2432144396007061
ISIC_0000444,0.3703717067837715
ISIC_0000444_downsampled,0.4598138853907585
ISIC_0000445,0.35514694452285767
ISIC_0000445_downsampled,0.37852344289422035
ISIC_0000447,0.21061664819717407
ISIC_0000447_downsampled,0.1998014934360981
ISIC_0000448,0.25952546671032906
ISIC_0000448_downsampled,0.31246551871299744
ISIC_0000449,0.261744849383831
ISIC_0000449_downsampled,0.3018597736954689
ISIC_0000451,0.2735959552228451
ISIC_0000451_downsampled,0.24906478077173233
ISIC_0000452_downsampled,0.3389061577618122
ISIC_0000453,0.27374324202537537
ISIC_0000453_downsampled,0.2987268231809139
ISIC_0000455,0.41743316501379013
ISIC_0000455_downsampled,0.4266369193792343
ISIC_0000456,0.3219556622207165
ISIC_0000456_downsampled,0.27583346143364906
ISIC_0000457,0.2480015531182289
ISIC_0000457_downsampled,0.22047904878854752
ISIC_0000458,0.287374846637249
ISIC_0000460,0.375680536031723
ISIC_0000461,0.2737862952053547
ISIC_0000463,0.3770066499710083
ISIC_0000463_downsampled,0.3895742781460285
ISIC_0000465,0.4906056299805641
ISIC_0000466,0.4151783064007759
ISIC_0000467,0.4091343730688095
ISIC_0000468,0.4340526908636093
ISIC_0000469,0.6258555799722672
ISIC_0000470,0.3702568858861923
ISIC_0000471,0.38786105066537857
ISIC_0000473,0.43642617762088776
ISIC_0000473_downsampled,0.38351742923259735
ISIC_0000474,0.37157271057367325
ISIC_0000475,0.4121488481760025
ISIC_0000476,0.42227552086114883
ISIC_0000477,0.2795027010142803
ISIC_0000478,0.31208890676498413
ISIC_0000479,0.4139859825372696
ISIC_0000480,0.39829209446907043
ISIC_0000481,0.568603977560997
ISIC_0000482,0.5707089677453041
ISIC_0000483,0.3977850526571274
ISIC_0000484,0.6240251734852791
ISIC_0000485,0.5345715954899788
ISIC_0000486,0.4725515693426132
ISIC_0000487,0.38079681620001793
ISIC_0000488,0.3049096204340458
ISIC_0000489,0.28080037608742714
ISIC_0000490,0.31612471118569374
ISIC_0000491,0.4041745960712433
ISIC_0000492,0.2246301807463169
ISIC_0000493,0.36161642149090767
ISIC_0000494,0.3509692996740341
ISIC_0000495,0.3249066323041916
ISIC_0000496,0.30492887273430824
ISIC_0000498,0.3132372908294201
ISIC_0000499,0.41050446406006813
ISIC_0000500,0.42562681436538696
ISIC_0000501,0.3044248893857002
ISIC_0000503,0.4619996026158333
ISIC_0000504,0.4207221269607544
ISIC_0000504_downsampled,0.426718533039093
ISIC_0000505,0.556772030889988
ISIC_0000506,0.37220194190740585
ISIC_0000507,0.46802592277526855
ISIC_0000508,0.31110090389847755
ISIC_0000509,0.3510097600519657
ISIC_0000510,0.31315282359719276
ISIC_0000511,0.5817078948020935
ISIC_0000513,0.32966695353388786
ISIC_0000514,0.31341759487986565
ISIC_0000515,0.29637056216597557
ISIC_0000516,0.747431069612503
ISIC_0000517,0.44514263421297073
ISIC_0000518,0.490090548992157
ISIC_0000519,0.6002810746431351
ISIC_0000519_downsampled,0.5390597656369209
ISIC_0000520,0.6703001260757446
ISIC_0000520_downsampled,0.6663913279771805
ISIC_0000521,0.5121397748589516
ISIC_0000521_downsampled,0.471912257373333
ISIC_0000522,0.5786054283380508
ISIC_0000523,0.370960958302021
ISIC_0000524,0.48317917436361313
ISIC_0000525,0.22878579050302505
ISIC_0000527,0.29552024975419044
ISIC_0000528,0.4441676512360573
ISIC_0000529,0.43797631561756134
ISIC_0000529_downsampled,0.44931675493717194
ISIC_0000530,0.385256864130497
ISIC_0000531,0.6311115920543671
ISIC_0000532,0.5814374387264252
ISIC_0000533,0.4303890988230705
ISIC_0000534,0.28456562012434006
ISIC_0000535,0.2396337054669857
ISIC_0000536,0.3510661721229553
ISIC_0000537,0.4441816806793213
ISIC_0000538,0.475893497467041
ISIC_0000539,0.27001553401350975
ISIC_0000540,0.36743465438485146
ISIC_0000541,0.5041227042675018
ISIC_0000542,0.43105266988277435
ISIC_0000543,0.561215303838253
ISIC_0000544,0.43832091242074966
ISIC_0000545,0.16842538490891457
ISIC_0000546,0.23782766982913017
ISIC_0000547,0.5945902466773987
ISIC_0000548,0.6094849780201912
ISIC_0000549,0.6980748176574707
ISIC_0000550,0.4402017891407013
ISIC_0000551,0.49085836112499237
ISIC_0000552,0.7503997534513474
ISIC_0000554,0.6807710528373718
ISIC_0000555,0.537851870059967
ISIC_0000556,0.4129801392555237
ISIC_0000882,0.20818331837654114
ISIC_0000882_downsampled,0.21398326382040977
ISIC_0000900,0.2908916100859642
ISIC_0000900_downsampled,0.28446390852332115
ISIC_0000999,0.29416370019316673
ISIC_0000999_downsampled,0.28407590463757515
ISIC_0001100,0.7959555387496948
ISIC_0001100_downsampled,0.8047552108764648
ISIC_0001102,0.8291843682527542
ISIC_0001102_downsampled,0.8356535583734512
ISIC_0001103,0.5935165211558342
ISIC_0001103_downsampled,0.5808756276965141
ISIC_0001105,0.21730506792664528
ISIC_0001105_downsampled,0.2506910264492035
ISIC_0001106_downsampled,0.549619622528553
ISIC_0001118,0.7426317036151886
ISIC_0001118_downsampled,0.7761592417955399
ISIC_0001119,0.34706662595272064
ISIC_0001119_downsampled,0.3534891605377197
ISIC_0001126,0.5886000171303749
ISIC_0001126_downsampled,0.6005429700016975
ISIC_0001128,0.4851938784122467
ISIC_0001128_downsampled,0.5052400380373001
ISIC_0001131,0.8324554264545441
ISIC_0001131_downsampled,0.837716355919838
ISIC_0001133,0.6440025046467781
ISIC_0001133_downsampled,0.6223499551415443
ISIC_0001134,0.5467256605625153
ISIC_0001134_downsampled,0.4973016604781151
ISIC_0001140,0.7171352356672287
ISIC_0001140_downsampled,0.7220900058746338
ISIC_0001142,0.5450150221586227
