image_name,target
ISIC_0000143_downsampled,0.48638612
ISIC_0000145,0.44189766
ISIC_0000145_downsampled,0.5205497
ISIC_0000146,0.66579396
ISIC_0000146_downsampled,0.6194111
ISIC_0000147,0.5921013
ISIC_0000147_downsampled,0.5901847
ISIC_0000148,0.5294865
ISIC_0000148_downsampled,0.50916433
ISIC_0000149,0.3830746
ISIC_0000149_downsampled,0.55059576
ISIC_0000150,0.7878976
ISIC_0000150_downsampled,0.69769186
ISIC_0000151,0.47494373
ISIC_0000151_downsampled,0.41439164
ISIC_0000152,0.7046986
ISIC_0000152_downsampled,0.64777774
ISIC_0000153,0.6137041
ISIC_0000153_downsampled,0.57793915
ISIC_0000154,0.70096195
ISIC_0000154_downsampled,0.6981099
ISIC_0000155,0.9294877
ISIC_0000155_downsampled,0.92602545
ISIC_0000156,0.5624811
ISIC_0000156_downsampled,0.56700504
ISIC_0000157,0.50986856
ISIC_0000159,0.5021546
ISIC_0000160,0.63871574
ISIC_0000161,0.5444119
ISIC_0000162,0.5835927
ISIC_0000163,0.60546976
ISIC_0000164,0.38108683
ISIC_0000165,0.7606251
ISIC_0000166,0.58353835
ISIC_0000167,0.6670107
ISIC_0000169,0.6651464
ISIC_0000170,0.66213655
ISIC_0000171,0.35640907
ISIC_0000172,0.43422362
ISIC_0000173,0.7763886
ISIC_0000174,0.58916736
ISIC_0000175,0.421487
ISIC_0000176,0.42674345
ISIC_0000176_downsampled,0.433108
ISIC_0000177,0.34505603
ISIC_0000177_downsampled,0.4014282
ISIC_0000179,0.28357455
ISIC_0000179_downsampled,0.32343188
ISIC_0000181,0.2146308
ISIC_0000181_downsampled,0.25824922
ISIC_0000182,0.16525915
ISIC_0000182_downsampled,0.19939268
ISIC_0000183_downsampled,0.42728353
ISIC_0000184,0.2700627
ISIC_0000184_downsampled,0.26714763
ISIC_0000185,0.21445072
ISIC_0000185_downsampled,0.18806976
ISIC_0000186,0.30914053
ISIC_0000186_downsampled,0.31543964
ISIC_0000187,0.26434308
ISIC_0000188,0.16439193
ISIC_0000188_downsampled,0.1565404
ISIC_0000189,0.19656137
ISIC_0000189_downsampled,0.16087882
ISIC_0000190,0.17276005
ISIC_0000191,0.3748027
ISIC_0000191_downsampled,0.35139677
ISIC_0000192,0.49067092
ISIC_0000192_downsampled,0.5061746
ISIC_0000193,0.45192882
ISIC_0000193_downsampled,0.39366785
ISIC_0000195_downsampled,0.6681164
ISIC_0000196,0.32093695
ISIC_0000196_downsampled,0.24449757
ISIC_0000197,0.29777527
ISIC_0000197_downsampled,0.2362488
ISIC_0000198,0.3806096
ISIC_0000199,0.3542541
ISIC_0000200,0.41351318
ISIC_0000201,0.4657204
ISIC_0000201_downsampled,0.45691493
ISIC_0000202,0.24737944
ISIC_0000202_downsampled,0.2714298
ISIC_0000203,0.3067449
ISIC_0000203_downsampled,0.29981193
ISIC_0000204,0.43620092
ISIC_0000204_downsampled,0.4141544
ISIC_0000205,0.2697595
ISIC_0000205_downsampled,0.27233502
ISIC_0000206,0.43089274
ISIC_0000206_downsampled,0.4769365
ISIC_0000207,0.24483994
ISIC_0000207_downsampled,0.25528893
ISIC_0000208,0.25217965
ISIC_0000208_downsampled,0.17859213
ISIC_0000209,0.1938806
ISIC_0000210,0.38022137
ISIC_0000211,0.17040363
ISIC_0000212,0.16357748
ISIC_0000213,0.5890389
ISIC_0000214,0.632381
ISIC_0000215,0.4399417
ISIC_0000216,0.387301
ISIC_0000217,0.41855922
ISIC_0000218,0.16259354
ISIC_0000218_downsampled,0.18900503
ISIC_0000219,0.47607592
ISIC_0000220,0.30511445
ISIC_0000221,0.44678688
ISIC_0000222,0.2574843
ISIC_0000223,0.16568497
ISIC_0000224,0.50147027
ISIC_0000225,0.30326423
ISIC_0000226,0.32014063
ISIC_0000227,0.43005395
ISIC_0000228,0.2977066
ISIC_0000229,0.44727534
ISIC_0000230,0.33765
ISIC_0000231,0.29596397
ISIC_0000232,0.40325
ISIC_0000233,0.15571706
ISIC_0000234,0.22584648
ISIC_0000235,0.33290562
ISIC_0000236,0.46176216
ISIC_0000237,0.49355158
ISIC_0000239,0.43460047
ISIC_0000240,0.36304003
ISIC_0000242,0.5223048
ISIC_0000243,0.3565273
ISIC_0000244,0.41695535
ISIC_0000245,0.37250173
ISIC_0000246,0.25999343
ISIC_0000247,0.33811644
ISIC_0000249,0.41378212
ISIC_0000250,0.44292742
ISIC_0000251,0.36039624
ISIC_0000252,0.6479197
ISIC_0000253,0.45479923
ISIC_0000254,0.3166439
ISIC_0000255,0.40186766
ISIC_0000256,0.48890692
ISIC_0000258,0.43152642
ISIC_0000259,0.4206119
ISIC_0000260,0.2955984
ISIC_0000261,0.28143522
ISIC_0000262,0.4147661
ISIC_0000263,0.23129013
ISIC_0000264,0.18804412
ISIC_0000265,0.3193369
ISIC_0000268,0.3551696
ISIC_0000269,0.28841192
ISIC_0000271,0.43339035
ISIC_0000274,0.5466797
ISIC_0000275,0.38805088
ISIC_0000276,0.7534884
ISIC_0000277,0.36094213
ISIC_0000278,0.39363664
ISIC_0000279,0.6243109
ISIC_0000281,0.8890909
ISIC_0000282,0.2822874
ISIC_0000283,0.9034878
ISIC_0000285,0.234274
ISIC_0000287,0.49923685
ISIC_0000288,0.4730288
ISIC_0000289,0.61927843
ISIC_0000290,0.66807306
ISIC_0000292,0.50353545
ISIC_0000293,0.8685164
ISIC_0000294,0.6239636
ISIC_0000295,0.7615827
ISIC_0000297,0.5624853
ISIC_0000298,0.4394952
ISIC_0000299,0.802723
ISIC_0000300,0.5257543
ISIC_0000301,0.53405464
ISIC_0000302,0.9164388
ISIC_0000303,0.4556569
ISIC_0000306,0.33268633
ISIC_0000307,0.67714375
ISIC_0000310,0.71603954
ISIC_0000311,0.5902661
ISIC_0000313,0.44282857
ISIC_0000314,0.5608852
ISIC_0000315,0.44837248
ISIC_0000316,0.40432227
ISIC_0000317,0.29664323
ISIC_0000319,0.510278
ISIC_0000320,0.6149957
ISIC_0000321,0.37128314
ISIC_0000322,0.4814444
ISIC_0000323,0.35654217
ISIC_0000324,0.3284742
ISIC_0000325,0.40271273
ISIC_0000326,0.30045837
ISIC_0000327,0.3593265
ISIC_0000328,0.49925274
ISIC_0000329,0.3032941
ISIC_0000330,0.39559767
ISIC_0000331,0.43121615
ISIC_0000332,0.41092074
ISIC_0000333,0.57708365
ISIC_0000336,0.4163426
ISIC_0000337,0.6406041
ISIC_0000338,0.39330307
ISIC_0000339,0.42540693
ISIC_0000340,0.41322142
ISIC_0000341,0.5203149
ISIC_0000342,0.58513916
ISIC_0000343,0.5224091
ISIC_0000344,0.5329462
ISIC_0000345,0.34122047
ISIC_0000346,0.45704243
ISIC_0000347,0.19177322
ISIC_0000348,0.4231326
ISIC_0000349,0.48573732
ISIC_0000350,0.36009523
ISIC_0000351,0.34316328
ISIC_0000352,0.44582722
ISIC_0000353,0.51060945
ISIC_0000354,0.41677105
ISIC_0000355,0.24380068
ISIC_0000357,0.37133378
ISIC_0000358,0.22725418
ISIC_0000359,0.3711782
ISIC_0000360,0.2991161
ISIC_0000361,0.47655106
ISIC_0000363,0.5136429
ISIC_0000364,0.6032017
ISIC_0000365,0.46632528
ISIC_0000366,0.38385046
ISIC_0000367,0.5605069
ISIC_0000368,0.38715076
ISIC_0000369,0.30061927
ISIC_0000370,0.5063477
ISIC_0000371,0.49196193
ISIC_0000372,0.47733852
ISIC_0000374,0.36229777
ISIC_0000376,0.24589162
ISIC_0000376_downsampled,0.24871948
ISIC_0000377,0.33471388
ISIC_0000377_downsampled,0.32117337
ISIC_0000378,0.48516142
ISIC_0000378_downsampled,0.40016833
ISIC_0000379,0.34190014
ISIC_0000379_downsampled,0.4636623
ISIC_0000380,0.3274506
ISIC_0000380_downsampled,0.3731523
ISIC_0000381,0.32206026
ISIC_0000381_downsampled,0.48687133
ISIC_0000382,0.3279999
ISIC_0000382_downsampled,0.22262193
ISIC_0000383,0.40281376
ISIC_0000383_downsampled,0.38894266
ISIC_0000384,0.35117793
ISIC_0000384_downsampled,0.3537074
ISIC_0000385,0.33323723
ISIC_0000385_downsampled,0.31076196
ISIC_0000386,0.35245213
ISIC_0000386_downsampled,0.31975627
ISIC_0000387,0.31520528
ISIC_0000387_downsampled,0.3162193
ISIC_0000388,0.20887181
ISIC_0000388_downsampled,0.18199964
ISIC_0000390,0.74601376
ISIC_0000390_downsampled,0.69615936
ISIC_0000391,0.6433145
ISIC_0000391_downsampled,0.508088
ISIC_0000392,0.35961133
ISIC_0000392_downsampled,0.3483422
ISIC_0000393,0.5824074
ISIC_0000393_downsampled,0.55411214
ISIC_0000395,0.47736505
ISIC_0000395_downsampled,0.5132477
ISIC_0000396,0.46603554
ISIC_0000396_downsampled,0.45211998
ISIC_0000397,0.4887977
ISIC_0000397_downsampled,0.4526467
ISIC_0000403,0.37278587
ISIC_0000403_downsampled,0.21948239
ISIC_0000407,0.5874671
ISIC_0000407_downsampled,0.45687935
ISIC_0000408,0.5256443
ISIC_0000408_downsampled,0.50017345
ISIC_0000409,0.3203614
ISIC_0000409_downsampled,0.27020505
ISIC_0000410,0.33268794
ISIC_0000410_downsampled,0.41313073
ISIC_0000412,0.47050947
ISIC_0000412_downsampled,0.5723222
ISIC_0000413,0.5614509
ISIC_0000413_downsampled,0.50955474
ISIC_0000415,0.51902723
ISIC_0000415_downsampled,0.59079415
ISIC_0000416,0.33829403
ISIC_0000416_downsampled,0.29410276
ISIC_0000418,0.5312958
ISIC_0000418_downsampled,0.5173266
ISIC_0000419,0.2533938
ISIC_0000419_downsampled,0.29124528
ISIC_0000420,0.5412621
ISIC_0000420_downsampled,0.47495288
ISIC_0000421,0.22079058
ISIC_0000421_downsampled,0.3122938
ISIC_0000423,0.29642075
ISIC_0000423_downsampled,0.2851931
ISIC_0000425,0.24245213
ISIC_0000425_downsampled,0.26417843
ISIC_0000426,0.3874587
ISIC_0000426_downsampled,0.4672539
ISIC_0000427,0.36751816
ISIC_0000427_downsampled,0.2642893
ISIC_0000431,0.4218873
ISIC_0000431_downsampled,0.41220137
ISIC_0000433,0.57728773
ISIC_0000433_downsampled,0.4346592
ISIC_0000434,0.43459052
ISIC_0000434_downsampled,0.22769082
ISIC_0000436,0.28454062
ISIC_0000436_downsampled,0.34034327
ISIC_0000439,0.19256899
ISIC_0000439_downsampled,0.27807623
ISIC_0000442,0.26681075
ISIC_0000442_downsampled,0.38275322
ISIC_0000443,0.2479525
ISIC_0000443_downsampled,0.25873214
ISIC_0000444,0.34710974
ISIC_0000444_downsampled,0.46063897
ISIC_0000445,0.41664082
ISIC_0000445_downsampled,0.33724377
ISIC_0000447,0.17992
ISIC_0000447_downsampled,0.19355904
ISIC_0000448,0.36852294
ISIC_0000448_downsampled,0.41462013
ISIC_0000449,0.17822465
ISIC_0000449_downsampled,0.321512
ISIC_0000451,0.29855302
ISIC_0000451_downsampled,0.23204313
ISIC_0000452_downsampled,0.4179404
ISIC_0000453,0.24028668
ISIC_0000453_downsampled,0.2164739
ISIC_0000455,0.46529648
ISIC_0000455_downsampled,0.4381191
ISIC_0000456,0.33264622
ISIC_0000456_downsampled,0.39008108
ISIC_0000457,0.24792857
ISIC_0000457_downsampled,0.25237012
ISIC_0000458,0.29989997
ISIC_0000460,0.26175
ISIC_0000461,0.2564999
ISIC_0000463,0.3607018
ISIC_0000463_downsampled,0.29967773
ISIC_0000465,0.50689816
ISIC_0000466,0.2402039
ISIC_0000467,0.42836753
ISIC_0000468,0.19339943
ISIC_0000469,0.53298444
ISIC_0000470,0.37990618
ISIC_0000471,0.3330518
ISIC_0000473,0.43806425
ISIC_0000473_downsampled,0.46294817
ISIC_0000474,0.32304835
ISIC_0000475,0.3837063
ISIC_0000476,0.3401848
ISIC_0000477,0.2502031
ISIC_0000478,0.321398
ISIC_0000479,0.3270805
ISIC_0000480,0.4511707
ISIC_0000481,0.6164489
ISIC_0000482,0.38645813
ISIC_0000483,0.3307312
ISIC_0000484,0.48240754
ISIC_0000485,0.38594812
ISIC_0000486,0.48082954
ISIC_0000487,0.56976897
ISIC_0000488,0.21671823
ISIC_0000489,0.2753422
ISIC_0000490,0.29277575
ISIC_0000491,0.27225703
ISIC_0000492,0.15357845
ISIC_0000493,0.31822208
ISIC_0000494,0.45429036
ISIC_0000495,0.32527286
ISIC_0000496,0.35115868
ISIC_0000498,0.266617
ISIC_0000499,0.25541168
ISIC_0000500,0.3129554
ISIC_0000501,0.31531838
ISIC_0000503,0.31579888
ISIC_0000504,0.37430662
ISIC_0000504_downsampled,0.347843
ISIC_0000505,0.51027554
ISIC_0000506,0.2774911
ISIC_0000507,0.3364412
ISIC_0000508,0.31030253
ISIC_0000509,0.2703042
ISIC_0000510,0.3809561
ISIC_0000511,0.37560412
ISIC_0000513,0.4650252
ISIC_0000514,0.20934801
ISIC_0000515,0.3299504
ISIC_0000516,0.6932044
ISIC_0000517,0.51213914
ISIC_0000518,0.4496461
ISIC_0000519,0.63593626
ISIC_0000519_downsampled,0.57342327
ISIC_0000520,0.59150505
ISIC_0000520_downsampled,0.6419596
ISIC_0000521,0.35049114
ISIC_0000521_downsampled,0.49159497
ISIC_0000522,0.6379517
ISIC_0000523,0.30376548
ISIC_0000524,0.341264
ISIC_0000525,0.24467358
ISIC_0000527,0.29124582
ISIC_0000528,0.39124152
ISIC_0000529,0.37788418
ISIC_0000529_downsampled,0.4472975
ISIC_0000530,0.56007046
ISIC_0000531,0.56680816
ISIC_0000532,0.4043717
ISIC_0000533,0.47767994
ISIC_0000534,0.22839743
ISIC_0000535,0.22158249
ISIC_0000536,0.28287074
ISIC_0000537,0.32834986
ISIC_0000538,0.31444412
ISIC_0000539,0.22898877
ISIC_0000540,0.41354802
ISIC_0000541,0.4799647
ISIC_0000542,0.33987188
ISIC_0000543,0.40539417
ISIC_0000544,0.41146234
ISIC_0000545,0.15966402
ISIC_0000546,0.23309344
ISIC_0000547,0.49056646
ISIC_0000548,0.4462621
ISIC_0000549,0.615537
ISIC_0000550,0.27830434
ISIC_0000551,0.53326654
ISIC_0000552,0.70439726
ISIC_0000554,0.60727227
ISIC_0000555,0.4582868
ISIC_0000556,0.40529305
ISIC_0000882,0.13791229
ISIC_0000882_downsampled,0.14938077
ISIC_0000900,0.25107306
ISIC_0000900_downsampled,0.19034126
ISIC_0000999,0.276963
ISIC_0000999_downsampled,0.3168256
ISIC_0001100,0.8645236
ISIC_0001100_downsampled,0.82161236
ISIC_0001102,0.90278
ISIC_0001102_downsampled,0.9688279
ISIC_0001103,0.65470874
ISIC_0001103_downsampled,0.6391858
ISIC_0001105,0.20699508
ISIC_0001105_downsampled,0.15043011
ISIC_0001106_downsampled,0.49494308
ISIC_0001118,0.71240735
ISIC_0001118_downsampled,0.6399795
ISIC_0001119,0.3103664
ISIC_0001119_downsampled,0.30989978
ISIC_0001126,0.58495164
ISIC_0001126_downsampled,0.48403683
ISIC_0001128,0.4618955
ISIC_0001128_downsampled,0.42425635
ISIC_0001131,0.897285
ISIC_0001131_downsampled,0.7965822
ISIC_0001133,0.63701236
ISIC_0001133_downsampled,0.70009184
ISIC_0001134,0.5090752
ISIC_0001134_downsampled,0.4973992
ISIC_0001140,0.77529025
ISIC_0001140_downsampled,0.77877754
ISIC_0001142,0.662676
ISIC_0001142_downsampled,0.6509643
ISIC_0001148,0.5646794
ISIC_0001148_downsampled,0.6180849
ISIC_0001152,0.76995265
ISIC_0001152_downsampled,0.8032387
ISIC_0001163_downsampled,0.16911758
ISIC_0001181_downsampled,0.32852173
ISIC_0001184_downsampled,0.2611522
ISIC_0001185_downsampled,0.17263664
ISIC_0001186_downsampled,0.28101957
ISIC_0001187_downsampled,0.17809355
ISIC_0001188_downsampled,0.21474038
ISIC_0001190_downsampled,0.20402862
ISIC_0001191_downsampled,0.19097461
ISIC_0001204_downsampled,0.2477098
ISIC_0001212_downsampled,0.2503777
ISIC_0001213_downsampled,0.1321933
ISIC_0001216_downsampled,0.14992335
ISIC_0001242_downsampled,0.2370665
ISIC_0001247_downsampled,0.1391691
ISIC_0001254_downsampled,0.108162776
ISIC_0001262_downsampled,0.19974819
ISIC_0001267_downsampled,0.24667466
ISIC_0001275_downsampled,0.19643027
ISIC_0001286_downsampled,0.20874092
ISIC_0001292_downsampled,0.15032212
ISIC_0001296_downsampled,0.16845837
ISIC_0001299_downsampled,0.29111996
ISIC_0001306_downsampled,0.2084178
ISIC_0001367_downsampled,0.17081796
ISIC_0001372_downsampled,0.25706518
ISIC_0001374_downsampled,0.24793632
ISIC_0001385_downsampled,0.45955446
ISIC_0001423_downsampled,0.15453374
ISIC_0001427_downsampled,0.21826835
ISIC_0001442_downsampled,0.29421377
ISIC_0001449_downsampled,0.24475907
ISIC_0001769,0.22994548
ISIC_0001769_downsampled,0.3259641
ISIC_0001852,0.33888918
ISIC_0001852_downsampled,0.31953517
ISIC_0001871,0.1408759
ISIC_0001871_downsampled,0.1615115
ISIC_0001960,0.3061151
ISIC_0001960_downsampled,0.23872948
ISIC_0002093,0.39838436
ISIC_0002093_downsampled,0.30073512
ISIC_0002107,0.2556674
ISIC_0002107_downsampled,0.29600707
ISIC_0002206,0.14270043
ISIC_0002206_downsampled,0.16494663
ISIC_0002246,0.26850295
ISIC_0002246_downsampled,0.2747006
ISIC_0002251,0.21141577
ISIC_0002251_downsampled,0.32971197
ISIC_0002287,0.21805342
ISIC_0002287_downsampled,0.19699667
ISIC_0002353,0.23093152
ISIC_0002353_downsampled,0.2040917
ISIC_0002374,0.23339722
ISIC_0002374_downsampled,0.20089114
ISIC_0002438,0.14700875
ISIC_0002438_downsampled,0.1338663
ISIC_0002439,0.32865313
ISIC_0002439_downsampled,0.2775354
ISIC_0002453,0.304967
ISIC_0002453_downsampled,0.19135036
ISIC_0002459,0.117534
ISIC_0002459_downsampled,0.13880277
ISIC_0002469,0.122276925
ISIC_0002469_downsampled,0.11193835
ISIC_0002476,0.12760328
ISIC_0002476_downsampled,0.11987214
ISIC_0002488,0.18305819
ISIC_0002488_downsampled,0.15321569
ISIC_0002489,0.27549106
ISIC_0002489_downsampled,0.22147422
ISIC_0002616,0.14014353
ISIC_0002616_downsampled,0.16843571
ISIC_0002647,0.22517605
ISIC_0002647_downsampled,0.1543076
ISIC_0002673,0.13013458
ISIC_0002673_downsampled,0.15899698
ISIC_0002780,0.32411844
ISIC_0002780_downsampled,0.2734211
ISIC_0002806,0.18901162
ISIC_0002806_downsampled,0.2339504
ISIC_0002829,0.2151268
ISIC_0002829_downsampled,0.2215655
ISIC_0002836,0.28421307
ISIC_0002836_downsampled,0.20708473
ISIC_0002871,0.22981578
ISIC_0002871_downsampled,0.25543627
ISIC_0002879,0.16461639
ISIC_0002879_downsampled,0.124173336
ISIC_0002885,0.20646657
ISIC_0002885_downsampled,0.22517592
ISIC_0002948,0.2440284
ISIC_0002948_downsampled,0.23008573
ISIC_0002975,0.19383931
ISIC_0002975_downsampled,0.2219509
ISIC_0002976,0.15165055
ISIC_0002976_downsampled,0.1634015
ISIC_0003005,0.16777456
ISIC_0003005_downsampled,0.20410386
ISIC_0003051,0.2901602
ISIC_0003051_downsampled,0.29454255
ISIC_0003056,0.2996981
ISIC_0003056_downsampled,0.25117263
ISIC_0003174,0.2091472
ISIC_0003174_downsampled,0.20891428
ISIC_0003308,0.19686073
ISIC_0003308_downsampled,0.24801268
ISIC_0003346,0.30004862
ISIC_0003346_downsampled,0.33679405
ISIC_0003462,0.13308674
ISIC_0003462_downsampled,0.13810143
ISIC_0003539,0.26732722
