image_name,target
ISIC_0000179_downsampled,0.2793623
ISIC_0000181,0.29765937
ISIC_0000181_downsampled,0.27654094
ISIC_0000182,0.19343916
ISIC_0000182_downsampled,0.15448578
ISIC_0000183_downsampled,0.46821702
ISIC_0000184,0.25845787
ISIC_0000184_downsampled,0.2600536
ISIC_0000185,0.23816106
ISIC_0000185_downsampled,0.20326845
ISIC_0000186,0.3194439
ISIC_0000186_downsampled,0.30943844
ISIC_0000187,0.16363765
ISIC_0000188,0.13883807
ISIC_0000188_downsampled,0.16265379
ISIC_0000189,0.15237325
ISIC_0000189_downsampled,0.25045604
ISIC_0000190,0.17402779
ISIC_0000191,0.33253273
ISIC_0000191_downsampled,0.30361632
ISIC_0000192,0.56086576
ISIC_0000192_downsampled,0.39952374
ISIC_0000193,0.37303168
ISIC_0000193_downsampled,0.43905032
ISIC_0000195_downsampled,0.6269759
ISIC_0000196,0.2098649
ISIC_0000196_downsampled,0.27082038
ISIC_0000197,0.22427167
ISIC_0000197_downsampled,0.26828647
ISIC_0000198,0.42419127
ISIC_0000199,0.33754703
ISIC_0000200,0.33773157
ISIC_0000201,0.4514171
ISIC_0000201_downsampled,0.37872022
ISIC_0000202,0.27040616
ISIC_0000202_downsampled,0.31362444
ISIC_0000203,0.35238683
ISIC_0000203_downsampled,0.30831614
ISIC_0000204,0.39152026
ISIC_0000204_downsampled,0.5290536
ISIC_0000205,0.27749023
ISIC_0000205_downsampled,0.26650146
ISIC_0000206,0.48062617
ISIC_0000206_downsampled,0.42221215
ISIC_0000207,0.2227986
ISIC_0000207_downsampled,0.28699496
ISIC_0000208,0.19978696
ISIC_0000208_downsampled,0.27149773
ISIC_0000209,0.28491473
ISIC_0000210,0.34466004
ISIC_0000211,0.18406793
ISIC_0000212,0.1955472
ISIC_0000213,0.6169386
ISIC_0000214,0.49763635
ISIC_0000215,0.4154076
ISIC_0000216,0.50060064
ISIC_0000217,0.42643195
ISIC_0000218,0.2471186
ISIC_0000218_downsampled,0.19670334
ISIC_0000219,0.34272522
ISIC_0000220,0.28345662
ISIC_0000221,0.3884776
ISIC_0000222,0.2528361
ISIC_0000223,0.16767153
ISIC_0000224,0.46459106
ISIC_0000225,0.36699882
ISIC_0000226,0.2605519
ISIC_0000227,0.35742247
ISIC_0000228,0.34520435
ISIC_0000229,0.49198776
ISIC_0000230,0.28232354
ISIC_0000231,0.30741364
ISIC_0000232,0.43169233
ISIC_0000233,0.14651778
ISIC_0000234,0.20351633
ISIC_0000235,0.2954522
ISIC_0000236,0.48212552
ISIC_0000237,0.4950857
ISIC_0000239,0.47153544
ISIC_0000240,0.34302828
ISIC_0000242,0.55774164
ISIC_0000243,0.45398846
ISIC_0000244,0.4773695
ISIC_0000245,0.4048312
ISIC_0000246,0.26487043
ISIC_0000247,0.28039032
ISIC_0000249,0.35102257
ISIC_0000250,0.49156225
ISIC_0000251,0.4237741
ISIC_0000252,0.6101034
ISIC_0000253,0.5248614
ISIC_0000254,0.3138254
ISIC_0000255,0.38998404
ISIC_0000256,0.48464522
ISIC_0000258,0.38172248
ISIC_0000259,0.53265077
ISIC_0000260,0.32273573
ISIC_0000261,0.2797421
ISIC_0000262,0.3985399
ISIC_0000263,0.1881225
ISIC_0000264,0.25351223
ISIC_0000265,0.3014909
ISIC_0000268,0.38690886
ISIC_0000269,0.30431262
ISIC_0000271,0.47019997
ISIC_0000274,0.57570595
ISIC_0000275,0.45460367
ISIC_0000276,0.7368077
ISIC_0000277,0.37339565
ISIC_0000278,0.31322855
ISIC_0000279,0.57499737
ISIC_0000281,0.93401176
ISIC_0000282,0.41768906
ISIC_0000283,0.9372691
ISIC_0000285,0.5427833
ISIC_0000287,0.5224924
ISIC_0000288,0.42529374
ISIC_0000289,0.69631714
ISIC_0000290,0.72347355
ISIC_0000292,0.4689823
ISIC_0000293,0.8036876
ISIC_0000294,0.5804413
ISIC_0000295,0.8168811
ISIC_0000297,0.40322065
ISIC_0000298,0.5484424
ISIC_0000299,0.73949224
ISIC_0000300,0.6209212
ISIC_0000301,0.80043066
ISIC_0000302,0.9411242
ISIC_0000303,0.5655907
ISIC_0000306,0.4161849
ISIC_0000307,0.58329886
ISIC_0000310,0.69756985
ISIC_0000311,0.633858
ISIC_0000313,0.34357688
ISIC_0000314,0.6490444
ISIC_0000315,0.45468915
ISIC_0000316,0.3672992
ISIC_0000317,0.27466646
ISIC_0000319,0.5031018
ISIC_0000320,0.5671165
ISIC_0000321,0.36917305
ISIC_0000322,0.5165996
ISIC_0000323,0.38859284
ISIC_0000324,0.42062783
ISIC_0000325,0.413943
ISIC_0000326,0.30461353
ISIC_0000327,0.35364053
ISIC_0000328,0.37421933
ISIC_0000329,0.36684674
ISIC_0000330,0.3938755
ISIC_0000331,0.42447528
ISIC_0000332,0.42780608
ISIC_0000333,0.50964975
ISIC_0000336,0.39910054
ISIC_0000337,0.6076663
ISIC_0000338,0.40243477
ISIC_0000339,0.56448126
ISIC_0000340,0.36799926
ISIC_0000341,0.4805644
ISIC_0000342,0.5607037
ISIC_0000343,0.46444505
ISIC_0000344,0.36757055
ISIC_0000345,0.33824837
ISIC_0000346,0.5137873
ISIC_0000347,0.19437918
ISIC_0000348,0.43151328
ISIC_0000349,0.49247307
ISIC_0000350,0.30741894
ISIC_0000351,0.3518438
ISIC_0000352,0.5132266
ISIC_0000353,0.60932136
ISIC_0000354,0.29119712
ISIC_0000355,0.19745466
ISIC_0000357,0.40254214
ISIC_0000358,0.22765149
ISIC_0000359,0.4961393
ISIC_0000360,0.4652475
ISIC_0000361,0.4761498
ISIC_0000363,0.46871766
ISIC_0000364,0.57985795
ISIC_0000365,0.52763724
ISIC_0000366,0.376
ISIC_0000367,0.551329
ISIC_0000368,0.5894422
ISIC_0000369,0.22386815
ISIC_0000370,0.3674261
ISIC_0000371,0.53224874
ISIC_0000372,0.43181193
ISIC_0000374,0.35304448
ISIC_0000376,0.24410714
ISIC_0000376_downsampled,0.27364978
ISIC_0000377,0.30080783
ISIC_0000377_downsampled,0.2775804
ISIC_0000378,0.38986048
ISIC_0000378_downsampled,0.42735738
ISIC_0000379,0.49270406
ISIC_0000379_downsampled,0.4263536
ISIC_0000380,0.277877
ISIC_0000380_downsampled,0.33142468
ISIC_0000381,0.29814923
ISIC_0000381_downsampled,0.41299364
ISIC_0000382,0.22383901
ISIC_0000382_downsampled,0.2726714
ISIC_0000383,0.41553822
ISIC_0000383_downsampled,0.44882396
ISIC_0000384,0.34066433
ISIC_0000384_downsampled,0.39945477
ISIC_0000385,0.30511186
ISIC_0000385_downsampled,0.3187335
ISIC_0000386,0.38542083
ISIC_0000386_downsampled,0.4245815
ISIC_0000387,0.3279705
ISIC_0000387_downsampled,0.28414407
ISIC_0000388,0.17870383
ISIC_0000388_downsampled,0.20068245
ISIC_0000390,0.5989722
ISIC_0000390_downsampled,0.6911502
ISIC_0000391,0.5789343
ISIC_0000391_downsampled,0.4039095
ISIC_0000392,0.39220828
ISIC_0000392_downsampled,0.33707333
ISIC_0000393,0.6523874
ISIC_0000393_downsampled,0.5197515
ISIC_0000395,0.38786924
ISIC_0000395_downsampled,0.44245026
ISIC_0000396,0.51293886
ISIC_0000396_downsampled,0.33817557
ISIC_0000397,0.44085008
ISIC_0000397_downsampled,0.485995
ISIC_0000403,0.36226642
ISIC_0000403_downsampled,0.24509357
ISIC_0000407,0.50637984
ISIC_0000407_downsampled,0.49995232
ISIC_0000408,0.47635967
ISIC_0000408_downsampled,0.46009493
ISIC_0000409,0.27096713
ISIC_0000409_downsampled,0.27516884
ISIC_0000410,0.42750102
ISIC_0000410_downsampled,0.45409402
ISIC_0000412,0.5103875
ISIC_0000412_downsampled,0.6285125
ISIC_0000413,0.46291292
ISIC_0000413_downsampled,0.49632952
ISIC_0000415,0.5592693
ISIC_0000415_downsampled,0.62598085
ISIC_0000416,0.34239274
ISIC_0000416_downsampled,0.3374573
ISIC_0000418,0.5186362
ISIC_0000418_downsampled,0.55489546
ISIC_0000419,0.31062052
ISIC_0000419_downsampled,0.2600674
ISIC_0000420,0.4514234
ISIC_0000420_downsampled,0.5063931
ISIC_0000421,0.26280358
ISIC_0000421_downsampled,0.22068338
ISIC_0000423,0.23901092
ISIC_0000423_downsampled,0.3278742
ISIC_0000425,0.20753765
ISIC_0000425_downsampled,0.32013035
ISIC_0000426,0.47971103
ISIC_0000426_downsampled,0.43187326
ISIC_0000427,0.3835129
ISIC_0000427_downsampled,0.42389417
ISIC_0000431,0.3813711
ISIC_0000431_downsampled,0.3947937
ISIC_0000433,0.5281516
ISIC_0000433_downsampled,0.5457655
ISIC_0000434,0.39682832
ISIC_0000434_downsampled,0.32515788
ISIC_0000436,0.2569595
ISIC_0000436_downsampled,0.27514294
ISIC_0000439,0.23361078
ISIC_0000439_downsampled,0.25462666
ISIC_0000442,0.34086323
ISIC_0000442_downsampled,0.29250363
ISIC_0000443,0.25683886
ISIC_0000443_downsampled,0.26305467
ISIC_0000444,0.38585564
ISIC_0000444_downsampled,0.35419306
ISIC_0000445,0.37075305
ISIC_0000445_downsampled,0.35738537
ISIC_0000447,0.16318858
ISIC_0000447_downsampled,0.26988682
ISIC_0000448,0.4689428
ISIC_0000448_downsampled,0.38545018
ISIC_0000449,0.23980927
ISIC_0000449_downsampled,0.28147426
ISIC_0000451,0.309535
ISIC_0000451_downsampled,0.28471848
ISIC_0000452_downsampled,0.50691456
ISIC_0000453,0.26132917
ISIC_0000453_downsampled,0.24297199
ISIC_0000455,0.444649
ISIC_0000455_downsampled,0.39713064
ISIC_0000456,0.3449067
ISIC_0000456_downsampled,0.26442432
ISIC_0000457,0.261795
ISIC_0000457_downsampled,0.2755616
ISIC_0000458,0.3002798
ISIC_0000460,0.28128496
ISIC_0000461,0.27530158
ISIC_0000463,0.27011076
ISIC_0000463_downsampled,0.25471365
ISIC_0000465,0.49358967
ISIC_0000466,0.2646244
ISIC_0000467,0.39218572
ISIC_0000468,0.26143548
ISIC_0000469,0.5197942
ISIC_0000470,0.3343989
ISIC_0000471,0.31158078
ISIC_0000473,0.26701456
ISIC_0000473_downsampled,0.45529982
ISIC_0000474,0.2413812
ISIC_0000475,0.43312892
ISIC_0000476,0.46056554
ISIC_0000477,0.46801218
ISIC_0000478,0.2616872
ISIC_0000479,0.32713664
ISIC_0000480,0.36461988
ISIC_0000481,0.635894
ISIC_0000482,0.33878598
ISIC_0000483,0.386492
ISIC_0000484,0.5507893
ISIC_0000485,0.39828527
ISIC_0000486,0.5112068
ISIC_0000487,0.45380476
ISIC_0000488,0.2207924
ISIC_0000489,0.29504782
ISIC_0000490,0.28111705
ISIC_0000491,0.3103952
ISIC_0000492,0.19819538
ISIC_0000493,0.42229745
ISIC_0000494,0.4691226
ISIC_0000495,0.2874209
ISIC_0000496,0.28364754
ISIC_0000498,0.21529518
ISIC_0000499,0.33150324
ISIC_0000500,0.3210115
ISIC_0000501,0.2786639
ISIC_0000503,0.42153555
ISIC_0000504,0.30488947
ISIC_0000504_downsampled,0.31651115
ISIC_0000505,0.46611416
ISIC_0000506,0.29260892
ISIC_0000507,0.3728804
ISIC_0000508,0.33253178
ISIC_0000509,0.25250113
ISIC_0000510,0.28896052
ISIC_0000511,0.34948176
ISIC_0000513,0.33125618
ISIC_0000514,0.2776546
ISIC_0000515,0.2178688
ISIC_0000516,0.69972813
ISIC_0000517,0.51101965
ISIC_0000518,0.42964837
ISIC_0000519,0.52141523
ISIC_0000519_downsampled,0.57314235
ISIC_0000520,0.5150073
ISIC_0000520_downsampled,0.60081923
ISIC_0000521,0.44086713
ISIC_0000521_downsampled,0.49899897
ISIC_0000522,0.52858865
ISIC_0000523,0.30702245
ISIC_0000524,0.3362618
ISIC_0000525,0.21414724
ISIC_0000527,0.30205145
ISIC_0000528,0.42333007
ISIC_0000529,0.4121084
ISIC_0000529_downsampled,0.35688913
ISIC_0000530,0.50830686
ISIC_0000531,0.6171898
ISIC_0000532,0.39292163
ISIC_0000533,0.45066354
ISIC_0000534,0.21611434
ISIC_0000535,0.18814631
ISIC_0000536,0.2956699
ISIC_0000537,0.3099264
ISIC_0000538,0.33919272
ISIC_0000539,0.15277089
ISIC_0000540,0.33561873
ISIC_0000541,0.47207072
ISIC_0000542,0.32928994
ISIC_0000543,0.44526672
ISIC_0000544,0.39873818
ISIC_0000545,0.1446441
ISIC_0000546,0.21150738
ISIC_0000547,0.591998
ISIC_0000548,0.6214399
ISIC_0000549,0.60012674
ISIC_0000550,0.3676649
ISIC_0000551,0.507071
ISIC_0000552,0.61028385
ISIC_0000554,0.67467815
ISIC_0000555,0.46951276
ISIC_0000556,0.45992506
ISIC_0000882,0.16189925
ISIC_0000882_downsampled,0.20940433
ISIC_0000900,0.25093406
ISIC_0000900_downsampled,0.2734312
ISIC_0000999,0.35902974
ISIC_0000999_downsampled,0.2347352
ISIC_0001100,0.8270135
ISIC_0001100_downsampled,0.86302394
ISIC_0001102,0.96342945
ISIC_0001102_downsampled,0.9575719
ISIC_0001103,0.6512992
ISIC_0001103_downsampled,0.65664834
ISIC_0001105,0.21429919
ISIC_0001105_downsampled,0.1748857
ISIC_0001106_downsampled,0.5357341
ISIC_0001118,0.6396065
ISIC_0001118_downsampled,0.71667784
ISIC_0001119,0.29771063
ISIC_0001119_downsampled,0.35064325
ISIC_0001126,0.6161884
ISIC_0001126_downsampled,0.6157569
ISIC_0001128,0.4157986
ISIC_0001128_downsampled,0.33952606
ISIC_0001131,0.8953915
ISIC_0001131_downsampled,0.86645496
ISIC_0001133,0.6805622
ISIC_0001133_downsampled,0.5971066
ISIC_0001134,0.41247103
ISIC_0001134_downsampled,0.38820612
ISIC_0001140,0.80187505
ISIC_0001140_downsampled,0.90478134
ISIC_0001142,0.6788654
ISIC_0001142_downsampled,0.7074538
ISIC_0001148,0.7004425
ISIC_0001148_downsampled,0.6564727
ISIC_0001152,0.7544377
ISIC_0001152_downsampled,0.76194626
ISIC_0001163_downsampled,0.21335289
ISIC_0001181_downsampled,0.3273521
ISIC_0001184_downsampled,0.20050532
ISIC_0001185_downsampled,0.29693714
ISIC_0001186_downsampled,0.19552629
ISIC_0001187_downsampled,0.2233607
ISIC_0001188_downsampled,0.20148264
ISIC_0001190_downsampled,0.27397862
ISIC_0001191_downsampled,0.23294613
ISIC_0001204_downsampled,0.1929374
ISIC_0001212_downsampled,0.2098169
ISIC_0001213_downsampled,0.13745534
ISIC_0001216_downsampled,0.166954
ISIC_0001242_downsampled,0.15582895
ISIC_0001247_downsampled,0.15886599
ISIC_0001254_downsampled,0.14295998
ISIC_0001262_downsampled,0.17710108
ISIC_0001267_downsampled,0.21562727
ISIC_0001275_downsampled,0.21531045
ISIC_0001286_downsampled,0.16107452
ISIC_0001292_downsampled,0.21166706
ISIC_0001296_downsampled,0.140923
ISIC_0001299_downsampled,0.21730313
ISIC_0001306_downsampled,0.27629688
ISIC_0001367_downsampled,0.18006618
ISIC_0001372_downsampled,0.1923554
ISIC_0001374_downsampled,0.33400524
ISIC_0001385_downsampled,0.25528094
ISIC_0001423_downsampled,0.1779736
ISIC_0001427_downsampled,0.2084287
ISIC_0001442_downsampled,0.2724362
ISIC_0001449_downsampled,0.18906061
ISIC_0001769,0.23976344
ISIC_0001769_downsampled,0.36981112
ISIC_0001852,0.27913195
ISIC_0001852_downsampled,0.25709295
ISIC_0001871,0.1136176
ISIC_0001871_downsampled,0.15952292
ISIC_0001960,0.40651596
ISIC_0001960_downsampled,0.2802828
ISIC_0002093,0.29645255
ISIC_0002093_downsampled,0.4684229
ISIC_0002107,0.300514
ISIC_0002107_downsampled,0.38238898
ISIC_0002206,0.1432053
ISIC_0002206_downsampled,0.12633781
ISIC_0002246,0.2946679
ISIC_0002246_downsampled,0.24257639
ISIC_0002251,0.17058639
ISIC_0002251_downsampled,0.17301011
ISIC_0002287,0.19811909
ISIC_0002287_downsampled,0.16483071
ISIC_0002353,0.17227705
ISIC_0002353_downsampled,0.19695444
ISIC_0002374,0.21320385
ISIC_0002374_downsampled,0.1676665
ISIC_0002438,0.18174078
ISIC_0002438_downsampled,0.12213116
ISIC_0002439,0.4328858
ISIC_0002439_downsampled,0.24239561
ISIC_0002453,0.20752256
ISIC_0002453_downsampled,0.19838451
ISIC_0002459,0.11439249
ISIC_0002459_downsampled,0.117186435
ISIC_0002469,0.1358167
ISIC_0002469_downsampled,0.13086542
ISIC_0002476,0.13219163
ISIC_0002476_downsampled,0.24212012
ISIC_0002488,0.14420408
ISIC_0002488_downsampled,0.12149919
ISIC_0002489,0.26837245
ISIC_0002489_downsampled,0.28623816
ISIC_0002616,0.16680478
ISIC_0002616_downsampled,0.23053344
ISIC_0002647,0.12783659
ISIC_0002647_downsampled,0.14757483
ISIC_0002673,0.1953395
ISIC_0002673_downsampled,0.123569116
ISIC_0002780,0.32185537
ISIC_0002780_downsampled,0.31164026
ISIC_0002806,0.20331292
ISIC_0002806_downsampled,0.2202944
ISIC_0002829,0.17873092
ISIC_0002829_downsampled,0.15000528
ISIC_0002836,0.21556738
ISIC_0002836_downsampled,0.27118284
ISIC_0002871,0.29289204
ISIC_0002871_downsampled,0.42156038
ISIC_0002879,0.19628027
ISIC_0002879_downsampled,0.15386091
ISIC_0002885,0.21517356
ISIC_0002885_downsampled,0.17379612
ISIC_0002948,0.20584062
ISIC_0002948_downsampled,0.25416005
ISIC_0002975,0.23519659
ISIC_0002975_downsampled,0.23253956
ISIC_0002976,0.1921693
ISIC_0002976_downsampled,0.26495758
ISIC_0003005,0.17597172
ISIC_0003005_downsampled,0.21736781
ISIC_0003051,0.334213
ISIC_0003051_downsampled,0.28614688
ISIC_0003056,0.28062
ISIC_0003056_downsampled,0.24555182
ISIC_0003174,0.19463325
ISIC_0003174_downsampled,0.18789415
ISIC_0003308,0.19586238
ISIC_0003308_downsampled,0.17025888
ISIC_0003346,0.2928696
ISIC_0003346_downsampled,0.26680478
ISIC_0003462,0.14941959
ISIC_0003462_downsampled,0.15197617
