image_name,target
ISIC_0000054_downsampled,0.380843922495842
ISIC_0000055,0.21478188782930374
ISIC_0000055_downsampled,0.2402726262807846
ISIC_0000056,0.4163399934768677
ISIC_0000056_downsampled,0.3905461058020592
ISIC_0000057,0.35462701693177223
ISIC_0000057_downsampled,0.4164849892258644
ISIC_0000058_downsampled,0.2783646173775196
ISIC_0000059,0.2202666848897934
ISIC_0000059_downsampled,0.2345934510231018
ISIC_0000060_downsampled,0.2665781117975712
ISIC_0000061,0.39122459292411804
ISIC_0000061_downsampled,0.37949617952108383
ISIC_0000062,0.3347037807106972
ISIC_0000062_downsampled,0.35819224268198013
ISIC_0000063,0.5387592688202858
ISIC_0000063_downsampled,0.5329974442720413
ISIC_0000064,0.2883733883500099
ISIC_0000064_downsampled,0.3069007582962513
ISIC_0000065,0.29453757032752037
ISIC_0000065_downsampled,0.3094716891646385
ISIC_0000066,0.5258297622203827
ISIC_0000067,0.2843504659831524
ISIC_0000068,0.5871341973543167
ISIC_0000069,0.32214998453855515
ISIC_0000071,0.2901005856692791
ISIC_0000072,0.5379606410861015
ISIC_0000073,0.5250283405184746
ISIC_0000074,0.6195354834198952
ISIC_0000075,0.4187162183225155
ISIC_0000077,0.25930485874414444
ISIC_0000077_downsampled,0.304416723549366
ISIC_0000078,0.411477692425251
ISIC_0000078_downsampled,0.4289293438196182
ISIC_0000079,0.34228016063570976
ISIC_0000079_downsampled,0.34068581461906433
ISIC_0000080,0.2769673094153404
ISIC_0000080_downsampled,0.2944866083562374
ISIC_0000081,0.4142090752720833
ISIC_0000081_downsampled,0.3780894950032234
ISIC_0000082,0.19842896610498428
ISIC_0000082_downsampled,0.23767348006367683
ISIC_0000085,0.4185852035880089
ISIC_0000085_downsampled,0.42178957164287567
ISIC_0000086,0.2599319741129875
ISIC_0000086_downsampled,0.28398051112890244
ISIC_0000087,0.37416383624076843
ISIC_0000087_downsampled,0.3796808198094368
ISIC_0000088,0.40051260590553284
ISIC_0000088_downsampled,0.4163004979491234
ISIC_0000089,0.5387909561395645
ISIC_0000089_downsampled,0.514490433037281
ISIC_0000091,0.2998962625861168
ISIC_0000091_downsampled,0.3061661571264267
ISIC_0000092,0.27742521837353706
ISIC_0000092_downsampled,0.24641987308859825
ISIC_0000093,0.4350350722670555
ISIC_0000093_downsampled,0.4299871549010277
ISIC_0000094,0.2676129788160324
ISIC_0000094_downsampled,0.3179563172161579
ISIC_0000095,0.3980926647782326
ISIC_0000095_downsampled,0.3773408308625221
ISIC_0000096,0.13963478058576584
ISIC_0000096_downsampled,0.09426030609756708
ISIC_0000097,0.4249665066599846
ISIC_0000097_downsampled,0.42887336015701294
ISIC_0000098,0.2717175520956516
ISIC_0000098_downsampled,0.3174607791006565
ISIC_0000099,0.2862046808004379
ISIC_0000099_downsampled,0.2509271614253521
ISIC_0000100,0.3619025833904743
ISIC_0000100_downsampled,0.38714298605918884
ISIC_0000101,0.26680607721209526
ISIC_0000101_downsampled,0.268600445240736
ISIC_0000102,0.29284922033548355
ISIC_0000102_downsampled,0.22855430468916893
ISIC_0000103,0.42553844302892685
ISIC_0000103_downsampled,0.3430269956588745
ISIC_0000104,0.35469238087534904
ISIC_0000104_downsampled,0.311063677072525
ISIC_0000105,0.4294681176543236
ISIC_0000105_downsampled,0.4396308436989784
ISIC_0000107,0.43273119255900383
ISIC_0000107_downsampled,0.4027268961071968
ISIC_0000108,0.29380201548337936
ISIC_0000108_downsampled,0.23701899871230125
ISIC_0000109,0.6046207770705223
ISIC_0000109_downsampled,0.604043573141098
ISIC_0000110,0.316880464553833
ISIC_0000110_downsampled,0.29545004293322563
ISIC_0000111,0.578681044280529
ISIC_0000111_downsampled,0.5291969105601311
ISIC_0000112,0.4456224888563156
ISIC_0000112_downsampled,0.449174128472805
ISIC_0000113,0.25212278589606285
ISIC_0000113_downsampled,0.3028550185263157
ISIC_0000114_downsampled,0.45401767641305923
ISIC_0000115_downsampled,0.12144406884908676
ISIC_0000116,0.30484674498438835
ISIC_0000116_downsampled,0.3080020472407341
ISIC_0000117_downsampled,0.40288031846284866
ISIC_0000118,0.5214657783508301
ISIC_0000118_downsampled,0.511206217110157
ISIC_0000119,0.3647116497159004
ISIC_0000119_downsampled,0.3497912585735321
ISIC_0000120,0.2250223010778427
ISIC_0000120_downsampled,0.34466736763715744
ISIC_0000121,0.18857582844793797
ISIC_0000121_downsampled,0.19334807619452477
ISIC_0000122,0.3654695078730583
ISIC_0000122_downsampled,0.29262738674879074
ISIC_0000123,0.37058092281222343
ISIC_0000123_downsampled,0.37402094155550003
ISIC_0000124,0.5090378224849701
ISIC_0000124_downsampled,0.51540507376194
ISIC_0000125,0.28479190915822983
ISIC_0000125_downsampled,0.2550165057182312
ISIC_0000126,0.3325803242623806
ISIC_0000126_downsampled,0.3370552882552147
ISIC_0000127,0.4356616362929344
ISIC_0000127_downsampled,0.4325539618730545
ISIC_0000128,0.3955329358577728
ISIC_0000128_downsampled,0.37936609238386154
ISIC_0000129,0.6059837862849236
ISIC_0000129_downsampled,0.6103621572256088
ISIC_0000130,0.5760246962308884
ISIC_0000130_downsampled,0.5422398746013641
ISIC_0000131,0.1926732361316681
ISIC_0000131_downsampled,0.1996345967054367
ISIC_0000132,0.22193573415279388
ISIC_0000132_downsampled,0.26565932482481003
ISIC_0000133,0.5233822166919708
ISIC_0000133_downsampled,0.5248219668865204
ISIC_0000134,0.32650434970855713
ISIC_0000134_downsampled,0.32811934128403664
ISIC_0000135,0.5453094020485878
ISIC_0000135_downsampled,0.5797053650021553
ISIC_0000136,0.3809643089771271
ISIC_0000136_downsampled,0.516943484544754
ISIC_0000137,0.5352711603045464
ISIC_0000137_downsampled,0.5324553921818733
ISIC_0000138,0.39933932572603226
ISIC_0000138_downsampled,0.36685236915946007
ISIC_0000139,0.5745173618197441
ISIC_0000139_downsampled,0.5883737877011299
ISIC_0000140,0.91702800989151
ISIC_0000140_downsampled,0.9226412177085876
ISIC_0000141,0.4196193590760231
ISIC_0000141_downsampled,0.4079120382666588
ISIC_0000142,0.6528715416789055
ISIC_0000142_downsampled,0.7181345820426941
ISIC_0000143,0.47855257987976074
ISIC_0000143_downsampled,0.39851321280002594
ISIC_0000145,0.4784276783466339
ISIC_0000145_downsampled,0.47865261882543564
ISIC_0000146,0.6579811125993729
ISIC_0000146_downsampled,0.6607358232140541
ISIC_0000147,0.6271801292896271
ISIC_0000147_downsampled,0.5138374343514442
ISIC_0000148,0.47574471682310104
ISIC_0000148_downsampled,0.5367765352129936
ISIC_0000149,0.4944036975502968
ISIC_0000149_downsampled,0.5207080468535423
ISIC_0000150,0.6674464344978333
ISIC_0000150_downsampled,0.6887867450714111
ISIC_0000151,0.4499300494790077
ISIC_0000151_downsampled,0.5083050802350044
ISIC_0000152,0.6017875522375107
ISIC_0000152_downsampled,0.5921994149684906
ISIC_0000153,0.5576309785246849
ISIC_0000153_downsampled,0.5369003042578697
ISIC_0000154,0.6174339726567268
ISIC_0000154_downsampled,0.6125571802258492
ISIC_0000155,0.8949023485183716
ISIC_0000155_downsampled,0.907907024025917
ISIC_0000156,0.635460652410984
ISIC_0000156_downsampled,0.6051379144191742
ISIC_0000157,0.5594708248972893
ISIC_0000159,0.5225088447332382
ISIC_0000160,0.4861034229397774
ISIC_0000161,0.565830335021019
ISIC_0000162,0.46301575377583504
ISIC_0000163,0.5635214596986771
ISIC_0000164,0.4334247261285782
ISIC_0000165,0.5663795545697212
ISIC_0000166,0.6229135915637016
ISIC_0000167,0.750334158539772
ISIC_0000169,0.6303065791726112
ISIC_0000170,0.4770238995552063
ISIC_0000171,0.5255630984902382
ISIC_0000172,0.5956659764051437
ISIC_0000173,0.839467003941536
ISIC_0000174,0.6656068712472916
ISIC_0000175,0.4531616345047951
ISIC_0000176,0.3407375365495682
ISIC_0000176_downsampled,0.3128659315407276
ISIC_0000177,0.26180966570973396
ISIC_0000177_downsampled,0.3329077661037445
ISIC_0000179,0.20809520035982132
ISIC_0000179_downsampled,0.20445531234145164
ISIC_0000181,0.31165312230587006
ISIC_0000181_downsampled,0.2962273173034191
ISIC_0000182,0.23263300210237503
ISIC_0000182_downsampled,0.19632948748767376
ISIC_0000183_downsampled,0.3564317859709263
ISIC_0000184,0.37172921746969223
ISIC_0000184_downsampled,0.37458181381225586
ISIC_0000185,0.2277405895292759
ISIC_0000185_downsampled,0.24052968993782997
ISIC_0000186,0.14668464567512274
ISIC_0000186_downsampled,0.14514289982616901
ISIC_0000187,0.16502354107797146
ISIC_0000188,0.16832787729799747
ISIC_0000188_downsampled,0.18992772698402405
ISIC_0000189,0.11807021498680115
ISIC_0000189_downsampled,0.12922896444797516
ISIC_0000190,0.2703448086977005
ISIC_0000191,0.25156131759285927
ISIC_0000191_downsampled,0.2433365434408188
ISIC_0000192,0.39427224546670914
ISIC_0000192_downsampled,0.46446511894464493
ISIC_0000193,0.41982055455446243
ISIC_0000193_downsampled,0.36841750144958496
ISIC_0000195_downsampled,0.5996595025062561
ISIC_0000196,0.17803335562348366
ISIC_0000196_downsampled,0.16313558258116245
ISIC_0000197,0.14096572250127792
ISIC_0000197_downsampled,0.13045376166701317
ISIC_0000198,0.427767850458622
ISIC_0000199,0.3100299499928951
ISIC_0000200,0.24271713569760323
ISIC_0000201,0.38347453624010086
ISIC_0000201_downsampled,0.3914238139986992
ISIC_0000202,0.17426340840756893
ISIC_0000202_downsampled,0.2295224294066429
ISIC_0000203,0.3934604749083519
ISIC_0000203_downsampled,0.3899524658918381
ISIC_0000204,0.5488453060388565
ISIC_0000204_downsampled,0.5707181841135025
ISIC_0000205,0.21163513138890266
ISIC_0000205_downsampled,0.21173670142889023
ISIC_0000206,0.32173463329672813
ISIC_0000206_downsampled,0.35041432827711105
ISIC_0000207,0.32552850991487503
ISIC_0000207_downsampled,0.3561367690563202
ISIC_0000208,0.1813175193965435
ISIC_0000208_downsampled,0.3334680013358593
ISIC_0000209,0.16284840181469917
ISIC_0000210,0.2503160461783409
ISIC_0000211,0.16862576641142368
ISIC_0000212,0.28777485340833664
ISIC_0000213,0.5007458254694939
ISIC_0000214,0.51957568526268
ISIC_0000215,0.35091184824705124
ISIC_0000216,0.4872315227985382
ISIC_0000217,0.3992023542523384
ISIC_0000218,0.11551465280354023
ISIC_0000218_downsampled,0.11423692479729652
ISIC_0000219,0.29209112003445625
ISIC_0000220,0.32425644248723984
ISIC_0000221,0.24537457153201103
ISIC_0000222,0.2653483711183071
ISIC_0000223,0.14780916832387447
ISIC_0000224,0.4183804541826248
ISIC_0000225,0.27555103972554207
ISIC_0000226,0.23566720262169838
ISIC_0000227,0.32492340356111526
ISIC_0000228,0.21596385538578033
ISIC_0000229,0.35335957258939743
ISIC_0000230,0.2812724858522415
ISIC_0000231,0.3293798863887787
ISIC_0000232,0.2370760515332222
ISIC_0000233,0.0989967305213213
ISIC_0000234,0.1449555680155754
ISIC_0000235,0.31025757640600204
ISIC_0000236,0.47081346809864044
ISIC_0000237,0.5065565258264542
ISIC_0000239,0.4953431561589241
ISIC_0000240,0.39941005781292915
ISIC_0000242,0.477276973426342
ISIC_0000243,0.43502336740493774
ISIC_0000244,0.4015061855316162
ISIC_0000245,0.47910816967487335
ISIC_0000246,0.32592838630080223
ISIC_0000247,0.34902752935886383
ISIC_0000249,0.5004933923482895
ISIC_0000250,0.2307850942015648
ISIC_0000251,0.32387932762503624
ISIC_0000252,0.6387103050947189
ISIC_0000253,0.4913020506501198
ISIC_0000254,0.3385842889547348
ISIC_0000255,0.3287363536655903
ISIC_0000256,0.4474098011851311
ISIC_0000258,0.49203573167324066
ISIC_0000259,0.44927143305540085
ISIC_0000260,0.14847485348582268
ISIC_0000261,0.24165606498718262
ISIC_0000262,0.3087240196764469
ISIC_0000263,0.2191177662461996
ISIC_0000264,0.2107519768178463
ISIC_0000265,0.2954914793372154
ISIC_0000268,0.36586401611566544
ISIC_0000269,0.30375926569104195
ISIC_0000271,0.46550262719392776
ISIC_0000274,0.5311584547162056
ISIC_0000275,0.3785378448665142
ISIC_0000276,0.5342731848359108
ISIC_0000277,0.4123337045311928
ISIC_0000278,0.3761727251112461
ISIC_0000279,0.4703904911875725
ISIC_0000281,0.9471016228199005
ISIC_0000282,0.3673054873943329
ISIC_0000283,0.8582949787378311
ISIC_0000285,0.38061629980802536
ISIC_0000287,0.6576187387108803
ISIC_0000288,0.6323437392711639
ISIC_0000289,0.5592392906546593
ISIC_0000290,0.6749949008226395
ISIC_0000292,0.525861069560051
ISIC_0000293,0.7844608575105667
ISIC_0000294,0.5255551934242249
ISIC_0000295,0.7403162568807602
ISIC_0000297,0.39661964029073715
ISIC_0000298,0.40950581431388855
ISIC_0000299,0.5284409448504448
ISIC_0000300,0.45743105560541153
ISIC_0000301,0.625195823609829
ISIC_0000302,0.8476465493440628
ISIC_0000303,0.5268244817852974
ISIC_0000306,0.3823246583342552
ISIC_0000307,0.6471726819872856
ISIC_0000310,0.6060963049530983
ISIC_0000311,0.5735060498118401
ISIC_0000313,0.4450872167944908
ISIC_0000314,0.5847972705960274
ISIC_0000315,0.3227222077548504
ISIC_0000316,0.1955697201192379
ISIC_0000317,0.2937941923737526
ISIC_0000319,0.4755662754178047
ISIC_0000320,0.5227040126919746
ISIC_0000321,0.33192478865385056
ISIC_0000322,0.49413036555051804
ISIC_0000323,0.3884184956550598
ISIC_0000324,0.3730148561298847
ISIC_0000325,0.32337668910622597
ISIC_0000326,0.17169953510165215
ISIC_0000327,0.29826173931360245
ISIC_0000328,0.22324016690254211
ISIC_0000329,0.3090970814228058
ISIC_0000330,0.2906438410282135
ISIC_0000331,0.40550682321190834
ISIC_0000332,0.35777024552226067
ISIC_0000333,0.4230060465633869
ISIC_0000336,0.2988947294652462
ISIC_0000337,0.4834413379430771
ISIC_0000338,0.2651030011475086
ISIC_0000339,0.4655602499842644
ISIC_0000340,0.23704053834080696
ISIC_0000341,0.3616665378212929
ISIC_0000342,0.37455964833498
ISIC_0000343,0.5452951565384865
ISIC_0000344,0.3913622722029686
ISIC_0000345,0.2659619711339474
ISIC_0000346,0.4035913273692131
ISIC_0000347,0.17244649305939674
ISIC_0000348,0.31824323534965515
ISIC_0000349,0.40432897210121155
ISIC_0000350,0.27738436684012413
ISIC_0000351,0.3304947577416897
ISIC_0000352,0.38577232137322426
ISIC_0000353,0.4347813203930855
ISIC_0000354,0.35523900389671326
ISIC_0000355,0.21528731286525726
ISIC_0000357,0.18430663459002972
ISIC_0000358,0.18668942525982857
ISIC_0000359,0.4517403021454811
ISIC_0000360,0.22529404610395432
ISIC_0000361,0.390620619058609
ISIC_0000363,0.4224044978618622
ISIC_0000364,0.4368126653134823
ISIC_0000365,0.3439587540924549
ISIC_0000366,0.33372604846954346
ISIC_0000367,0.4645683169364929
ISIC_0000368,0.35967229306697845
ISIC_0000369,0.3508954681456089
ISIC_0000370,0.3620515689253807
ISIC_0000371,0.5130580067634583
ISIC_0000372,0.23643817193806171
ISIC_0000374,0.31961554288864136
ISIC_0000376,0.30890384688973427
ISIC_0000376_downsampled,0.2832975760102272
ISIC_0000377,0.359343446791172
ISIC_0000377_downsampled,0.32698559761047363
ISIC_0000378,0.3920208364725113
ISIC_0000378_downsampled,0.4012770652770996
ISIC_0000379,0.4141051173210144
ISIC_0000379_downsampled,0.48810523748397827
ISIC_0000380,0.42332108691334724
ISIC_0000380_downsampled,0.45609675347805023
ISIC_0000381,0.45621125400066376
ISIC_0000381_downsampled,0.45787400752305984
ISIC_0000382,0.3512508273124695
ISIC_0000382_downsampled,0.34985705465078354
ISIC_0000383,0.4377908781170845
ISIC_0000383_downsampled,0.3989826887845993
ISIC_0000384,0.39307235181331635
ISIC_0000384_downsampled,0.40085553377866745
ISIC_0000385,0.2736431919038296
ISIC_0000385_downsampled,0.32706623151898384
ISIC_0000386,0.3328337110579014
ISIC_0000386_downsampled,0.2681214064359665
ISIC_0000387,0.2923051342368126
ISIC_0000387_downsampled,0.25981638953089714
ISIC_0000388,0.23747842013835907
ISIC_0000388_downsampled,0.23686377331614494
ISIC_0000390,0.7216644138097763
ISIC_0000390_downsampled,0.7411942481994629
ISIC_0000391,0.4524104744195938
ISIC_0000391_downsampled,0.4834875091910362
ISIC_0000392,0.29061148315668106
ISIC_0000392_downsampled,0.2652956210076809
ISIC_0000393,0.4858797639608383
ISIC_0000393_downsampled,0.48651446402072906
ISIC_0000395,0.5508355870842934
ISIC_0000395_downsampled,0.5585072711110115
ISIC_0000396,0.39172811806201935
ISIC_0000396_downsampled,0.43847496062517166
ISIC_0000397,0.407085083425045
ISIC_0000397_downsampled,0.4187889099121094
ISIC_0000403,0.4132533222436905
ISIC_0000403_downsampled,0.4096031039953232
ISIC_0000407,0.48102371394634247
ISIC_0000407_downsampled,0.48721349239349365
ISIC_0000408,0.5056039988994598
ISIC_0000408_downsampled,0.44097109884023666
ISIC_0000409,0.27804623916745186
ISIC_0000409_downsampled,0.2621752955019474
ISIC_0000410,0.3618118464946747
ISIC_0000410_downsampled,0.372000090777874
ISIC_0000412,0.5079222172498703
ISIC_0000412_downsampled,0.47220591455698013
ISIC_0000413,0.5235171914100647
ISIC_0000413_downsampled,0.5148600116372108
ISIC_0000415,0.5349865183234215
ISIC_0000415_downsampled,0.5039247497916222
ISIC_0000416,0.36432474106550217
ISIC_0000416_downsampled,0.3735092096030712
ISIC_0000418,0.4937189146876335
ISIC_0000418_downsampled,0.5075384005904198
ISIC_0000419,0.29726801067590714
ISIC_0000419_downsampled,0.2864387184381485
ISIC_0000420,0.4806275963783264
ISIC_0000420_downsampled,0.42358173429965973
ISIC_0000421,0.20387645810842514
ISIC_0000421_downsampled,0.24994802847504616
ISIC_0000423,0.22455981001257896
ISIC_0000423_downsampled,0.24685786478221416
ISIC_0000425,0.3613940551877022
ISIC_0000425_downsampled,0.3418788015842438
ISIC_0000426,0.6454158127307892
ISIC_0000426_downsampled,0.6512787193059921
ISIC_0000427,0.3710876554250717
ISIC_0000427_downsampled,0.4130832180380821
ISIC_0000431,0.33284197375178337
ISIC_0000431_downsampled,0.345084723085165
ISIC_0000433,0.5432945340871811
ISIC_0000433_downsampled,0.5118033662438393
ISIC_0000434,0.31985408812761307
ISIC_0000434_downsampled,0.2744837626814842
ISIC_0000436,0.32074036076664925
ISIC_0000436_downsampled,0.3256692551076412
ISIC_0000439,0.3079556077718735
ISIC_0000439_downsampled,0.3039127141237259
ISIC_0000442,0.22244764491915703
ISIC_0000442_downsampled,0.21525172516703606
ISIC_0000443,0.28253138437867165
ISIC_0000443_downsampled,0.28213106095790863
ISIC_0000444,0.4362030103802681
ISIC_0000444_downsampled,0.4678462967276573
ISIC_0000445,0.2963564321398735
ISIC_0000445_downsampled,0.31943196803331375
ISIC_0000447,0.20595134049654007
ISIC_0000447_downsampled,0.18225134536623955
ISIC_0000448,0.30259568989276886
ISIC_0000448_downsampled,0.323731679469347
ISIC_0000449,0.2245989479124546
ISIC_0000449_downsampled,0.24765663594007492
ISIC_0000451,0.24548212811350822
ISIC_0000451_downsampled,0.24836083874106407
ISIC_0000452_downsampled,0.4362253174185753
ISIC_0000453,0.32222920656204224
ISIC_0000453_downsampled,0.32991859316825867
ISIC_0000455,0.41233013570308685
ISIC_0000455_downsampled,0.3811669871211052
ISIC_0000456,0.33368992432951927
ISIC_0000456_downsampled,0.33481886610388756
ISIC_0000457,0.16166844591498375
ISIC_0000457_downsampled,0.18817109242081642
ISIC_0000458,0.3151284158229828
ISIC_0000460,0.32488489896059036
ISIC_0000461,0.2999720275402069
ISIC_0000463,0.3553878031671047
ISIC_0000463_downsampled,0.36558421701192856
ISIC_0000465,0.4029387757182121
ISIC_0000466,0.295865211635828
ISIC_0000467,0.3337525278329849
ISIC_0000468,0.4019692838191986
ISIC_0000469,0.5330878123641014
ISIC_0000470,0.2957242503762245
ISIC_0000471,0.38283926248550415
ISIC_0000473,0.35413485020399094
ISIC_0000473_downsampled,0.42466604709625244
ISIC_0000474,0.3252549171447754
ISIC_0000475,0.39620865881443024
ISIC_0000476,0.33635135367512703
ISIC_0000477,0.27934689447283745
ISIC_0000478,0.34829486161470413
ISIC_0000479,0.3928321972489357
ISIC_0000480,0.3018031008541584
ISIC_0000481,0.55692458152771
ISIC_0000482,0.4074598625302315
ISIC_0000483,0.2825598753988743
ISIC_0000484,0.5543827190995216
ISIC_0000485,0.4720555394887924
ISIC_0000486,0.3950956389307976
ISIC_0000487,0.4418318495154381
ISIC_0000488,0.27593980357050896
ISIC_0000489,0.32137469202280045
ISIC_0000490,0.2692054323852062
ISIC_0000491,0.37076226621866226
ISIC_0000492,0.34056444466114044
ISIC_0000493,0.31850438565015793
ISIC_0000494,0.33891863748431206
ISIC_0000495,0.2422899194061756
ISIC_0000496,0.2690994068980217
ISIC_0000498,0.34955158829689026
ISIC_0000499,0.2619998976588249
ISIC_0000500,0.38421522825956345
ISIC_0000501,0.27799976617097855
ISIC_0000503,0.398004412651062
ISIC_0000504,0.36387697979807854
ISIC_0000504_downsampled,0.32915445789694786
ISIC_0000505,0.47134995460510254
ISIC_0000506,0.3063585087656975
ISIC_0000507,0.36418581008911133
ISIC_0000508,0.3469783887267113
ISIC_0000509,0.2398083172738552
ISIC_0000510,0.21184629946947098
ISIC_0000511,0.5128250494599342
ISIC_0000513,0.3797926604747772
ISIC_0000514,0.25193383917212486
ISIC_0000515,0.25452540442347527
ISIC_0000516,0.681231752038002
ISIC_0000517,0.3244079202413559
ISIC_0000518,0.5091181844472885
ISIC_0000519,0.5002142563462257
ISIC_0000519_downsampled,0.49924977123737335
ISIC_0000520,0.6450378820300102
ISIC_0000520_downsampled,0.6489899605512619
ISIC_0000521,0.41396723687648773
ISIC_0000521_downsampled,0.36134497076272964
ISIC_0000522,0.5610653460025787
ISIC_0000523,0.4131435230374336
ISIC_0000524,0.4430159628391266
ISIC_0000525,0.22508492320775986
ISIC_0000527,0.29900022223591805
ISIC_0000528,0.4894914999604225
ISIC_0000529,0.41009555757045746
ISIC_0000529_downsampled,0.42350445687770844
ISIC_0000530,0.4087085798382759
ISIC_0000531,0.5535390228033066
ISIC_0000532,0.4941110983490944
ISIC_0000533,0.44111374765634537
ISIC_0000534,0.2304680235683918
ISIC_0000535,0.29437313228845596
ISIC_0000536,0.3188473545014858
ISIC_0000537,0.30876659601926804
ISIC_0000538,0.35443808138370514
ISIC_0000539,0.1882374882698059
ISIC_0000540,0.33917220681905746
ISIC_0000541,0.39759916439652443
ISIC_0000542,0.4148883819580078
ISIC_0000543,0.5584564432501793
ISIC_0000544,0.39434317499399185
ISIC_0000545,0.1323409229516983
ISIC_0000546,0.22618262469768524
ISIC_0000547,0.5035202875733376
ISIC_0000548,0.5034436360001564
ISIC_0000549,0.6703334748744965
ISIC_0000550,0.4043823778629303
ISIC_0000551,0.45703765749931335
ISIC_0000552,0.7185291349887848
ISIC_0000554,0.6804709881544113
ISIC_0000555,0.5032398998737335
ISIC_0000556,0.3866049200296402
ISIC_0000882,0.24786976724863052
ISIC_0000882_downsampled,0.2404698058962822
ISIC_0000900,0.3129950575530529
ISIC_0000900_downsampled,0.260867852717638
ISIC_0000999,0.35150308907032013
ISIC_0000999_downsampled,0.3003491163253784
ISIC_0001100,0.7351712882518768
ISIC_0001100_downsampled,0.7863422781229019
ISIC_0001102,0.8779446184635162
ISIC_0001102_downsampled,0.8942816853523254
ISIC_0001103,0.5660554617643356
ISIC_0001103_downsampled,0.568691074848175
ISIC_0001105,0.2221604511141777
ISIC_0001105_downsampled,0.2237883135676384
ISIC_0001106_downsampled,0.4751884415745735
ISIC_0001118,0.7235047519207001
ISIC_0001118_downsampled,0.7396474629640579
ISIC_0001119,0.3210430145263672
ISIC_0001119_downsampled,0.3493690639734268
ISIC_0001126,0.6332705393433571
ISIC_0001126_downsampled,0.5918575972318649
ISIC_0001128,0.4372422993183136
ISIC_0001128_downsampled,0.46394430100917816
ISIC_0001131,0.8342685401439667
ISIC_0001131_downsampled,0.8370446413755417
ISIC_0001133,0.5358042269945145
ISIC_0001133_downsampled,0.6170263960957527
ISIC_0001134,0.5451082959771156
ISIC_0001134_downsampled,0.5430411472916603
ISIC_0001140,0.7055366784334183
ISIC_0001140_downsampled,0.6373705044388771
ISIC_0001142,0.5808818489313126
