image_name,target
ISIC_0000170,0.4730791971087456
ISIC_0000171,0.47412512451410294
ISIC_0000172,0.5845311433076859
ISIC_0000173,0.8659780472517014
ISIC_0000174,0.6832282245159149
ISIC_0000175,0.45179079473018646
ISIC_0000176,0.3616357147693634
ISIC_0000176_downsampled,0.4006953164935112
ISIC_0000177,0.20543387904763222
ISIC_0000177_downsampled,0.21817863173782825
ISIC_0000179,0.2745972312986851
ISIC_0000179_downsampled,0.2118702493607998
ISIC_0000181,0.27352816611528397
ISIC_0000181_downsampled,0.30197790637612343
ISIC_0000182,0.22145867347717285
ISIC_0000182_downsampled,0.21875694021582603
ISIC_0000183_downsampled,0.3381998687982559
ISIC_0000184,0.4101952090859413
ISIC_0000184_downsampled,0.394498772919178
ISIC_0000185,0.21714686043560505
ISIC_0000185_downsampled,0.2613278068602085
ISIC_0000186,0.18788452818989754
ISIC_0000186_downsampled,0.13551760464906693
ISIC_0000187,0.19666257873177528
ISIC_0000188,0.17273764684796333
ISIC_0000188_downsampled,0.1828104332089424
ISIC_0000189,0.12451807036995888
ISIC_0000189_downsampled,0.13140874542295933
ISIC_0000190,0.32615653797984123
ISIC_0000191,0.24570541083812714
ISIC_0000191_downsampled,0.2355092689394951
ISIC_0000192,0.4031820669770241
ISIC_0000192_downsampled,0.5304214879870415
ISIC_0000193,0.4940543994307518
ISIC_0000193_downsampled,0.4709715396165848
ISIC_0000195_downsampled,0.6401336416602135
ISIC_0000196,0.19602002948522568
ISIC_0000196_downsampled,0.1791425421833992
ISIC_0000197,0.16600553877651691
ISIC_0000197_downsampled,0.14605817943811417
ISIC_0000198,0.4539423882961273
ISIC_0000199,0.2747618295252323
ISIC_0000200,0.3100140951573849
ISIC_0000201,0.3752584457397461
ISIC_0000201_downsampled,0.3694889508187771
ISIC_0000202,0.22184287570416927
ISIC_0000202_downsampled,0.18425680324435234
ISIC_0000203,0.4357707351446152
ISIC_0000203_downsampled,0.44874605536460876
ISIC_0000204,0.588889017701149
ISIC_0000204_downsampled,0.5534588098526001
ISIC_0000205,0.2781752534210682
ISIC_0000205_downsampled,0.26451484858989716
ISIC_0000206,0.30454394221305847
ISIC_0000206_downsampled,0.32719531655311584
ISIC_0000207,0.3411247730255127
ISIC_0000207_downsampled,0.378407996147871
ISIC_0000208,0.1914604865014553
ISIC_0000208_downsampled,0.2204670775681734
ISIC_0000209,0.21069763973355293
ISIC_0000210,0.24244091659784317
ISIC_0000211,0.16230100952088833
ISIC_0000212,0.28805655241012573
ISIC_0000213,0.5084598213434219
ISIC_0000214,0.5704609081149101
ISIC_0000215,0.28233977779746056
ISIC_0000216,0.41345861554145813
ISIC_0000217,0.39102307707071304
ISIC_0000218,0.10978681966662407
ISIC_0000218_downsampled,0.10167830623686314
ISIC_0000219,0.24164751917123795
ISIC_0000220,0.3056687265634537
ISIC_0000221,0.3096981942653656
ISIC_0000222,0.2951579727232456
ISIC_0000223,0.2229392398148775
ISIC_0000224,0.4388735741376877
ISIC_0000225,0.2775073293596506
ISIC_0000226,0.22706548124551773
ISIC_0000227,0.3508760444819927
ISIC_0000228,0.3250252418220043
ISIC_0000229,0.33824022486805916
ISIC_0000230,0.24937201663851738
ISIC_0000231,0.30119118839502335
ISIC_0000232,0.22852611169219017
ISIC_0000233,0.15859732031822205
ISIC_0000234,0.13114686869084835
ISIC_0000235,0.21033167466521263
ISIC_0000236,0.581385500729084
ISIC_0000237,0.5254576504230499
ISIC_0000239,0.44934796541929245
ISIC_0000240,0.39561842381954193
ISIC_0000242,0.4850490614771843
ISIC_0000243,0.5179365500807762
ISIC_0000244,0.5004607141017914
ISIC_0000245,0.4732268452644348
ISIC_0000246,0.30423732101917267
ISIC_0000247,0.37935177981853485
ISIC_0000249,0.41545470058918
ISIC_0000250,0.28283165767788887
ISIC_0000251,0.39537328854203224
ISIC_0000252,0.6195507943630219
ISIC_0000253,0.5024869740009308
ISIC_0000254,0.34388013184070587
ISIC_0000255,0.34093261882662773
ISIC_0000256,0.3983025848865509
ISIC_0000258,0.470031313598156
ISIC_0000259,0.3480054773390293
ISIC_0000260,0.16237954795360565
ISIC_0000261,0.2448636256158352
ISIC_0000262,0.32593944668769836
ISIC_0000263,0.2142382189631462
ISIC_0000264,0.1985115148127079
ISIC_0000265,0.3580981232225895
ISIC_0000268,0.3889515623450279
ISIC_0000269,0.3942240700125694
ISIC_0000271,0.39301710575819016
ISIC_0000274,0.5506901741027832
ISIC_0000275,0.4080578088760376
ISIC_0000276,0.7153581082820892
ISIC_0000277,0.43819911777973175
ISIC_0000278,0.418226920068264
ISIC_0000279,0.47609126567840576
ISIC_0000281,0.9460881948471069
ISIC_0000282,0.36674240231513977
ISIC_0000283,0.8700482696294785
ISIC_0000285,0.46184805035591125
ISIC_0000287,0.6541907340288162
ISIC_0000288,0.7483715265989304
ISIC_0000289,0.6555127948522568
ISIC_0000290,0.6781598404049873
ISIC_0000292,0.5333028137683868
ISIC_0000293,0.7617568820714951
ISIC_0000294,0.5054310411214828
ISIC_0000295,0.7203792929649353
ISIC_0000297,0.389973409473896
ISIC_0000298,0.3712448962032795
ISIC_0000299,0.5060355365276337
ISIC_0000300,0.5990812927484512
ISIC_0000301,0.4702121168375015
ISIC_0000302,0.9050926268100739
ISIC_0000303,0.5390245243906975
ISIC_0000306,0.37111150100827217
ISIC_0000307,0.6803666204214096
ISIC_0000310,0.569099672138691
ISIC_0000311,0.641869530081749
ISIC_0000313,0.3442688472568989
ISIC_0000314,0.6555767208337784
ISIC_0000315,0.374392069876194
ISIC_0000316,0.22607977129518986
ISIC_0000317,0.2989882864058018
ISIC_0000319,0.4485957995057106
ISIC_0000320,0.520333781838417
ISIC_0000321,0.36901675164699554
ISIC_0000322,0.4840545281767845
ISIC_0000323,0.3424663506448269
ISIC_0000324,0.4368106573820114
ISIC_0000325,0.32201676070690155
ISIC_0000326,0.20114191807806492
ISIC_0000327,0.25489480793476105
ISIC_0000328,0.26146378368139267
ISIC_0000329,0.3485877960920334
ISIC_0000330,0.3141518272459507
ISIC_0000331,0.373686321079731
ISIC_0000332,0.37781786173582077
ISIC_0000333,0.4948413819074631
ISIC_0000336,0.31280655786395073
ISIC_0000337,0.5043718069791794
ISIC_0000338,0.2903784513473511
ISIC_0000339,0.48735511302948
ISIC_0000340,0.19047755934298038
ISIC_0000341,0.3486354127526283
ISIC_0000342,0.44730477780103683
ISIC_0000343,0.5866679027676582
ISIC_0000344,0.3873327299952507
ISIC_0000345,0.30599866434931755
ISIC_0000346,0.2987436354160309
ISIC_0000347,0.16508615389466286
ISIC_0000348,0.32565977424383163
ISIC_0000349,0.3800235278904438
ISIC_0000350,0.254547867923975
ISIC_0000351,0.278101421892643
ISIC_0000352,0.36601314693689346
ISIC_0000353,0.49710846692323685
ISIC_0000354,0.3875391259789467
ISIC_0000355,0.23820142447948456
ISIC_0000357,0.22760816663503647
ISIC_0000358,0.23630334809422493
ISIC_0000359,0.4699455797672272
ISIC_0000360,0.23985618725419044
ISIC_0000361,0.4486226737499237
ISIC_0000363,0.4482697546482086
ISIC_0000364,0.42965763062238693
ISIC_0000365,0.39815476536750793
ISIC_0000366,0.36433571204543114
ISIC_0000367,0.49253392219543457
ISIC_0000368,0.4628516584634781
ISIC_0000369,0.2741565965116024
ISIC_0000370,0.356499083340168
ISIC_0000371,0.5472846105694771
ISIC_0000372,0.289671640843153
ISIC_0000374,0.37785693258047104
ISIC_0000376,0.293475478887558
ISIC_0000376_downsampled,0.2775781489908695
ISIC_0000377,0.35803236067295074
ISIC_0000377_downsampled,0.31988024711608887
ISIC_0000378,0.4188138470053673
ISIC_0000378_downsampled,0.35961858183145523
ISIC_0000379,0.5017331466078758
ISIC_0000379_downsampled,0.49468351155519485
ISIC_0000380,0.4367360919713974
ISIC_0000380_downsampled,0.4701872691512108
ISIC_0000381,0.47918786853551865
ISIC_0000381_downsampled,0.459342285990715
ISIC_0000382,0.40891898423433304
ISIC_0000382_downsampled,0.3873658590018749
ISIC_0000383,0.45163494348526
ISIC_0000383_downsampled,0.4721360504627228
ISIC_0000384,0.39043736457824707
ISIC_0000384_downsampled,0.3743485286831856
ISIC_0000385,0.33894576877355576
ISIC_0000385_downsampled,0.33062644302845
ISIC_0000386,0.3210655637085438
ISIC_0000386_downsampled,0.2945209853351116
ISIC_0000387,0.30017009004950523
ISIC_0000387_downsampled,0.34341181442141533
ISIC_0000388,0.2425098828971386
ISIC_0000388_downsampled,0.2668776549398899
ISIC_0000390,0.7500640898942947
ISIC_0000390_downsampled,0.7859306335449219
ISIC_0000391,0.46996401250362396
ISIC_0000391_downsampled,0.46834465116262436
ISIC_0000392,0.3006001003086567
ISIC_0000392_downsampled,0.2795875556766987
ISIC_0000393,0.48039817065000534
ISIC_0000393_downsampled,0.47600358724594116
ISIC_0000395,0.5603122636675835
ISIC_0000395_downsampled,0.5748286321759224
ISIC_0000396,0.4315297231078148
ISIC_0000396_downsampled,0.4351612627506256
ISIC_0000397,0.4448765367269516
ISIC_0000397_downsampled,0.41622135043144226
ISIC_0000403,0.41873594373464584
ISIC_0000403_downsampled,0.39264505356550217
ISIC_0000407,0.4521208330988884
ISIC_0000407_downsampled,0.4582345187664032
ISIC_0000408,0.4662087485194206
ISIC_0000408_downsampled,0.478842131793499
ISIC_0000409,0.2804242931306362
ISIC_0000409_downsampled,0.2649194560945034
ISIC_0000410,0.40366528183221817
ISIC_0000410_downsampled,0.4101692661643028
ISIC_0000412,0.4971953481435776
ISIC_0000412_downsampled,0.5105225518345833
ISIC_0000413,0.49539830535650253
ISIC_0000413_downsampled,0.5124747231602669
ISIC_0000415,0.5126117169857025
ISIC_0000415_downsampled,0.4864761605858803
ISIC_0000416,0.3424394764006138
ISIC_0000416_downsampled,0.3870953470468521
ISIC_0000418,0.5101850107312202
ISIC_0000418_downsampled,0.5128603875637054
ISIC_0000419,0.29856522753834724
ISIC_0000419_downsampled,0.3058835119009018
ISIC_0000420,0.4412855952978134
ISIC_0000420_downsampled,0.45362738519907
ISIC_0000421,0.26722992584109306
ISIC_0000421_downsampled,0.26045529171824455
ISIC_0000423,0.23209988698363304
ISIC_0000423_downsampled,0.22373217344284058
ISIC_0000425,0.3656565696001053
ISIC_0000425_downsampled,0.33451225981116295
ISIC_0000426,0.7155511453747749
ISIC_0000426_downsampled,0.6497066915035248
ISIC_0000427,0.40131301432847977
ISIC_0000427_downsampled,0.3944624215364456
ISIC_0000431,0.3659786358475685
ISIC_0000431_downsampled,0.31878847256302834
ISIC_0000433,0.5040293857455254
ISIC_0000433_downsampled,0.532924547791481
ISIC_0000434,0.36011964827775955
ISIC_0000434_downsampled,0.3177376575767994
ISIC_0000436,0.2899133451282978
ISIC_0000436_downsampled,0.32308997213840485
ISIC_0000439,0.31287577375769615
ISIC_0000439_downsampled,0.3062332160770893
ISIC_0000442,0.2270110808312893
ISIC_0000442_downsampled,0.20835518091917038
ISIC_0000443,0.2600439786911011
ISIC_0000443_downsampled,0.27169352769851685
ISIC_0000444,0.4480278268456459
ISIC_0000444_downsampled,0.43498753756284714
ISIC_0000445,0.28109628334641457
ISIC_0000445_downsampled,0.30838557332754135
ISIC_0000447,0.22481955960392952
ISIC_0000447_downsampled,0.2109793722629547
ISIC_0000448,0.3595874756574631
ISIC_0000448_downsampled,0.33544813841581345
ISIC_0000449,0.23448746278882027
ISIC_0000449_downsampled,0.2378094233572483
ISIC_0000451,0.27766575291752815
ISIC_0000451_downsampled,0.2840034030377865
ISIC_0000452_downsampled,0.45974238216876984
ISIC_0000453,0.3667517304420471
ISIC_0000453_downsampled,0.366850882768631
ISIC_0000455,0.3966898173093796
ISIC_0000455_downsampled,0.42226481437683105
ISIC_0000456,0.34886591881513596
ISIC_0000456_downsampled,0.350965715944767
ISIC_0000457,0.16836193576455116
ISIC_0000457_downsampled,0.21938364952802658
ISIC_0000458,0.3499542251229286
ISIC_0000460,0.4181821644306183
ISIC_0000461,0.2975398898124695
ISIC_0000463,0.44168344140052795
ISIC_0000463_downsampled,0.3812408149242401
ISIC_0000465,0.44727208465337753
ISIC_0000466,0.320104256272316
ISIC_0000467,0.3244747743010521
ISIC_0000468,0.3884091228246689
ISIC_0000469,0.5356759205460548
ISIC_0000470,0.3409752808511257
ISIC_0000471,0.3562507927417755
ISIC_0000473,0.41282321512699127
ISIC_0000473_downsampled,0.406070314347744
ISIC_0000474,0.3795348331332207
ISIC_0000475,0.434670552611351
ISIC_0000476,0.36590246111154556
ISIC_0000477,0.2781999222934246
ISIC_0000478,0.3143586218357086
ISIC_0000479,0.38983501493930817
ISIC_0000480,0.33711086213588715
ISIC_0000481,0.5944855436682701
ISIC_0000482,0.4791851118206978
ISIC_0000483,0.3197616897523403
ISIC_0000484,0.5944461971521378
ISIC_0000485,0.5122276023030281
ISIC_0000486,0.42455681413412094
ISIC_0000487,0.4369674324989319
ISIC_0000488,0.2790146917104721
ISIC_0000489,0.32367566227912903
ISIC_0000490,0.27330977469682693
ISIC_0000491,0.44308552891016006
ISIC_0000492,0.3491939418017864
ISIC_0000493,0.3417699933052063
ISIC_0000494,0.3588445968925953
ISIC_0000495,0.2746071517467499
ISIC_0000496,0.28985733911395073
ISIC_0000498,0.3306411951780319
ISIC_0000499,0.3107764311134815
ISIC_0000500,0.4536052271723747
ISIC_0000501,0.3477529287338257
ISIC_0000503,0.39694759994745255
ISIC_0000504,0.38464778661727905
ISIC_0000504_downsampled,0.3548808731138706
ISIC_0000505,0.5397377163171768
ISIC_0000506,0.34258903563022614
ISIC_0000507,0.39169154316186905
ISIC_0000508,0.38640096783638
ISIC_0000509,0.2789417989552021
ISIC_0000510,0.25973523408174515
ISIC_0000511,0.5277772545814514
ISIC_0000513,0.376105472445488
ISIC_0000514,0.26563771814107895
ISIC_0000515,0.29091961309313774
ISIC_0000516,0.7067897766828537
ISIC_0000517,0.35493841022253036
ISIC_0000518,0.574218288064003
ISIC_0000519,0.46898362785577774
ISIC_0000519_downsampled,0.4934784099459648
ISIC_0000520,0.7018141373991966
ISIC_0000520_downsampled,0.6476884931325912
ISIC_0000521,0.3705143481492996
ISIC_0000521_downsampled,0.45199932903051376
ISIC_0000522,0.5623440220952034
ISIC_0000523,0.4517369195818901
ISIC_0000524,0.45392562448978424
ISIC_0000525,0.2317822277545929
ISIC_0000527,0.29474228620529175
ISIC_0000528,0.44234296679496765
ISIC_0000529,0.42129289358854294
ISIC_0000529_downsampled,0.4211442992091179
ISIC_0000530,0.3986539766192436
ISIC_0000531,0.5490041151642799
ISIC_0000532,0.5641945749521255
ISIC_0000533,0.4759364128112793
ISIC_0000534,0.1751476526260376
ISIC_0000535,0.24684498459100723
ISIC_0000536,0.3415190987288952
ISIC_0000537,0.3404029309749603
ISIC_0000538,0.3747474327683449
ISIC_0000539,0.24198151379823685
ISIC_0000540,0.3988485559821129
ISIC_0000541,0.48492705821990967
ISIC_0000542,0.42413632571697235
ISIC_0000543,0.56716388463974
ISIC_0000544,0.43779297173023224
ISIC_0000545,0.1430376023054123
ISIC_0000546,0.23663563281297684
ISIC_0000547,0.5219924449920654
ISIC_0000548,0.5335424765944481
ISIC_0000549,0.6870609521865845
ISIC_0000550,0.47200214117765427
ISIC_0000551,0.4640623927116394
ISIC_0000552,0.6813846826553345
ISIC_0000554,0.6801982820034027
ISIC_0000555,0.5154998749494553
ISIC_0000556,0.4005763977766037
ISIC_0000882,0.2254314087331295
ISIC_0000882_downsampled,0.2756797820329666
ISIC_0000900,0.3081461265683174
ISIC_0000900_downsampled,0.28855305910110474
ISIC_0000999,0.3341023623943329
ISIC_0000999_downsampled,0.33501657098531723
ISIC_0001100,0.7817633301019669
ISIC_0001100_downsampled,0.7991538941860199
ISIC_0001102,0.9170811325311661
ISIC_0001102_downsampled,0.9296246767044067
ISIC_0001103,0.5371249541640282
ISIC_0001103_downsampled,0.6408626362681389
ISIC_0001105,0.23536138236522675
ISIC_0001105_downsampled,0.23670025914907455
ISIC_0001106_downsampled,0.5115234330296516
ISIC_0001118,0.7662644237279892
ISIC_0001118_downsampled,0.7718365639448166
ISIC_0001119,0.37354160845279694
ISIC_0001119_downsampled,0.36989379674196243
ISIC_0001126,0.6386863812804222
ISIC_0001126_downsampled,0.6342987045645714
ISIC_0001128,0.5041883438825607
ISIC_0001128_downsampled,0.5088057592511177
ISIC_0001131,0.8222310394048691
ISIC_0001131_downsampled,0.8558646887540817
ISIC_0001133,0.5758468061685562
ISIC_0001133_downsampled,0.6141170784831047
ISIC_0001134,0.5310113355517387
ISIC_0001134_downsampled,0.5437750965356827
ISIC_0001140,0.7657744735479355
ISIC_0001140_downsampled,0.7288599759340286
ISIC_0001142,0.5399935320019722
